Leniency;Linearity;Similarity;NMesoPatterns;NSpatialPatterns;Symmetry;Inner Similarity;Fitness;Score
0.6081475951934399;0.8235294117647058;0.6593406593406593;0.16666666666666666;0.20833333333333334;0.26666666666666666;0.5275792680381256;0.8716714348356898;1.0
0.6647346485031188;0.4375;0.8791208791208791;0.3333333333333333;0.16666666666666666;0.25;0.4042894045191023;0.9706590780240789;1.0
0.7455051626965894;0.7142857142857143;0.9010989010989011;0.3333333333333333;0.08333333333333333;0.4;0.7077279097162829;0.9876193210148388;1.0
0.6244830052997564;0.65;0.6373626373626373;0.3333333333333333;0.3333333333333333;0.125;0.7055972705027934;0.8556489167537442;1.0
0.6422084972620056;0.7058823529411764;0.5494505494505495;0.3333333333333333;0.20833333333333334;0.18181818181818182;0.6087618757181787;0.87035237966954;1.0
0.6961100192817482;0.8;0.7692307692307693;0.3333333333333333;0.125;0.2857142857142857;0.6066625527525622;0.9404981943441653;1.0
0.6914613431772959;0.5625;0.8021978021978022;0.3333333333333333;0.16666666666666666;0.18181818181818182;0.7570898674561434;0.9364796827218349;1.0
0.8278905139501906;0.6666666666666667;0.9120879120879121;0.3333333333333333;0.125;0.4;0.2796301175443468;0.990465828563692;1.0
0.6963502194587384;0.5625;0.9120879120879121;0.3333333333333333;0.16666666666666666;0.4;0.5951464249685335;0.9685339122242176;1.0
0.6155906715853248;0.9642857142857143;0.43956043956043955;0.16666666666666666;0.6666666666666666;0.18181818181818182;0.6951860260088418;0.778944379325489;1.0
0.5407072058137481;0.8;0.5604395604395604;0.16666666666666666;0.3333333333333333;0.4;0.740783537441046;0.7901372978881374;1.0
0.6010032447728446;0.9047619047619048;0.7032967032967034;0.3333333333333333;0.375;0.18181818181818182;0.552389426875565;0.9085458449955217;1.0
0.7330032526665309;0.625;0.8461538461538461;0.3333333333333333;0.16666666666666666;0.2857142857142857;0.5899597915389693;0.9679424055067615;1.0
0.6694365876959032;0.7222222222222222;0.7362637362637363;0.3333333333333333;0.25;0.0;0.7277356709499596;0.9319832740375843;1.0
0.5184467544188069;0.7619047619047619;0.5714285714285714;0.3333333333333333;0.375;0.13333333333333333;0.6989174433101392;0.7886522796018258;1.0
0.7726950280783974;0.7857142857142857;0.7582417582417582;0.3333333333333333;0.08333333333333333;0.36363636363636365;0.7048623841700553;0.9624813514677031;1.0
0.6076166784891569;0.8571428571428572;0.4945054945054945;0.16666666666666666;0.375;0.0;0.7101274634086779;0.8173514949494951;1.0
0.6992615989891059;0.6666666666666667;0.8021978021978022;0.3333333333333333;0.125;0.2;0.713879923605078;0.9534175709449382;1.0
0.8278937132713584;0.4;0.8791208791208791;0.3333333333333333;0.125;0.2857142857142857;0.6115011301597626;0.9767045095318319;1.0
0.502700821272638;0.9130434782608696;0.6923076923076923;0.3333333333333333;0.4583333333333333;0.5;0.34897392443041353;0.8989118566723544;1.0
0.5172698776650322;0.8823529411764706;0.4835164835164836;0.16666666666666666;0.20833333333333334;0.3076923076923077;0.48638358158122474;0.8228746167625478;1.0
0.5769955713234987;0.7916666666666666;0.5604395604395604;0.16666666666666666;0.5;0.25;0.7047908754606994;0.8039663867990248;1.0
0.7050372504593574;0.8125;0.7582417582417582;0.3333333333333333;0.16666666666666666;0.16666666666666666;0.5334404371141851;0.9440136707538062;1.0
0.49259982925613754;0.85;0.7912087912087912;0.3333333333333333;0.3333333333333333;0.25;0.298152631314153;0.929434745501101;1.0
0.6059009094888259;0.875;0.4725274725274725;0.16666666666666666;0.5;0.4;0.7114001923428116;0.7912676528213168;1.0
0.6030419545184836;0.6666666666666667;0.4285714285714286;0.3333333333333333;0.375;0.2222222222222222;0.721479477065928;0.7568357212894175;1.0
0.6626840558501773;0.8;0.7912087912087912;0.3333333333333333;0.125;0.4;0.5327223098159984;0.9493704054120583;1.0
0.7606852260677058;0.8;0.7912087912087912;0.3333333333333333;0.125;0.4;0.7185942262820689;0.9609577930371034;1.0
0.5866591799056312;0.6666666666666667;0.4835164835164836;0.5;0.375;0.0;0.7116598255215009;0.7958229150666143;1.0
0.6623362517689078;0.6875;0.7802197802197802;0.3333333333333333;0.16666666666666666;0.18181818181818182;0.764957009656754;0.9435278651930993;1.0
0.7501603656322728;0.7857142857142857;0.8241758241758241;0.3333333333333333;0.08333333333333333;0.4;0.7668835978999731;0.9766854289105247;1.0
0.598335494074765;0.9523809523809523;0.4505494505494505;0.16666666666666666;0.375;0.19047619047619047;0.712757487275611;0.7899356620391105;1.0
0.5441318839466367;0.8947368421052632;0.4835164835164836;0.0;0.2916666666666667;0.42857142857142855;0.5278935822132825;0.7578183670561411;1.0
0.7393281420549553;0.9047619047619048;0.8461538461538461;0.3333333333333333;0.375;0.2222222222222222;0.49217071521666783;0.9645081726015585;1.0
0.6277744986794761;0.9047619047619048;0.8351648351648352;0.3333333333333333;0.375;0.2222222222222222;0.45827649122961067;0.952869377541138;1.0
0.6415996991828778;0.5882352941176471;0.4725274725274725;0.3333333333333333;0.20833333333333334;0.14285714285714285;0.5457576322870535;0.8320127477005542;1.0
0.5787338691875261;0.9;0.4945054945054945;0.0;0.3333333333333333;0.3;0.7152062030527766;0.7451959983516565;1.0
0.7091140144669903;0.8;0.7472527472527473;0.3333333333333333;0.125;0.2;0.7363855667344494;0.9385196308749129;1.0
NaN;0.1875;0.9120879120879121;0.3333333333333333;0.16666666666666666;0.4;0.6614697597472065;0.9686942971480347;1.0
0.5902581469573336;0.875;0.46153846153846156;0.16666666666666666;0.5;0.2;0.6898348143868036;0.75665866130955;1.0
0.8283044738234463;0.6875;0.8901098901098901;0.3333333333333333;0.16666666666666666;0.2857142857142857;0.43074945023431405;0.9741755372286248;1.0
0.5627538971104847;0.625;0.5384615384615384;0.3333333333333333;0.5;0.2857142857142857;0.560060575363861;0.8091285876284112;1.0
0.9067795909198186;0.23529411764705888;0.8901098901098901;0.3333333333333333;0.20833333333333334;0.3333333333333333;0.5633685402852677;0.9600331318232622;1.0
0.6982717642695049;0.6111111111111112;0.5604395604395604;0.5;0.25;0.13333333333333333;0.68957353082022;0.8623004479279957;1.0
0.6600830790154144;0.7058823529411764;0.6813186813186813;0.3333333333333333;0.20833333333333334;0.2857142857142857;0.3792921232235346;0.8937189044774774;1.0
0.639122635061002;0.7333333333333334;0.8791208791208791;0.3333333333333333;0.125;0.5;0.6494553548667024;0.9567601069541787;1.0
0.47064258238258794;0.9545454545454546;0.7472527472527473;0.3333333333333333;0.4166666666666667;0.3333333333333333;0.28808288554848166;0.9187622082807965;1.0
0.5395892426590548;0.875;0.43956043956043955;0.16666666666666666;0.5;0.2222222222222222;0.6953635627419309;0.7571634903594279;1.0
0.6096229251452215;0.5;0.8901098901098901;0.3333333333333333;0.25;0.4;0.251626883973552;0.9483095362264611;1.0
0.5747108044995273;0.7222222222222222;0.7032967032967034;0.3333333333333333;0.25;0.0;0.7072066111325976;0.9157861256470933;1.0
0.7056854208600281;0.7142857142857143;0.8901098901098901;0.3333333333333333;0.08333333333333333;0.4;0.40186295115728154;0.983204314523068;1.0
0.5922985481009199;0.8571428571428572;0.5164835164835165;0.3333333333333333;0.375;0.26666666666666666;0.6820664430090616;0.816772168371556;1.0
0.5911069562419282;0.7222222222222222;0.6153846153846154;0.16666666666666666;0.25;0.16666666666666666;0.37653398961064916;0.8627647826070233;1.0
0.6712921335067741;0.7857142857142857;0.8351648351648352;0.3333333333333333;0.08333333333333333;0.36363636363636365;0.7251019885341199;0.9801469793999105;1.0
0.7230502398480753;0.6666666666666667;0.8901098901098901;0.3333333333333333;0.125;0.4;0.5304497297380534;0.97879284972865;1.0
0.6182824060740136;0.6666666666666667;0.7032967032967034;0.3333333333333333;0.125;0.0;0.7534466340112957;0.906555394906134;1.0
0.570655901824337;0.9047619047619048;0.7912087912087912;0.3333333333333333;0.375;0.18181818181818182;0.6001402955314407;0.9442564738340478;1.0
0.6203565846961415;0.782608695652174;0.5274725274725275;0.3333333333333333;0.4583333333333333;0.3333333333333333;0.7311372401512216;0.7658821258821087;1.0
0.8210756059816677;0.9047619047619048;0.8351648351648352;0.3333333333333333;0.375;0.18181818181818182;0.6833237786703995;0.9637189755733798;1.0
0.4582333469401615;0.9130434782608696;0.6923076923076923;0.3333333333333333;0.4583333333333333;0.36363636363636365;0.49733005043921336;0.897717368503828;1.0
0.6713058118948428;0.9047619047619048;0.7912087912087912;0.3333333333333333;0.375;0.2;0.7308581227654365;0.9370416639154597;1.0
0.5855978791899765;0.7647058823529411;0.7582417582417582;0.3333333333333333;0.20833333333333334;0.2857142857142857;0.3747340021568803;0.8996752971747737;1.0
0.6297978928677415;0.65;0.4945054945054945;0.16666666666666666;0.3333333333333333;0.38095238095238093;0.7101280636622077;0.7891342381059008;1.0
0.9868702610607101;0.9047619047619048;0.8461538461538461;0.3333333333333333;0.375;0.2;0.6133474433626075;0.966168039848007;1.0
0.5724963588317002;0.7777777777777778;0.6373626373626373;0.3333333333333333;0.25;0.2857142857142857;0.5208896122568791;0.8589789624403279;1.0
0.839038535568716;0.5;0.8901098901098901;0.16666666666666666;0.25;0.2857142857142857;0.29845672961527736;0.9459356683541456;1.0
0.6719694568549694;0.7647058823529411;0.8351648351648352;0.3333333333333333;0.20833333333333334;0.2222222222222222;0.40003038710703764;0.9555069356261505;1.0
0.6529040447274927;0.6875;0.8681318681318682;0.3333333333333333;0.16666666666666666;0.2857142857142857;0.45145365334749216;0.9729992111600574;1.0
NaN;0.5333333333333333;0.8791208791208791;0.3333333333333333;0.125;0.2222222222222222;0.5415922976228853;0.9751346033757184;1.0
0.5860179027852265;0.6666666666666667;0.6923076923076923;0.3333333333333333;0.125;0.15384615384615385;0.3667526162333143;0.9077504798841003;1.0
0.6433142598541549;0.4;0.8901098901098901;0.3333333333333333;0.125;0.3333333333333333;0.2766366055246637;0.9797244713810289;1.0
0.7610090381111199;0.6666666666666667;0.9010989010989011;0.3333333333333333;0.125;0.4;0.7077279097162829;0.981587534114032;1.0
0.5901615982227946;0.9047619047619048;0.7472527472527473;0.3333333333333333;0.375;0.2222222222222222;0.38741946502130137;0.9211027134685972;1.0
0.5618715736707705;0.47058823529411764;0.6263736263736264;0.3333333333333333;0.20833333333333334;0.25;0.5362551640636944;0.8681277748701925;1.0
0.7229823117341908;0.6666666666666667;0.8901098901098901;0.3333333333333333;0.125;0.4;0.47560660986068254;0.97879284972865;1.0
0.8679618555835922;0.47058823529411764;0.8901098901098901;0.3333333333333333;0.20833333333333334;0.2857142857142857;0.43867053578423426;0.9626344384327846;1.0
0.7258838865058624;0.8235294117647058;0.7802197802197802;0.3333333333333333;0.20833333333333334;0.4;0.7203912343502119;0.9408692958200348;1.0
0.619262242352528;0.6875;0.6813186813186813;0.3333333333333333;0.16666666666666666;0.3333333333333333;0.38616152850837765;0.8754687056069201;1.0
0.5073002298048997;0.8846153846153846;0.4835164835164836;0.0;0.5833333333333334;0.13333333333333333;0.682359952385391;0.7749263692391246;1.0
0.5766250078103502;0.6875;0.8681318681318682;0.3333333333333333;0.16666666666666666;0.3333333333333333;0.497164585779575;0.9647605119790863;1.0
0.780065615588031;0.4;0.9010989010989011;0.3333333333333333;0.125;0.3333333333333333;0.3039847901573865;0.9832939900976064;1.0
0.6209335434680014;0.92;0.46153846153846156;0.16666666666666666;0.5416666666666666;0.2;0.6888247552240822;0.7440051577884232;1.0
0.6053720510567818;0.9047619047619048;0.7802197802197802;0.3333333333333333;0.375;0.18181818181818182;0.564543462849611;0.9335386921355533;1.0
0.6847769079788999;0.5909090909090908;0.46153846153846156;0.3333333333333333;0.4166666666666667;0.0;0.666345227675131;0.8033358308823826;1.0
0.5854225490401554;0.38888888888888884;0.6923076923076923;0.3333333333333333;0.25;0.18181818181818182;0.5672118868020278;0.8615149034370803;1.0
0.5322404548836593;0.6818181818181819;0.5054945054945055;0.3333333333333333;0.4166666666666667;0.3333333333333333;0.5363158133219144;0.8166860859404674;1.0
0.6110663707652944;0.8571428571428572;0.5164835164835165;0.16666666666666666;0.375;0.26666666666666666;0.723202224698297;0.805944955109168;1.0
0.7620764762356049;0.7142857142857143;0.9010989010989011;0.3333333333333333;0.08333333333333333;0.5;0.723247413714769;0.984790631998845;1.0
0.636728068256976;0.5714285714285714;0.5934065934065934;0.3333333333333333;0.375;0.0;0.6791159300156733;0.8294040465317287;1.0
0.7922721556033189;0.6666666666666667;0.8901098901098901;0.3333333333333333;0.125;0.3333333333333333;0.7052317170546739;0.9724190482462578;1.0
0.757375888436006;0.6875;0.8021978021978022;0.3333333333333333;0.16666666666666666;0.2;0.7086148920015733;0.9576994124264513;1.0
0.6614199031294081;0.1875;0.4505494505494505;0.3333333333333333;0.16666666666666666;0.25;0.7117571305406395;0.8076932419764147;1.0
0.7478888746376885;0.8125;0.8131868131868132;0.3333333333333333;0.16666666666666666;0.36363636363636365;0.7245755686599816;0.9614326045465208;1.0
0.649475783848285;0.4375;0.8681318681318682;0.3333333333333333;0.16666666666666666;0.4;0.5326770566643834;0.9735878286869528;1.0
0.645660677371658;0.9047619047619048;0.8351648351648352;0.3333333333333333;0.375;0.2222222222222222;0.4551959236139418;0.952869377541138;1.0
NaN;0.6666666666666667;0.8901098901098901;0.3333333333333333;0.125;0.2857142857142857;0.5505453849390283;0.9839415153723827;1.0
0.6889040342915815;0.9047619047619048;0.8681318681318682;0.3333333333333333;0.375;0.2222222222222222;0.590340237676999;0.9652931459685334;1.0
0.5848371141547567;0.7857142857142857;0.8351648351648352;0.3333333333333333;0.08333333333333333;0.36363636363636365;0.7170805667127714;0.9674319767475956;1.0
0.5584803194827674;0.8421052631578947;0.5164835164835165;0.3333333333333333;0.2916666666666667;0.23529411764705882;0.7019556948350044;0.8108285411194895;1.0
0.6357458881350327;0.5625;0.5824175824175825;0.3333333333333333;0.16666666666666666;0.3333333333333333;0.5584536314044114;0.8669046141943944;1.0
0.624942442526166;0.75;0.5054945054945055;0.3333333333333333;0.3333333333333333;0.16666666666666666;0.5019491008645282;0.8447667800880919;1.0
0.5526948626601862;0.9047619047619048;0.7472527472527473;0.3333333333333333;0.375;0.2222222222222222;0.37761419437892024;0.9180159954252365;1.0
0.7430626613463092;0.625;0.8461538461538461;0.3333333333333333;0.16666666666666666;0.2857142857142857;0.5860462755640489;0.965506718588316;1.0
0.5906862926682936;0.9047619047619048;0.7692307692307693;0.3333333333333333;0.375;0.2;0.5726691692711359;0.9283301877231408;1.0
0.7163396560781271;0.9375;0.7802197802197802;0.16666666666666666;0.16666666666666666;0.2;0.7188795000160689;0.8876169104345348;1.0
0.5337389517155113;0.8095238095238095;0.4725274725274725;0.0;0.375;0.1111111111111111;0.688831954710785;0.7515831680050385;1.0
0.4645827207348905;0.9166666666666666;0.7472527472527473;0.3333333333333333;0.5;0.3333333333333333;0.2681774738008545;0.9125387001433642;1.0
0.779828494403364;0.6666666666666667;0.9120879120879121;0.3333333333333333;0.125;0.4;0.2796301175443468;0.981837162213431;1.0
0.5744706077947153;0.7916666666666666;0.5164835164835165;0.3333333333333333;0.5;0.13333333333333333;0.6977467445806956;0.8208966639266665;1.0
0.6820287704180312;0.6875;0.8351648351648352;0.3333333333333333;0.16666666666666666;0.2857142857142857;0.44472505627886133;0.9509612640428615;1.0
0.5193631223007088;0.875;0.5274725274725275;0.16666666666666666;0.5;0.25;0.6794064467460093;0.7993592596354108;1.0
0.5945847985992975;0.95;0.6153846153846154;0.16666666666666666;0.3333333333333333;0.15384615384615385;0.46149443734603596;0.8496663147050416;1.0
0.508070424962083;0.8214285714285714;0.5604395604395604;0.16666666666666666;0.6666666666666666;0.26666666666666666;0.6844231367108374;0.8232844929862719;1.0
0.6761766835659887;0.4375;0.8241758241758241;0.3333333333333333;0.16666666666666666;0.2;0.7335690950306373;0.9501764616872718;1.0
0.8428107168412227;0.5333333333333333;0.9010989010989011;0.16666666666666666;0.125;0.3333333333333333;0.29351965184747725;0.9507991641672342;1.0
0.8309912926093754;0.7333333333333334;0.9120879120879121;0.3333333333333333;0.125;0.4;0.2796301175443468;0.990323339242382;1.0
0.6709653381506527;0.2777777777777778;0.7032967032967034;0.3333333333333333;0.25;0.2;0.7392030255302525;0.8722441860218679;1.0
0.43621158178364383;0.92;0.7032967032967034;0.3333333333333333;0.5416666666666666;0.14285714285714285;0.25160226624867227;0.8824572228264345;1.0
0.614943170656403;0.8235294117647058;0.5054945054945055;0.0;0.20833333333333334;0.25;0.6323182859560291;0.7807944404040402;1.0
0.6939695145440257;0.6875;0.7912087912087912;0.3333333333333333;0.16666666666666666;0.2;0.7571311664665602;0.9436386121753938;1.0
0.5752275031797058;0.8;0.4505494505494505;0.16666666666666666;0.5416666666666666;0.125;0.6385606740475366;0.763655131313131;1.0
0.5528899612559421;0.7647058823529411;0.8461538461538461;0.3333333333333333;0.20833333333333334;0.2857142857142857;0.2815488947077711;0.9556201651073924;1.0
0.6328912683734869;0.2666666666666667;0.9010989010989011;0.3333333333333333;0.125;0.4;0.2897282728508275;0.972205210278323;1.0
0.6572903300744677;0.6666666666666667;0.9010989010989011;0.3333333333333333;0.125;0.4;0.29411642930455234;0.9849731148820249;1.0
0.758784866699436;0.8;0.8241758241758241;0.5;0.125;0.4;0.7173279562159701;0.9521139909632725;1.0
0.6545071239143994;0.4375;0.8681318681318682;0.3333333333333333;0.16666666666666666;0.2;0.6261216076926731;0.973054835489674;1.0
0.6126274930608607;0.8125;0.6483516483516484;0.3333333333333333;0.16666666666666666;0.2;0.7274495592911626;0.8874069385833208;1.0
0.5197247757175637;0.9047619047619048;0.7582417582417582;0.3333333333333333;0.375;0.18181818181818182;0.5787496504513814;0.9269114176689484;1.0
0.5385933716738924;0.9090909090909091;0.7582417582417582;0.3333333333333333;0.4166666666666667;0.3333333333333333;0.28630155021129644;0.9226028296847091;1.0
0.62276880516495;0.631578947368421;0.6703296703296703;0.3333333333333333;0.2916666666666667;0.0;0.6877153946731105;0.8700291776291238;1.0
0.47857849922948426;0.9047619047619048;0.8131868131868132;0.3333333333333333;0.375;0.2;0.7156697815647237;0.9333662435336765;1.0
0.7163024309633839;0.8235294117647058;0.7252747252747253;0.3333333333333333;0.20833333333333334;0.18181818181818182;0.7484001240761757;0.9172177644584478;1.0
0.6751237636048131;0.9047619047619048;0.8241758241758241;0.3333333333333333;0.375;0.2;0.7021102669676272;0.9512096206217306;1.0
0.47425039096252275;0.8421052631578947;0.4945054945054945;0.16666666666666666;0.2916666666666667;0.23529411764705882;0.739987298729187;0.7763162334636471;1.0
0.7974880625758614;0.4;0.9230769230769231;0.3333333333333333;0.125;0.5;0.6296918750639406;0.9808919650532356;1.0
0.6565052691299881;0.8;0.5494505494505495;0.3333333333333333;0.3333333333333333;0.3076923076923077;0.44685680722621174;0.8419534809060675;1.0
0.6526813194308874;0.8235294117647058;0.5494505494505495;0.3333333333333333;0.20833333333333334;0.16666666666666666;0.46630473397607547;0.8723965759106311;1.0
0.603408292370478;0.9473684210526316;0.6373626373626373;0.16666666666666666;0.2916666666666667;0.0;0.6962337541144836;0.8445802462623584;1.0
0.7387096887737846;0.75;0.8461538461538461;0.3333333333333333;0.16666666666666666;0.25;0.3709408152758611;0.9713606701773507;1.0
0.5560064313965103;0.8695652173913043;0.4285714285714286;0.3333333333333333;0.4583333333333333;0.23529411764705882;0.6587001314168166;0.7824385076887233;1.0
0.5587517514590709;0.8620689655172413;0.3626373626373627;0.16666666666666666;0.7083333333333334;0.17391304347826086;0.7206057115341699;0.74964596932817;1.0
0.6965802991913568;0.42105263157894735;0.7472527472527473;0.3333333333333333;0.2916666666666667;0.0;0.7262313535331707;0.933274435653746;1.0
0.6395993903917465;0.8235294117647058;0.6923076923076923;0.3333333333333333;0.20833333333333334;0.0;0.7198342871805091;0.9155433914035449;1.0
0.6678381699353704;0.8333333333333334;0.4945054945054945;0.3333333333333333;0.5;0.15384615384615385;0.4673955020991703;0.8166439921429147;1.0
0.7231422531881044;0.7857142857142857;0.7362637362637363;0.3333333333333333;0.08333333333333333;0.0;0.5757392638351062;0.9437185205452534;1.0
0.5043529822791964;0.9090909090909091;0.7472527472527473;0.3333333333333333;0.4166666666666667;0.18181818181818182;0.5675010377602376;0.9209016165325847;1.0
0.5247063580160548;0.9230769230769231;0.7142857142857143;0.3333333333333333;0.5833333333333334;0.3333333333333333;0.3589750779656032;0.8975912394956792;1.0
0.6590050520498707;0.5333333333333333;0.7032967032967034;0.3333333333333333;0.125;0.15384615384615385;0.3945696746235761;0.8673712226470847;1.0
0.49378595747838405;0.75;0.5164835164835165;0.3333333333333333;0.6666666666666666;0.14285714285714285;0.4988059726465976;0.8029884667318055;1.0
0.521581918818341;0.6875;0.5164835164835165;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.5253288009527601;0.8199172955391041;1.0
0.54600091481476;0.8695652173913043;0.5604395604395604;0.16666666666666666;0.4583333333333333;0.13333333333333333;0.6983645954896173;0.803050142475114;1.0
0.8324007298684137;0.7142857142857143;0.9340659340659341;0.3333333333333333;0.08333333333333333;0.6666666666666666;0.29635854173060727;0.9945083179937692;1.0
0.8533849657485567;0.5;0.7362637362637363;0.3333333333333333;0.25;0.2;0.7435627972306248;0.8994346732698266;1.0
0.6128848179510136;0.5;0.5714285714285714;0.3333333333333333;0.25;0.25;0.5109642102885982;0.856823382918148;1.0
0.5634791447946187;0.8275862068965517;0.5164835164835165;0.0;0.7083333333333334;0.25;0.6618221574498839;0.7855374326018809;1.0
0.6575774766305338;0.88;0.5494505494505495;0.3333333333333333;0.5416666666666666;0.11764705882352941;0.7019736690130429;0.8402305183962512;1.0
0.5348247627777409;0.8333333333333334;0.6373626373626373;0.3333333333333333;0.25;0.2222222222222222;0.5563511768058352;0.8788024447587734;1.0
0.659468527495765;0.6875;0.8131868131868132;0.3333333333333333;0.16666666666666666;0.2857142857142857;0.4095684126859534;0.9449135641374029;1.0
0.6456897840323432;0.6666666666666667;0.8901098901098901;0.3333333333333333;0.125;0.3333333333333333;0.279591400018069;0.985430197671545;1.0
0.6879358397776965;0.7142857142857143;0.8901098901098901;0.3333333333333333;0.08333333333333333;0.3333333333333333;0.6001402955314408;0.9860476196748291;1.0
0.6671642791657437;0.6666666666666667;0.8901098901098901;0.3333333333333333;0.125;0.4;0.4334736288647741;0.9839665771506532;1.0
0.6448171239110236;0.8260869565217391;0.4835164835164836;0.0;0.4583333333333333;0.1111111111111111;0.6345736421188923;0.7755429127123861;1.0
0.6819772806390095;0.4;0.9010989010989011;0.3333333333333333;0.125;0.4;0.5874360598400732;0.9762508763394546;1.0
0.7995147680823028;0.6666666666666667;0.9120879120879121;0.3333333333333333;0.125;0.3333333333333333;0.47564532738696036;0.98878344988152;1.0
0.5977210885746531;0.9090909090909091;0.7912087912087912;0.3333333333333333;0.4166666666666667;0.16666666666666666;0.2919608178439625;0.9404214389235714;1.0
0.6610144101728749;0.8076923076923077;0.46153846153846156;0.16666666666666666;0.5833333333333334;0.2;0.6728453357374667;0.7807043018823496;1.0
0.5814677356243982;0.782608695652174;0.5824175824175825;0.3333333333333333;0.4583333333333333;0.0;0.7211931454276727;0.8402277564921242;1.0
0.5594511064656139;0.6666666666666667;0.6043956043956044;0.3333333333333333;0.375;0.0;0.488331935865476;0.8620695150156358;1.0
0.6022982499521649;0.9047619047619048;0.7582417582417582;0.3333333333333333;0.375;0.18181818181818182;0.5574455555544162;0.9271886072348219;1.0
0.6296139823129819;0.9090909090909091;0.7472527472527473;0.3333333333333333;0.4166666666666667;0.15384615384615385;0.4064638559222386;0.9149249856602073;1.0
0.6677095469651755;0.3125;0.8131868131868132;0.3333333333333333;0.16666666666666666;0.2;0.7524597125331862;0.9486904072655031;1.0
0.6523551705161308;0.6666666666666667;0.7252747252747253;0.3333333333333333;0.125;0.14285714285714285;0.4212408871674065;0.9156934779261214;1.0
0.543247805730356;0.8421052631578947;0.4835164835164836;0.3333333333333333;0.2916666666666667;0.2857142857142857;0.5339375442771788;0.8240521385242615;1.0
0.5840076100141331;0.44999999999999996;0.46153846153846156;0.16666666666666666;0.3333333333333333;0.3333333333333333;0.7131570330311104;0.7766172422739441;1.0
