Leniency;Linearity;Similarity;NMesoPatterns;NSpatialPatterns;Symmetry;Inner Similarity;Fitness;Score
0.6339944682434305;0.8666666666666667;0.27472527472527475;0.3333333333333333;0.125;0.4444444444444444;0.5882826434874546;0.8211855643962394;1.0
1.0219963308767084;0.9375;0.29670329670329676;0.3333333333333333;0.16666666666666666;0.4666666666666667;0.4553192440187395;0.8789830677260371;1.0
0.7026754405772635;0.2777777777777778;0.6813186813186813;0.3333333333333333;0.25;0.2;0.695174183747436;0.9178775150243541;1.0
0.6299392949121695;0.6875;0.4945054945054945;0.3333333333333333;0.16666666666666666;0.23529411764705882;0.6237026684662278;0.8594531122031122;1.0
0.917465486675305;0.4375;0.4945054945054945;0.3333333333333333;0.16666666666666666;0.3157894736842105;0.6230198506804073;0.9166802187774707;1.0
1.008749001877086;0.9333333333333333;0.29670329670329676;0.3333333333333333;0.125;0.5;0.6310715629840624;0.8831797794099042;1.0
0.6348519629735956;0.6875;0.7252747252747253;0.3333333333333333;0.16666666666666666;0.4;0.5466565448696552;0.9402498547389078;1.0
0.8340734727636138;0.6875;0.8021978021978022;0.3333333333333333;0.16666666666666666;0.25;0.44636585883220775;0.9690499159712228;1.0
0.7527117394116938;0.8;0.6923076923076923;0.3333333333333333;0.125;0.2222222222222222;0.5013322689036211;0.9452970014636332;1.0
1.1434353274742164;0.9333333333333333;0.29670329670329676;0.3333333333333333;0.125;0.3157894736842105;0.5673091708563661;0.8613938297434522;1.0
0.6548964199754648;0.8125;0.7032967032967034;0.3333333333333333;0.16666666666666666;0.2;0.7041808586000151;0.9208645176680141;1.0
0.7442647431192324;0.4375;0.7472527472527473;0.3333333333333333;0.16666666666666666;0.25;0.5335060851562077;0.9328567907353296;1.0
1.0339559356150496;0.875;0.29670329670329676;0.3333333333333333;0.16666666666666666;0.37037037037037035;0.6191603528102313;0.8739751078752427;1.0
0.5266692850902389;0.736842105263158;0.4725274725274725;0.16666666666666666;0.2916666666666667;0.0;0.4610305546272626;0.7848254312019401;1.0
0.5720532678481722;0.9090909090909091;0.41758241758241765;0.16666666666666666;0.875;0.3333333333333333;0.7030973889236135;0.7487215879848406;1.0
0.5873583454595711;0.8;0.7142857142857143;0.3333333333333333;0.125;0.0;0.5742633703976022;0.9134444849964761;1.0
0.8608826246086869;0.7857142857142857;0.4945054945054945;0.3333333333333333;0.08333333333333333;0.38095238095238093;0.667662646213666;0.9202211285533021;1.0
0.5138434536486243;0.9444444444444444;0.5274725274725275;0.3333333333333333;0.25;0.36363636363636365;0.7090417092427493;0.8547655211198901;1.0
0.8812258534219444;0.9473684210526316;0.4945054945054945;0.16666666666666666;0.2916666666666667;0.18181818181818182;0.6695014795878026;0.8994351291886524;1.0
0.5997895965058693;0.8;0.6923076923076923;0.3333333333333333;0.125;0.4444444444444444;0.5597197542915648;0.904820372040551;1.0
0.6178672919409924;0.8666666666666667;0.7032967032967034;0.3333333333333333;0.125;0.2;0.7322857204655419;0.9071462869632549;1.0
0.6079648424014696;0.4375;0.7362637362637363;0.3333333333333333;0.16666666666666666;0.0;0.39636965999109125;0.9268649283161541;1.0
0.5356132375025967;0.9375;0.5384615384615384;0.16666666666666666;0.16666666666666666;0.2;0.6734162054892642;0.8197499836335084;1.0
0.8374861890521382;0.9285714285714286;0.6923076923076923;0.3333333333333333;0.08333333333333333;0.38095238095238093;0.7126206883998686;0.9618203649798477;1.0
0.9006221918007506;0.7857142857142857;0.8021978021978022;0.3333333333333333;0.08333333333333333;0.4444444444444444;0.4234206240630411;0.976092597873311;1.0
0.6601518766961354;0.8125;0.6593406593406593;0.3333333333333333;0.16666666666666666;0.4444444444444444;0.5514897728533349;0.9078229488331766;1.0
0.6684372753639659;0.7058823529411764;0.2857142857142857;0.3333333333333333;0.20833333333333334;0.5;0.5602209452731066;0.8261199193909535;1.0
0.5499286216788322;0.8125;0.6153846153846154;0.3333333333333333;0.16666666666666666;0.2;0.5614594640941587;0.873042902781299;1.0
0.576236618150366;0.9230769230769231;0.27472527472527475;0.16666666666666666;0.041666666666666664;0.5;0.6133173735538402;0.7656866792211623;1.0
0.7580431938968935;0.5625;0.6923076923076923;0.3333333333333333;0.16666666666666666;0.0;0.440370752636907;0.9541285944015678;1.0
0.9082820956197125;0.7857142857142857;0.4945054945054945;0.3333333333333333;0.08333333333333333;0.3;0.6390023919269264;0.919197618968776;1.0
0.5611598092300161;0.8260869565217391;0.4505494505494505;0.0;0.4583333333333333;0.2222222222222222;0.521866680003871;0.7461954022988507;1.0
0.5975964665681122;0.7619047619047619;0.4835164835164836;0.3333333333333333;0.375;0.15384615384615385;0.526099037090825;0.8110829379432827;1.0
0.7458377160728864;0.9523809523809523;0.4835164835164836;0.16666666666666666;0.375;0.19047619047619047;0.695318188642894;0.88637622363679;1.0
1.0728975392744151;0.8666666666666667;0.29670329670329676;0.3333333333333333;0.125;0.4;0.6080202054210896;0.8642633426210343;1.0
0.6089313628631565;0.4375;0.4725274725274725;0.3333333333333333;0.16666666666666666;0.23529411764705882;0.6197930918533241;0.844126940386423;1.0
0.6224183033115829;0.6875;0.6703296703296703;0.3333333333333333;0.16666666666666666;0.25;0.5558145710730613;0.916080332525804;1.0
0.7757813666741078;0.9285714285714286;0.8571428571428571;0.3333333333333333;0.08333333333333333;0.5;0.6003433318879937;0.9886798016067855;1.0
0.7550997555408907;0.5;0.4835164835164836;0.3333333333333333;0.25;0.2857142857142857;0.44517231098334303;0.8688168918650391;1.0
0.8452470221650639;0.6875;0.8791208791208791;0.16666666666666666;0.16666666666666666;0.0;0.46302520839727396;0.9730041747647065;1.0
0.9443176341738246;0.9333333333333333;0.4945054945054945;0.3333333333333333;0.125;0.35714285714285715;0.5238965545416812;0.9304260425507715;1.0
0.512084465000789;0.8333333333333334;0.5164835164835165;0.16666666666666666;0.25;0.0;0.4879311354002293;0.8129514741478512;1.0
0.5571575043187096;0.9375;0.5934065934065934;0.16666666666666666;0.16666666666666666;0.2222222222222222;0.5204514116299612;0.8455975505535952;1.0
0.6224444728235192;0.9411764705882353;0.5604395604395604;0.16666666666666666;0.20833333333333334;0.0;0.5156651838532823;0.843997512870505;1.0
0.8381194103636682;0.5333333333333333;0.4725274725274725;0.3333333333333333;0.125;0.2857142857142857;0.4554335023116189;0.8770142810615273;1.0
0.818760437029156;0.7857142857142857;0.4945054945054945;0.3333333333333333;0.08333333333333333;0.5;0.6248072067127223;0.8970140349554659;1.0
0.5282448014202243;0.5333333333333333;0.6813186813186813;0.3333333333333333;0.125;0.25;0.3790413610140381;0.8736425949206588;1.0
0.6690310376889328;0.7333333333333334;0.4945054945054945;0.3333333333333333;0.125;0.125;0.6851549246371604;0.8781123085321902;1.0
0.701051324880252;0.5333333333333333;0.29670329670329676;0.3333333333333333;0.125;0.35294117647058826;0.6357640264369959;0.7805203954906543;1.0
0.7534268215366927;0.5;0.4835164835164836;0.3333333333333333;0.25;0.3076923076923077;0.4525826577153047;0.8666119841604754;1.0
NaN;0.23529411764705888;0.9010989010989011;0.16666666666666666;0.20833333333333334;0.4;0.5934445510282895;0.9533501278206843;1.0
0.6502959198896187;0.875;0.5054945054945055;0.0;0.5;0.14285714285714285;0.5410010620728684;0.8208909783006961;1.0
0.6781731375815302;0.2666666666666667;0.29670329670329676;0.3333333333333333;0.125;0.3157894736842105;0.6356712400458653;0.7799736763157021;1.0
0.703577501158432;0.6875;0.4945054945054945;0.3333333333333333;0.16666666666666666;0.375;0.6581817669644866;0.8622393289794497;1.0
0.6097321581952927;0.76;0.4725274725274725;0.16666666666666666;0.5416666666666666;0.2222222222222222;0.7094709270336598;0.7602247546019956;1.0
0.8180392188330492;0.7647058823529411;0.9010989010989011;0.16666666666666666;0.20833333333333334;0.3333333333333333;0.599160862427227;0.9653236687276792;1.0
0.5864381494531228;0.8571428571428572;0.5164835164835165;0.3333333333333333;0.375;0.36363636363636365;0.7147684790003889;0.8509579823481115;1.0
0.6910304291951832;0.6875;0.8021978021978022;0.3333333333333333;0.16666666666666666;0.2857142857142857;0.3979913110375357;0.9695391479513137;1.0
0.7296307087892961;0.6875;0.8131868131868132;0.3333333333333333;0.16666666666666666;0.4;0.3893373250298513;0.9706905935531609;1.0
0.9268971740438885;0.4375;0.4835164835164836;0.3333333333333333;0.16666666666666666;0.47619047619047616;0.6476954124005599;0.9170680542511676;1.0
0.5603651203793893;0.7619047619047619;0.5054945054945055;0.3333333333333333;0.375;0.13333333333333333;0.677015776016118;0.7886136617479238;1.0
0.758326545734704;0.7058823529411764;0.6593406593406593;0.3333333333333333;0.20833333333333334;0.0;0.4869817106985998;0.913817695237549;1.0
0.8807752607192827;0.6875;0.29670329670329676;0.16666666666666666;0.16666666666666666;0.47058823529411764;0.5514581962838034;0.8362374248072526;1.0
1.074741660830203;0.9333333333333333;0.2857142857142857;0.3333333333333333;0.125;0.3;0.6068518621677855;0.8656367653412637;1.0
0.5601264387945373;0.8666666666666667;0.6813186813186813;0.3333333333333333;0.125;0.2;0.7274165558611886;0.9104342688226653;1.0
1.0491683217566472;0.8125;0.29670329670329676;0.3333333333333333;0.16666666666666666;0.3157894736842105;0.6179433458094916;0.8604653917044006;1.0
0.8803896870767136;0.6875;0.6923076923076923;0.3333333333333333;0.16666666666666666;0.18181818181818182;0.7491871237978964;0.9431732808601498;1.0
0.6476381424264593;0.8333333333333334;0.6923076923076923;0.3333333333333333;0.25;0.3333333333333333;0.5474318595575829;0.8914118059644002;1.0
0.5740200318758242;0.6875;0.6923076923076923;0.3333333333333333;0.16666666666666666;0.2222222222222222;0.3831484712739672;0.8833197073462004;1.0
0.5395695035846285;0.8571428571428572;0.4285714285714286;0.3333333333333333;0.375;0.13333333333333333;0.6782519692502899;0.8019160771246301;1.0
0.8872752571575839;0.7333333333333334;0.4945054945054945;0.3333333333333333;0.125;0.35294117647058826;0.6501418499667032;0.9146558784489818;1.0
0.8426525885738726;0.5333333333333333;0.29670329670329676;0.3333333333333333;0.125;0.5714285714285714;0.40466938059497587;0.8364946897482273;1.0
0.6014965202651849;0.8421052631578947;0.41758241758241765;0.0;0.2916666666666667;0.125;0.7034315528586527;0.7417027697666319;1.0
0.7721859346939851;0.7857142857142857;0.6813186813186813;0.3333333333333333;0.08333333333333333;0.4;0.6080155701283566;0.9621352907713485;1.0
0.6414631335144383;0.5882352941176471;0.6593406593406593;0.3333333333333333;0.20833333333333334;0.2222222222222222;0.5258934535359191;0.8843517795703034;1.0
0.7596826028619176;0.4375;0.29670329670329676;0.3333333333333333;0.16666666666666666;0.5714285714285714;0.39113725522321113;0.8333917212881159;1.0
0.7601329185786483;0.2777777777777778;0.4835164835164836;0.3333333333333333;0.25;0.3076923076923077;0.4573023094956043;0.8682283150757291;1.0
0.6133385352065772;0.9333333333333333;0.7032967032967034;0.3333333333333333;0.125;0.25;0.5751352177906565;0.9182905148840514;1.0
0.9021221095849723;0.8;0.29670329670329676;0.3333333333333333;0.125;0.35294117647058826;0.599433827133951;0.8496001511167458;1.0
0.9946702623356736;0.9375;0.2857142857142857;0.3333333333333333;0.16666666666666666;0.4666666666666667;0.47450808648364756;0.8772556463957186;1.0
0.5683596208473358;0.7307692307692308;0.4945054945054945;0.16666666666666666;0.5833333333333334;0.15384615384615385;0.4790667565409504;0.7856840708142434;1.0
0.8145984564313953;0.875;0.4835164835164836;0.3333333333333333;0.16666666666666666;0.4375;0.7211823283026996;0.941018236278625;1.0
0.8803124324003829;0.4375;0.8241758241758241;0.3333333333333333;0.16666666666666666;0.0;0.4043281220453802;0.9740246924820085;1.0
NaN;0.9230769230769231;0.9230769230769231;0.0;0.041666666666666664;0.0;0.5535388969587114;0.8910921078921079;1.0
0.6321894067903022;0.6521739130434783;0.4835164835164836;0.3333333333333333;0.4583333333333333;0.4;0.6429850101670685;0.7803919065885716;1.0
0.6125370830564728;0.8333333333333334;0.4725274725274725;0.16666666666666666;0.5;0.19047619047619047;0.6434188999426925;0.7573335497835499;1.0
0.7502082045592149;0.4375;0.8131868131868132;0.16666666666666666;0.16666666666666666;0.0;0.4178292615970631;0.9613422596342611;1.0
0.8592903113500294;0.9444444444444444;0.9010989010989011;0.16666666666666666;0.25;0.0;0.2409521317446731;0.9141854697291083;1.0
0.5609056091420305;0.6875;0.5934065934065934;0.3333333333333333;0.16666666666666666;0.15384615384615385;0.5079049067122361;0.8652709007604327;1.0
0.6745347015353067;0.6875;0.29670329670329676;0.3333333333333333;0.16666666666666666;0.5714285714285714;0.41816870549705004;0.8253235476364955;1.0
1.1038967043255283;0.8;0.2857142857142857;0.3333333333333333;0.125;0.3157894736842105;0.6027109700614229;0.8616431022043087;1.0
0.5385582660515162;0.7058823529411764;0.4835164835164836;0.16666666666666666;0.20833333333333334;0.14285714285714285;0.4702096502826005;0.8183879111633254;1.0
0.6606035194598298;0.4375;0.8131868131868132;0.3333333333333333;0.16666666666666666;0.5714285714285714;0.41322726144830857;0.9543134646073685;1.0
0.9562692813929117;0.8666666666666667;0.4945054945054945;0.3333333333333333;0.125;0.37037037037037035;0.7137372988722478;0.9268600769937676;1.0
0.5580522068306246;0.75;0.41758241758241765;0.16666666666666666;0.3333333333333333;0.0;0.5159829091226923;0.793174787790579;1.0
NaN;0.5882352941176471;0.9010989010989011;0.16666666666666666;0.20833333333333334;0.4;0.5934445510282895;0.9564896627044053;1.0
0.7999740346655988;0.6875;0.6923076923076923;0.3333333333333333;0.16666666666666666;0.3076923076923077;0.5308121862473233;0.9520845191343958;1.0
0.8915900603913411;0.9333333333333333;0.29670329670329676;0.3333333333333333;0.125;0.4444444444444444;0.5771856493793741;0.8414345410120504;1.0
0.9369352248292759;0.9333333333333333;0.29670329670329676;0.3333333333333333;0.125;0.38095238095238093;0.5803501683299267;0.8468359996428041;1.0
0.9257153226857513;0.8;0.4945054945054945;0.3333333333333333;0.125;0.37037037037037035;0.7003995475507283;0.9288892263420846;1.0
0.532896688995932;0.9444444444444444;0.4835164835164836;0.3333333333333333;0.25;0.6;0.7031826858645687;0.8482190049687587;1.0
0.9001937041814498;0.7857142857142857;0.4945054945054945;0.3333333333333333;0.08333333333333333;0.3157894736842105;0.6498801646564161;0.9182930163965184;1.0
0.8178375130071582;0.2777777777777778;0.6923076923076923;0.3333333333333333;0.25;0.18181818181818182;0.7436803966287928;0.9315070350985221;1.0
0.7022077746598798;0.4;0.29670329670329676;0.3333333333333333;0.125;0.3157894736842105;0.6313845799320514;0.7799736763157021;1.0
0.8150555059823887;0.7058823529411764;0.4835164835164836;0.3333333333333333;0.20833333333333334;0.47058823529411764;0.6540160558923614;0.891726255860092;1.0
0.5965000165346274;0.9523809523809523;0.4725274725274725;0.16666666666666666;0.375;0.18181818181818182;0.6973013300148708;0.8746515967124664;1.0
0.8861220855569452;0.9333333333333333;0.7032967032967034;0.3333333333333333;0.125;0.36363636363636365;0.8175157105832399;0.9317581565345575;1.0
0.7674611336208034;0.7857142857142857;0.4945054945054945;0.3333333333333333;0.08333333333333333;0.36363636363636365;0.6089419027959525;0.8897651376371476;1.0
0.8654033700275219;0.5333333333333333;0.2857142857142857;0.3333333333333333;0.125;0.45454545454545453;0.6402258078074058;0.7993181862531935;1.0
0.5984567630114427;0.7083333333333333;0.5164835164835165;0.16666666666666666;0.5;0.11764705882352941;0.71319625874469;0.788553354259712;1.0
0.9300623018320869;0.9333333333333333;0.29670329670329676;0.3333333333333333;0.125;0.47058823529411764;0.5775413069532794;0.8478981873555153;1.0
1.0586776254631545;0.6875;0.29670329670329676;0.3333333333333333;0.16666666666666666;0.34782608695652173;0.620330745751689;0.8670783936419395;1.0
0.613778406197514;0.8666666666666667;0.6923076923076923;0.3333333333333333;0.125;0.5;0.546266127611419;0.9302659229320078;1.0
0.6413690088527481;0.8235294117647058;0.29670329670329676;0.3333333333333333;0.20833333333333334;0.4444444444444444;0.5995822502036825;0.8261760369059378;1.0
0.5738981079598644;0.9285714285714286;0.5164835164835165;0.16666666666666666;0.08333333333333333;0.0;0.7156815611362143;0.8063513052751845;1.0
0.9055002518237405;0.7857142857142857;0.8021978021978022;0.3333333333333333;0.08333333333333333;0.4444444444444444;0.4234206240630411;0.9796596710440427;1.0
0.8180392188330492;0.5882352941176471;0.8681318681318682;0.16666666666666666;0.20833333333333334;0.3333333333333333;0.5668575247578749;0.9523398451982674;1.0
1.056737206767047;0.8666666666666667;0.29670329670329676;0.3333333333333333;0.125;0.32;0.6173225294402801;0.8719168573611169;1.0
0.5836399116442827;0.7916666666666666;0.4725274725274725;0.0;0.5;0.3;0.6991864077820585;0.7477997556919361;1.0
0.5757232186748635;0.6875;0.29670329670329676;0.3333333333333333;0.16666666666666666;0.35294117647058826;0.6157947055057368;0.8242054769923304;1.0
0.9424753021332979;0.9333333333333333;0.4835164835164836;0.3333333333333333;0.125;0.35714285714285715;0.5372275946556568;0.9271784599928443;1.0
0.7105772094222245;0.7058823529411764;0.4945054945054945;0.3333333333333333;0.20833333333333334;0.375;0.6547559258625418;0.8736097529126593;1.0
0.7886797518312476;0.6111111111111112;0.29670329670329676;0.3333333333333333;0.25;0.47058823529411764;0.5877041160312398;0.8362615619566052;1.0
0.6763052974026864;0.5217391304347826;0.5054945054945055;0.3333333333333333;0.4583333333333333;0.0;0.45966467474745204;0.8270971753701861;1.0
0.6388810434369172;0.8;0.7032967032967034;0.3333333333333333;0.125;0.2222222222222222;0.5679954278447462;0.9219497073253952;1.0
0.7655744896862069;0.8125;0.4835164835164836;0.3333333333333333;0.16666666666666666;0.47058823529411764;0.6290954013451839;0.8791477869110873;1.0
0.5759444237256179;0.8;0.4725274725274725;0.3333333333333333;0.3333333333333333;0.4444444444444444;0.6797287760777461;0.8013966083544466;1.0
0.6613774836252888;0.5333333333333333;0.4945054945054945;0.3333333333333333;0.125;0.35294117647058826;0.6562907319566601;0.8692388964151276;1.0
0.59380607390972;0.8076923076923077;0.4285714285714286;0.0;0.5833333333333334;0.23529411764705882;0.6854282087974793;0.7535707426078114;1.0
0.5692294594202024;0.8571428571428572;0.46153846153846156;0.16666666666666666;0.375;0.2;0.6913420377871856;0.7655884557081253;1.0
0.8840872653277437;0.9375;0.7032967032967034;0.3333333333333333;0.16666666666666666;0.18181818181818182;0.7721475608697267;0.9383380385132111;1.0
0.7655382877524255;0.6875;0.29670329670329676;0.16666666666666666;0.16666666666666666;0.5333333333333333;0.5532009288820389;0.8337225636583621;1.0
0.7103202928837792;0.9230769230769231;0.7032967032967034;0.16666666666666666;0.041666666666666664;0.2222222222222222;0.5351311824960062;0.8467690958046719;1.0
0.6666419989866033;0.8;0.2857142857142857;0.3333333333333333;0.125;0.47058823529411764;0.6003965301910777;0.8305140479065043;1.0
NaN;0.9444444444444444;0.9120879120879121;0.16666666666666666;0.25;0.0;0.4204797908800562;0.9157222371053165;1.0
0.8275394128640152;0.7857142857142857;0.6593406593406593;0.3333333333333333;0.08333333333333333;0.625;0.7466591018642162;0.9444811487428828;1.0
0.6577084503640613;0.8125;0.29670329670329676;0.3333333333333333;0.16666666666666666;0.47058823529411764;0.5806905551688896;0.8201652475359368;1.0
