Leniency;Linearity;Similarity;NMesoPatterns;NSpatialPatterns;Symmetry;Inner Similarity;Fitness;Score
0.6334940208340052;0.9230769230769231;0.29670329670329676;0.16666666666666666;0.5833333333333334;0.2727272727272727;0.6787141960361306;0.7986654917130177;1.0
0.8126514160024996;0.9444444444444444;0.4945054945054945;0.16666666666666666;0.25;0.4117647058823529;0.6965697119907857;0.9409883438513995;1.0
0.5999805314202384;0.88;0.4505494505494505;0.16666666666666666;0.5416666666666666;0.2222222222222222;0.6916419260062007;0.7938088352264508;1.0
1.114409351345375;0.9166666666666666;0.29670329670329676;0.16666666666666666;0.5;0.5882352941176471;0.5825065757260297;0.8759910135841172;1.0
0.841385044096739;0.84;0.7802197802197802;0.3333333333333333;0.5416666666666666;0.6666666666666666;0.43718636131663285;0.9373620272384511;1.0
0.7128095552583522;0.8529411764705882;0.7582417582417582;0.3333333333333333;0.9166666666666666;0.46153846153846156;0.3283429384331312;0.9387966362181879;1.0
0.6772470595762888;0.9230769230769231;0.6813186813186813;0.3333333333333333;0.5833333333333334;0.3076923076923077;0.4585099573891503;0.9067979351826332;1.0
0.7143646056686579;0.896551724137931;0.7252747252747253;0.3333333333333333;0.7083333333333334;0.46153846153846156;0.3937853404681902;0.9130397727341076;1.0
0.7819985302307473;0.8666666666666667;0.6923076923076923;0.3333333333333333;0.125;0.42105263157894735;0.5696435489592234;0.970043393525775;1.0
1.0512365073881165;0.75;0.6593406593406593;0.3333333333333333;0.3333333333333333;0.4444444444444444;0.523801333180468;0.9081880781259672;1.0
0.6369441886417511;0.72;0.5604395604395604;0.16666666666666666;0.5416666666666666;0.2857142857142857;0.5241261629030949;0.8164557644288835;1.0
0.8260512237276467;0.9130434782608696;0.7252747252747253;0.3333333333333333;0.4583333333333333;0.75;0.5904461253751714;0.9332122113397612;1.0
0.9774757981856591;0.9;0.6703296703296703;0.3333333333333333;0.3333333333333333;0.2222222222222222;0.5514832744464238;0.9199552850339617;1.0
0.8239571791540785;0.8888888888888888;0.6813186813186813;0.3333333333333333;0.625;0.4;0.5817782404563606;0.9339680818916414;1.0
0.7333333353201548;0.9310344827586207;0.6043956043956044;0.16666666666666666;0.7083333333333334;0.3333333333333333;0.5595418206582586;0.9519785625270716;1.0
0.6333993631142942;0.9642857142857143;0.5274725274725275;0.16666666666666666;0.6666666666666666;0.3333333333333333;0.6476110159525205;0.8094116460722007;1.0
0.6679427039410243;0.8333333333333334;0.2857142857142857;0.16666666666666666;0.25;0.42105263157894735;0.6590580134462118;0.8002126324824601;1.0
0.5591274918961701;0.8260869565217391;0.46153846153846156;0.16666666666666666;0.4583333333333333;0.2857142857142857;0.5175603598233759;0.7697311783305514;1.0
0.6437672549793293;0.8636363636363636;0.4835164835164836;0.3333333333333333;0.4166666666666667;0.14285714285714285;0.57461921458455;0.8638076984013896;1.0
0.500727271621146;0.8;0.29670329670329676;0.16666666666666666;0.5416666666666666;0.375;0.6014658233963889;0.7439684840523462;1.0
0.8320081753195706;0.8823529411764706;0.6813186813186813;0.3333333333333333;0.9166666666666666;0.42105263157894735;0.5811468486681364;0.9196856129542552;1.0
0.62795696509373;0.7333333333333334;0.6263736263736264;0.16666666666666666;0.75;0.4;0.5711740467695017;0.8544155439539286;1.0
0.8514350098649297;0.8823529411764706;0.29670329670329676;0.16666666666666666;0.9166666666666666;0.2727272727272727;0.619512274724407;0.8215493268517255;1.0
0.6467866404241336;0.7619047619047619;0.5604395604395604;0.16666666666666666;0.375;0.13333333333333333;0.7034561429267526;0.8183835772081066;1.0
0.5389342883994186;0.8333333333333334;0.4505494505494505;0.0;0.75;0.4;0.6905164661433391;0.767154871210157;1.0
0.7832718516477638;0.7142857142857143;0.8241758241758241;0.3333333333333333;0.08333333333333333;0.0;0.43220458573472964;0.975206340610167;1.0
0.711658086982895;0.7333333333333334;0.8681318681318682;0.3333333333333333;0.125;0.0;0.5051610775386806;0.981587534114032;1.0
0.5726374997825308;0.736842105263158;0.6593406593406593;0.3333333333333333;0.2916666666666667;0.36363636363636365;0.5692372874809289;0.8930310939365951;1.0
0.714589262777302;0.8846153846153846;0.4945054945054945;0.3333333333333333;0.5833333333333334;0.2222222222222222;0.7147612721089954;0.8692919301490514;1.0
0.687197618519244;0.9117647058823529;0.7362637362637363;0.3333333333333333;0.9166666666666666;0.42857142857142855;0.38928738890255127;0.9039864572731344;1.0
0.7937819884355881;0.7142857142857143;0.8901098901098901;0.3333333333333333;0.08333333333333333;0.4;0.2796301175443468;0.9908337450326051;1.0
0.7436211788668694;0.8823529411764706;0.6923076923076923;0.3333333333333333;0.9166666666666666;0.3076923076923077;0.37650097438352886;0.8943759134543616;1.0
0.8934578642772586;0.9411764705882353;0.7142857142857143;0.3333333333333333;0.9166666666666666;0.5714285714285714;0.5758913274624611;0.9233633135784949;1.0
0.7806717297173146;0.9142857142857143;0.29670329670329676;0.16666666666666666;0.9583333333333334;0.2857142857142857;0.6196624786674058;0.8134013166144203;1.0
0.6492540826252486;0.84;0.5604395604395604;0.16666666666666666;0.5416666666666666;0.35294117647058826;0.7285454620483566;0.833022371935303;1.0
0.7530317697951983;0.896551724137931;0.7252747252747253;0.3333333333333333;0.7083333333333334;0.46153846153846156;0.38657106158091276;0.921355628307106;1.0
0.6203897978424506;0.9375;0.5934065934065934;0.16666666666666666;0.16666666666666666;0.25;0.5198905242718072;0.8170172228408623;1.0
0.7190933137696504;0.6875;0.8461538461538461;0.3333333333333333;0.16666666666666666;0.0;0.4684519097703807;0.9768168132008737;1.0
0.7314632060878152;0.7058823529411764;0.7142857142857143;0.3333333333333333;0.20833333333333334;0.25;0.5404084181031962;0.9303748384716655;1.0
0.6208004415922963;0.9230769230769231;0.4835164835164836;0.16666666666666666;0.5833333333333334;0.125;0.731200253461261;0.852842046897547;1.0
0.8055119766053016;0.9545454545454546;0.4835164835164836;0.16666666666666666;0.4166666666666667;0.19047619047619047;0.6785286794082177;0.887950655081782;1.0
0.5018797038084067;0.8823529411764706;0.2857142857142857;0.16666666666666666;0.9166666666666666;0.2222222222222222;0.6624920201440602;0.7220725300060118;1.0
0.7273808572179379;0.8529411764705882;0.27472527472527475;0.16666666666666666;0.9166666666666666;0.4;0.5992992179060455;0.7885255920055336;1.0
0.642509522157137;0.8235294117647058;0.27472527472527475;0.16666666666666666;0.20833333333333334;0.11764705882352941;0.6589130181252741;0.7941950393967631;1.0
0.7347707612003416;0.9523809523809523;0.4835164835164836;0.3333333333333333;0.375;0.1111111111111111;0.6758718776761126;0.8783424286389094;1.0
0.7368424257516548;0.9565217391304348;0.2857142857142857;0.16666666666666666;0.4583333333333333;0.3333333333333333;0.6707147055381898;0.8297675180830064;1.0
0.7631372570991516;0.8333333333333334;0.9010989010989011;0.16666666666666666;0.5;0.3333333333333333;0.6038323163606009;0.9577495510806203;1.0
0.8627731053037223;0.9047619047619048;0.4835164835164836;0.16666666666666666;0.375;0.5142857142857142;0.6501025613106811;0.9285827688834154;1.0
0.6741418727584333;0.7619047619047619;0.2857142857142857;0.16666666666666666;0.375;0.2857142857142857;0.6920239989567075;0.792116569850511;1.0
0.5634623665688145;0.9473684210526316;0.5274725274725275;0.0;0.2916666666666667;0.625;0.7033259320717309;0.7725599791013582;1.0
0.7431148752875096;0.8636363636363636;0.7362637362637363;0.3333333333333333;0.4166666666666667;0.75;0.5618190878210724;0.9361462709901727;1.0
0.6908140971519121;0.7058823529411764;0.5934065934065934;0.3333333333333333;0.20833333333333334;0.0;0.47258285683208;0.8739440161484014;1.0
0.5462783830948897;0.6666666666666667;0.4285714285714286;0.3333333333333333;0.375;0.16666666666666666;0.5337496959215767;0.7857172464811485;1.0
0.609518714305393;0.7894736842105263;0.5274725274725275;0.3333333333333333;0.2916666666666667;0.2857142857142857;0.5379796946282074;0.8390136023403376;1.0
0.6755946924564248;0.7727272727272727;0.4945054945054945;0.3333333333333333;0.4166666666666667;0.0;0.4976726959200846;0.7946277548026687;1.0
0.7014547901487551;0.9230769230769231;0.6923076923076923;0.3333333333333333;0.5833333333333334;0.36363636363636365;0.6052984849246231;0.9244305554700327;1.0
0.5955059900299708;0.9032258064516129;0.4835164835164836;0.3333333333333333;0.7916666666666666;0.11764705882352941;0.7245962962207461;0.8341163489508316;1.0
0.7125803356775201;0.736842105263158;0.6263736263736264;0.3333333333333333;0.2916666666666667;0.26666666666666666;0.6513402169188834;0.8834199879106073;1.0
0.6859821872781585;0.7222222222222222;0.29670329670329676;0.16666666666666666;0.25;0.13333333333333333;0.6331328178545621;0.7882758681578553;1.0
0.8457905646642778;0.9705882352941176;0.4835164835164836;0.3333333333333333;0.9166666666666666;0.2608695652173913;0.7578544166194154;0.8653732177569307;1.0
0.5830719790233208;0.9032258064516129;0.2637362637362637;0.16666666666666666;0.7916666666666666;0.2857142857142857;0.6199672797013543;0.7019508273622926;1.0
0.605247905768276;0.896551724137931;0.29670329670329676;0.16666666666666666;0.7083333333333334;0.2;0.6548244057409235;0.7554613787216509;1.0
0.5461192012787034;0.6956521739130435;0.5274725274725275;0.3333333333333333;0.4583333333333333;0.3076923076923077;0.5213635669512033;0.79186934253486;1.0
0.7222704909302633;0.8275862068965517;0.4725274725274725;0.3333333333333333;0.7083333333333334;0.2222222222222222;0.7193661973144736;0.8532043778513251;1.0
1.2466017189068108;0.8529411764705882;0.29670329670329676;0.16666666666666666;0.9166666666666666;0.3333333333333333;0.6019131320802918;0.8316692205118604;1.0
0.8158304633990968;0.9333333333333333;0.4835164835164836;0.3333333333333333;0.125;0.25;0.7063375931270189;0.9180283916289579;1.0
0.5990543453002823;0.8846153846153846;0.4725274725274725;0.3333333333333333;0.5833333333333334;0.125;0.7270193490459761;0.8487965923520921;1.0
0.7762761761385217;0.9545454545454546;0.4945054945054945;0.16666666666666666;0.4166666666666667;0.19047619047619047;0.7092266696059095;0.8908734793839166;1.0
0.5819127066812047;0.85;0.5384615384615384;0.0;0.3333333333333333;0.2222222222222222;0.670338576163033;0.8072862169164485;1.0
0.8535901996983675;0.8666666666666667;0.6813186813186813;0.3333333333333333;0.125;0.35294117647058826;0.5526879676246684;0.960811030312108;1.0
0.7140767287403503;0.8571428571428572;0.2857142857142857;0.3333333333333333;0.08333333333333333;0.2727272727272727;0.6433985194422133;0.839622520801288;1.0
0.8940550950758205;0.9333333333333333;0.29670329670329676;0.3333333333333333;0.125;0.48;0.6744185673260971;0.8561953000956724;1.0
0.7081062275355162;0.875;0.2857142857142857;0.0;0.5;0.4;0.6564238751920649;0.8041928458945942;1.0
0.7389138812640981;0.9259259259259259;0.7142857142857143;0.3333333333333333;0.625;0.5454545454545454;0.7523417778209037;0.9120994936077879;1.0
0.8050412275732302;0.8333333333333334;0.7472527472527473;0.3333333333333333;0.75;0.36363636363636365;0.6052157453804762;0.9195459579361525;1.0
0.6999374395919586;0.96;0.6703296703296703;0.3333333333333333;0.5416666666666666;0.5263157894736842;0.630769976818436;0.9405493083026488;1.0
0.8705794166966551;0.9705882352941176;0.4945054945054945;0.3333333333333333;0.9166666666666666;0.2608695652173913;0.7183450764942636;0.8791113854377958;1.0
0.5522707010887442;0.9411764705882353;0.5824175824175825;0.16666666666666666;0.20833333333333334;0.25;0.5161305588656616;0.8069290393099491;1.0
0.7247002424170028;0.8529411764705882;0.2857142857142857;0.16666666666666666;0.9166666666666666;0.38095238095238093;0.6153538700196052;0.7953543346021794;1.0
0.7366029095757509;0.8846153846153846;0.2857142857142857;0.16666666666666666;0.5833333333333334;0.3;0.6307277143295348;0.8076040818579188;1.0
0.6470544644623797;0.6875;0.5494505494505495;0.16666666666666666;0.16666666666666666;0.4;0.7036833700538684;0.790614171793119;1.0
0.5265084628353124;0.72;0.5384615384615384;0.3333333333333333;0.5416666666666666;0.25;0.553740446719268;0.7726150679205854;1.0
0.5319510558022812;0.75;0.4285714285714286;0.16666666666666666;0.6666666666666666;0.18181818181818182;0.7048602368466499;0.7605222127572575;1.0
0.6892838132765243;0.7222222222222222;0.2857142857142857;0.3333333333333333;0.25;0.21052631578947367;0.6595749139529691;0.8107245372443649;1.0
0.7142266089059379;0.7777777777777778;0.29670329670329676;0.3333333333333333;0.25;0.3;0.6545161194588797;0.8207771559345624;1.0
0.781341887442055;0.8947368421052632;0.6813186813186813;0.3333333333333333;0.2916666666666667;0.46153846153846156;0.39848308860790954;0.9396876687010307;1.0
0.8307101623679274;0.8928571428571429;0.2857142857142857;0.16666666666666666;0.6666666666666666;0.32;0.6247460914556693;0.8268650683955542;1.0
0.8535006161665935;0.8275862068965517;0.8241758241758241;0.3333333333333333;0.7083333333333334;0.2;0.46853795153087163;0.9522651184210285;1.0
0.898956401257282;0.9666666666666667;0.4835164835164836;0.16666666666666666;0.75;0.47058823529411764;0.6159095987824575;0.9207156868136905;1.0
0.6711738969725565;0.896551724137931;0.6263736263736264;0.3333333333333333;0.7083333333333334;0.2857142857142857;0.6087018800238523;0.8935572072445395;1.0
0.8433108675424781;0.9142857142857143;0.29670329670329676;0.16666666666666666;0.9583333333333334;0.2857142857142857;0.6122692449378202;0.8191473234811166;1.0
0.9122563408696203;0.9310344827586207;0.4945054945054945;0.3333333333333333;0.7083333333333334;0.16666666666666666;0.7468577539497013;0.8757203902258748;1.0
0.6916127021533633;0.7142857142857143;0.8901098901098901;0.3333333333333333;0.08333333333333333;0.0;0.30731330364582315;0.9887839289053999;1.0
0.7420649250628513;0.8846153846153846;0.4945054945054945;0.3333333333333333;0.5833333333333334;0.2222222222222222;0.7099564644316801;0.8678428025957666;1.0
0.695140475406065;0.7619047619047619;0.29670329670329676;0.16666666666666666;0.375;0.2;0.6775479437539834;0.7944363108641399;1.0
0.7149458900764836;0.9642857142857143;0.4725274725274725;0.16666666666666666;0.6666666666666666;0.4444444444444444;0.6932952933547692;0.924919397739147;1.0
0.6526056544810324;0.9117647058823529;0.6923076923076923;0.3333333333333333;0.9166666666666666;0.3076923076923077;0.3762372787361234;0.8885408315343659;1.0
0.8577984823415533;0.875;0.4945054945054945;0.3333333333333333;0.16666666666666666;0.25;0.6787513889351188;0.9182599138209533;1.0
0.8316662378015227;0.9117647058823529;0.7362637362637363;0.3333333333333333;0.9166666666666666;0.5;0.40021156971390665;0.9119214956484558;1.0
0.7009224712226192;0.75;0.6703296703296703;0.3333333333333333;0.16666666666666666;0.25;0.530772183836958;0.9177108327623076;1.0
0.831743099492616;0.7142857142857143;0.8901098901098901;0.3333333333333333;0.08333333333333333;0.0;0.4191516359348437;0.9899196920060858;1.0
0.5653704797304804;0.9142857142857143;0.37362637362637363;0.16666666666666666;0.9583333333333334;0.25;0.6898916019746312;0.7203646257739513;1.0
0.5309828093713593;0.8571428571428572;0.4505494505494505;0.16666666666666666;0.375;0.15384615384615385;0.5113247281856527;0.7904061647165097;1.0
0.5851570168242544;0.75;0.5164835164835165;0.16666666666666666;0.3333333333333333;0.0;0.6482830809168608;0.820974588760385;1.0
0.8152563688299375;0.9142857142857143;0.27472527472527475;0.16666666666666666;0.9583333333333334;0.2857142857142857;0.5974182445314641;0.8090669010300047;1.0
0.7058580969107326;0.7142857142857143;0.8571428571428571;0.3333333333333333;0.08333333333333333;0.3333333333333333;0.4932122067628348;0.9831791442846731;1.0
0.6979819160580935;0.896551724137931;0.6923076923076923;0.3333333333333333;0.7083333333333334;0.3076923076923077;0.44226467310709716;0.9002536848277611;1.0
0.8772670518973891;0.9032258064516129;0.27472527472527475;0.16666666666666666;0.7916666666666666;0.2857142857142857;0.6044479226829775;0.8104784923122854;1.0
0.7784121121543572;0.896551724137931;0.6813186813186813;0.3333333333333333;0.7083333333333334;0.42857142857142855;0.4272754398516178;0.9224227316104556;1.0
0.6444531040068758;0.6666666666666667;0.46153846153846156;0.5;0.375;0.5333333333333333;0.700701335576257;0.7874845875096242;1.0
0.8573719141754338;0.8571428571428572;0.29670329670329676;0.3333333333333333;0.08333333333333333;0.2857142857142857;0.6384519084418038;0.854580252516367;1.0
0.84667263594675;0.75;0.7692307692307693;0.3333333333333333;0.16666666666666666;0.3333333333333333;0.5880853516335507;0.9458448738868588;1.0
0.6292218339428655;0.7878787878787878;0.2857142857142857;0.16666666666666666;0.875;0.3076923076923077;0.6306880634885621;0.7006557523510972;1.0
0.5838021747478097;0.75;0.5604395604395604;0.3333333333333333;0.16666666666666666;0.2222222222222222;0.5367344912658852;0.8477859826184471;1.0
0.7464673209433311;0.9523809523809523;0.2857142857142857;0.3333333333333333;0.375;0.36363636363636365;0.6658254002722458;0.8266420150179241;1.0
0.6483573471965174;0.6818181818181819;0.4505494505494505;0.16666666666666666;0.4166666666666667;0.25;0.6681463637818633;0.787273526645768;1.0
0.8460753816019146;0.9130434782608696;0.7362637362637363;0.3333333333333333;0.4583333333333333;0.75;0.5696230026071213;0.9368677425555334;1.0
0.9084133198475881;0.9117647058823529;0.6373626373626373;0.16666666666666666;0.9166666666666666;0.32;0.5057735809425357;0.9440583744125084;1.0
0.5553516778549064;0.8333333333333334;0.6153846153846154;0.3333333333333333;0.5;0.3076923076923077;0.5273491324507387;0.870291559453136;1.0
0.9657459224315932;0.9705882352941176;0.4945054945054945;0.3333333333333333;0.9166666666666666;0.19047619047619047;0.6994515259916753;0.8809057683049709;1.0
0.509144724634679;0.7619047619047619;0.4835164835164836;0.3333333333333333;0.375;0.375;0.6827697830161794;0.8036855924267303;1.0
0.7902547272852537;0.9117647058823529;0.29670329670329676;0.16666666666666666;0.9166666666666666;0.2608695652173913;0.6393498054957357;0.8218659943758064;1.0
0.7439850253680573;0.7857142857142857;0.4945054945054945;0.3333333333333333;0.08333333333333333;0.3076923076923077;0.5080269902144993;0.890504091047841;1.0
0.7631153572051262;0.7916666666666666;0.2637362637362637;0.16666666666666666;0.5;0.3157894736842105;0.5985250021234703;0.7997479333565539;1.0
0.828516065087323;0.92;0.6593406593406593;0.16666666666666666;0.5416666666666666;0.2608695652173913;0.49813597217458105;0.9548537322844498;1.0
1.0391768772047598;0.8823529411764706;0.29670329670329676;0.3333333333333333;0.20833333333333334;0.46153846153846156;0.6016377960379732;0.8736414548669724;1.0
0.8073908128327725;0.9230769230769231;0.4835164835164836;0.3333333333333333;0.5833333333333334;0.19047619047619047;0.7309432378843126;0.8765578593953256;1.0
0.8037012160456339;0.7941176470588236;0.4835164835164836;0.3333333333333333;0.9166666666666666;0.2727272727272727;0.7311478791757192;0.8638344088372478;1.0
0.8028869643290864;0.9333333333333333;0.6923076923076923;0.16666666666666666;0.75;0.4;0.5948786056465994;0.9466366080495512;1.0
1.0878184672072206;0.9166666666666666;0.2857142857142857;0.16666666666666666;0.5;0.5714285714285714;0.5994887289724211;0.8750846441633079;1.0
0.8548849438195425;0.8;0.29670329670329676;0.3333333333333333;0.125;0.2;0.6439466565278594;0.8503551461590861;1.0
1.1089456416933512;0.9;0.29670329670329676;0.16666666666666666;0.75;0.37037037037037035;0.6849660776803882;0.8410968611219958;1.0
0.6099766585141599;0.8787878787878788;0.2857142857142857;0.16666666666666666;0.875;0.3;0.6462442340923438;0.7576213300702858;1.0
0.7408042800650834;0.9090909090909091;0.7362637362637363;0.3333333333333333;0.4166666666666667;0.6666666666666666;0.5438310851169462;0.9367581355556215;1.0
0.6289733286378283;0.9333333333333333;0.5494505494505495;0.0;0.125;0.25;0.6515909454271179;0.773871373389063;1.0
0.8926361662971498;0.84;0.7802197802197802;0.3333333333333333;0.5416666666666666;0.2222222222222222;0.5832934366974722;0.9454948192349422;1.0
0.8221219100379014;0.9411764705882353;0.4725274725274725;0.3333333333333333;0.9166666666666666;0.2727272727272727;0.739986222490221;0.8567095248777125;1.0
0.5280821462862991;0.7222222222222222;0.6153846153846154;0.5;0.25;0.16666666666666666;0.5348899898049781;0.8093740278163565;1.0
0.9304719905244099;0.96;0.4835164835164836;0.16666666666666666;0.5416666666666666;0.4;0.4628278819447155;0.9082078186981664;1.0
0.6307130268564;0.782608695652174;0.5384615384615384;0.16666666666666666;0.4583333333333333;0.3333333333333333;0.7201352412050452;0.7873364900480954;1.0
0.6643807916653331;0.9117647058823529;0.29670329670329676;0.16666666666666666;0.9166666666666666;0.45454545454545453;0.6687488004900812;0.7775998594452771;1.0
0.7004400700622037;0.7142857142857143;0.4945054945054945;0.3333333333333333;0.08333333333333333;0.3333333333333333;0.5174527149263847;0.8876001589364368;1.0
NaN;0.88;0.9010989010989011;0.3333333333333333;0.5416666666666666;0.25;0.5942898183597983;0.9588359741377384;1.0
0.7657320734792019;0.9;0.6263736263736264;0.3333333333333333;0.3333333333333333;0.42857142857142855;0.5802089591607409;0.9173356127974132;1.0
0.7044420268456112;0.8333333333333334;0.29670329670329676;0.16666666666666666;0.25;0.25;0.631145991599342;0.790924719908444;1.0
0.9287777482506026;0.9696969696969697;0.4835164835164836;0.16666666666666666;0.875;0.375;0.6165326336713833;0.9074585776304835;1.0
0.5872014494406721;0.7619047619047619;0.4505494505494505;0.3333333333333333;0.375;0.14285714285714285;0.4964141693454689;0.7846002677274955;1.0
0.7580092485713608;0.8947368421052632;0.4945054945054945;0.3333333333333333;0.2916666666666667;0.2608695652173913;0.7372486769045484;0.898251160977714;1.0
0.9636469527192955;0.9032258064516129;0.2857142857142857;0.16666666666666666;0.7916666666666666;0.4166666666666667;0.6297180975048137;0.8372153534833666;1.0
0.6717593957597072;0.935483870967742;0.6703296703296703;0.3333333333333333;0.7916666666666666;0.5714285714285714;0.4217494207439995;0.8992641534734644;1.0
0.5944572846210154;0.8709677419354839;0.4945054945054945;0.16666666666666666;0.7916666666666666;0.11764705882352941;0.7224155574500601;0.8422705258550087;1.0
0.7453299123860724;0.7857142857142857;0.4835164835164836;0.3333333333333333;0.08333333333333333;0.3076923076923077;0.5039812565640678;0.8839911834573475;1.0
0.6821112700041625;0.8846153846153846;0.4835164835164836;0.3333333333333333;0.5833333333333334;0.11764705882352941;0.7313332655653298;0.8563000727216242;1.0
0.640815318092111;0.75;0.5164835164835165;0.3333333333333333;0.16666666666666666;0.2857142857142857;0.5044713879517858;0.8772380654071261;1.0
0.598337898305267;0.38095238095238093;0.4835164835164836;0.5;0.375;0.3333333333333333;0.48446439195050556;0.8236118606404508;1.0
0.6314501504284735;0.8529411764705882;0.4945054945054945;0.3333333333333333;0.9166666666666666;0.21052631578947367;0.7242704650782571;0.8383561820112928;1.0
