Leniency;Linearity;Similarity;NMesoPatterns;NSpatialPatterns;Symmetry;Inner Similarity;Fitness;Score
0.7348527585258942;0.2666666666666667;0.8901098901098901;0.3333333333333333;0.125;0.5;0.4334736288647741;0.9685408870671822;1.0
0.678108291140606;0.9411764705882353;0.6043956043956044;0.16666666666666666;0.20833333333333334;0.0;0.6951044942013548;0.8386632938085044;1.0
0.4853719142422487;0.47058823529411764;0.7362637362637363;0.5;0.20833333333333334;0.3333333333333333;0.40401261037957376;0.8927005220081763;1.0
0.6443162120725686;0.7142857142857143;0.8241758241758241;0.3333333333333333;0.08333333333333333;0.3333333333333333;0.38664182837447925;0.9531984424490798;1.0
0.46898594411834027;0.9375;0.7692307692307693;0.16666666666666666;0.16666666666666666;0.2222222222222222;0.37334980018891367;0.9301954036771832;1.0
0.74894859837246;0.38888888888888884;0.8351648351648352;0.3333333333333333;0.25;0.4;0.5954150056612968;0.9597074054065295;1.0
0.5196015148021461;0.88;0.43956043956043955;0.0;0.5416666666666666;0.2222222222222222;0.6701036215601132;0.7462116078713446;1.0
0.6983674050467845;0.7142857142857143;0.8681318681318682;0.3333333333333333;0.08333333333333333;0.3333333333333333;0.5107317034531721;0.9810893904521056;1.0
0.6470709524730718;0.6111111111111112;0.5164835164835165;0.3333333333333333;0.25;0.18181818181818182;0.6553034861870813;0.8424002807321989;1.0
0.4165165311849357;0.6666666666666667;0.8131868131868132;0.3333333333333333;0.125;0.3333333333333333;0.3692994820874189;0.943213005465509;1.0
0.6321965523882518;0.9310344827586207;0.39560439560439553;0.3333333333333333;0.7083333333333334;0.2222222222222222;0.7020822799114715;0.7688474910894487;1.0
0.663180648530863;0.6666666666666667;0.7472527472527473;0.3333333333333333;0.125;0.5714285714285714;0.5461748241177781;0.9276058060625353;1.0
0.7772115413014159;0.4375;0.8021978021978022;0.3333333333333333;0.16666666666666666;0.2222222222222222;0.5750159621623432;0.9464721287643432;1.0
0.8082644221213598;0.47058823529411764;0.8681318681318682;0.3333333333333333;0.20833333333333334;0.25;0.4530277085027796;0.9603607316477221;1.0
0.4911415196282225;0.7142857142857143;0.7912087912087912;0.3333333333333333;0.08333333333333333;0.5;0.447071698981041;0.9392705549758549;1.0
0.6718809417545137;0.5;0.7692307692307693;0.5;0.25;0.2857142857142857;0.5527040586933056;0.9113343004286354;1.0
0.5754878252312083;0.8235294117647058;0.4725274725274725;0.16666666666666666;0.20833333333333334;0.18181818181818182;0.6935476744791474;0.8082945133602032;1.0
0.6805994193494308;0.8125;0.5494505494505495;0.16666666666666666;0.16666666666666666;0.0;0.4770404394776162;0.8285645320197044;1.0
0.7595147883580933;0.4375;0.6923076923076923;0.3333333333333333;0.16666666666666666;0.5;0.5421054724130786;0.8898847960455475;1.0
0.5793530441302053;0.8;0.5604395604395604;0.3333333333333333;0.125;0.0;0.4973959213508207;0.8525522095547436;1.0
0.7853784877888637;0.5625;0.6593406593406593;0.3333333333333333;0.16666666666666666;0.4444444444444444;0.5274352025630803;0.8759097456430389;1.0
0.6143770925056112;0.4;0.9120879120879121;0.3333333333333333;0.125;0.4;0.379606466428912;0.9749807086171933;1.0
0.6216696503439882;0.9523809523809523;0.5384615384615384;0.16666666666666666;0.375;0.2222222222222222;0.7292593003742819;0.8626440887977558;1.0
0.8975522434846578;0.6666666666666667;0.9230769230769231;0.3333333333333333;0.125;0.6666666666666666;0.3333333333333333;0.9906126315373684;1.0
0.42459019976818846;0.9375;0.8461538461538461;0.16666666666666666;0.16666666666666666;0.2857142857142857;0.3499414912276925;0.9513379170969776;1.0
0.6994466762704753;0.9375;0.8461538461538461;0.16666666666666666;0.16666666666666666;0.2857142857142857;0.39445976119254605;0.9630811810169656;1.0
0.4453707284344657;0.9523809523809523;0.5604395604395604;0.16666666666666666;0.375;0.4;0.5840168911837763;0.8265362004463537;1.0
0.8999353722558607;0.6666666666666667;0.7582417582417582;0.3333333333333333;0.125;0.3333333333333333;0.579887759422133;0.9468597149957163;1.0
0.4541343690141776;0.47058823529411764;0.7472527472527473;0.3333333333333333;0.20833333333333334;0.4;0.48660718179286344;0.8981306971768932;1.0
0.45320824651128755;0.47058823529411764;0.8791208791208791;0.3333333333333333;0.20833333333333334;0.2857142857142857;0.4821262258216585;0.9587472754589221;1.0
0.7930189280575107;0.7142857142857143;0.7582417582417582;0.3333333333333333;0.08333333333333333;0.3333333333333333;0.5540591197670316;0.9432455113706926;1.0
0.6255804035264549;0.6875;0.8791208791208791;0.3333333333333333;0.16666666666666666;0.2857142857142857;0.3971914972239076;0.9723882417723022;1.0
0.44579049650706914;0.7142857142857143;0.7252747252747253;0.3333333333333333;0.08333333333333333;0.25;0.3320180513985874;0.9191316397828533;1.0
0.621796815804397;0.9444444444444444;0.7582417582417582;0.16666666666666666;0.25;0.2;0.592234052866087;0.9167942803593048;1.0
0.45887574476765947;0.9375;0.7142857142857143;0.16666666666666666;0.16666666666666666;0.3076923076923077;0.35080028775291133;0.8994796783265995;1.0
0.7010633490716546;0.9375;0.8351648351648352;0.16666666666666666;0.16666666666666666;0.2222222222222222;0.4012530612600737;0.9644112774515725;1.0
0.44550938075837654;0.47058823529411764;0.6593406593406593;0.5;0.20833333333333334;0.4444444444444444;0.3804332390269743;0.8752436167275996;1.0
0.7882386590631749;0.9375;0.8461538461538461;0.16666666666666666;0.16666666666666666;0.25;0.4643146458162087;0.9657505521542379;1.0
0.4237350153462489;0.9375;0.7142857142857143;0.16666666666666666;0.16666666666666666;0.36363636363636365;0.49998855681511634;0.8992161154250102;1.0
0.7385181624936996;0.9375;0.8241758241758241;0.16666666666666666;0.16666666666666666;0.4;0.5764451483346372;0.9597138397554927;1.0
0.6411990574131796;0.4;0.9120879120879121;0.3333333333333333;0.125;0.5;0.4509295206181096;0.9685408870671822;1.0
0.69055222358825;0.6875;0.6923076923076923;0.3333333333333333;0.16666666666666666;0.4;0.6045973843571159;0.8766319515383613;1.0
0.45193527394667554;0.4;0.8461538461538461;0.3333333333333333;0.125;0.4;0.3729551932613691;0.9465016235130053;1.0
0.2491808076349643;0.6666666666666667;0.8461538461538461;0.3333333333333333;0.125;0.4;0.3503028912504667;0.9509441583734171;1.0
0.6726176695412993;0.7142857142857143;0.7252747252747253;0.3333333333333333;0.08333333333333333;0.4444444444444444;0.5257834167836688;0.9323169836311311;1.0
0.4352347877116799;0.4;0.7362637362637363;0.3333333333333333;0.125;0.25;0.44494746614672526;0.8693353135785415;1.0
0.6818612171274911;0.4;0.8791208791208791;0.3333333333333333;0.125;0.4;0.3117064868305928;0.9785886731743072;1.0
0.6028869003563794;0.736842105263158;0.5384615384615384;0.16666666666666666;0.2916666666666667;0.14285714285714285;0.5441024283860668;0.7920478246413982;1.0
0.5999007832805546;0.7894736842105263;0.5714285714285714;0.16666666666666666;0.2916666666666667;0.18181818181818182;0.701916635694515;0.8383171872201076;1.0
0.719276129503789;0.2666666666666667;0.6813186813186813;0.3333333333333333;0.125;0.0;0.5612052822376062;0.866311757150295;1.0
0.4641607406769812;0.7142857142857143;0.7912087912087912;0.3333333333333333;0.08333333333333333;0.4;0.37111063438964376;0.9407148762472108;1.0
0.9892121601971391;0.9411764705882353;0.7582417582417582;0.16666666666666666;0.20833333333333334;0.2;0.7421515551322931;0.9323142892289855;1.0
0.9408445453151558;0.4;0.9010989010989011;0.3333333333333333;0.125;0.5;0.40540847663336693;0.9747719439413426;1.0
0.6064006590353612;0.6666666666666667;0.9340659340659341;0.3333333333333333;0.125;0.6666666666666666;0.46818628593595446;0.9871648009588561;1.0
0.6872916079299465;0.5625;0.7032967032967034;0.5;0.16666666666666666;0.2857142857142857;0.5687171004520826;0.8866341444774095;1.0
0.7019608641371962;0.9444444444444444;0.7472527472527473;0.16666666666666666;0.25;0.3076923076923077;0.5533826960782339;0.9070998930461983;1.0
0.6228050051868861;0.7727272727272727;0.6153846153846154;0.3333333333333333;0.4166666666666667;0.15384615384615385;0.5001650131077149;0.8377235258515432;1.0
0.7113523955250938;0.6666666666666667;0.7912087912087912;0.3333333333333333;0.125;0.2857142857142857;0.5565108461120561;0.9459109138662183;1.0
0.5961138078687567;0.6818181818181819;0.5494505494505495;0.16666666666666666;0.4166666666666667;0.375;0.6809982649950799;0.782757372344131;1.0
0.7184667313380484;0.9523809523809523;0.6593406593406593;0.16666666666666666;0.375;0.2857142857142857;0.5673499287503634;0.8782873325526117;1.0
0.6517351858673073;0.6666666666666667;0.9340659340659341;0.3333333333333333;0.125;0.6666666666666666;0.4948030930805398;0.9871648009588561;1.0
0.5154217082133385;0.8181818181818181;0.4835164835164836;0.3333333333333333;0.4166666666666667;0.0;0.5042523942372349;0.8084290114373855;1.0
0.6828373242466661;0.7647058823529411;0.6703296703296703;0.3333333333333333;0.20833333333333334;0.3333333333333333;0.5554244907715867;0.8819243737118674;1.0
0.7350298798391384;0.95;0.7142857142857143;0.16666666666666666;0.3333333333333333;0.36363636363636365;0.6567959640677425;0.9031993696820423;1.0
0.6733174761840364;0.8571428571428572;0.4835164835164836;0.16666666666666666;0.375;0.26666666666666666;0.7048881063884362;0.8092687357107504;1.0
0.5454073995510089;0.8275862068965517;0.4945054945054945;0.3333333333333333;0.7083333333333334;0.23529411764705882;0.7087867113797558;0.7924723054267881;1.0
0.8736106374850593;0.4;0.8791208791208791;0.3333333333333333;0.125;0.3333333333333333;0.3634093440763552;0.9813001155822831;1.0
0.3491289902478061;0.9333333333333333;0.6043956043956044;0.16666666666666666;0.125;0.25;0.4502126358496583;0.8077506459473223;1.0
0.6836120204315074;0.4;0.8681318681318682;0.3333333333333333;0.125;0.3333333333333333;0.39252004329053375;0.9770420014275303;1.0
0.5358952042515048;0.8125;0.5714285714285714;0.3333333333333333;0.16666666666666666;0.2222222222222222;0.5330433374281013;0.8543517743040334;1.0
0.6132938498298384;0.7619047619047619;0.5494505494505495;0.3333333333333333;0.375;0.18181818181818182;0.672258968858246;0.8164392218754666;1.0
0.6966668296947571;0.6875;0.7142857142857143;0.3333333333333333;0.16666666666666666;0.5;0.5248376123997303;0.9184296069313398;1.0
0.6580622446840081;0.9375;0.8461538461538461;0.16666666666666666;0.16666666666666666;0.2222222222222222;0.36767238115279083;0.9662003111390591;1.0
0.6755449640159107;0.1333333333333333;0.7582417582417582;0.3333333333333333;0.125;0.2;0.5731504188492803;0.8933029787014461;1.0
0.768975782010557;0.3125;0.9010989010989011;0.3333333333333333;0.16666666666666666;0.4;0.2796301175443468;0.9695313245295202;1.0
0.6818730858349911;0.7222222222222222;0.5714285714285714;0.3333333333333333;0.25;0.14285714285714285;0.4792877461871102;0.8173005485408755;1.0
0.6415314916731489;0.4;0.8901098901098901;0.3333333333333333;0.125;0.8;0.38330196292077723;0.9811718927652712;1.0
0.6759250271433014;0.6896551724137931;0.5164835164835165;0.16666666666666666;0.7083333333333334;0.1111111111111111;0.7064467183671207;0.8126995448104093;1.0
0.5607735666937801;0.9473684210526316;0.5274725274725275;0.0;0.2916666666666667;0.375;0.7034706864204665;0.7927361468875953;1.0
0.9315409685675795;0.7333333333333334;0.8791208791208791;0.3333333333333333;0.125;0.3333333333333333;0.4093219926082874;0.9863667662425473;1.0
0.5914848664553638;0.5333333333333333;0.5384615384615384;0.3333333333333333;0.125;0.0;0.5510945290374049;0.8155567205760923;1.0
0.49432149533991376;0.7142857142857143;0.8791208791208791;0.3333333333333333;0.08333333333333333;0.5;0.3901439955112864;0.9721400946052042;1.0
0.6362651991838904;0.6666666666666667;0.7582417582417582;0.3333333333333333;0.125;0.5;0.5681766104516154;0.9290865969154591;1.0
0.928494912932763;0.6666666666666667;0.9120879120879121;0.3333333333333333;0.125;0.4;0.39612511826701663;0.986122084530393;1.0
0.5087666336124415;0.7777777777777778;0.4505494505494505;0.16666666666666666;0.25;0.0;0.5047484831036234;0.7964982818142134;1.0
0.6933014132393344;0.7333333333333334;0.7912087912087912;0.3333333333333333;0.125;0.3333333333333333;0.5534369315975134;0.9479222339217819;1.0
0.9978930263998356;0.7142857142857143;0.8571428571428571;0.3333333333333333;0.08333333333333333;0.3333333333333333;0.6091277236406609;0.9650694855371618;1.0
0.49553194675635037;0.6666666666666667;0.8901098901098901;0.3333333333333333;0.125;0.4;0.3506791456097376;0.9729050463226772;1.0
0.8192926265048592;0.6666666666666667;0.8901098901098901;0.3333333333333333;0.125;0.4;0.38645979377073547;0.9880867855270707;1.0
0.9608728195467252;0.6666666666666667;0.7802197802197802;0.3333333333333333;0.125;0.2857142857142857;0.5556370848433815;0.9474350219420504;1.0
0.653171766698613;0.7407407407407407;0.5054945054945055;0.16666666666666666;0.625;0.23529411764705882;0.7128236713765826;0.8064143863343862;1.0
0.8307879545512422;0.6470588235294117;0.6923076923076923;0.3333333333333333;0.20833333333333334;0.6666666666666666;0.5502910462169772;0.9096967543130106;1.0
0.7248330002105046;0.6666666666666667;0.8461538461538461;0.3333333333333333;0.125;0.2857142857142857;0.35983916148429923;0.9693455214657889;1.0
0.7104287265353098;0.5625;0.6263736263736264;0.3333333333333333;0.16666666666666666;0.0;0.49391854861238316;0.8671483333243408;1.0
0.6698960882502664;0.6666666666666667;0.8791208791208791;0.3333333333333333;0.125;0.3333333333333333;0.38786626300238264;0.9787004198293737;1.0
0.6026366634630387;0.8333333333333334;0.4835164835164836;0.16666666666666666;0.25;0.15384615384615385;0.5303884614938775;0.8035315403466269;1.0
0.9616187302562367;0.7142857142857143;0.8901098901098901;0.3333333333333333;0.08333333333333333;0.4;0.4360307723365948;0.9824808114614221;1.0
0.6724781610155074;0.9473684210526316;0.8021978021978022;0.16666666666666666;0.2916666666666667;0.18181818181818182;0.5986721259659058;0.9365793786652592;1.0
0.7318388570735709;0.9375;0.8461538461538461;0.0;0.16666666666666666;0.25;0.3821620588323929;0.9609145960722167;1.0
0.6623267711149183;0.736842105263158;0.46153846153846156;0.3333333333333333;0.2916666666666667;0.0;0.5213867498793289;0.8055485399622799;1.0
0.5340400762137276;0.9545454545454546;0.3846153846153846;0.0;0.4166666666666667;0.3;0.6041593165468345;0.7114777326445609;1.0
0.9489762045409561;0.4375;0.7912087912087912;0.3333333333333333;0.16666666666666666;0.5;0.5438628020712712;0.9256253361729175;1.0
0.5160548885564268;0.47058823529411764;0.6483516483516484;0.3333333333333333;0.20833333333333334;0.25;0.5303146878823708;0.8614724104273277;1.0
0.5224079103507504;0.9333333333333333;0.8681318681318682;0.3333333333333333;0.125;0.3333333333333333;0.4273531610273174;0.9780713872382809;1.0
0.753250880555638;0.7142857142857143;0.8571428571428571;0.3333333333333333;0.08333333333333333;0.4;0.4379156613266808;0.970380195685477;1.0
0.5733715476377546;0.8571428571428572;0.5054945054945055;0.16666666666666666;0.375;0.15384615384615385;0.530620394499781;0.8198412289817465;1.0
0.6759652370333249;0.8571428571428572;0.41758241758241765;0.16666666666666666;0.375;0.2222222222222222;0.6229640426890084;0.7869325475254942;1.0
0.8822785949214791;0.7142857142857143;0.8901098901098901;0.3333333333333333;0.08333333333333333;0.2857142857142857;0.375878750850551;0.9881234690450296;1.0
0.49142493933547526;0.9333333333333333;0.5494505494505495;0.16666666666666666;0.125;0.0;0.5405259789887281;0.810137005901304;1.0
0.4894944416901089;0.9375;0.8241758241758241;0.16666666666666666;0.16666666666666666;0.25;0.3461362572761512;0.9552370246901495;1.0
0.9108781598830257;0.5333333333333333;0.8901098901098901;0.16666666666666666;0.125;0.3333333333333333;0.40529971265550085;0.9493559768923243;1.0
0.628625316230931;0.2666666666666667;0.8791208791208791;0.3333333333333333;0.125;0.6666666666666666;0.27716494665624813;0.9676408099164431;1.0
0.6089117638351452;0.6666666666666667;0.8571428571428571;0.3333333333333333;0.125;0.3333333333333333;0.40443548839046706;0.958629671780938;1.0
0.5843951357294871;0.3125;0.8461538461538461;0.3333333333333333;0.16666666666666666;0.4;0.4412270467705229;0.9346233566372529;1.0
0.5733215827191054;0.9545454545454546;0.4945054945054945;0.16666666666666666;0.4166666666666667;0.23529411764705882;0.702284707481601;0.8001193083621654;1.0
0.6872465174840138;0.9444444444444444;0.7252747252747253;0.16666666666666666;0.25;0.36363636363636365;0.7309760656579387;0.9117018641375045;1.0
0.7706635689138096;0.2666666666666667;0.7472527472527473;0.3333333333333333;0.125;0.0;0.5934058335020117;0.8770330936285544;1.0
0.6877956632994158;0.7142857142857143;0.7252747252747253;0.3333333333333333;0.08333333333333333;0.3333333333333333;0.5670144215828367;0.9163512791323426;1.0
0.5189497849020374;0.8421052631578947;0.5054945054945055;0.0;0.2916666666666667;0.15384615384615385;0.503146783649596;0.8105502206605658;1.0
0.47930426854355024;0.6666666666666667;0.8681318681318682;0.3333333333333333;0.125;0.4;0.31598790028657625;0.9671391232092459;1.0
0.6499104495287387;0.6666666666666667;0.8791208791208791;0.3333333333333333;0.125;0.4;0.3655594077683961;0.9845587728420814;1.0
0.6071371814292488;0.8;0.5054945054945055;0.16666666666666666;0.5416666666666666;0.26666666666666666;0.7251340568063737;0.7860183555725127;1.0
0.8715140057816307;0.6666666666666667;0.8571428571428571;0.3333333333333333;0.125;0.2857142857142857;0.417332233519994;0.970572822283862;1.0
0.7390553851524586;0.4375;0.8131868131868132;0.3333333333333333;0.16666666666666666;0.2857142857142857;0.5404182890925481;0.9362231545880031;1.0
0.6556597724385376;0.9047619047619048;0.43956043956043955;0.16666666666666666;0.375;0.38095238095238093;0.6828179139745899;0.7524952418271383;1.0
0.6887686488357188;0.9375;0.8131868131868132;0.16666666666666666;0.16666666666666666;0.2222222222222222;0.3701204217483378;0.9523852799874442;1.0
1.019653243270355;0.4;0.7912087912087912;0.3333333333333333;0.125;0.2222222222222222;0.4199075949069906;0.9002727591304126;1.0
0.6787439635289094;0.9;0.43956043956043955;0.0;0.3333333333333333;0.2857142857142857;0.6952459807090441;0.7757587804149872;1.0
0.6574842704699382;0.5909090909090908;0.46153846153846156;0.16666666666666666;0.4166666666666667;0.14285714285714285;0.47785914998372014;0.7816788100157421;1.0
0.6369756163436162;0.8;0.7142857142857143;0.3333333333333333;0.125;0.36363636363636365;0.5218652170481098;0.9203810885020152;1.0
0.5802490566449241;0.3529411764705882;0.4285714285714286;0.3333333333333333;0.20833333333333334;0.14285714285714285;0.493527082793751;0.7673490290758653;1.0
0.6406858591784337;0.6666666666666667;0.7142857142857143;0.3333333333333333;0.125;0.3333333333333333;0.5104703098490789;0.9088368504517795;1.0
0.7406751516648435;0.6875;0.7032967032967034;0.3333333333333333;0.16666666666666666;0.25;0.48430135172024585;0.9123191917564699;1.0
0.4766143238798761;0.7142857142857143;0.7802197802197802;0.3333333333333333;0.08333333333333333;0.4;0.3651649713855725;0.9372580904250598;1.0
0.5481245688255942;0.72;0.5274725274725275;0.3333333333333333;0.5416666666666666;0.2857142857142857;0.5397655277019174;0.8062133043941431;1.0
0.635312126530011;0.7619047619047619;0.34065934065934067;0.16666666666666666;0.375;0.19047619047619047;0.7095493694845452;0.7471968067622035;1.0
0.8080013802062337;0.6666666666666667;0.8241758241758241;0.3333333333333333;0.125;0.5;0.5401102583149257;0.9652722636306856;1.0
0.7184634289482742;0.8571428571428572;0.5274725274725275;0.16666666666666666;0.375;0.18181818181818182;0.6995370009189233;0.8356317873936411;1.0
0.5034524864185005;0.8125;0.5384615384615384;0.3333333333333333;0.16666666666666666;0.2;0.5416501019094113;0.8456969695258421;1.0
0.7967180027151238;0.6666666666666667;0.8681318681318682;0.3333333333333333;0.125;0.2857142857142857;0.4286791801462395;0.9739250950111347;1.0
0.4323341518213044;0.5625;0.8571428571428571;0.3333333333333333;0.16666666666666666;0.2857142857142857;0.1885162217040893;0.9486950325868517;1.0
0.4288340603323251;0.84;0.4505494505494505;0.16666666666666666;0.5416666666666666;0.13333333333333333;0.6622429953066784;0.7820014742847516;1.0
0.7108722257659825;0.8181818181818181;0.5164835164835165;0.3333333333333333;0.4166666666666667;0.16666666666666666;0.5546819186649213;0.7866862156594316;1.0
0.8518121872684877;0.7142857142857143;0.7692307692307693;0.3333333333333333;0.08333333333333333;0.4;0.513545907984381;0.9522767550469922;1.0
0.8029681083705514;0.5625;0.7912087912087912;0.5;0.16666666666666666;0.2857142857142857;0.6081194309791317;0.9238280421461018;1.0
0.6776859341431626;0.9375;0.8241758241758241;0.16666666666666666;0.16666666666666666;0.4;0.5550583074623542;0.9472339645444461;1.0
0.9074819512320225;0.7142857142857143;0.9010989010989011;0.3333333333333333;0.08333333333333333;0.6666666666666666;0.43264994710385735;0.971481561468275;1.0
0.7392977937310824;0.2666666666666667;0.6923076923076923;0.3333333333333333;0.125;0.0;0.5568829705086804;0.8767801606979666;1.0
0.7520227482249436;0.9375;0.7032967032967034;0.16666666666666666;0.16666666666666666;0.3076923076923077;0.5386519236477879;0.9231230887886059;1.0
0.9533655886963381;0.47058823529411764;0.7582417582417582;0.3333333333333333;0.20833333333333334;0.4;0.7038611319240449;0.9167752303444696;1.0
0.7346910005309123;0.9375;0.8131868131868132;0.16666666666666666;0.16666666666666666;0.36363636363636365;0.5777733032798498;0.9576150758108887;1.0
0.6694757751943056;0.9230769230769231;0.6153846153846154;0.16666666666666666;0.041666666666666664;0.0;0.5612506468937339;0.8280289130409819;1.0
0.4784117712477086;0.44999999999999996;0.6593406593406593;0.3333333333333333;0.3333333333333333;0.18181818181818182;0.5715640837509618;0.8557209411652591;1.0
0.83734650380531;0.9375;0.8351648351648352;0.3333333333333333;0.16666666666666666;0.2222222222222222;0.6073449053616063;0.9716880506503389;1.0
0.8583348247459263;0.7142857142857143;0.8901098901098901;0.3333333333333333;0.08333333333333333;0.5;0.42900521128795316;0.9903610977400005;1.0
0.5863884925117321;0.9375;0.8021978021978022;0.16666666666666666;0.16666666666666666;0.18181818181818182;0.5257740533271432;0.9491974728637538;1.0
0.3099731959770935;0.7142857142857143;0.7362637362637363;0.3333333333333333;0.08333333333333333;0.5;0.3180574278077238;0.9199532968416433;1.0
0.6329530462541961;0.8;0.4725274725274725;0.5;0.3333333333333333;0.19047619047619047;0.6391662239621015;0.7883613106433798;1.0
0.848945260594735;0.6666666666666667;0.8901098901098901;0.3333333333333333;0.125;0.2857142857142857;0.37166110663975593;0.9851359690450295;1.0
0.5879263901987575;0.5333333333333333;0.5274725274725275;0.3333333333333333;0.125;0.0;0.7078932681038038;0.8097372615688911;1.0
0.6809174052008319;0.7142857142857143;0.7362637362637363;0.3333333333333333;0.08333333333333333;0.25;0.5362708368895522;0.9296348470717365;1.0
0.4850386403722342;0.7142857142857143;0.8461538461538461;0.3333333333333333;0.08333333333333333;0.4;0.31963881628720997;0.9538302879415234;1.0
0.5774025531433062;0.7619047619047619;0.5164835164835165;0.16666666666666666;0.375;0.19047619047619047;0.5508812228793402;0.7769842892969101;1.0
0.6511033273263998;0.8421052631578947;0.4945054945054945;0.16666666666666666;0.2916666666666667;0.2222222222222222;0.6898027980232021;0.7780005095833155;1.0
0.6648257304750286;0.8;0.7912087912087912;0.3333333333333333;0.125;0.3333333333333333;0.5731320074995253;0.940906109528451;1.0
0.9208345383747316;0.7142857142857143;0.8461538461538461;0.3333333333333333;0.08333333333333333;0.4;0.4405754460810312;0.9631022817656623;1.0
0.2757950340103942;0.5333333333333333;0.8131868131868132;0.3333333333333333;0.125;0.2857142857142857;0.3175871170598054;0.9264967760951222;1.0
0.6486546094180823;0.6666666666666667;0.7362637362637363;0.3333333333333333;0.125;0.2857142857142857;0.5306087470527164;0.92517011914409;1.0
0.47231697621046;0.47058823529411764;0.7472527472527473;0.3333333333333333;0.20833333333333334;0.2222222222222222;0.33845222651931733;0.8966893540197636;1.0
0.48222464168710055;0.8260869565217391;0.5054945054945055;0.16666666666666666;0.4583333333333333;0.125;0.711934623884218;0.7671090689655173;1.0
0.680340535324473;0.6666666666666667;0.7802197802197802;0.3333333333333333;0.125;0.2857142857142857;0.5589837231127177;0.9356917580220625;1.0
0.4980350599140575;0.7142857142857143;0.7362637362637363;0.3333333333333333;0.08333333333333333;0.4444444444444444;0.3426039370817737;0.9241009300883745;1.0
0.9679847571249557;0.9375;0.8241758241758241;0.16666666666666666;0.16666666666666666;0.2222222222222222;0.5759503718296548;0.9490841795774811;1.0
0.8706120308987362;0.7142857142857143;0.9010989010989011;0.3333333333333333;0.08333333333333333;0.6666666666666666;0.4336766652213271;0.9898583702403732;1.0
0.739054513767193;0.4;0.8791208791208791;0.3333333333333333;0.125;0.4;0.5421358691414065;0.9738305871010648;1.0
0.4317810454614587;0.6875;0.7582417582417582;0.3333333333333333;0.16666666666666666;0.2857142857142857;0.31474015186004217;0.9273986339721737;1.0
0.4957789284125381;0.7894736842105263;0.5824175824175825;0.3333333333333333;0.2916666666666667;0.25;0.3707284623767335;0.8586694142702215;1.0
0.5337901385691131;0.6666666666666667;0.4505494505494505;0.16666666666666666;0.375;0.18181818181818182;0.6469870693105679;0.7990910062136141;1.0
0.4740542509589267;0.7222222222222222;0.8571428571428571;0.3333333333333333;0.25;0.3333333333333333;0.26282475661705973;0.9563106091088472;1.0
0.4454859462352274;0.5625;0.4725274725274725;0.3333333333333333;0.16666666666666666;0.15384615384615385;0.49065259722322513;0.8007342686049586;1.0
0.9551083549784634;0.9411764705882353;0.8351648351648352;0.16666666666666666;0.20833333333333334;0.2222222222222222;0.38468065659620204;0.9516297463660133;1.0
0.6906847521908106;0.5;0.6263736263736264;0.5;0.25;0.25;0.5085474205186299;0.8473716385919855;1.0
0.9422493232961346;0.4375;0.8021978021978022;0.3333333333333333;0.16666666666666666;0.2857142857142857;0.5516531735178652;0.9276423651666965;1.0
0.6786584745244516;0.8846153846153846;0.5274725274725275;0.16666666666666666;0.5833333333333334;0.25;0.6643936566066023;0.8286423131313132;1.0
0.7515050065017588;0.6666666666666667;0.8131868131868132;0.3333333333333333;0.125;0.2857142857142857;0.5747017947109657;0.9528264203561705;1.0
0.6416354182787378;0.7142857142857143;0.8901098901098901;0.3333333333333333;0.08333333333333333;0.3333333333333333;0.35089147139965654;0.9859034540085627;1.0
0.5449570964650743;0.9047619047619048;0.5494505494505495;0.0;0.375;0.21052631578947367;0.735936227138302;0.7619192644839198;1.0
0.5269601100802531;0.2777777777777778;0.46153846153846156;0.16666666666666666;0.25;0.16666666666666666;0.5146132907892478;0.7795345591444787;1.0
0.6644846091249439;0.4375;0.8681318681318682;0.3333333333333333;0.16666666666666666;0.2857142857142857;0.38846015231395964;0.9424701022997644;1.0
0.7039066327663008;0.3125;0.8351648351648352;0.3333333333333333;0.16666666666666666;0.25;0.36749579552324535;0.9681940454801099;1.0
0.9494776363468539;0.5;0.8461538461538461;0.3333333333333333;0.25;0.25;0.39585195813046986;0.9423933683296939;1.0
0.518644481703255;0.8148148148148149;0.4835164835164836;0.3333333333333333;0.625;0.26666666666666666;0.6742677061527064;0.8009264212279326;1.0
0.9545112061527768;0.7142857142857143;0.9010989010989011;0.3333333333333333;0.08333333333333333;0.5;0.5548431198773708;0.9927127954543615;1.0
0.6762178925966547;0.8636363636363636;0.4505494505494505;0.16666666666666666;0.4166666666666667;0.3157894736842105;0.6761323976818999;0.8121407474937029;1.0
0.6243693911520187;0.7272727272727273;0.5714285714285714;0.3333333333333333;0.4166666666666667;0.36363636363636365;0.6969369091136888;0.8399778493991641;1.0
0.6765269007743817;0.7333333333333334;0.6593406593406593;0.3333333333333333;0.125;0.4;0.5553211234709969;0.8973948563379568;1.0
0.6037626355725512;0.5333333333333333;0.6923076923076923;0.3333333333333333;0.125;0.3333333333333333;0.5285727399830867;0.8751180291050591;1.0
0.6514397366675297;0.6666666666666667;0.8791208791208791;0.3333333333333333;0.125;0.3333333333333333;0.42210511017154523;0.9618843435932366;1.0
0.4779035160947107;0.2777777777777778;0.6703296703296703;0.3333333333333333;0.25;0.2;0.5651647450077307;0.8562777612837;1.0
