Leniency;Linearity;Similarity;NMesoPatterns;NSpatialPatterns;Symmetry;Inner Similarity;Fitness;Score
0.6643459238920384;0.5333333333333333;0.8681318681318682;0.3333333333333333;0.125;0.5;0.7852007434588385;0.9885388810475803;1.0
0.6560058092181495;0.5333333333333333;0.6263736263736264;0.3333333333333333;0.125;0.2;0.931465234950989;0.8746802061400634;1.0
0.8239789503638882;0.7058823529411764;0.8681318681318682;0.3333333333333333;0.20833333333333334;0.2857142857142857;0.9485001791107907;0.9743327321710458;1.0
0.621599463567297;0.736842105263158;0.5164835164835165;0.3333333333333333;0.2916666666666667;0.3076923076923077;0.8538578957042958;0.7939320011048177;1.0
0.9428571385996682;0.23529411764705888;0.8241758241758241;0.3333333333333333;0.20833333333333334;0.0;0.9345758372024447;0.9518605146786425;1.0
0.7258864537303077;0.9285714285714286;0.8901098901098901;0.16666666666666666;0.08333333333333333;0.5;0.7887322933038282;0.9814611828836752;1.0
0.6012887720093574;0.1875;0.5934065934065934;0.3333333333333333;0.16666666666666666;0.18181818181818182;0.9130537987472233;0.8346839440319644;1.0
0.9180722928190805;0.3529411764705882;0.8021978021978022;0.16666666666666666;0.20833333333333334;0.25;0.9072663700959999;0.9440668510804693;1.0
0.8941176486891859;0.4;0.7912087912087912;0.3333333333333333;0.125;0.0;0.9650642844667758;0.9327622677109044;1.0
0.5996591165197248;0.736842105263158;0.5384615384615384;0.3333333333333333;0.2916666666666667;0.13333333333333333;0.8619464865165267;0.8125649542371733;1.0
0.8939024438218373;0.47058823529411764;0.7582417582417582;0.3333333333333333;0.20833333333333334;0.2222222222222222;0.9584795275861636;0.916049383474938;1.0
0.969767435068308;0.6875;0.8571428571428571;0.3333333333333333;0.16666666666666666;0.4;0.9093645579806698;0.9783060041911635;1.0
0.699096327505542;0.4375;0.9230769230769231;0.3333333333333333;0.16666666666666666;0.4;0.7350290775148416;0.9892887541279696;1.0
0.5752016091658415;0.88;0.4505494505494505;0.16666666666666666;0.5416666666666666;0.15384615384615385;0.8297175484842771;0.7923898382244039;1.0
0.6818460591487846;0.9285714285714286;0.8901098901098901;0.3333333333333333;0.08333333333333333;0.5;0.7742072640173446;0.9872852355835735;1.0
0.8251694261108775;0.23529411764705888;0.8131868131868132;0.16666666666666666;0.20833333333333334;0.0;0.8970003582215812;0.940743405044091;1.0
0.758841621333981;0.42105263157894735;0.8131868131868132;0.3333333333333333;0.2916666666666667;0.2857142857142857;0.8395096733570074;0.9358377465724996;1.0
0.6409891358157518;0.8;0.8681318681318682;0.3333333333333333;0.125;0.4;0.769741734586022;0.9812038007432189;1.0
0.6686891367912675;0.2666666666666667;0.8131868131868132;0.3333333333333333;0.125;0.0;0.8145492866347853;0.9540087449981318;1.0
0.9010787181088916;0.38888888888888884;0.7912087912087912;0.3333333333333333;0.25;0.0;0.7142059547467916;0.9380349885048269;1.0
0.9590361392641642;0.3529411764705882;0.8021978021978022;0.3333333333333333;0.20833333333333334;0.0;0.9553989599704947;0.9539095009005287;1.0
0.5880646914418266;0.7058823529411764;0.46153846153846156;0.16666666666666666;0.20833333333333334;0.375;0.8432544471390159;0.8076338063612412;1.0
0.6314395698352847;0.9444444444444444;0.6593406593406593;0.16666666666666666;0.25;0.3333333333333333;0.9290748733076639;0.8902198023626475;1.0
0.6990822912430963;0.9333333333333333;0.8681318681318682;0.3333333333333333;0.125;0.4;0.7023133033241802;0.9923942547320167;1.0
0.7149180643269238;0.4;0.8351648351648352;0.3333333333333333;0.125;0.0;0.8983285131667937;0.94352441443106;1.0
0.6429365628126656;0.5333333333333333;0.9010989010989011;0.3333333333333333;0.125;0.5;0.7547122961945073;0.9805967483370106;1.0
0.8011231668643912;0.2777777777777778;0.8241758241758241;0.3333333333333333;0.25;0.25;0.8885414352126199;0.943429813042536;1.0
0.5888829036126537;0.47058823529411764;0.6153846153846154;0.3333333333333333;0.20833333333333334;0.16666666666666666;0.8967450024020494;0.8278369329486279;1.0
0.5966786237086121;0.9444444444444444;0.5274725274725275;0.16666666666666666;0.25;0.18181818181818182;0.881431432936421;0.8309287606272366;1.0
0.969767435068308;0.4375;0.8571428571428571;0.3333333333333333;0.16666666666666666;0.4;0.9137527144343948;0.9783060041911635;1.0
0.9464285714285714;0.5625;0.8571428571428571;0.3333333333333333;0.16666666666666666;0.2857142857142857;0.9477727115437156;0.9611371678723875;1.0
0.6294556928613064;0.9523809523809523;0.5384615384615384;0.16666666666666666;0.375;0.3076923076923077;0.882894652858608;0.8463452499813515;1.0
0.6145964304685679;0.9090909090909091;0.5824175824175825;0.16666666666666666;0.4166666666666667;0.15384615384615385;0.905625130941683;0.8592693526568325;1.0
0.7068528259393241;0.5;0.9120879120879121;0.3333333333333333;0.25;0.3333333333333333;0.8438978298107322;0.9767732364368069;1.0
0.6381795964787006;0.9333333333333333;0.8681318681318682;0.16666666666666666;0.125;0.3333333333333333;0.7168383326106635;0.9819649209789623;1.0
0.675760363466406;0.5333333333333333;0.7912087912087912;0.3333333333333333;0.125;0.0;0.9553989599704948;0.9271999818245504;1.0
0.6823523814207275;0.2666666666666667;0.8131868131868132;0.3333333333333333;0.125;0.0;0.7963585417306073;0.9540087449981318;1.0
0.9411764738840216;0.2666666666666667;0.8571428571428571;0.3333333333333333;0.125;0.3333333333333333;0.9184241683677686;0.9473019627299779;1.0
0.6177662092006325;0.9444444444444444;0.5604395604395604;0.16666666666666666;0.25;0.2857142857142857;0.880392106984667;0.873329803334378;1.0
0.6295192836938782;0.9333333333333333;0.8791208791208791;0.16666666666666666;0.125;0.0;0.703624911826607;0.9768184711954331;1.0
0.7664377793090008;0.5333333333333333;0.8241758241758241;0.3333333333333333;0.125;0.0;0.8591928920366732;0.9468143296756992;1.0
0.6006853664155899;0.5263157894736843;0.4835164835164836;0.16666666666666666;0.2916666666666667;0.25;0.8546902777329272;0.807767654908577;1.0
0.7478331260589358;0.4375;0.7802197802197802;0.3333333333333333;0.16666666666666666;0.2222222222222222;0.9375879659182286;0.8680232599739744;1.0
0.5814148899860575;0.9047619047619048;0.5494505494505495;0.16666666666666666;0.375;0.18181818181818182;0.9047057509614739;0.8700033157380742;1.0
0.6632866490635165;0.5625;0.7252747252747253;0.3333333333333333;0.16666666666666666;0.0;0.953565808403044;0.9182184509380955;1.0
0.5580144182932487;0.47058823529411764;0.5714285714285714;0.3333333333333333;0.20833333333333334;0.16666666666666666;0.8718799510929646;0.8136188432887188;1.0
0.6323724377139655;0.2666666666666667;0.8461538461538461;0.3333333333333333;0.125;0.0;0.772580624469152;0.9490827108472913;1.0
0.5850937952306912;0.8571428571428572;0.4725274725274725;0.3333333333333333;0.375;0.3;0.8097387812098233;0.7946551037000111;1.0
0.5887983110361704;0.8076923076923077;0.4725274725274725;0.16666666666666666;0.5833333333333334;0.23529411764705882;0.8385530970896236;0.7875780951421589;1.0
0.6647869841069745;0.5333333333333333;0.8791208791208791;0.3333333333333333;0.125;0.4;0.7168383326106635;0.9892644554896545;1.0
0.7710354815864122;0.7058823529411764;0.8901098901098901;0.3333333333333333;0.20833333333333334;0.0;0.7253637530185605;0.9877439070838658;1.0
0.7706044433760276;0.4;0.8901098901098901;0.3333333333333333;0.125;0.0;0.2253637530185604;0.9927564328934053;1.0
0.5912435967179981;0.5882352941176471;0.5274725274725275;0.3333333333333333;0.20833333333333334;0.2222222222222222;0.8946182520678568;0.8329710463723432;1.0
0.657077951088963;0.6818181818181819;0.6593406593406593;0.3333333333333333;0.4166666666666667;0.2;0.9547620270164118;0.870607566965163;1.0
0.7542809204600138;0.4;0.8791208791208791;0.3333333333333333;0.125;0.3333333333333333;0.884404171258448;0.9519380204695422;1.0
0.586008461622415;0.48;0.4725274725274725;0.3333333333333333;0.5416666666666666;0.0;0.8796390924033365;0.8249855432086766;1.0
0.5757161789626577;0.8421052631578947;0.4505494505494505;0.16666666666666666;0.2916666666666667;0.25;0.8301507022839507;0.8193858035504546;1.0
0.9682352958006017;0.4375;0.8461538461538461;0.3333333333333333;0.16666666666666666;0.3333333333333333;0.9137527144343948;0.9766498096242215;1.0
0.6574949443822281;0.9230769230769231;0.9230769230769231;0.16666666666666666;0.041666666666666664;0.0;0.7679091705357782;0.8867480455331298;1.0
0.7867469905460456;0.4;0.8571428571428571;0.16666666666666666;0.125;0.0;0.8940694957547289;0.9418650239780606;1.0
0.9271604911044792;0.9411764705882353;0.7252747252747253;0.3333333333333333;0.20833333333333334;0.2;0.961959292479096;0.9178416788481121;1.0
0.5756393185024917;0.8235294117647058;0.4945054945054945;0.16666666666666666;0.20833333333333334;0.3333333333333333;0.8479693762997048;0.8179096854479355;1.0
0.9430232541505681;0.6666666666666667;0.8901098901098901;0.3333333333333333;0.125;0.0;0.9847475031464415;0.9867915573356554;1.0
0.5751431784146263;0.55;0.5494505494505495;0.3333333333333333;0.3333333333333333;0.14285714285714285;0.8763005669771151;0.822311213103893;1.0
0.7586175332066083;0.3529411764705882;0.8241758241758241;0.3333333333333333;0.20833333333333334;0.3333333333333333;0.8033914883630165;0.9518163755733393;1.0
0.8952380923288209;0.1333333333333333;0.7692307692307693;0.16666666666666666;0.125;0.0;0.9329300514000337;0.9083826980491172;1.0
0.6071767342350989;0.8148148148148149;0.4835164835164836;0.16666666666666666;0.625;0.23529411764705882;0.8266054988213142;0.7845618715038947;1.0
0.5790611442881752;0.875;0.41758241758241765;0.16666666666666666;0.16666666666666666;0.2727272727272727;0.7877055215259858;0.744301412049437;1.0
0.7747711136357449;0.6875;0.8461538461538461;0.3333333333333333;0.16666666666666666;0.2857142857142857;0.8550556280825011;0.9808339735673655;1.0
0.9411764738840216;0.4;0.8571428571428571;0.3333333333333333;0.125;0.3333333333333333;0.9221369008196274;0.9496843156711544;1.0
0.6143648474681213;0.4375;0.6263736263736264;0.3333333333333333;0.16666666666666666;0.25;0.88989806409263;0.8773762084915759;1.0
0.6571179586217977;0.5333333333333333;0.7252747252747253;0.3333333333333333;0.125;0.3333333333333333;0.9483829795812175;0.9337164421170523;1.0
0.914117647497093;0.75;0.8351648351648352;0.3333333333333333;0.3333333333333333;0.0;0.9200508079159615;0.9527533939106007;1.0
0.5778978615533885;0.736842105263158;0.46153846153846156;0.16666666666666666;0.2916666666666667;0.14285714285714285;0.8433608671518709;0.811907932520931;1.0
0.8500000031535015;0.6875;0.9230769230769231;0.3333333333333333;0.16666666666666666;0.4;0.9553989599704947;0.9836914446161489;1.0
0.7337053035993679;0.5333333333333333;0.8351648351648352;0.3333333333333333;0.125;0.2857142857142857;0.9260504167945479;0.9445010671583176;1.0
0.9435294149202459;0.4;0.8571428571428571;0.3333333333333333;0.125;0.0;0.9847475031464415;0.9852406440771249;1.0
0.6055446626278589;0.5263157894736843;0.5934065934065934;0.3333333333333333;0.2916666666666667;0.0;0.9186715579487341;0.8533484357442553;1.0
0.9411764738840216;0.2666666666666667;0.8571428571428571;0.3333333333333333;0.125;0.3333333333333333;0.9442411616987259;0.9496843156711544;1.0
0.5739228783829382;0.8421052631578947;0.5274725274725275;0.16666666666666666;0.2916666666666667;0.23529411764705882;0.8187529183911734;0.809628486926681;1.0
0.9707317078985819;0.3529411764705882;0.7692307692307693;0.3333333333333333;0.20833333333333334;0.2222222222222222;0.9260929821669305;0.9442030480004509;1.0
0.6874543815157017;0.4375;0.8901098901098901;0.3333333333333333;0.16666666666666666;0.4;0.6785353860627249;0.9892887541279696;1.0
0.7059082946368246;0.3529411764705882;0.8131868131868132;0.3333333333333333;0.20833333333333334;0.0;0.783872588513626;0.9518163755733393;1.0
0.8760326569780847;0.3529411764705882;0.8571428571428571;0.3333333333333333;0.20833333333333334;0.3333333333333333;0.7887322933038282;0.949336082120535;1.0
0.8223434337691102;0.23529411764705888;0.6923076923076923;0.16666666666666666;0.20833333333333334;0.2;0.931465234950989;0.861974169823728;1.0
0.5789073962268214;0.8846153846153846;0.4725274725274725;0.16666666666666666;0.5833333333333334;0.3076923076923077;0.8480316084160627;0.806601023243886;1.0
0.969767435068308;0.4375;0.8571428571428571;0.3333333333333333;0.16666666666666666;0.4;0.9184241683677686;0.9783060041911635;1.0
0.6203174121753974;0.38888888888888884;0.6153846153846154;0.3333333333333333;0.25;0.15384615384615385;0.9118152198693795;0.8315726191519319;1.0
0.629206861007015;0.9523809523809523;0.6153846153846154;0.16666666666666666;0.375;0.6666666666666666;0.9041659578223267;0.889471685644256;1.0
0.6016402440581226;0.16666666666666663;0.5934065934065934;0.5;0.25;0.0;0.9041008207536931;0.8167131675915553;1.0
0.7326264211726852;0.631578947368421;0.8131868131868132;0.3333333333333333;0.2916666666666667;0.2857142857142857;0.8982067597089011;0.9364665811723647;1.0
0.6703513636345682;0.5625;0.6813186813186813;0.3333333333333333;0.16666666666666666;0.0;0.9774631086769676;0.8903111365154102;1.0
0.698177002734268;0.5333333333333333;0.8351648351648352;0.3333333333333333;0.125;0.0;0.7963585417306073;0.943896050944861;1.0
0.6634758657044675;0.9411764705882353;0.7032967032967034;0.16666666666666666;0.20833333333333334;0.18181818181818182;0.946310390825798;0.92525669444166;1.0
0.6549273867827446;0.5882352941176471;0.7362637362637363;0.3333333333333333;0.20833333333333334;0.0;0.9490827004921831;0.9108497172366656;1.0
0.6382365272533709;0.8888888888888888;0.6483516483516484;0.16666666666666666;0.25;0.36363636363636365;0.9327985578212111;0.8991089230630788;1.0
0.9590361392641642;0.5;0.8351648351648352;0.3333333333333333;0.25;0.0;0.9287821528259094;0.9654583632618801;1.0
0.6626487041043421;0.9285714285714286;0.8791208791208791;0.3333333333333333;0.08333333333333333;0.5714285714285714;0.7337009225696289;0.9867626761290442;1.0
0.7107692700799333;0.1333333333333333;0.8131868131868132;0.16666666666666666;0.125;0.0;0.8171816644986573;0.9437184341884551;1.0
0.8234607490773359;0.7058823529411764;0.8681318681318682;0.3333333333333333;0.20833333333333334;0.3333333333333333;0.8333333333333334;0.9761115945073079;1.0
0.5997711126286884;0.47058823529411764;0.5494505494505495;0.16666666666666666;0.20833333333333334;0.3076923076923077;0.8833127264803037;0.8172163229045744;1.0
0.8043094723062693;0.4;0.8791208791208791;0.3333333333333333;0.125;0.0;0.5187675002557625;0.9831280368641473;1.0
0.6239087309037883;0.5;0.6153846153846154;0.3333333333333333;0.25;0.0;0.9234855015853762;0.8283181279293792;1.0
0.8149084463909424;0.5333333333333333;0.8571428571428571;0.3333333333333333;0.125;0.2857142857142857;0.9847475031464415;0.9477957712084998;1.0
0.8759066050703049;0.1875;0.8351648351648352;0.3333333333333333;0.16666666666666666;0.2857142857142857;0.7547122961945073;0.9413719509523035;1.0
0.5126309689644123;0.47058823529411764;0.5164835164835165;0.3333333333333333;0.20833333333333334;0.16666666666666666;0.8380128083454861;0.8414102899509651;1.0
0.6552437611609152;0.6666666666666667;0.7142857142857143;0.3333333333333333;0.125;0.0;0.9544969208481575;0.9277249645316316;1.0
0.6010062247048868;0.23529411764705888;0.6153846153846154;0.3333333333333333;0.20833333333333334;0.16666666666666666;0.9113412257385675;0.8303976778926115;1.0
0.7473901599065922;0.4;0.8461538461538461;0.3333333333333333;0.125;0.0;0.8492619437059657;0.9519955387802919;1.0
0.645411001034524;0.5625;0.8791208791208791;0.3333333333333333;0.16666666666666666;0.0;0.7274028290880624;0.9576150824699504;1.0
0.9758620697876502;0.8;0.8681318681318682;0.3333333333333333;0.125;0.0;0.8758787508505511;0.9859868692261252;1.0
0.7564079340441323;0.7222222222222222;0.8351648351648352;0.3333333333333333;0.25;0.0;0.9072663700959999;0.9609649184161526;1.0
0.6817785297006316;0.4;0.8571428571428571;0.3333333333333333;0.125;0.0;0.7742072640173449;0.9526522078727105;1.0
0.6178821625590125;0.9411764705882353;0.6043956043956044;0.16666666666666666;0.20833333333333334;0.2857142857142857;0.9017911169314301;0.8623016684651588;1.0
0.6605929054019033;0.5625;0.7362637362637363;0.3333333333333333;0.16666666666666666;0.0;0.938882643444456;0.9146422330946364;1.0
0.7706044433760276;0.6666666666666667;0.8791208791208791;0.3333333333333333;0.125;0.0;0.4847475031464416;0.9904575823186927;1.0
0.9464285714285714;0.4375;0.8571428571428571;0.3333333333333333;0.16666666666666666;0.2857142857142857;0.9477727115437156;0.9611371678723875;1.0
0.5920056470211412;0.6111111111111112;0.5384615384615384;0.3333333333333333;0.25;0.2;0.9029579150598231;0.8207068697894022;1.0
0.7685648344663379;0.1875;0.7142857142857143;0.3333333333333333;0.16666666666666666;0.2222222222222222;0.9359530483431309;0.8796922399409518;1.0
0.5670848454832087;0.55;0.5164835164835165;0.3333333333333333;0.3333333333333333;0.15384615384615385;0.8481441776150866;0.7862630074883685;1.0
0.8306919145638831;0.6666666666666667;0.7472527472527473;0.16666666666666666;0.375;0.36363636363636365;0.9640272693987729;0.8865117263607984;1.0
0.5506925923032522;0.8181818181818181;0.5714285714285714;0.3333333333333333;0.4166666666666667;0.16666666666666666;0.8686494152563958;0.8330487755835896;1.0
0.8050892194185109;0.7222222222222222;0.7692307692307693;0.16666666666666666;0.25;0.18181818181818182;0.9372894979649771;0.9157361004544797;1.0
0.6242560523873233;0.9090909090909091;0.5934065934065934;0.16666666666666666;0.4166666666666667;0.26666666666666666;0.8925218862717054;0.876395588369872;1.0
0.5783714464246975;0.8;0.4725274725274725;0.16666666666666666;0.5416666666666666;0.14285714285714285;0.8399113342304418;0.7957980982975542;1.0
0.6520948447094652;0.5333333333333333;0.8241758241758241;0.3333333333333333;0.125;0.0;0.9140360119140438;0.9409291417325721;1.0
0.678385272297928;0.9375;0.9120879120879121;0.3333333333333333;0.16666666666666666;0.2857142857142857;0.7350290775148416;0.9643414839557276;1.0
0.5741920179896576;0.7222222222222222;0.5494505494505495;0.3333333333333333;0.25;0.16666666666666666;0.8725782805463839;0.8459258250487787;1.0
0.6855541779646672;0.9375;0.8681318681318682;0.16666666666666666;0.16666666666666666;0.5;0.942202085629224;0.9574182837559873;1.0
0.5639016653771836;0.9375;0.46153846153846156;0.0;0.16666666666666666;0.25;0.8237205775159321;0.7403766310255728;1.0
0.9452380938189371;0.3125;0.8571428571428571;0.3333333333333333;0.16666666666666666;0.2857142857142857;0.9477727115437156;0.9611371678723875;1.0
0.9619047624724252;0.5;0.8351648351648352;0.3333333333333333;0.25;0.0;0.9052272940264979;0.9672164068731826;1.0
0.7031100634276921;0.5;0.8241758241758241;0.3333333333333333;0.25;0.25;0.9553989599704947;0.9421686336014357;1.0
0.615079366675918;0.9130434782608696;0.5824175824175825;0.16666666666666666;0.4583333333333333;0.19047619047619047;0.8656841505384615;0.8403662838519842;1.0
0.5847032170989723;0.7647058823529411;0.5934065934065934;0.3333333333333333;0.20833333333333334;0.2;0.8706782108450066;0.8582893740865907;1.0
0.670696024483144;0.9;0.6923076923076923;0.16666666666666666;0.3333333333333333;0.16666666666666666;0.9392472911358186;0.9164341522866013;1.0
0.6173723943781292;0.4;0.7362637362637363;0.3333333333333333;0.125;0.0;0.9509880381718266;0.9112426284718158;1.0
0.6751373325655408;0.9411764705882353;0.7362637362637363;0.16666666666666666;0.20833333333333334;0.18181818181818182;0.9450111946381835;0.9317763090822735;1.0
0.5901333973447165;0.5714285714285714;0.5384615384615384;0.3333333333333333;0.375;0.18181818181818182;0.8998461907916232;0.8209974077353832;1.0
0.7706044433760276;0.47058823529411764;0.8901098901098901;0.3333333333333333;0.20833333333333334;0.0;0.2253637530185604;0.9893688306417608;1.0
0.6660354166759342;0.5;0.6593406593406593;0.3333333333333333;0.25;0.18181818181818182;0.9754946151714696;0.889462349734601;1.0
0.6893085755586207;0.9285714285714286;0.8901098901098901;0.16666666666666666;0.08333333333333333;0.4444444444444444;0.6703323822843613;0.9895127994321536;1.0
0.6546778172178782;0.6666666666666667;0.7802197802197802;0.3333333333333333;0.125;0.0;0.9059973269659555;0.9427663333820393;1.0
0.7975609744467387;0.2666666666666667;0.8681318681318682;0.0;0.125;0.2222222222222222;0.8257070849065542;0.934565897615792;1.0
0.9481481470443585;0.5;0.7032967032967034;0.16666666666666666;0.25;0.2;0.9270124480185657;0.9167259541332204;1.0
