Leniency;Linearity;Similarity;NMesoPatterns;NSpatialPatterns;Symmetry;Inner Similarity;Fitness;Score
0.6153956146829829;0.65;0.7802197802197802;0.6666666666666666;0.3333333333333333;0.2;0.6106759056336915;0.9174344024536553;1.0
0.6302032302328892;0.631578947368421;0.6813186813186813;0.8333333333333334;0.2916666666666667;0.18181818181818182;0.7136332081385081;0.8746398421989289;1.0
0.6157126818761071;0.7619047619047619;0.5824175824175825;0.16666666666666666;0.375;0.2857142857142857;0.4854268844753398;0.8520950793198441;1.0
0.580058263759097;0.75;0.4505494505494505;0.8333333333333334;0.3333333333333333;0.11764705882352941;0.6451614733121938;0.7997214629402127;1.0
0.6008023212403446;0.736842105263158;0.7692307692307693;0.6666666666666666;0.2916666666666667;0.18181818181818182;0.6222737199331617;0.9199388100835946;1.0
0.5796507799451396;0.5;0.5054945054945055;0.8333333333333334;0.4166666666666667;0.0;0.4852321747219895;0.813210833299842;1.0
0.6272089038187509;0.47058823529411764;0.7142857142857143;0.16666666666666666;0.20833333333333334;0.3333333333333333;0.3563036273314904;0.8967874621377457;1.0
0.6068734185312994;0.6666666666666667;0.6483516483516484;0.8333333333333334;0.375;0.0;0.5383415691459558;0.8647779119214845;1.0
0.6195233626105765;0.8636363636363636;0.4285714285714286;0.0;0.4166666666666667;0.25;0.6781757787164135;0.7665336175548589;1.0
0.7208555785156611;0.75;0.7912087912087912;0.6666666666666666;0.16666666666666666;0.2;0.7985604579444945;0.9466447963948922;1.0
0.5699415523105928;0.896551724137931;0.5714285714285714;0.16666666666666666;0.7083333333333334;0.2222222222222222;0.6925993927448885;0.7952293056927329;1.0
0.5190095734885625;0.9090909090909091;0.5384615384615384;0.16666666666666666;0.4166666666666667;0.13333333333333333;0.6581801917385602;0.8370935567759523;1.0
0.6030669938434987;0.7058823529411764;0.7692307692307693;0.8333333333333334;0.20833333333333334;0.0;0.5856678506378625;0.9226704337205296;1.0
0.6260163521509851;0.5;0.6923076923076923;0.3333333333333333;0.25;0.0;0.7094660832890981;0.8791111403212937;1.0
0.7290234507372961;0.5625;0.7582417582417582;0.3333333333333333;0.16666666666666666;0.16666666666666666;0.5337793692621018;0.9498316396309724;1.0
NaN;0.5;0.8571428571428571;0.16666666666666666;0.25;0.2222222222222222;0.45612642753756977;0.9598110349690759;1.0
0.7064089137416312;0.23529411764705888;0.5604395604395604;0.3333333333333333;0.20833333333333334;0.0;0.5322956374161228;0.8626097596193745;1.0
NaN;0.7857142857142857;0.9010989010989011;0.16666666666666666;0.08333333333333333;0.8;0.6003433318879937;0.986535598869569;1.0
0.6837244259261513;0.8181818181818181;0.5714285714285714;0.3333333333333333;0.4166666666666667;0.15384615384615385;0.483126944293034;0.8638814394417844;1.0
0.6368159991454023;0.9523809523809523;0.5604395604395604;0.16666666666666666;0.375;0.26666666666666666;0.7105658514847919;0.8075260651629073;1.0
0.8455652579148636;0.8;0.8571428571428571;0.3333333333333333;0.125;0.2857142857142857;0.4171125598653418;0.9850809945203264;1.0
0.7052638851483721;0.9473684210526316;0.6593406593406593;0.8333333333333334;0.2916666666666667;0.1;0.6899677471096363;0.8974911359589092;1.0
0.7179765594228025;0.47058823529411764;0.8571428571428571;0.3333333333333333;0.20833333333333334;0.3333333333333333;0.44829714275423754;0.9476571634923562;1.0
0.7061895464399581;0.8823529411764706;0.7252747252747253;0.3333333333333333;0.20833333333333334;0.8571428571428571;0.6079950184413406;0.9236801683772479;1.0
0.6398166749996603;0.8636363636363636;0.5384615384615384;0.16666666666666666;0.4166666666666667;0.10526315789473684;0.7170006033933726;0.8243988737954258;1.0
0.8034835042737296;0.9285714285714286;0.8021978021978022;0.16666666666666666;0.08333333333333333;0.7142857142857143;0.393393382235655;0.9642329563213959;1.0
0.6790598411809188;0.9230769230769231;0.7692307692307693;0.16666666666666666;0.041666666666666664;0.4;0.4083773336443846;0.8621020538937139;1.0
0.6922899938967908;0.7058823529411764;0.6483516483516484;0.8333333333333334;0.20833333333333334;0.26666666666666666;0.7032174737560091;0.8853611465723479;1.0
0.5343403791859358;0.8947368421052632;0.4725274725274725;0.16666666666666666;0.2916666666666667;0.26666666666666666;0.611037958092843;0.8049119949620858;1.0
0.7519084671090464;0.9285714285714286;0.7362637362637363;0.3333333333333333;0.08333333333333333;0.4444444444444444;0.6054700479669022;0.9457229212925327;1.0
0.6816492285809526;0.8823529411764706;0.6923076923076923;0.16666666666666666;0.20833333333333334;0.3333333333333333;0.5378049504362278;0.9109854884011459;1.0
0.6563797082954963;0.5625;0.8351648351648352;0.3333333333333333;0.16666666666666666;0.0;0.47278353954130253;0.9402686232361284;1.0
0.8854610207180678;0.6875;0.8241758241758241;0.3333333333333333;0.16666666666666666;0.3333333333333333;0.3715246647263093;0.9737238372088647;1.0
0.5970432907101975;0.8571428571428572;0.5054945054945055;0.16666666666666666;0.375;0.10526315789473684;0.6961442413704688;0.7958345741901779;1.0
0.6593538809825343;0.65;0.7032967032967034;0.8333333333333334;0.3333333333333333;0.18181818181818182;0.7084148500182325;0.8819871501110241;1.0
0.747286820411682;0.7857142857142857;0.9120879120879121;0.16666666666666666;0.08333333333333333;0.8;0.6037907650313022;0.9843169407567649;1.0
0.5259530350344191;0.7777777777777778;0.4835164835164836;0.3333333333333333;0.25;0.18181818181818182;0.7237072988947463;0.8376855669956071;1.0
0.7824954969330287;0.5882352941176471;0.7582417582417582;0.8333333333333334;0.20833333333333334;0.0;0.7459205915951371;0.9180723947650192;1.0
0.6557193522605183;0.88;0.4725274725274725;0.16666666666666666;0.5416666666666666;0.3157894736842105;0.6759695001601317;0.7792238128410542;1.0
0.6032299114482844;0.7222222222222222;0.6373626373626373;0.16666666666666666;0.25;0.0;0.7215654728366543;0.8572342307154053;1.0
0.37768075108766996;0.8928571428571429;0.43956043956043955;0.0;0.6666666666666666;0.3157894736842105;0.5108730173640549;0.7524737134273778;1.0
0.49835917678507935;0.5;0.7472527472527473;0.6666666666666666;0.4166666666666667;0.0;0.6430341704989382;0.8945383268025078;1.0
0.6214456293560635;0.8076923076923077;0.4285714285714286;0.0;0.5833333333333334;0.3;0.6833254623425725;0.7788114257120569;1.0
0.8708456629914265;0.6875;0.7912087912087912;0.6666666666666666;0.16666666666666666;0.2222222222222222;0.5700360672305317;0.9419086786706425;1.0
0.7333012776158658;0.85;0.6153846153846154;0.3333333333333333;0.3333333333333333;0.4;0.631145148315098;0.8755485452697279;1.0
0.7233225071816172;0.9047619047619048;0.6373626373626373;0.8333333333333334;0.375;0.11764705882352941;0.7487874501437185;0.8832753708802848;1.0
0.579357335590575;0.5714285714285714;0.7582417582417582;0.6666666666666666;0.375;0.0;0.646358237321987;0.898929436123689;1.0
0.5625937685465072;0.6428571428571428;0.5604395604395604;0.16666666666666666;0.08333333333333333;0.15384615384615385;0.5551129719933153;0.7722088130643301;1.0
0.8306920343565969;0.4;0.8351648351648352;0.3333333333333333;0.125;0.2;0.5675398745689229;0.965722584407423;1.0
0.7992661479810912;0.7222222222222222;0.7472527472527473;0.8333333333333334;0.25;0.2222222222222222;0.5764523207856859;0.9122838178887275;1.0
0.5208618241150498;0.8571428571428572;0.4835164835164836;0.16666666666666666;0.6666666666666666;0.3;0.7309305658446187;0.7449640620630786;1.0
0.6505987924032901;0.5263157894736843;0.7032967032967034;0.8333333333333334;0.2916666666666667;0.18181818181818182;0.7140695118103763;0.8851657577390282;1.0
0.6900517407497074;0.85;0.6373626373626373;0.6666666666666666;0.3333333333333333;0.0;0.7558922532274576;0.8931981931134001;1.0
0.9020128685526818;0.6875;0.8351648351648352;0.3333333333333333;0.16666666666666666;0.25;0.3797767579698645;0.9712210206702313;1.0
0.5557035480253837;0.5263157894736843;0.5934065934065934;0.3333333333333333;0.2916666666666667;0.14285714285714285;0.5303851314172547;0.8353837144468994;1.0
NaN;0.7857142857142857;0.9010989010989011;0.16666666666666666;0.08333333333333333;0.8;0.6003433318879937;0.986535598869569;1.0
0.7966550241585899;0.7058823529411764;0.8131868131868132;0.6666666666666666;0.20833333333333334;0.0;0.6140298298345712;0.931663670084021;1.0
0.8052151066246005;0.9285714285714286;0.8021978021978022;0.16666666666666666;0.08333333333333333;0.5714285714285714;0.3900261512209405;0.9638646949908898;1.0
0.7202553213934147;0.9523809523809523;0.6923076923076923;0.16666666666666666;0.375;0.2857142857142857;0.5778972864090808;0.8979379197072306;1.0
0.6450505552545911;0.875;0.5274725274725275;0.16666666666666666;0.5;0.47058823529411764;0.6592447264971114;0.7993725002319828;1.0
0.7130633927835845;0.7647058823529411;0.7472527472527473;0.16666666666666666;0.20833333333333334;0.18181818181818182;0.7296594111594583;0.9286462441355853;1.0
0.5925856367520045;0.75;0.7472527472527473;0.6666666666666666;0.3333333333333333;0.0;0.48104072825637906;0.9112542901736703;1.0
0.6597411425840816;0.8421052631578947;0.6263736263736264;0.6666666666666666;0.2916666666666667;0.15384615384615385;0.5339478511115103;0.8826863350346972;1.0
0.798783023184461;0.7058823529411764;0.6923076923076923;0.8333333333333334;0.20833333333333334;0.26666666666666666;0.7612186123527311;0.9018876411002035;1.0
0.5339642343522366;0.6666666666666667;0.4945054945054945;0.16666666666666666;0.375;0.2857142857142857;0.5325681332841606;0.7593237658012051;1.0
0.7397206969483239;0.75;0.7802197802197802;0.3333333333333333;0.16666666666666666;0.2222222222222222;0.37275046987389576;0.9621126059560609;1.0
0.7761588106386159;0.5;0.7582417582417582;0.8333333333333334;0.25;0.0;0.7263321668017301;0.918834403421185;1.0
0.6522778132573432;0.8235294117647058;0.46153846153846156;0.16666666666666666;0.20833333333333334;0.0;0.4857581331864537;0.8050693479978749;1.0
0.6860116064809365;0.7333333333333334;0.7912087912087912;0.16666666666666666;0.125;0.0;0.4260584956397653;0.9367134263205981;1.0
0.694658679267558;0.875;0.7692307692307693;0.16666666666666666;0.16666666666666666;0.15384615384615385;0.3663277578068491;0.9448961948082022;1.0
0.4916006662472092;0.9444444444444444;0.5054945054945055;0.0;0.25;0.23529411764705882;0.6536783814524888;0.7857399036968002;1.0
0.6001349480590003;0.5909090909090908;0.7142857142857143;0.6666666666666666;0.4166666666666667;0.0;0.42820148608691183;0.8822659993651044;1.0
0.7411961951352415;0.8571428571428572;0.7692307692307693;0.3333333333333333;0.08333333333333333;0.4;0.5631425290313149;0.9670459354801173;1.0
0.5856122767098615;0.65;0.7252747252747253;0.6666666666666666;0.3333333333333333;0.0;0.7319218740675991;0.8824971696531083;1.0
0.6985787774996749;0.4375;0.8681318681318682;0.3333333333333333;0.16666666666666666;0.3333333333333333;0.451664373768952;0.956185203673946;1.0
0.8887721510404533;0.6666666666666667;0.7252747252747253;0.3333333333333333;0.125;0.2222222222222222;0.5873416748146668;0.9361354283987469;1.0
0.6603090938419904;0.9166666666666666;0.5604395604395604;0.3333333333333333;0.5;0.26666666666666666;0.7164902613133121;0.8624000178247344;1.0
0.6113284558460239;0.75;0.46153846153846156;0.16666666666666666;0.6666666666666666;0.13333333333333333;0.6888547827186707;0.7972064458388333;1.0
0.6446167582127311;0.7619047619047619;0.35164835164835173;0.3333333333333333;0.375;0.11764705882352941;0.617370997143801;0.7510918208849242;1.0
0.6956967905890483;0.9090909090909091;0.5274725274725275;0.6666666666666666;0.4166666666666667;0.1111111111111111;0.6866850106781458;0.8525912927098095;1.0
0.6526044136619453;0.8235294117647058;0.7252747252747253;0.16666666666666666;0.20833333333333334;0.2222222222222222;0.5389830801748152;0.9077088442623399;1.0
0.9558584645099165;0.4375;0.8791208791208791;0.3333333333333333;0.16666666666666666;0.0;0.43675723283699597;0.9560466712797613;1.0
0.6402837413120828;0.9285714285714286;0.6813186813186813;0.16666666666666666;0.08333333333333333;0.25;0.5617364444606193;0.8518345548233789;1.0
0.6006100071570266;0.75;0.3846153846153846;0.16666666666666666;0.3333333333333333;0.0;0.6283418869557896;0.8021341176216406;1.0
0.9089119674925622;0.7222222222222222;0.8131868131868132;0.16666666666666666;0.25;0.2222222222222222;0.39033143389048125;0.948241344175869;1.0
0.5856209987399841;0.8235294117647058;0.5494505494505495;0.16666666666666666;0.20833333333333334;0.18181818181818182;0.7051172521822645;0.8240726051965279;1.0
0.6043353441900884;0.875;0.4065934065934066;0.16666666666666666;0.16666666666666666;0.3333333333333333;0.6645972477563643;0.7462479244499794;1.0
0.6240931181376654;0.9130434782608696;0.5494505494505495;0.6666666666666666;0.4583333333333333;0.11764705882352941;0.7256081655535568;0.8350148119122258;1.0
0.8155745486538835;0.9090909090909091;0.6923076923076923;0.8333333333333334;0.4166666666666667;0.0;0.747060049538078;0.8912883655869035;1.0
0.5624074146264426;0.8;0.5274725274725275;0.3333333333333333;0.3333333333333333;0.14285714285714285;0.5414354849301094;0.7863679249955897;1.0
0.8382428636426877;0.875;0.8241758241758241;0.16666666666666666;0.16666666666666666;0.3333333333333333;0.4217087238581887;0.9688093863433235;1.0
0.8145991226617515;0.6875;0.8901098901098901;0.3333333333333333;0.16666666666666666;0.4;0.4574545824827823;0.9874765428494063;1.0
0.8708359284622582;0.8;0.8131868131868132;0.3333333333333333;0.125;0.2222222222222222;0.36109099019157515;0.970106588078308;1.0
0.61531609270105;0.92;0.4725274725274725;0.6666666666666666;0.5416666666666666;0.2;0.6892423670241872;0.796704836582189;1.0
0.6023443203081517;0.47058823529411764;0.7802197802197802;0.8333333333333334;0.20833333333333334;0.0;0.4329255258795417;0.9243443091706443;1.0
0.7715071446481652;0.8666666666666667;0.7692307692307693;0.3333333333333333;0.125;0.25;0.580885084183696;0.9597482472272816;1.0
0.7808966503127437;0.6875;0.8681318681318682;0.16666666666666666;0.16666666666666666;0.2857142857142857;0.440163009559722;0.9771059489663906;1.0
0.6859304213746049;0.8823529411764706;0.7032967032967034;0.8333333333333334;0.20833333333333334;0.0;0.6931641436784255;0.9119835937075049;1.0
0.7293861622175735;0.8333333333333334;0.7032967032967034;0.16666666666666666;0.25;0.2222222222222222;0.5644123334982719;0.909291913245151;1.0
0.8502460511543619;0.2666666666666667;0.8351648351648352;0.16666666666666666;0.125;0.0;0.42137896286117393;0.9588490749048301;1.0
0.5324070042561699;0.8181818181818181;0.5054945054945055;0.3333333333333333;0.4166666666666667;0.14285714285714285;0.5259052542108547;0.8058890489567158;1.0
0.5873281343030868;0.631578947368421;0.7802197802197802;0.6666666666666666;0.2916666666666667;0.16666666666666666;0.450386361617965;0.9271532254011083;1.0
0.6948575959336298;0.9545454545454546;0.5384615384615384;0.6666666666666666;0.4166666666666667;0.11764705882352941;0.6899231026512003;0.8542810291874947;1.0
NaN;0.7857142857142857;0.8791208791208791;0.16666666666666666;0.08333333333333333;0.5714285714285714;0.47663688280582717;0.9837977923271115;1.0
0.7857876740538731;0.7222222222222222;0.7582417582417582;0.8333333333333334;0.25;0.2;0.7548680680889333;0.9163085058761303;1.0
NaN;0.6875;0.9230769230769231;0.16666666666666666;0.16666666666666666;0.6666666666666666;0.6003433318879937;0.9835099964159217;1.0
0.7876008810869888;0.9285714285714286;0.8681318681318682;0.16666666666666666;0.08333333333333333;0.8571428571428571;0.4093219926082874;0.9835948702491893;1.0
0.6647366555074996;0.6875;0.6153846153846154;0.3333333333333333;0.16666666666666666;0.5;0.5389786030167607;0.9039170415970229;1.0
0.5835093375795182;0.6666666666666667;0.6043956043956044;0.16666666666666666;0.25;0.16666666666666666;0.5388501260501817;0.8452802314519466;1.0
0.9050309437829908;0.5333333333333333;0.8131868131868132;0.16666666666666666;0.125;0.2222222222222222;0.37965500451197176;0.9514578698105132;1.0
NaN;0.4375;0.8791208791208791;0.16666666666666666;0.16666666666666666;0.3333333333333333;0.45835375446390003;0.9665513717211023;1.0
0.6283879571631188;0.6666666666666667;0.8021978021978022;0.6666666666666666;0.375;0.0;0.4363823391008028;0.9196332900068812;1.0
0.6559094024210452;0.6666666666666667;0.4945054945054945;0.0;0.375;0.4;0.6709257254868359;0.7712497418605291;1.0
0.675309346815112;0.7058823529411764;0.4835164835164836;0.3333333333333333;0.20833333333333334;0.16666666666666666;0.45862943297525155;0.8184852837944829;1.0
0.5024507263300388;0.9;0.43956043956043955;0.3333333333333333;0.3333333333333333;0.25;0.6772661212126042;0.7865227676767679;1.0
0.7039587327951085;0.9047619047619048;0.6593406593406593;0.6666666666666666;0.375;0.0;0.5810929440185276;0.8935427252140304;1.0
0.5125616505298558;0.736842105263158;0.4945054945054945;0.16666666666666666;0.2916666666666667;0.0;0.3547267888294838;0.8192836011577613;1.0
0.6069661334821483;0.8148148148148149;0.4065934065934066;0.3333333333333333;0.625;0.2222222222222222;0.6726928871596395;0.759924637852307;1.0
0.7886178890864055;0.5333333333333333;0.8571428571428571;0.16666666666666666;0.125;0.0;0.5623169613007665;0.9596340482718051;1.0
0.6967237270704589;0.8947368421052632;0.7142857142857143;0.3333333333333333;0.2916666666666667;0.4444444444444444;0.4541506720400526;0.9278317483679763;1.0
0.5789857555513317;0.7647058823529411;0.39560439560439553;0.16666666666666666;0.20833333333333334;0.2222222222222222;0.6243049123712227;0.7719651866870336;1.0
0.6133635122642274;0.6875;0.5714285714285714;0.16666666666666666;0.16666666666666666;0.15384615384615385;0.538061930075655;0.8410870696942316;1.0
0.5899471060762347;0.8928571428571429;0.4065934065934066;0.16666666666666666;0.6666666666666666;0.3157894736842105;0.6804587107897798;0.7367406669605534;1.0
0.5351824573551254;0.8823529411764706;0.4505494505494505;0.16666666666666666;0.20833333333333334;0.0;0.6624360568276217;0.782029118178543;1.0
0.6748916354691632;0.9444444444444444;0.7032967032967034;0.16666666666666666;0.25;0.3076923076923077;0.5491812302174875;0.9088514771763538;1.0
0.9437623428708501;0.5625;0.8131868131868132;0.3333333333333333;0.16666666666666666;0.25;0.3893079166934406;0.953052745599505;1.0
0.6530321005453507;0.5882352941176471;0.7142857142857143;0.16666666666666666;0.20833333333333334;0.2857142857142857;0.3771683442326222;0.8990399703483559;1.0
0.4804125533947593;0.7058823529411764;0.5054945054945055;0.16666666666666666;0.20833333333333334;0.0;0.5177765315579745;0.7923440802613648;1.0
0.6262075418746731;0.736842105263158;0.5714285714285714;0.16666666666666666;0.2916666666666667;0.14285714285714285;0.5746817835378958;0.8473990091562416;1.0
0.6627820115907956;0.1875;0.8681318681318682;0.16666666666666666;0.16666666666666666;0.2857142857142857;0.6230326474265628;0.9426085098877586;1.0
0.7137913458817923;0.875;0.7692307692307693;0.3333333333333333;0.16666666666666666;0.5;0.6048117494648145;0.9495598734391215;1.0
0.5858814779170294;0.8235294117647058;0.7802197802197802;0.6666666666666666;0.20833333333333334;0.14285714285714285;0.44983429243711043;0.9289492366567602;1.0
0.526505652910112;0.8260869565217391;0.5714285714285714;0.16666666666666666;0.4583333333333333;0.0;0.5008691859353841;0.8242294162488755;1.0
0.5282239583335651;0.8846153846153846;0.5934065934065934;0.3333333333333333;0.5833333333333334;0.4;0.7689595202480479;0.8039123564138225;1.0
0.5422454988885634;0.7727272727272727;0.6373626373626373;0.3333333333333333;0.4166666666666667;0.25;0.7104409009747302;0.8186305975269942;1.0
0.6660300084664756;0.75;0.7142857142857143;0.3333333333333333;0.16666666666666666;0.5;0.5487182179758382;0.9191598593864092;1.0
0.7522927043041219;0.7647058823529411;0.7472527472527473;0.16666666666666666;0.20833333333333334;0.2222222222222222;0.5539539891550124;0.9270714828432711;1.0
0.6211479492246559;0.8;0.5274725274725275;0.16666666666666666;0.3333333333333333;0.2;0.711936540822558;0.8383423626232873;1.0
0.6497860340686138;0.4375;0.6153846153846154;0.16666666666666666;0.16666666666666666;0.0;0.5365568174993466;0.8576610855642817;1.0
0.7497262008604857;0.75;0.7802197802197802;0.3333333333333333;0.16666666666666666;0.25;0.36802848626542833;0.9546135041734336;1.0
0.5470258697985158;0.75;0.5714285714285714;0.8333333333333334;0.3333333333333333;0.0;0.6389788677460858;0.835559038318759;1.0
0.7778254757158254;0.5882352941176471;0.7582417582417582;0.8333333333333334;0.20833333333333334;0.18181818181818182;0.7181898356284702;0.9186985655275041;1.0
0.7717278671534892;0.9285714285714286;0.8461538461538461;0.16666666666666666;0.08333333333333333;0.8571428571428571;0.4093219926082874;0.9825234416777608;1.0
0.6392199643221124;0.9411764705882353;0.5274725274725275;0.0;0.20833333333333334;0.26666666666666666;0.6524244122649928;0.7517554515206515;1.0
0.8655292715592363;0.4375;0.8791208791208791;0.3333333333333333;0.16666666666666666;0.0;0.36451444055952403;0.9595657129119781;1.0
0.751052841172752;0.8571428571428572;0.7032967032967034;0.3333333333333333;0.08333333333333333;1.0;0.6163951685012371;0.9269424455424804;1.0
0.5890743950874838;0.8421052631578947;0.4505494505494505;0.16666666666666666;0.2916666666666667;0.21052631578947367;0.7004324799024716;0.7648363756095437;1.0
0.598041126466998;0.7619047619047619;0.43956043956043955;0.8333333333333334;0.375;0.0;0.6264185009319333;0.7892805874649398;1.0
0.568810114468745;0.6666666666666667;0.4285714285714286;0.16666666666666666;0.375;0.3157894736842105;0.6701123288614083;0.7766949381955845;1.0
0.6868763010884684;0.9047619047619048;0.5934065934065934;0.8333333333333334;0.375;0.1111111111111111;0.7271069108983044;0.8599148598645883;1.0
0.6775325270994168;0.7058823529411764;0.6593406593406593;0.16666666666666666;0.20833333333333334;0.36363636363636365;0.7184288568715763;0.8830492803963279;1.0
0.7059412137051986;0.9523809523809523;0.6043956043956044;0.8333333333333334;0.375;0.1111111111111111;0.714732175188267;0.8721733063153978;1.0
0.5850470750003828;0.9615384615384616;0.4065934065934066;0.0;0.5833333333333334;0.38095238095238093;0.6866376146468901;0.7381463510971789;1.0
0.556898371343914;0.88;0.4505494505494505;0.16666666666666666;0.5416666666666666;0.1111111111111111;0.6874747444577437;0.7639161692503682;1.0
0.6844129419805218;0.8125;0.7032967032967034;0.16666666666666666;0.16666666666666666;0.36363636363636365;0.7086139200360551;0.9165513159213527;1.0
0.6834458869541543;0.6111111111111112;0.6483516483516484;0.3333333333333333;0.25;0.2;0.7537992898797468;0.9013534349377742;1.0
0.6067765307008769;0.6956521739130435;0.6153846153846154;0.8333333333333334;0.4583333333333333;0.13333333333333333;0.6633510607224521;0.8458171420420173;1.0
0.7148211569248688;0.9285714285714286;0.7582417582417582;0.3333333333333333;0.08333333333333333;0.4444444444444444;0.6103823753793062;0.9507131091254455;1.0
0.6403778946772418;0.7619047619047619;0.4285714285714286;0.16666666666666666;0.375;0.2857142857142857;0.5092831641582699;0.7939916121421497;1.0
0.5378370347724482;0.8076923076923077;0.5054945054945055;0.16666666666666666;0.5833333333333334;0.47619047619047616;0.6821262246344509;0.7533453208367986;1.0
0.6891828383835866;0.8235294117647058;0.6813186813186813;0.16666666666666666;0.20833333333333334;0.2;0.7229457388551325;0.9147074092042483;1.0
0.6974901812193421;0.5882352941176471;0.7692307692307693;0.3333333333333333;0.20833333333333334;0.18181818181818182;0.5683476253484502;0.9482419360632184;1.0
0.6956326136528395;0.7586206896551724;0.4285714285714286;0.16666666666666666;0.7083333333333334;0.45454545454545453;0.6843142952766718;0.7552450411158058;1.0
0.738880429104106;0.9444444444444444;0.6263736263736264;0.8333333333333334;0.25;0.18181818181818182;0.7428564115903035;0.8964617299683492;1.0
0.6498575155649059;0.55;0.7142857142857143;0.8333333333333334;0.3333333333333333;0.2;0.707709652494871;0.883222374688778;1.0
0.6961782937957535;0.8125;0.6593406593406593;0.16666666666666666;0.16666666666666666;0.25;0.6109420106940312;0.8969889391485719;1.0
NaN;0.6875;0.8681318681318682;0.16666666666666666;0.16666666666666666;0.2857142857142857;0.38999134361572513;0.9748731841258671;1.0
0.6984631276132063;0.8;0.7582417582417582;0.3333333333333333;0.125;0.2222222222222222;0.5636328883889022;0.9434988949284124;1.0
0.6122106637014781;0.6818181818181819;0.5934065934065934;0.6666666666666666;0.4166666666666667;0.0;0.5752185318917035;0.8409522793407669;1.0
0.8299443110855443;0.7058823529411764;0.8681318681318682;0.16666666666666666;0.20833333333333334;0.3333333333333333;0.49310121914029575;0.9766376995813999;1.0
0.7457594556812415;0.9411764705882353;0.6923076923076923;0.5;0.20833333333333334;0.3333333333333333;0.5868545016696289;0.9179218708252317;1.0
0.6449298277723113;0.55;0.7032967032967034;0.8333333333333334;0.3333333333333333;0.2;0.7205678717441604;0.8775321389985424;1.0
0.8053770970330825;0.9411764705882353;0.7252747252747253;0.6666666666666666;0.20833333333333334;0.1111111111111111;0.604003207493666;0.9286105333089993;1.0
0.5956895861482426;0.6666666666666667;0.5384615384615384;0.3333333333333333;0.625;0.5714285714285714;0.5136311871676998;0.8022277421712487;1.0
0.5886672191024177;0.7894736842105263;0.4945054945054945;0.3333333333333333;0.2916666666666667;0.16666666666666666;0.5417242483283661;0.8061614756406112;1.0
0.7378512252463134;0.75;0.6593406593406593;0.16666666666666666;0.16666666666666666;0.2;0.7310972802112584;0.8966727858313106;1.0
0.7094980229321065;0.6875;0.7912087912087912;0.3333333333333333;0.16666666666666666;0.3333333333333333;0.4004469598844498;0.953184862238217;1.0
0.6632827228205309;0.8125;0.6593406593406593;0.3333333333333333;0.16666666666666666;0.2;0.6787735844622214;0.9041336462074283;1.0
0.562101109752074;0.6111111111111112;0.6263736263736264;0.16666666666666666;0.25;0.2;0.7012934731284002;0.8234931244574923;1.0
0.925017270660859;0.5882352941176471;0.8351648351648352;0.16666666666666666;0.20833333333333334;0.2857142857142857;0.4050207820072398;0.9484640759281768;1.0
0.653342531909055;0.8181818181818181;0.4945054945054945;0.3333333333333333;0.4166666666666667;0.18181818181818182;0.6630781659519985;0.8442110810781993;1.0
0.6328723467025195;0.5714285714285714;0.4505494505494505;0.8333333333333334;0.375;0.0;0.6130653442557535;0.798131005781499;1.0
0.914483997615976;0.4375;0.8571428571428571;0.3333333333333333;0.16666666666666666;0.25;0.42134665649435754;0.9622064797479213;1.0
0.5463476545144919;0.7916666666666666;0.5384615384615384;0.16666666666666666;0.5;0.23529411764705882;0.6916601513825897;0.8030422308770369;1.0
0.7156318281807242;0.7777777777777778;0.5934065934065934;0.3333333333333333;0.25;0.2857142857142857;0.547017658287258;0.8798581097493483;1.0
NaN;0.4375;0.8901098901098901;0.16666666666666666;0.16666666666666666;0.3333333333333333;0.47227809637224577;0.9683661465965697;1.0
0.8169749733856053;0.6875;0.7472527472527473;0.3333333333333333;0.16666666666666666;0.18181818181818182;0.749788984806886;0.9364929804605031;1.0
NaN;0.6875;0.8791208791208791;0.16666666666666666;0.16666666666666666;0.4;0.5813527731701876;0.9682650778535151;1.0
0.6545785682926456;0.6666666666666667;0.7252747252747253;0.6666666666666666;0.375;0.0;0.7440392234817943;0.8968736690177637;1.0
0.6221610912431648;0.8620689655172413;0.43956043956043955;0.16666666666666666;0.7083333333333334;0.09090909090909091;0.6491012338718894;0.8009061856517627;1.0
0.7379954856378852;0.8666666666666667;0.7252747252747253;0.3333333333333333;0.125;0.4444444444444444;0.4324594978986534;0.9513796211848147;1.0
0.8066409580731424;0.9285714285714286;0.8461538461538461;0.16666666666666666;0.08333333333333333;0.6666666666666666;0.41285354245327704;0.9793237108820132;1.0
0.6996396924714252;0.7857142857142857;0.6263736263736264;0.3333333333333333;0.08333333333333333;0.2857142857142857;0.5779640728371324;0.9067629664875352;1.0
0.7462523459099295;0.9047619047619048;0.6373626373626373;0.8333333333333334;0.375;0.1111111111111111;0.7622527184609668;0.8883515745909736;1.0
0.624741968226965;0.95;0.4285714285714286;0.16666666666666666;0.3333333333333333;0.3157894736842105;0.6602716533959131;0.7422647016138393;1.0
0.5764852959504032;0.65;0.5824175824175825;0.0;0.3333333333333333;0.3333333333333333;0.5488402199894907;0.8018327542746795;1.0
0.6259327974682557;0.9166666666666666;0.5384615384615384;0.3333333333333333;0.5;0.26666666666666666;0.7177754821584034;0.8544155680639687;1.0
0.8471525663614299;0.7857142857142857;0.8681318681318682;0.16666666666666666;0.08333333333333333;0.5714285714285714;0.41548592031714904;0.9831974577127462;1.0
