Leniency;Linearity;Similarity;NMesoPatterns;NSpatialPatterns;Symmetry;Inner Similarity;Fitness;Score
0.8217837829319663;0.7857142857142857;0.9010989010989011;0.3333333333333333;0.08333333333333333;0.3333333333333333;0.44292955319629895;0.9920241701696352;1.0
0.8344401444858305;0.9285714285714286;0.7582417582417582;0.3333333333333333;0.08333333333333333;0.75;0.5913690941958762;0.9633016557946968;1.0
0.9085018655722903;0.8928571428571429;0.7912087912087912;0.16666666666666666;0.6666666666666666;0.5454545454545454;0.5606918065352618;0.9360544751615381;1.0
0.8728092565067638;0.7857142857142857;0.9230769230769231;0.3333333333333333;0.08333333333333333;0.5;0.44982833405600314;0.9921368365888495;1.0
0.7477439218327258;0.85;0.8241758241758241;0.3333333333333333;0.3333333333333333;0.5454545454545454;0.699142484115557;0.9578889597394601;1.0
0.7721992070508026;0.9117647058823529;0.8571428571428571;0.3333333333333333;0.9166666666666666;0.7272727272727273;0.6132774748567721;0.9443712767097434;1.0
0.8314899228483118;0.9230769230769231;0.7472527472527473;0.3333333333333333;0.5833333333333334;0.8;0.6761426338036292;0.9285514438307542;1.0
0.9256849150591926;0.85;0.8461538461538461;0.3333333333333333;0.3333333333333333;0.0;0.35590069504774413;0.9654159615880193;1.0
0.5310647014750673;0.8333333333333334;0.5384615384615384;0.3333333333333333;0.5;0.2857142857142857;0.4936880733798669;0.8092522958889417;1.0
0.6580394186600111;0.9375;0.6483516483516484;0.3333333333333333;0.8333333333333334;0.5714285714285714;0.5433347202400683;0.8692559693441354;1.0
0.7642872095799388;0.896551724137931;0.8131868131868132;0.16666666666666666;0.7083333333333334;0.7272727272727273;0.6270124053335276;0.9249773334639498;1.0
0.8409854849452925;0.7916666666666666;0.8571428571428571;0.3333333333333333;0.5;0.36363636363636365;0.6086060209233981;0.9537706421800696;1.0
0.9734877327478693;0.8;0.7912087912087912;0.3333333333333333;0.5416666666666666;0.15384615384615385;0.3877077973361605;0.9399709254347186;1.0
0.8586900727351947;0.8888888888888888;0.7032967032967034;0.3333333333333333;0.625;0.4444444444444444;0.5764478861519325;0.8973567182852192;1.0
NaN;0.9;0.8461538461538461;0.16666666666666666;0.3333333333333333;0.36363636363636365;0.535383905285021;0.9563806317440771;1.0
0.5637094417835913;0.8888888888888888;0.41758241758241765;0.16666666666666666;0.25;0.25;0.6913090269773859;0.7786467233062502;1.0
0.8028299488386046;0.85;0.7802197802197802;0.3333333333333333;0.3333333333333333;0.0;0.5418272016644744;0.9377164791874393;1.0
0.9276287510474548;0.8529411764705882;0.8461538461538461;0.16666666666666666;0.9166666666666666;0.5454545454545454;0.7289899553780451;0.943216104515866;1.0
0.6682805904522215;0.8;0.7692307692307693;0.3333333333333333;0.3333333333333333;0.18181818181818182;0.5150146528917899;0.9514695815873371;1.0
0.7009369560073745;0.90625;0.5604395604395604;0.16666666666666666;0.8333333333333334;0.23529411764705882;0.7226366295174697;0.8382367124177471;1.0
0.7671870795968372;0.90625;0.6923076923076923;0.3333333333333333;0.8333333333333334;0.36363636363636365;0.766149015123315;0.8860054144408549;1.0
0.887070410520436;0.9615384615384616;0.7252747252747253;0.3333333333333333;0.5833333333333334;0.42857142857142855;0.5818972635692575;0.9058319307204216;1.0
0.8029642545673754;0.9333333333333333;0.7472527472527473;0.3333333333333333;0.75;0.5714285714285714;0.5499757318210413;0.9062166576519466;1.0
0.6995410741708208;0.9375;0.7472527472527473;0.3333333333333333;0.16666666666666666;0.9230769230769231;0.36247497367407183;0.9401662096524165;1.0
0.8120345610618651;0.6896551724137931;0.7692307692307693;0.3333333333333333;0.7083333333333334;0.2857142857142857;0.5566352359238181;0.9228917701420836;1.0
0.8115417948019814;0.85;0.7252747252747253;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.5233096538348203;0.9327938665510249;1.0
0.8318631070677472;0.8;0.9010989010989011;0.3333333333333333;0.3333333333333333;0.8;0.37030812493605936;0.9736572856116275;1.0
0.49728462094573667;0.9166666666666666;0.5274725274725275;0.16666666666666666;0.5;0.13333333333333333;0.6765716410574253;0.8270960306330086;1.0
0.6106508405556119;0.5714285714285714;0.5054945054945055;0.16666666666666666;0.375;0.11764705882352941;0.6942082067137648;0.7836905825496343;1.0
0.5703526411483268;0.9090909090909091;0.5054945054945055;0.16666666666666666;0.4166666666666667;0.2222222222222222;0.497054927797041;0.8034978463784604;1.0
0.8174514563896524;0.8275862068965517;0.8791208791208791;0.3333333333333333;0.7083333333333334;0.5;0.43904077911656064;0.9526341691119927;1.0
0.8759776659932274;0.8125;0.7582417582417582;0.3333333333333333;0.16666666666666666;0.0;0.5652969634359658;0.9385041836797414;1.0
0.7035745081604798;0.875;0.6263736263736264;0.3333333333333333;0.5;0.7058823529411765;0.6658525941602945;0.878920142377039;1.0
0.8417589481654131;0.9666666666666667;0.6593406593406593;0.3333333333333333;0.75;0.6666666666666666;0.6759369402678792;0.8816659183715558;1.0
0.9102479011878934;0.7857142857142857;0.8351648351648352;0.3333333333333333;0.08333333333333333;0.2857142857142857;0.38595887541411456;0.98295705147636;1.0
0.7376872681694034;0.8529411764705882;0.8241758241758241;0.3333333333333333;0.9166666666666666;0.5454545454545454;0.685125923550769;0.9289429124356248;1.0
0.5432006606713476;0.5909090909090908;0.5274725274725275;0.5;0.4166666666666667;0.36363636363636365;0.7045679510461668;0.7983348854306612;1.0
0.6594212516279618;0.8421052631578947;0.5494505494505495;0.3333333333333333;0.2916666666666667;0.2222222222222222;0.5158140077544052;0.8670601155692801;1.0
0.9311848272835381;0.9;0.8021978021978022;0.3333333333333333;0.75;0.16666666666666666;0.3950366404071903;0.9315119503545238;1.0
0.8165293088290927;0.896551724137931;0.8351648351648352;0.16666666666666666;0.7083333333333334;0.6666666666666666;0.3729766172642708;0.9395554726259379;1.0
0.8967282920308203;0.8;0.8021978021978022;0.3333333333333333;0.125;0.7272727272727273;0.7077013492459668;0.9666421824685988;1.0
0.7538658733201049;0.9142857142857143;0.8131868131868132;0.3333333333333333;0.9583333333333334;0.7272727272727273;0.6160183065216206;0.9270007358507666;1.0
0.8439688732838674;0.95;0.8461538461538461;0.16666666666666666;0.3333333333333333;0.9090909090909091;0.5277219036277541;0.9621638787505598;1.0
0.6225609640464256;0.9375;0.6813186813186813;0.3333333333333333;0.16666666666666666;0.9230769230769231;0.536710579565637;0.9206274868809351;1.0
0.8294582694374613;0.9285714285714286;0.7582417582417582;0.3333333333333333;0.08333333333333333;0.75;0.5862390384307058;0.9633016557946968;1.0
0.5870458321221563;0.7222222222222222;0.5164835164835165;0.16666666666666666;0.25;0.25;0.7032592056818839;0.7908890274170275;1.0
0.9083398735030983;0.85;0.9010989010989011;0.3333333333333333;0.3333333333333333;0.8;0.40932199260828744;0.9732871177529844;1.0
0.8618943431964241;0.9117647058823529;0.8241758241758241;0.16666666666666666;0.9166666666666666;0.2;0.556207028053071;0.9359856324405995;1.0
0.9278417761158966;0.8275862068965517;0.8791208791208791;0.3333333333333333;0.7083333333333334;0.5;0.48282161304785426;0.9523532832886148;1.0
0.6454079531547365;0.9375;0.7252747252747253;0.3333333333333333;0.16666666666666666;0.9230769230769231;0.35708894081446974;0.9323864893726962;1.0
0.5585823968275139;0.8333333333333334;0.46153846153846156;0.16666666666666666;0.25;0.25;0.6896947178652537;0.7587759964173755;1.0
0.8915686871786719;0.8571428571428572;0.7912087912087912;0.3333333333333333;0.08333333333333333;0.4;0.7321901876317115;0.9728433612324143;1.0
0.6228661855945411;0.8260869565217391;0.43956043956043955;0.16666666666666666;0.4583333333333333;0.36363636363636365;0.7190833550420397;0.7585215382838881;1.0
0.7182604594952394;0.9615384615384616;0.7252747252747253;0.3333333333333333;0.5833333333333334;0.5333333333333333;0.69505024630698;0.9037886066206717;1.0
0.7532866685213477;0.9473684210526316;0.7692307692307693;0.3333333333333333;0.2916666666666667;0.6;0.7327672110999067;0.9428543014527688;1.0
0.7417586324188301;0.8666666666666667;0.7032967032967034;0.3333333333333333;0.75;0.2857142857142857;0.5525422678195474;0.9052562638249942;1.0
0.8427615123653482;0.8076923076923077;0.7802197802197802;0.3333333333333333;0.5833333333333334;0.7272727272727273;0.7638476556948733;0.9341239183220309;1.0
NaN;0.9142857142857143;0.8351648351648352;0.16666666666666666;0.9583333333333334;0.5;0.37750912925634167;0.9218129783209661;1.0
0.7377818829685743;0.9285714285714286;0.7142857142857143;0.3333333333333333;0.6666666666666666;0.5;0.5103772203794835;0.9170400399832963;1.0
0.7890582847223047;0.9;0.7912087912087912;0.3333333333333333;0.3333333333333333;1.0;0.7612789016559983;0.9537155310237413;1.0
0.940948884827858;0.9310344827586207;0.8021978021978022;0.3333333333333333;0.7083333333333334;0.36363636363636365;0.7043763114202352;0.9318823419073743;1.0
0.5603905417170891;0.7083333333333333;0.6373626373626373;0.3333333333333333;0.5;0.2857142857142857;0.3597015876655311;0.8655347112423113;1.0
0.8023477410608821;0.9444444444444444;0.7362637362637363;0.3333333333333333;0.25;0.6;0.6641920272176741;0.9466316877035268;1.0
0.7010505593790533;0.8846153846153846;0.7912087912087912;0.3333333333333333;0.5833333333333334;0.3333333333333333;0.5396890234950024;0.9373384627661627;1.0
0.7810070050927465;0.8;0.7912087912087912;0.3333333333333333;0.125;0.25;0.40720565330449593;0.9671433448591884;1.0
0.7707149968066;0.8;0.7802197802197802;0.3333333333333333;0.5416666666666666;0.4;0.7408114671400625;0.9391537155904972;1.0
0.8906606876344569;0.7857142857142857;0.8021978021978022;0.3333333333333333;0.08333333333333333;0.2222222222222222;0.5701949748984186;0.9745880621061024;1.0
0.5660738271704686;0.8636363636363636;0.46153846153846156;0.16666666666666666;0.4166666666666667;0.4;0.6603853055644636;0.8181985058649761;1.0
0.6284098011851846;0.9166666666666666;0.7582417582417582;0.3333333333333333;1.0;0.46153846153846156;0.5528075194705739;0.9010893115505184;1.0
0.8187586419606241;0.85;0.8901098901098901;0.3333333333333333;0.3333333333333333;0.2857142857142857;0.4022890459758783;0.9758120896369444;1.0
0.8665045428450902;0.9705882352941176;0.6703296703296703;0.3333333333333333;0.9166666666666666;0.4;0.7073539642427568;0.8812586512814169;1.0
0.8807318489023672;0.7857142857142857;0.8461538461538461;0.3333333333333333;0.08333333333333333;0.5;0.5450171240306535;0.9784947482335458;1.0
0.7909854849452924;0.90625;0.8351648351648352;0.3333333333333333;0.8333333333333334;0.7272727272727273;0.6047753697699498;0.943067876236192;1.0
0.7801339242235851;0.8;0.7912087912087912;0.3333333333333333;0.9583333333333334;0.8;0.5743233022004836;0.9228805536270779;1.0
0.7524860243057764;0.7941176470588236;0.5934065934065934;0.3333333333333333;0.9166666666666666;0.2222222222222222;0.7113162523563797;0.8428503847308022;1.0
0.855356805275048;0.8571428571428572;0.6813186813186813;0.3333333333333333;0.9583333333333334;0.5333333333333333;0.7083941189511349;0.8859492001457405;1.0
NaN;0.896551724137931;0.7582417582417582;0.3333333333333333;0.7083333333333334;0.5714285714285714;0.5283610460909461;0.9101131268450058;1.0
0.7976521492277734;0.75;0.8351648351648352;0.3333333333333333;1.0;0.36363636363636365;0.5881773537018659;0.924156626236192;1.0
1.0080892923762588;0.9545454545454546;0.7252747252747253;0.3333333333333333;0.4166666666666667;0.6666666666666666;0.5613394349318984;0.922903150816103;1.0
0.8912524000938751;0.9117647058823529;0.8021978021978022;0.3333333333333333;0.9166666666666666;0.5333333333333333;0.4471221342442222;0.9263047592531486;1.0
0.6120365572213956;0.84;0.5934065934065934;0.16666666666666666;0.5416666666666666;0.35294117647058826;0.7073771637874845;0.8455671767770907;1.0
0.7709527880151583;0.8333333333333334;0.7582417582417582;0.3333333333333333;0.25;0.2857142857142857;0.5451219438948193;0.934226821370435;1.0
0.8107022669053094;0.8888888888888888;0.8571428571428571;0.3333333333333333;0.625;0.4;0.46206648691575875;0.9487295760929861;1.0
0.7558717814150675;0.8620689655172413;0.6923076923076923;0.3333333333333333;0.7083333333333334;0.5454545454545454;0.7395040606877167;0.8991673935475446;1.0
0.7668586604744351;0.8;0.7802197802197802;0.3333333333333333;0.9583333333333334;0.8;0.5391068743199755;0.9305183276979665;1.0
0.894348006476039;0.8620689655172413;0.8131868131868132;0.3333333333333333;0.7083333333333334;0.2;0.5164791346368004;0.9483262314941845;1.0
0.9749421615017091;0.7941176470588236;0.8021978021978022;0.3333333333333333;0.9166666666666666;0.36363636363636365;0.7258920941501449;0.9279275363860278;1.0
0.8899512930639613;0.7931034482758621;0.8241758241758241;0.3333333333333333;0.7083333333333334;0.6;0.5785614876384285;0.9519939373930617;1.0
0.6421656562781379;0.9375;0.7252747252747253;0.3333333333333333;0.16666666666666666;0.9230769230769231;0.36153097327637645;0.9323864893726962;1.0
0.840633328623605;0.90625;0.7912087912087912;0.3333333333333333;0.8333333333333334;0.6666666666666666;0.523123201878868;0.9178019024458322;1.0
0.9021580109103837;0.9;0.8021978021978022;0.3333333333333333;0.3333333333333333;0.6;0.7491416702800157;0.9520162259338505;1.0
0.8374971116855892;0.8;0.8901098901098901;0.3333333333333333;0.3333333333333333;0.8;0.41580833694668234;0.9722445928360408;1.0
0.7249679606513006;0.90625;0.6593406593406593;0.3333333333333333;0.8333333333333334;0.14285714285714285;0.5701422770834355;0.8826109750825379;1.0
0.6831203170604696;0.8076923076923077;0.8461538461538461;0.16666666666666666;0.5833333333333334;0.9090909090909091;0.5664343224012118;0.9497958569509308;1.0
0.9550238925510011;0.9615384615384616;0.7582417582417582;0.3333333333333333;0.5833333333333334;0.8333333333333334;0.5535006095134122;0.9242034126574721;1.0
0.6912474536352475;0.8;0.6813186813186813;0.3333333333333333;0.125;0.2;0.7227357062372701;0.9150182833232369;1.0
0.7451102783502879;0.9117647058823529;0.7582417582417582;0.3333333333333333;0.9166666666666666;0.5714285714285714;0.501992450057704;0.9015150706042299;1.0
0.6088838561412675;0.42105263157894735;0.5494505494505495;0.16666666666666666;0.2916666666666667;0.2222222222222222;0.5535557914548472;0.8386751769466867;1.0
0.7244592393452578;0.8055555555555556;0.7802197802197802;0.16666666666666666;1.0;0.46153846153846156;0.5146349409985697;0.89804595940458;1.0
0.7709620827913309;0.8333333333333334;0.8461538461538461;0.3333333333333333;0.75;0.6666666666666666;0.41493963535694306;0.943321912139325;1.0
0.8193043548852923;0.8947368421052632;0.8351648351648352;0.3333333333333333;1.0;0.6666666666666666;0.365022389406525;0.9178753382937239;1.0
0.9366012150792149;0.9285714285714286;0.7472527472527473;0.3333333333333333;0.08333333333333333;0.6;0.7457592088783643;0.9506135145470394;1.0
0.5238341638098098;0.8571428571428572;0.4835164835164836;0.16666666666666666;0.375;0.46153846153846156;0.5070809761273728;0.821823377006136;1.0
0.8899512930639613;0.7666666666666666;0.8241758241758241;0.3333333333333333;0.75;0.4;0.576218810227685;0.9486654415502801;1.0
0.6102015127949305;0.65;0.5494505494505495;0.16666666666666666;0.3333333333333333;0.25;0.6984428418033102;0.7985582611832612;1.0
0.6634989191231776;0.9142857142857143;0.6373626373626373;0.3333333333333333;0.9583333333333334;0.3157894736842105;0.7174189266348404;0.8685970426245211;1.0
NaN;0.9655172413793104;0.7472527472527473;0.3333333333333333;0.7083333333333334;0.5714285714285714;0.5075379233228962;0.9074560138430652;1.0
0.9183128747694331;0.85;0.7912087912087912;0.3333333333333333;0.3333333333333333;0.5;0.5359944278984003;0.9500566642898578;1.0
0.7139604517682752;0.8529411764705882;0.5824175824175825;0.3333333333333333;0.9166666666666666;0.2222222222222222;0.7118935584238075;0.8580717150586776;1.0
0.8444882709741643;0.9142857142857143;0.7802197802197802;0.16666666666666666;0.9583333333333334;0.46153846153846156;0.42627347525659154;0.9297853190391984;1.0
0.5161517146419303;0.9411764705882353;0.43956043956043955;0.16666666666666666;0.20833333333333334;0.18181818181818182;0.6727286322022556;0.7811665837754198;1.0
0.9547002629815748;0.9583333333333334;0.7252747252747253;0.3333333333333333;0.5;0.5333333333333333;0.7042347600637627;0.92467076046307;1.0
0.6229183283559604;0.9285714285714286;0.6373626373626373;0.3333333333333333;0.6666666666666666;0.4;0.711527588020819;0.8747037544881009;1.0
0.7359401766882055;0.8823529411764706;0.7912087912087912;0.3333333333333333;0.9166666666666666;0.16666666666666666;0.3627306053236003;0.9235953472178919;1.0
0.7725685074408875;0.896551724137931;0.8681318681318682;0.3333333333333333;0.7083333333333334;0.25;0.41731848436739294;0.9550992016559616;1.0
0.6932569339490551;0.7857142857142857;0.8681318681318682;0.3333333333333333;0.08333333333333333;0.0;0.44330327219133037;0.9875480941520007;1.0
0.7514139093356279;0.9615384615384616;0.7912087912087912;0.3333333333333333;0.5833333333333334;0.9090909090909091;0.6814649535668215;0.9363845943424391;1.0
0.7121186528160419;0.9117647058823529;0.7472527472527473;0.3333333333333333;0.9166666666666666;0.26666666666666666;0.5785433362193072;0.904474587183083;1.0
0.8097782562905388;0.8846153846153846;0.8351648351648352;0.3333333333333333;0.5833333333333334;1.0;0.36720725084988265;0.9552703654184979;1.0
0.4192704502236887;0.8571428571428572;0.46153846153846156;0.16666666666666666;0.375;0.11764705882352941;0.6409727883335504;0.7500550994274058;1.0
0.7963579498046898;0.92;0.7032967032967034;0.3333333333333333;0.5416666666666666;0.4444444444444444;0.5358774866412592;0.9073173454629196;1.0
0.5758506989472822;0.8148148148148149;0.5604395604395604;0.0;0.625;0.3157894736842105;0.7278931012764875;0.8166920545251364;1.0
0.9519611746361596;0.8;0.8131868131868132;0.3333333333333333;0.5416666666666666;0.2;0.5209662417739471;0.9539828830436932;1.0
0.7051595685803183;0.9142857142857143;0.6813186813186813;0.3333333333333333;0.9583333333333334;0.375;0.7239110013487827;0.8915449641026734;1.0
0.7454260732310675;0.8666666666666667;0.8131868131868132;0.3333333333333333;0.125;0.6;0.7434854560505825;0.9709755555529227;1.0
0.769259047121156;0.8571428571428572;0.8461538461538461;0.16666666666666666;0.375;0.25;0.6175961872847763;0.951928837710255;1.0
0.5249748028161259;0.875;0.4725274725274725;0.0;0.5;0.35294117647058826;0.706636431500132;0.7784795681863572;1.0
0.645161493837113;0.8076923076923077;0.5164835164835165;0.3333333333333333;0.5833333333333334;0.4444444444444444;0.7178283611643006;0.8443837403952864;1.0
0.8675541636465658;0.7428571428571429;0.7692307692307693;0.3333333333333333;0.9583333333333334;0.6153846153846154;0.47284187870707567;0.9054242266354335;1.0
0.7874229862769471;0.8529411764705882;0.8681318681318682;0.16666666666666666;0.9166666666666666;0.8;0.6079695803147729;0.9437428413991085;1.0
0.5760833901174267;0.8571428571428572;0.4835164835164836;0.3333333333333333;0.375;0.15384615384615385;0.4623135095724196;0.8256657579147727;1.0
0.612669040483699;0.8333333333333334;0.6593406593406593;0.3333333333333333;0.25;0.5714285714285714;0.5218421902790875;0.9050240308760397;1.0
0.5880976399294703;0.90625;0.7802197802197802;0.3333333333333333;0.8333333333333334;1.0;0.5431565358713978;0.9068340761328719;1.0
0.8674985083246289;0.8;0.8571428571428571;0.3333333333333333;0.3333333333333333;0.8571428571428571;0.38454649082349707;0.9673564045755636;1.0
0.6124217158937845;0.8095238095238095;0.5274725274725275;0.3333333333333333;0.375;0.26666666666666666;0.7246590077020202;0.8307142806144896;1.0
0.9249379131524875;0.9411764705882353;0.6593406593406593;0.3333333333333333;0.9166666666666666;0.25;0.7267153690292228;0.8793983666318357;1.0
0.722766841394183;0.8888888888888888;0.6483516483516484;0.3333333333333333;0.625;0.3076923076923077;0.573482437779423;0.8994893796406109;1.0
0.7396172619841801;0.92;0.7912087912087912;0.3333333333333333;0.5416666666666666;0.5454545454545454;0.6433783730105179;0.9398748207088479;1.0
NaN;0.9545454545454546;0.7472527472527473;0.3333333333333333;0.4166666666666667;0.42857142857142855;0.5188614196761461;0.9288112351523682;1.0
0.9542205311836248;0.9259259259259259;0.7802197802197802;0.3333333333333333;0.625;0.16666666666666666;0.5641625052512783;0.9269529153699494;1.0
0.7489076418051746;0.9259259259259259;0.7032967032967034;0.3333333333333333;0.625;0.4;0.7191993381254355;0.9212508224911808;1.0
0.7603089999906283;0.9615384615384616;0.7692307692307693;0.3333333333333333;0.5833333333333334;0.9090909090909091;0.7320181479555196;0.9312696518137035;1.0
0.9390706582854909;0.9411764705882353;0.8131868131868132;0.16666666666666666;0.9166666666666666;0.46153846153846156;0.37610180931259474;0.9213150972590629;1.0
0.8802485931226185;0.8888888888888888;0.7802197802197802;0.3333333333333333;0.25;0.2857142857142857;0.5938098773728796;0.9477178521796834;1.0
0.9144167775864569;0.6896551724137931;0.7802197802197802;0.3333333333333333;0.7083333333333334;0.2857142857142857;0.3912550841990729;0.9299957843097342;1.0
0.7149854916966163;0.7941176470588236;0.7142857142857143;0.3333333333333333;0.9166666666666666;0.26666666666666666;0.7405356564906663;0.8976985120029697;1.0
0.5709445904664572;0.7222222222222222;0.5494505494505495;0.3333333333333333;0.25;0.46153846153846156;0.5154691023452315;0.8389349702859403;1.0
0.8116323098031718;0.95;0.7912087912087912;0.3333333333333333;0.3333333333333333;0.9090909090909091;0.7157013166677774;0.9545163800567248;1.0
0.8311627311881413;0.8;0.8241758241758241;0.3333333333333333;0.5416666666666666;0.4;0.5569097754532649;0.9580015526613912;1.0
0.5957312142087641;0.8888888888888888;0.7032967032967034;0.3333333333333333;0.25;0.7142857142857143;0.5263956849810044;0.9169357476858757;1.0
0.819407790477535;0.7857142857142857;0.7802197802197802;0.3333333333333333;0.08333333333333333;0.2;0.7654562500158191;0.9691077362753607;1.0
0.6066565336762533;0.9705882352941176;0.4835164835164836;0.0;0.9166666666666666;0.6;0.7000842513687022;0.8005044932079417;1.0
NaN;0.9444444444444444;0.8241758241758241;0.3333333333333333;0.25;0.36363636363636365;0.7376088327565117;0.9533793308702792;1.0
0.8697961759320956;0.92;0.8021978021978022;0.3333333333333333;0.5416666666666666;0.15384615384615385;0.40557612561080525;0.9425939728853523;1.0
0.9265176409959819;0.85;0.8901098901098901;0.3333333333333333;0.3333333333333333;0.5714285714285714;0.46406669994344085;0.9750795276835917;1.0
0.8266951553845439;0.8529411764705882;0.8241758241758241;0.0;0.9166666666666666;0.7692307692307693;0.37762570588590627;0.9318742122136211;1.0
0.7584546654854453;0.7647058823529411;0.6593406593406593;0.16666666666666666;0.20833333333333334;0.0;0.5621580391099247;0.8839333699329338;1.0
0.7052130134913135;0.85;0.8131868131868132;0.16666666666666666;0.3333333333333333;0.36363636363636365;0.5190292000937919;0.9606599130733798;1.0
0.6405161760735834;0.875;0.7582417582417582;0.3333333333333333;0.8333333333333334;1.0;0.7233261563782795;0.9017822810427627;1.0
0.9476211874642333;0.8695652173913043;0.6593406593406593;0.3333333333333333;0.4583333333333333;0.0;0.5402589246108681;0.9125320959281551;1.0
0.6093149058728915;0.6875;0.41758241758241765;0.16666666666666666;0.16666666666666666;0.18181818181818182;0.6856867040096618;0.7887540513509479;1.0
0.8215367947498983;0.7857142857142857;0.9010989010989011;0.3333333333333333;0.08333333333333333;0.0;0.45949365855228425;0.9950644931687229;1.0
0.6971911281722168;0.896551724137931;0.6153846153846154;0.16666666666666666;0.7083333333333334;0.15384615384615385;0.5402896893868643;0.8567110668819411;1.0
NaN;0.9333333333333333;0.8021978021978022;0.3333333333333333;0.125;0.6666666666666666;0.5651127792316285;0.9585006538107254;1.0
0.6334983586910549;0.95;0.8351648351648352;0.3333333333333333;0.3333333333333333;0.7272727272727273;0.5047237202343224;0.9652825151141962;1.0
0.5556726657828881;0.8421052631578947;0.5824175824175825;0.3333333333333333;0.2916666666666667;0.46153846153846156;0.4984286005197043;0.865257952734184;1.0
0.71410857233306;0.9;0.6923076923076923;0.3333333333333333;0.75;0.5454545454545454;0.7065598719998866;0.8916756971189732;1.0
0.82272678956191;0.7857142857142857;0.8791208791208791;0.3333333333333333;0.08333333333333333;0.0;0.43971202733040116;0.9918800045033687;1.0
0.7290998556439223;0.9090909090909091;0.7032967032967034;0.3333333333333333;0.4166666666666667;0.3333333333333333;0.5660987031589332;0.9252120897980238;1.0
0.6602862355869583;0.8076923076923077;0.43956043956043955;0.16666666666666666;0.5833333333333334;0.2857142857142857;0.6118600896340113;0.7375608815681446;1.0
0.7441778818986556;0.8611111111111112;0.7692307692307693;0.3333333333333333;1.0;0.6153846153846154;0.49777614873637477;0.9063418875459516;1.0
0.7511008732341218;0.9666666666666667;0.7142857142857143;0.16666666666666666;0.75;0.5454545454545454;0.7096455197961898;0.9031407245484399;1.0
0.8590583099912328;0.8;0.8571428571428571;0.3333333333333333;0.3333333333333333;0.75;0.3696647214671864;0.9700772844304093;1.0
0.7984701251816693;0.8214285714285714;0.6703296703296703;0.3333333333333333;0.6666666666666666;0.18181818181818182;0.6922008809717181;0.8864132035698293;1.0
0.8826387603657595;0.92;0.7912087912087912;0.3333333333333333;0.5416666666666666;0.5;0.5672338173955899;0.9291795782655747;1.0
0.5975273108750063;0.925;0.6373626373626373;0.3333333333333333;1.0;0.2;0.5525759530810145;0.8595390616951448;1.0
0.47402095011346423;0.8666666666666667;0.4945054945054945;0.16666666666666666;0.125;0.16666666666666666;0.4845711400769188;0.820037259292432;1.0
0.8567928002413132;0.8846153846153846;0.8571428571428571;0.3333333333333333;0.5833333333333334;0.4;0.4644875291151915;0.9522193342184585;1.0
0.9078805947066725;0.8;0.8351648351648352;0.3333333333333333;0.5416666666666666;0.2222222222222222;0.4048662837337466;0.9578606727146857;1.0
