Leniency;Linearity;Similarity;NMesoPatterns;NSpatialPatterns;Symmetry;Inner Similarity;Fitness;Score
0.7772115731134666;0.8;0.6703296703296703;0.3333333333333333;0.125;0.0;0.555184103682871;0.9296183707710206;1.0
0.7301234650068738;0.7857142857142857;0.8901098901098901;0.3333333333333333;0.08333333333333333;0.4;0.41325622020590647;0.9875480941520007;1.0
0.9737726152617663;0.7142857142857143;0.29670329670329676;0.3333333333333333;0.08333333333333333;0.5;0.6392898827638707;0.8683816396725877;1.0
0.7174520115799882;0.7142857142857143;0.9230769230769231;0.3333333333333333;0.08333333333333333;1.0;0.16999518015510331;0.9905269329386504;1.0
0.8162991510442058;0.8571428571428572;0.6923076923076923;0.3333333333333333;0.08333333333333333;0.5454545454545454;0.6513089627980012;0.9608465332645597;1.0
0.7594703024094691;0.6875;0.5824175824175825;0.3333333333333333;0.16666666666666666;0.6666666666666666;0.5731234908901625;0.9089466143824302;1.0
0.6630856408675739;0.8;0.4835164835164836;0.3333333333333333;0.125;0.8333333333333334;0.483267257841352;0.8762636406691562;1.0
0.5921655958687766;0.6818181818181819;0.5164835164835165;0.3333333333333333;0.4166666666666667;0.7272727272727273;0.6928792141929564;0.8458986713035528;1.0
0.6441403100196595;0.6666666666666667;0.29670329670329676;0.16666666666666666;0.125;0.25;0.619676713217422;0.78980060665771;1.0
0.8340358881060077;0.7857142857142857;0.6923076923076923;0.3333333333333333;0.08333333333333333;0.2;0.7838514559823163;0.9599221733060266;1.0
0.8484613253640302;0.7333333333333334;0.6923076923076923;0.3333333333333333;0.125;0.2222222222222222;0.5817776522312613;0.9532407202463522;1.0
0.9502735593161677;0.8125;0.4945054945054945;0.3333333333333333;0.16666666666666666;0.5882352941176471;0.6351550514827687;0.9111339913833447;1.0
0.7193103812770258;0.8;0.6923076923076923;0.3333333333333333;0.125;0.7272727272727273;0.7212297980635646;0.9567809444639925;1.0
0.6981391259473163;0.6875;0.8681318681318682;0.3333333333333333;0.16666666666666666;0.0;0.5183579518799514;0.9825187635289045;1.0
0.8234828985521122;0.7142857142857143;0.9340659340659341;0.3333333333333333;0.08333333333333333;1.0;0.16666666666666666;0.9876764991157254;1.0
0.921617321435656;0.8;0.4945054945054945;0.3333333333333333;0.125;0.5333333333333333;0.5905947382500815;0.9002227338105674;1.0
0.8268232540672293;0.8;0.4945054945054945;0.3333333333333333;0.125;0.8333333333333334;0.4600589840419482;0.8838565933297644;1.0
0.8813394416812645;0.8;0.2857142857142857;0.3333333333333333;0.125;0.5333333333333333;0.6791633869431831;0.8414658222996756;1.0
0.6074593285411914;0.736842105263158;0.4945054945054945;0.3333333333333333;0.2916666666666667;0.18181818181818182;0.6889724620292398;0.797702906217346;1.0
0.7979686139821767;0.7333333333333334;0.6703296703296703;0.3333333333333333;0.125;0.5;0.48046464267135874;0.9373150770826896;1.0
0.8250713454929599;0.7333333333333334;0.8791208791208791;0.3333333333333333;0.125;0.0;0.42900521128795316;0.9882876576606704;1.0
0.9137555969296826;0.9285714285714286;0.4945054945054945;0.3333333333333333;0.08333333333333333;0.7142857142857143;0.4394338026626199;0.923949903711049;1.0
0.6528730494510012;0.9473684210526316;0.4285714285714286;0.16666666666666666;0.2916666666666667;0.16666666666666666;0.47773771264983306;0.8094340816029595;1.0
0.8342727939371443;0.6875;0.7582417582417582;0.3333333333333333;0.16666666666666666;0.4;0.5095146846632403;0.9486346759495515;1.0
0.7065480208476537;0.8333333333333334;0.4945054945054945;0.3333333333333333;0.25;0.16666666666666666;0.5440150750453671;0.8644058907337389;1.0
0.9419189924701346;0.7857142857142857;0.4945054945054945;0.3333333333333333;0.08333333333333333;0.5263157894736842;0.6755547136220384;0.9201275402060423;1.0
0.5651948982045834;0.55;0.5824175824175825;0.16666666666666666;0.3333333333333333;0.2857142857142857;0.5674838867525954;0.8112146017383871;1.0
0.6589667273329192;0.7333333333333334;0.4835164835164836;0.3333333333333333;0.125;0.5454545454545454;0.6473351373454599;0.8676572543310037;1.0
0.6826709493284228;0.7333333333333334;0.8351648351648352;0.3333333333333333;0.125;0.0;0.4647628355680056;0.9699457820212365;1.0
0.8727666061268455;0.7857142857142857;0.29670329670329676;0.3333333333333333;0.08333333333333333;0.2857142857142857;0.4659652343349143;0.8522561271017384;1.0
0.5289282821219621;0.8695652173913043;0.5274725274725275;0.16666666666666666;0.4583333333333333;0.15384615384615385;0.49213436457631027;0.8312448045728219;1.0
0.5610125137849638;0.44999999999999996;0.5054945054945055;0.16666666666666666;0.3333333333333333;0.2;0.7208465717425937;0.8011099303793274;1.0
0.6997008420882739;0.85;0.6043956043956044;0.3333333333333333;0.3333333333333333;0.6;0.7109723221429963;0.8602836257379222;1.0
1.0423368230674652;0.7333333333333334;0.4725274725274725;0.3333333333333333;0.125;0.5;0.6077357756628998;0.8976590472494119;1.0
0.7828744082545231;0.7058823529411764;0.8461538461538461;0.3333333333333333;0.20833333333333334;0.5;0.5696518482671096;0.9759258536737219;1.0
0.704507555084208;0.75;0.6703296703296703;0.3333333333333333;0.16666666666666666;0.4444444444444444;0.5406106505503183;0.9113744460013533;1.0
1.0070335886623674;0.75;0.4945054945054945;0.3333333333333333;0.16666666666666666;0.625;0.6147491849388431;0.9079647818650973;1.0
0.644831906901999;0.7333333333333334;0.6813186813186813;0.3333333333333333;0.125;0.0;0.5359298959078659;0.9224800854122809;1.0
0.7091890282661508;0.9411764705882353;0.29670329670329676;0.16666666666666666;0.20833333333333334;0.7272727272727273;0.6580708952564251;0.8001884659235485;1.0
0.6818728243280038;0.9285714285714286;0.5274725274725275;0.16666666666666666;0.6666666666666666;0.3333333333333333;0.6722204863675163;0.8306713195794913;1.0
0.6724117472133178;0.7647058823529411;0.6373626373626373;0.3333333333333333;0.20833333333333334;0.2857142857142857;0.5238292490462202;0.8996602505399831;1.0
0.6636876095647899;0.896551724137931;0.43956043956043955;0.3333333333333333;0.7083333333333334;0.42105263157894735;0.6514222423053987;0.7691157334842679;1.0
0.9085510751739652;0.7857142857142857;0.29670329670329676;0.3333333333333333;0.08333333333333333;0.4444444444444444;0.6559038794664619;0.8658818975486016;1.0
0.7715706830250362;0.7142857142857143;0.8901098901098901;0.3333333333333333;0.08333333333333333;1.0;0.30976717978260754;0.9836303812145124;1.0
0.9392902457893106;0.8;0.2857142857142857;0.3333333333333333;0.125;0.7142857142857143;0.45757515188438064;0.8474976082154145;1.0
0.6714565890890818;0.7333333333333334;0.4945054945054945;0.3333333333333333;0.125;0.5454545454545454;0.6249892953917425;0.8740073392317349;1.0
0.9316095250765584;0.7857142857142857;0.4835164835164836;0.3333333333333333;0.08333333333333333;0.5;0.6536053243362989;0.9223857477057169;1.0
0.691529451216894;0.6875;0.6813186813186813;0.3333333333333333;0.16666666666666666;0.5;0.4874100282712242;0.9245501706910813;1.0
0.6665896331830335;0.8823529411764706;0.2857142857142857;0.0;0.20833333333333334;0.7619047619047619;0.6528765664423944;0.7723131796856675;1.0
0.6188124848925869;0.9090909090909091;0.2857142857142857;0.0;0.4166666666666667;0.2857142857142857;0.6445304221093006;0.7125538208687865;1.0
0.7907178165642881;0.7142857142857143;0.9120879120879121;0.3333333333333333;0.08333333333333333;1.0;0.3093523797153251;0.9811494306785444;1.0
0.7711649909525612;0.7333333333333334;0.7362637362637363;0.3333333333333333;0.125;0.8571428571428571;0.5618964607986703;0.957737212567517;1.0
0.6157535404865077;0.8235294117647058;0.6263736263736264;0.3333333333333333;0.20833333333333334;0.3333333333333333;0.528748058445403;0.8566682703067339;1.0
0.8190801233172862;0.8;0.2857142857142857;0.3333333333333333;0.125;0.7142857142857143;0.4594904844959224;0.8390373314344264;1.0
0.8018135526898207;0.7333333333333334;0.8351648351648352;0.3333333333333333;0.125;0.4;0.4173219600300981;0.977018790080733;1.0
0.7696323399238354;0.8333333333333334;0.4945054945054945;0.3333333333333333;0.25;0.9090909090909091;0.6393248094445559;0.8515592218054935;1.0
0.7734650242644077;0.7333333333333334;0.7252747252747253;0.3333333333333333;0.125;0.8571428571428571;0.5439720728230301;0.9553015256490712;1.0
0.9529842287359311;0.8;0.27472527472527475;0.3333333333333333;0.125;0.7142857142857143;0.4522110379891471;0.8448404952134745;1.0
0.8891592220480539;0.8571428571428572;0.6923076923076923;0.3333333333333333;0.08333333333333333;0.7058823529411765;0.6795025307151862;0.9693563660419263;1.0
0.8286444222599085;0.8125;0.6923076923076923;0.3333333333333333;0.16666666666666666;0.3333333333333333;0.5259498388469585;0.9499415867041234;1.0
0.5533832456024955;0.736842105263158;0.5714285714285714;0.3333333333333333;0.2916666666666667;0.13333333333333333;0.7214280514912598;0.8342840630741657;1.0
0.7761851388999295;0.8125;0.29670329670329676;0.3333333333333333;0.16666666666666666;0.47058823529411764;0.6298726297233989;0.8316690013233117;1.0
0.8076322887084535;0.8125;0.29670329670329676;0.3333333333333333;0.16666666666666666;0.5;0.6282663951936621;0.830467003035279;1.0
0.8046996642919315;0.8125;0.6923076923076923;0.3333333333333333;0.16666666666666666;0.7272727272727273;0.7040748625214649;0.9475321105062322;1.0
0.614435313127709;0.8235294117647058;0.29670329670329676;0.0;0.20833333333333334;0.13333333333333333;0.5938035148633616;0.7806043837061305;1.0
0.6431280688651799;0.7333333333333334;0.4835164835164836;0.3333333333333333;0.125;0.4;0.6466025096252336;0.8693505603905713;1.0
0.8893624960641375;0.8571428571428572;0.4945054945054945;0.3333333333333333;0.08333333333333333;0.6086956521739131;0.6824446279484979;0.9215596916352747;1.0
0.6869861935185089;0.75;0.4725274725274725;0.3333333333333333;0.16666666666666666;0.7272727272727273;0.6621336878664624;0.8628644707099139;1.0
0.5978784705541238;0.6875;0.29670329670329676;0.16666666666666666;0.16666666666666666;0.13333333333333333;0.6162405939063996;0.7784874407806348;1.0
0.5698123453997974;0.9047619047619048;0.4505494505494505;0.0;0.375;0.3333333333333333;0.6669373939938769;0.7423874021270805;1.0
0.6372752298466454;0.7391304347826086;0.5164835164835165;0.16666666666666666;0.4583333333333333;0.125;0.6851337083151984;0.7761229188436083;1.0
0.7272227751711611;0.8333333333333334;0.4835164835164836;0.3333333333333333;0.25;0.16666666666666666;0.5195403320476185;0.8618160464153917;1.0
0.9201530015538046;0.9285714285714286;0.4945054945054945;0.3333333333333333;0.08333333333333333;0.6666666666666666;0.6277039265233999;0.9210040502815078;1.0
0.6057202938946904;0.7619047619047619;0.46153846153846156;0.3333333333333333;0.375;0.14285714285714285;0.5255240603901232;0.8223569035793283;1.0
0.7097224425155697;0.7647058823529411;0.2857142857142857;0.3333333333333333;0.20833333333333334;0.5555555555555556;0.6287846200602266;0.8066141940015585;1.0
0.6929981712769302;0.7894736842105263;0.6813186813186813;0.3333333333333333;0.2916666666666667;0.6;0.6962514416714555;0.9198908464318427;1.0
0.7006394790945056;0.8666666666666667;0.9010989010989011;0.3333333333333333;0.125;0.4;0.4871768446537606;0.9869378158787026;1.0
0.8305009273765858;0.8;0.6923076923076923;0.3333333333333333;0.125;0.2;0.7504109422259573;0.9536138494571171;1.0
0.7162156824551643;0.9444444444444444;0.2857142857142857;0.16666666666666666;0.25;0.7272727272727273;0.6305104785428151;0.7818573418106965;1.0
1.0414719850730751;0.8;0.4945054945054945;0.3333333333333333;0.125;0.6666666666666666;0.5857098284930381;0.9059972660603595;1.0
0.7633560989205037;0.75;0.7472527472527473;0.3333333333333333;0.16666666666666666;0.75;0.5547985535034755;0.9505973251717124;1.0
0.669299721051876;0.7058823529411764;0.5054945054945055;0.16666666666666666;0.20833333333333334;0.2222222222222222;0.4863324726615523;0.8157164363811129;1.0
0.6817420406828925;0.8235294117647058;0.5494505494505495;0.3333333333333333;0.20833333333333334;0.36363636363636365;0.7010738025016199;0.868434404508669;1.0
0.9372598993030795;0.9230769230769231;0.9010989010989011;0.16666666666666666;0.041666666666666664;0.0;0.5649951798334604;0.9027948440448441;1.0
0.7651136078939481;0.7333333333333334;0.8241758241758241;0.3333333333333333;0.125;0.3333333333333333;0.4258473804379948;0.9787004198293737;1.0
0.7651786800916931;0.6875;0.8241758241758241;0.3333333333333333;0.16666666666666666;0.0;0.430634738981644;0.9738305871010648;1.0
0.7619520073489655;0.6875;0.8571428571428571;0.3333333333333333;0.16666666666666666;0.6666666666666666;0.46456641098708173;0.9765016342815268;1.0
1.0206289469719543;0.8;0.4725274725274725;0.3333333333333333;0.125;0.5333333333333333;0.609544651486472;0.9046255757508415;1.0
0.5513857751893394;0.75;0.4505494505494505;0.16666666666666666;0.3333333333333333;0.13333333333333333;0.6853811374426367;0.7918254471651305;1.0
0.5216128803812938;0.5333333333333333;0.5164835164835165;0.16666666666666666;0.125;0.18181818181818182;0.6557339336821395;0.8230470732572026;1.0
0.708875028971977;0.9411764705882353;0.29670329670329676;0.3333333333333333;0.20833333333333334;0.5555555555555556;0.654566352752843;0.8121768429963991;1.0
0.7108786756435356;0.8695652173913043;0.29670329670329676;0.0;0.4583333333333333;0.2727272727272727;0.6418380579027178;0.8081875052733377;1.0
0.9014374133499627;0.7857142857142857;0.4945054945054945;0.3333333333333333;0.08333333333333333;0.4;0.6652703592705391;0.9002094763996592;1.0
0.589634951610061;0.72;0.5824175824175825;0.16666666666666666;0.5416666666666666;0.26666666666666666;0.7326584974061431;0.8228020240438196;1.0
0.7263149381743267;0.6875;0.4835164835164836;0.3333333333333333;0.16666666666666666;0.2;0.6563270774531085;0.8754508465950721;1.0
0.8287264879275476;0.7142857142857143;0.29670329670329676;0.3333333333333333;0.08333333333333333;0.3076923076923077;0.4482072599394192;0.8544767084687339;1.0
1.0097386946325486;0.7857142857142857;0.4835164835164836;0.3333333333333333;0.08333333333333333;0.7058823529411765;0.6070492146940749;0.9146906585492793;1.0
0.8879433790929179;0.7857142857142857;0.4945054945054945;0.3333333333333333;0.08333333333333333;0.43478260869565216;0.6988318641798342;0.9215596916352747;1.0
0.8464767941273752;0.7058823529411764;0.6813186813186813;0.3333333333333333;0.20833333333333334;0.25;0.5916574404959264;0.9318949905565581;1.0
0.7710637329122098;0.8;0.6593406593406593;0.3333333333333333;0.125;0.6;0.7290994046403177;0.9235661256925076;1.0
0.5516407571016559;0.8235294117647058;0.4725274725274725;0.3333333333333333;0.20833333333333334;0.45454545454545453;0.5339754510820106;0.8461324178047028;1.0
0.5782011707482768;0.8235294117647058;0.5054945054945055;0.16666666666666666;0.20833333333333334;0.2;0.6954189075458151;0.8323865236934203;1.0
0.8297451714947972;0.7857142857142857;0.8571428571428571;0.3333333333333333;0.08333333333333333;0.0;0.4548222046189103;0.9860219629119782;1.0
0.7660315833419747;0.6875;0.7362637362637363;0.3333333333333333;0.16666666666666666;0.25;0.523535199621005;0.9367193000265408;1.0
0.6992409117720413;0.782608695652174;0.41758241758241765;0.16666666666666666;0.4583333333333333;0.26666666666666666;0.6715189805714261;0.7877623842128836;1.0
1.015751540212936;0.8125;0.4835164835164836;0.3333333333333333;0.16666666666666666;0.5882352941176471;0.591412094687589;0.9037245561344085;1.0
0.7652682493522197;0.8235294117647058;0.4945054945054945;0.3333333333333333;0.20833333333333334;0.9090909090909091;0.678356281732725;0.884088532523511;1.0
0.5343111210257869;0.5625;0.5604395604395604;0.16666666666666666;0.16666666666666666;0.14285714285714285;0.37450058996102337;0.8288936611977362;1.0
0.7146195792791219;0.8695652173913043;0.29670329670329676;0.16666666666666666;0.4583333333333333;0.4;0.6423500657969091;0.796165554875754;1.0
0.7656768178270357;0.8181818181818181;0.6923076923076923;0.3333333333333333;0.4166666666666667;0.9090909090909091;0.7371779637187834;0.9115428748693835;1.0
0.8720578220870929;0.6875;0.7142857142857143;0.3333333333333333;0.16666666666666666;0.5714285714285714;0.5317686159498469;0.9359976759273645;1.0
0.7033875122302635;0.75;0.5934065934065934;0.3333333333333333;0.16666666666666666;0.4444444444444444;0.5217384577389902;0.9016169322297314;1.0
0.649127601218439;0.6111111111111112;0.2857142857142857;0.16666666666666666;0.25;0.23529411764705882;0.6382490185019042;0.7902141905003971;1.0
0.7255274291721114;0.9375;0.2857142857142857;0.3333333333333333;0.16666666666666666;0.5333333333333333;0.6375834127781829;0.8158041116702415;1.0
0.8102373982309575;0.8571428571428572;0.6923076923076923;0.3333333333333333;0.08333333333333333;0.5454545454545454;0.6752170733468249;0.9514451016143134;1.0
0.5259385915657956;0.5;0.4505494505494505;0.3333333333333333;0.5833333333333334;0.2857142857142857;0.5028465887360785;0.796536962097464;1.0
0.8659623439957176;0.7333333333333334;0.6923076923076923;0.3333333333333333;0.125;0.0;0.5748390188594362;0.9490914856314223;1.0
0.8656259319462993;0.6875;0.7582417582417582;0.3333333333333333;0.16666666666666666;0.0;0.574619345204784;0.9595563288813374;1.0
0.6970374010892544;0.7857142857142857;0.4835164835164836;0.3333333333333333;0.08333333333333333;0.5454545454545454;0.678903797043441;0.8780228588222125;1.0
0.7154653638591351;0.7142857142857143;0.8021978021978022;0.3333333333333333;0.08333333333333333;0.8;0.5503636232751664;0.9716938258127484;1.0
0.5209171731605854;0.96;0.4285714285714286;0.0;0.5416666666666666;0.5263157894736842;0.6783830937289577;0.7238962542087544;1.0
0.8326470279262931;0.75;0.2857142857142857;0.3333333333333333;0.16666666666666666;0.5;0.6270193679643795;0.8333956469373536;1.0
0.704783397714144;0.75;0.6373626373626373;0.3333333333333333;0.16666666666666666;0.8;0.6958452556303002;0.9039318981774375;1.0
0.9215447364160068;0.7857142857142857;0.4835164835164836;0.3333333333333333;0.08333333333333333;0.46153846153846156;0.6557932967132502;0.9227297547280308;1.0
0.5649828230607954;0.8571428571428572;0.5494505494505495;0.3333333333333333;0.375;0.15384615384615385;0.5049820527480234;0.868563541080567;1.0
0.8383829629250731;0.8;0.29670329670329676;0.3333333333333333;0.125;0.5714285714285714;0.4438874994054478;0.8412248103516131;1.0
0.5863676349457151;0.5625;0.29670329670329676;0.16666666666666666;0.16666666666666666;0.13333333333333333;0.6043956044386202;0.7771872909153761;1.0
1.028037874470943;0.7857142857142857;0.4835164835164836;0.3333333333333333;0.08333333333333333;0.2857142857142857;0.4721833191449725;0.906530500107872;1.0
0.6333270842677058;0.7647058823529411;0.46153846153846156;0.3333333333333333;0.20833333333333334;0.25;0.7012897508188488;0.8310865006717418;1.0
0.7495398297115113;0.7894736842105263;0.5714285714285714;0.5;0.2916666666666667;0.15384615384615385;0.5468453078615615;0.8653749549301275;1.0
0.5630454896876202;0.8928571428571429;0.5054945054945055;0.16666666666666666;0.6666666666666666;0.15384615384615385;0.5350923024253674;0.7785824351355063;1.0
0.6410649355951978;0.8421052631578947;0.4835164835164836;0.3333333333333333;0.2916666666666667;0.36363636363636365;0.706344344257335;0.8406693391737572;1.0
0.7564371568599608;0.8571428571428572;0.6923076923076923;0.3333333333333333;0.08333333333333333;0.5;0.7199159535995473;0.9665885362243121;1.0
0.8337931084710734;0.7333333333333334;0.6923076923076923;0.3333333333333333;0.125;0.2;0.7535448695297416;0.9536138494571171;1.0
0.7197065150736668;0.7333333333333334;0.4945054945054945;0.3333333333333333;0.125;0.4;0.6409509295232175;0.8822585374129915;1.0
0.8454144618930627;0.7857142857142857;0.9120879120879121;0.3333333333333333;0.08333333333333333;0.6666666666666666;0.6831920544963741;0.9690855657851627;1.0
0.739654658171796;0.6875;0.7252747252747253;0.3333333333333333;0.16666666666666666;0.5;0.5756975083313526;0.9406395893342419;1.0
0.9500987466408182;0.7857142857142857;0.29670329670329676;0.3333333333333333;0.08333333333333333;0.5;0.5865118206408465;0.8583361851271333;1.0
0.7281448090884066;0.75;0.4945054945054945;0.3333333333333333;0.16666666666666666;0.18181818181818182;0.6449334706251085;0.8801440534534741;1.0
0.8382573166092596;0.7333333333333334;0.7582417582417582;0.3333333333333333;0.125;0.3333333333333333;0.6116564233154694;0.956197394895262;1.0
0.8332197025472519;0.6875;0.7582417582417582;0.3333333333333333;0.16666666666666666;0.8;0.527455619436281;0.9504877846348861;1.0
0.8779334222378277;0.7333333333333334;0.8351648351648352;0.3333333333333333;0.125;0.8;0.39983785071887534;0.9770619013151663;1.0
0.7309556733879089;0.7058823529411764;0.6263736263736264;0.3333333333333333;0.20833333333333334;0.6666666666666666;0.5898742836570222;0.9151672024797378;1.0
0.779596827043694;0.7142857142857143;0.9120879120879121;0.3333333333333333;0.08333333333333333;0.5;0.31251021056528333;0.9921368365888495;1.0
0.9206835986452613;0.8;0.2857142857142857;0.3333333333333333;0.125;0.26666666666666666;0.6310104480857044;0.8543396261274268;1.0
0.729853194486134;0.7058823529411764;0.6153846153846154;0.3333333333333333;0.20833333333333334;0.5714285714285714;0.5611646103461662;0.9127872243725076;1.0
0.8142353655569674;0.6875;0.7362637362637363;0.3333333333333333;0.16666666666666666;0.5714285714285714;0.602617091694529;0.9375091007846637;1.0
0.680038270311266;0.7333333333333334;0.4945054945054945;0.3333333333333333;0.125;0.25;0.4980752774724335;0.8745944200029598;1.0
0.8055430460373052;0.8125;0.4945054945054945;0.3333333333333333;0.16666666666666666;0.6666666666666666;0.4955238791020697;0.8906587741362173;1.0
0.8662132007496733;0.8;0.29670329670329676;0.3333333333333333;0.125;0.42857142857142855;0.47882208059634634;0.8442609740405138;1.0
0.6892321228111518;0.8076923076923077;0.5164835164835165;0.16666666666666666;0.5833333333333334;0.11764705882352941;0.736831721967521;0.7947762080262077;1.0
0.8069978913249001;0.7857142857142857;0.4835164835164836;0.3333333333333333;0.08333333333333333;0.2857142857142857;0.4523574619339783;0.8875723547612264;1.0
0.7225345520327239;0.6875;0.7472527472527473;0.3333333333333333;0.16666666666666666;0.5714285714285714;0.5451345008763074;0.9375921355659744;1.0
0.7741498727775544;0.8235294117647058;0.29670329670329676;0.3333333333333333;0.20833333333333334;0.5882352941176471;0.617774587456906;0.8140371999854759;1.0
0.6822322436257979;0.7142857142857143;0.8901098901098901;0.3333333333333333;0.08333333333333333;0.8;0.27716494665624813;0.98999836405146;1.0
0.8589033236616422;0.7142857142857143;0.9120879120879121;0.3333333333333333;0.08333333333333333;1.0;0.10329812638139901;0.9870394721236033;1.0
0.5836501982620885;0.5625;0.29670329670329676;0.16666666666666666;0.16666666666666666;0.25;0.6564542104896598;0.7399691593770212;1.0
0.7978170220838817;0.8;0.29670329670329676;0.3333333333333333;0.125;0.5;0.6347267406969829;0.8372430596606455;1.0
0.6976878578114147;0.8421052631578947;0.4835164835164836;0.3333333333333333;0.2916666666666667;0.8333333333333334;0.5287589925214128;0.8424882394122685;1.0
0.5609171880910124;0.8;0.43956043956043955;0.0;0.5416666666666666;0.47619047619047616;0.6729903833372818;0.7755539891241762;1.0
0.9113152845195588;0.9285714285714286;0.4945054945054945;0.3333333333333333;0.08333333333333333;0.64;0.6467979993874656;0.9222156622200508;1.0
0.6116453659024181;0.9230769230769231;0.9010989010989011;0.16666666666666666;0.041666666666666664;0.0;0.7637756130559472;0.8810260062415234;1.0
0.627247145014917;0.6875;0.4835164835164836;0.3333333333333333;0.16666666666666666;0.4;0.6894990032290482;0.8654305670540208;1.0
0.7868527960971843;0.75;0.6923076923076923;0.3333333333333333;0.16666666666666666;0.75;0.560182138122068;0.9432022275398055;1.0
0.7735525351600984;0.6875;0.5494505494505495;0.3333333333333333;0.16666666666666666;0.5714285714285714;0.5299101579344191;0.9014752894507558;1.0
0.8113570203334626;0.8;0.4945054945054945;0.3333333333333333;0.125;0.7272727272727273;0.6463519157197112;0.88364645873318;1.0
0.8106994517458714;0.6875;0.5384615384615384;0.3333333333333333;0.16666666666666666;0.8;0.6569511678061044;0.8581577675680357;1.0
0.6594279639263186;0.75;0.5824175824175825;0.3333333333333333;0.3333333333333333;0.5454545454545454;0.7058193332729137;0.8615680439511227;1.0
0.7133060817077788;0.75;0.46153846153846156;0.3333333333333333;0.16666666666666666;0.5454545454545454;0.6610882137117037;0.8624533745708314;1.0
0.7311106642471793;0.8888888888888888;0.2637362637362637;0.16666666666666666;0.25;0.4444444444444444;0.6185050280254281;0.7718250085924152;1.0
1.0132824265414342;0.7857142857142857;0.46153846153846156;0.3333333333333333;0.08333333333333333;0.75;0.6176245923353142;0.9093011799024733;1.0
0.6133987974165307;0.6666666666666667;0.5604395604395604;0.5;0.625;0.25;0.7109141629100534;0.8149758845598847;1.0
0.7114463901333727;0.8333333333333334;0.4945054945054945;0.3333333333333333;0.25;0.7272727272727273;0.6618221200874254;0.8406601000522467;1.0
0.7926205377406337;0.8571428571428572;0.6813186813186813;0.3333333333333333;0.08333333333333333;0.7058823529411765;0.6828310442036228;0.9652562431918035;1.0
0.7285579929218755;0.7857142857142857;0.9010989010989011;0.3333333333333333;0.08333333333333333;0.5;0.49217071521666783;0.9862976780594412;1.0
0.8898090174074126;0.7647058823529411;0.8571428571428571;0.3333333333333333;0.20833333333333334;1.0;0.4514549736041959;0.9672050855702783;1.0
1.0442587265283527;0.7142857142857143;0.4945054945054945;0.3333333333333333;0.08333333333333333;0.5;0.48554841790754194;0.9090644226372349;1.0
0.646811930748028;0.8636363636363636;0.5164835164835165;0.16666666666666666;0.4166666666666667;0.23529411764705882;0.7071412952603158;0.8114087325962327;1.0
1.0628489614271237;0.8;0.4945054945054945;0.3333333333333333;0.125;0.6666666666666666;0.5786021196399874;0.9064404794768854;1.0
0.5651995488379449;0.6470588235294117;0.39560439560439553;0.16666666666666666;0.20833333333333334;0.0;0.4265265596491537;0.7879220354067581;1.0
0.5032717817343085;0.875;0.5164835164835165;0.3333333333333333;0.5;0.5714285714285714;0.5180707693333059;0.8228196679038022;1.0
0.7474151974737508;0.8571428571428572;0.6923076923076923;0.3333333333333333;0.08333333333333333;0.42857142857142855;0.5645837773761767;0.9642412202580011;1.0
0.5584815984528537;0.8333333333333334;0.5384615384615384;0.3333333333333333;0.25;0.5454545454545454;0.6905663826017853;0.8576299619612735;1.0
0.7852102740972127;0.9333333333333333;0.2857142857142857;0.3333333333333333;0.125;0.625;0.6042566443862342;0.8309304622580482;1.0
0.5980192100026934;0.75;0.5714285714285714;0.5;0.5;0.16666666666666666;0.525133446824206;0.8312275002449692;1.0
0.5645424837041977;0.8571428571428572;0.5164835164835165;0.0;0.375;0.26666666666666666;0.6886469029666683;0.7976053611202769;1.0
0.7187618050927868;0.8888888888888888;0.29670329670329676;0.3333333333333333;0.25;0.4444444444444444;0.6775928143893216;0.8188538673733763;1.0
0.6005172098305633;0.7777777777777778;0.4285714285714286;0.16666666666666666;0.25;0.4;0.6833117198188617;0.7903105058982451;1.0
0.6750237930700755;0.6875;0.5714285714285714;0.3333333333333333;0.16666666666666666;0.5;0.4957135319056582;0.8966130205165874;1.0
0.5091380629051503;0.7619047619047619;0.5164835164835165;0.3333333333333333;0.375;0.16666666666666666;0.5220432779582574;0.8198375662800339;1.0
0.562722400493938;0.65;0.29670329670329676;0.16666666666666666;0.3333333333333333;0.26666666666666666;0.5735899464583049;0.7719965004105089;1.0
0.8801784577963218;0.7857142857142857;0.2857142857142857;0.3333333333333333;0.08333333333333333;0.4;0.6233445622716776;0.8556537619764539;1.0
0.7629885717058649;0.7058823529411764;0.5934065934065934;0.3333333333333333;0.20833333333333334;0.5;0.5288787266969385;0.9010074736538118;1.0
0.7921677400097425;0.8125;0.27472527472527475;0.3333333333333333;0.16666666666666666;0.2857142857142857;0.4855839009486662;0.8110744417416439;1.0
0.7923183105516823;0.8823529411764706;0.2857142857142857;0.3333333333333333;0.20833333333333334;0.7;0.6188971421183239;0.8286332804191923;1.0
0.5497243868741374;0.6956521739130435;0.4945054945054945;0.3333333333333333;0.4583333333333333;0.6153846153846154;0.4900023496657404;0.8395283793672805;1.0
0.6665644867909761;0.7058823529411764;0.7362637362637363;0.3333333333333333;0.20833333333333334;0.2857142857142857;0.541274063953745;0.931297469517737;1.0
0.9617705511781862;0.7857142857142857;0.29670329670329676;0.3333333333333333;0.08333333333333333;0.5333333333333333;0.649266366734142;0.8621701890158388;1.0
