Leniency;Linearity;Similarity;NMesoPatterns;NSpatialPatterns;Symmetry;Inner Similarity;Fitness;Score
0.6971041492598026;0.8947368421052632;0.6923076923076923;0.3333333333333333;0.2916666666666667;0.2;0.7409304193667526;0.9093532194912872;1.0
0.7792363050018436;0.7142857142857143;0.8901098901098901;0.3333333333333333;0.08333333333333333;0.4;0.4931466726581766;0.9852402779782176;1.0
0.6179595406562515;0.8181818181818181;0.4835164835164836;0.3333333333333333;0.4166666666666667;0.16666666666666666;0.4739115925483636;0.8002132883993647;1.0
0.535482139307839;0.85;0.29670329670329676;0.16666666666666666;0.3333333333333333;0.4;0.604832047501869;0.7931110373841799;1.0
0.49364213478632657;0.9333333333333333;0.4945054945054945;0.16666666666666666;0.125;0.6153846153846154;0.5953718629687206;0.9032212180463215;1.0
0.2859515971953941;0.7333333333333334;0.4945054945054945;0.3333333333333333;0.125;0.5833333333333334;0.5931786595099929;0.8946148337466274;1.0
0.6934824395350092;0.7142857142857143;0.4945054945054945;0.3333333333333333;0.08333333333333333;0.5;0.4494317045131843;0.8906577127266666;1.0
0.46873692137094947;0.8;0.8241758241758241;0.3333333333333333;0.125;0.2857142857142857;0.3975089923098994;0.9457658135339522;1.0
0.5349413637739818;0.8695652173913043;0.4065934065934066;0.16666666666666666;0.4583333333333333;0.23529411764705882;0.6819588963913854;0.8088122287311938;1.0
0.23890420289154124;0.8333333333333334;0.29670329670329676;0.3333333333333333;0.25;0.5882352941176471;0.5899585972280333;0.8086716936372105;1.0
0.4960689997238342;0.8571428571428572;0.4725274725274725;0.3333333333333333;0.08333333333333333;0.45454545454545453;0.5026386860894175;0.8858113056296528;1.0
0.49152500486708717;0.8;0.5934065934065934;0.3333333333333333;0.3333333333333333;0.2222222222222222;0.5267997495973854;0.8686043426803783;1.0
0.9997703635298625;0.7777777777777778;0.4835164835164836;0.3333333333333333;0.25;0.0;0.426004944288535;0.8617096305321786;1.0
0.42252437787721464;0.8823529411764706;0.29670329670329676;0.16666666666666666;0.20833333333333334;0.5454545454545454;0.6280959343765186;0.8482610462318101;1.0
0.5961737780346799;0.8888888888888888;0.5274725274725275;0.16666666666666666;0.25;0.16666666666666666;0.5005441961117887;0.8279261096970834;1.0
0.6849728307909224;0.8947368421052632;0.29670329670329676;0.16666666666666666;0.2916666666666667;0.48;0.6430076693372492;0.8328631880691146;1.0
0.6921090825279204;0.9333333333333333;0.29670329670329676;0.3333333333333333;0.125;0.631578947368421;0.678218233460227;0.8759413993076973;1.0
0.6570737240466316;0.8095238095238095;0.4835164835164836;0.3333333333333333;0.375;0.125;0.6113203138368609;0.7905093011892323;1.0
0.7030215950045593;0.7857142857142857;0.8681318681318682;0.3333333333333333;0.08333333333333333;0.3333333333333333;0.46545454990459295;0.9836405878966006;1.0
0.8575520171159764;0.875;0.2857142857142857;0.3333333333333333;0.16666666666666666;0.6060606060606061;0.6729901797845438;0.8580256391844381;1.0
0.5437730649098687;0.8076923076923077;0.5384615384615384;0.5;0.5833333333333334;0.25;0.7227491782381571;0.7927529235109716;1.0
0.7049803028135724;0.7333333333333334;0.7582417582417582;0.3333333333333333;0.125;0.0;0.5216669801265077;0.9457012075802107;1.0
0.8437073989120636;0.7857142857142857;0.7362637362637363;0.3333333333333333;0.08333333333333333;0.4444444444444444;0.4836991708169527;0.9516098156389247;1.0
0.3666135510288995;0.7619047619047619;0.2857142857142857;0.16666666666666666;0.375;0.4444444444444444;0.6306241298567077;0.7311014926783181;1.0
0.6190455646549473;0.8235294117647058;0.4725274725274725;0.16666666666666666;0.20833333333333334;0.15384615384615385;0.4833127143826026;0.8120301177749457;1.0
0.7047509429982474;0.8235294117647058;0.7472527472527473;0.3333333333333333;0.20833333333333334;0.0;0.5257488665277786;0.9399079299990569;1.0
0.5041655644320457;0.631578947368421;0.4835164835164836;0.3333333333333333;0.2916666666666667;0.16666666666666666;0.4635783076113856;0.8202592446323393;1.0
0.6312375464902966;0.8823529411764706;0.6813186813186813;0.3333333333333333;0.20833333333333334;0.2222222222222222;0.5255041310791405;0.9149139920514425;1.0
0.2876475657893157;0.7142857142857143;0.29670329670329676;0.16666666666666666;0.375;0.26666666666666666;0.6176124346371297;0.7549517732909858;1.0
0.974608874482947;0.7857142857142857;0.8681318681318682;0.3333333333333333;0.08333333333333333;0.3333333333333333;0.46598000289067915;0.9846589091686833;1.0
0.483013407367583;0.8095238095238095;0.6043956043956044;0.16666666666666666;0.375;0.15384615384615385;0.5356715095099355;0.8297515493127564;1.0
0.5916637444776993;0.9375;0.29670329670329676;0.0;0.16666666666666666;0.625;0.7196986385761189;0.9159686884887366;1.0
0.6696702267709647;0.9411764705882353;0.39560439560439553;0.0;0.20833333333333334;0.6511627906976745;0.6201448573078193;0.9522024860675722;1.0
0.28722675578836343;0.7142857142857143;0.6923076923076923;0.3333333333333333;0.08333333333333333;0.2857142857142857;0.26988351014940537;0.9301934449298452;1.0
0.2636857879365462;0.7857142857142857;0.29670329670329676;0.3333333333333333;0.08333333333333333;0.23529411764705882;0.5899094881380177;0.8246474138939657;1.0
0.7002567238491917;0.85;0.5054945054945055;0.0;0.3333333333333333;0.2;0.6388870493363482;0.793656653531429;1.0
0.2475131649291472;0.7857142857142857;0.4835164835164836;0.3333333333333333;0.08333333333333333;0.25;0.6442734347043076;0.8713986560467445;1.0
0.7694915262361367;0.9333333333333333;0.5714285714285714;0.16666666666666666;0.125;0.5625;0.6964429832457791;0.9677153734683395;1.0
0.2836809855924052;0.7857142857142857;0.29670329670329676;0.3333333333333333;0.08333333333333333;0.23529411764705882;0.5761809960753529;0.8236371430992118;1.0
0.6843676228741309;0.7647058823529411;0.5714285714285714;0.3333333333333333;0.20833333333333334;0.0;0.5249719972892763;0.8840091615613255;1.0
0.5833739956614375;0.8;0.5604395604395604;0.3333333333333333;0.3333333333333333;0.0;0.5276086544013248;0.8649382318134986;1.0
0.29779000456122007;0.7142857142857143;0.8571428571428571;0.3333333333333333;0.08333333333333333;0.5;0.48933058377475785;0.9642407984330186;1.0
1.0089946970012529;0.7857142857142857;0.8351648351648352;0.3333333333333333;0.08333333333333333;0.4;0.6102453938435529;0.964266152197556;1.0
0.7747687644215547;0.7857142857142857;0.8021978021978022;0.3333333333333333;0.08333333333333333;0.2857142857142857;0.5653071516847897;0.9650259607104521;1.0
0.47931792957182917;0.8;0.8241758241758241;0.3333333333333333;0.125;0.3333333333333333;0.3623411000280969;0.9464841997739535;1.0
0.6961201930026819;0.7857142857142857;0.6923076923076923;0.3333333333333333;0.08333333333333333;0.25;0.5027987087566678;0.9438730640044664;1.0
0.4690802424343178;0.8;0.8241758241758241;0.3333333333333333;0.125;0.2857142857142857;0.4643077469497883;0.9478739220647209;1.0
0.8793384702816364;0.7857142857142857;0.6923076923076923;0.3333333333333333;0.08333333333333333;0.25;0.6912025218865754;0.9631020214211076;1.0
0.9054268111718606;0.7857142857142857;0.6923076923076923;0.3333333333333333;0.08333333333333333;0.25;0.550813696552687;0.9464447097840534;1.0
0.7376586719565975;0.7857142857142857;0.8461538461538461;0.3333333333333333;0.08333333333333333;0.2857142857142857;0.607384577828289;0.974473664652456;1.0
0.5182218556373623;0.9375;0.29670329670329676;0.0;0.16666666666666666;0.6511627906976745;0.7051550159179714;0.901883027473006;1.0
0.5135802233601554;0.631578947368421;0.2417582417582418;0.16666666666666666;0.2916666666666667;0.38095238095238093;0.6213203445743085;0.7375925972959715;1.0
0.6870216445006487;0.7142857142857143;0.4945054945054945;0.3333333333333333;0.08333333333333333;0.5;0.4547255903850001;0.8927500113509155;1.0
0.5740317976137468;0.7083333333333333;0.4285714285714286;0.16666666666666666;0.5;0.14285714285714285;0.4476399138841282;0.8021692900714007;1.0
0.5038004598646766;0.8636363636363636;0.2857142857142857;0.3333333333333333;0.4166666666666667;0.5;0.6265736120115615;0.7958259517817456;1.0
0.5598347159225898;0.7083333333333333;0.46153846153846156;0.16666666666666666;0.5;0.21052631578947367;0.6512130700104372;0.8023651436366952;1.0
0.6635521376376343;0.7647058823529411;0.5054945054945055;0.3333333333333333;0.20833333333333334;0.5;0.4606276109667636;0.8736059499953706;1.0
0.2710391135248399;0.8235294117647058;0.29670329670329676;0.3333333333333333;0.20833333333333334;0.2222222222222222;0.5845906647064226;0.8169431291370413;1.0
0.720116908998162;0.736842105263158;0.6043956043956044;0.16666666666666666;0.2916666666666667;0.42857142857142855;0.5162731167921942;0.8695873714433053;1.0
0.5855527194617277;0.9047619047619048;0.39560439560439553;0.16666666666666666;0.375;0.3076923076923077;0.40907635403705894;0.7834903985345627;1.0
0.45179887957560505;0.8235294117647058;0.4945054945054945;0.16666666666666666;0.20833333333333334;0.15384615384615385;0.35639321925214396;0.848573020848883;1.0
0.8854990006418331;0.8666666666666667;0.29670329670329676;0.3333333333333333;0.125;0.6666666666666666;0.6254861331352465;0.8677567907716539;1.0
0.6245876510155519;0.65;0.5384615384615384;0.3333333333333333;0.3333333333333333;0.14285714285714285;0.5408874678263977;0.8038207880416346;1.0
0.2968099066615526;0.7857142857142857;0.6813186813186813;0.3333333333333333;0.08333333333333333;0.2222222222222222;0.29894421258404363;0.9075884738894409;1.0
0.24850441794518818;0.8235294117647058;0.29670329670329676;0.3333333333333333;0.20833333333333334;0.2;0.5806688594439584;0.8184020764345741;1.0
0.5191104392676543;0.631578947368421;0.2417582417582418;0.16666666666666666;0.2916666666666667;0.42105263157894735;0.607734757433638;0.7338817861496736;1.0
0.7138528491962567;0.9375;0.2637362637362637;0.0;0.16666666666666666;0.6222222222222222;0.522608368209046;0.8990484996138295;1.0
0.4202010899387305;0.9333333333333333;0.4835164835164836;0.3333333333333333;0.125;0.6666666666666666;0.42210805043130256;0.9182439202908924;1.0
0.7302407836694718;0.8571428571428572;0.5384615384615384;0.3333333333333333;0.08333333333333333;0.6060606060606061;0.6358243294585281;0.9652390701648728;1.0
0.4386389379479103;0.9473684210526316;0.4945054945054945;0.16666666666666666;0.2916666666666667;0.5714285714285714;0.43358071596699;0.8999526880196522;1.0
0.4922387070613563;0.7333333333333334;0.6813186813186813;0.3333333333333333;0.125;0.0;0.5009738616975555;0.9142232940976368;1.0
0.6901739106952793;0.9333333333333333;0.2857142857142857;0.3333333333333333;0.125;0.6666666666666666;0.6785165669805117;0.8718027791174342;1.0
0.2548027477792376;0.8;0.29670329670329676;0.3333333333333333;0.125;0.21052631578947367;0.5787651578807154;0.8209497929054501;1.0
0.929318454104615;0.7894736842105263;0.4945054945054945;0.3333333333333333;0.2916666666666667;0.25;0.5873105070231922;0.8637303115887944;1.0
0.696942130434694;0.7333333333333334;0.4945054945054945;0.3333333333333333;0.125;0.36363636363636365;0.5486692342549836;0.8935156308111021;1.0
0.2814282119572695;0.88;0.29670329670329676;0.3333333333333333;0.5416666666666666;0.26666666666666666;0.6135066415852782;0.7432807177991017;1.0
0.65658854788291;0.9333333333333333;0.29670329670329676;0.3333333333333333;0.125;0.6111111111111112;0.6651944240970411;0.8748298875001697;1.0
0.2426485566008909;0.8235294117647058;0.7252747252747253;0.5;0.20833333333333334;0.2857142857142857;0.32095434807451984;0.8931964734383266;1.0
0.8798805039788582;0.9375;0.4945054945054945;0.16666666666666666;0.16666666666666666;0.625;0.7476838228156609;0.9442637178961697;1.0
0.7956145082942668;0.8571428571428572;0.5824175824175825;0.16666666666666666;0.08333333333333333;0.4;0.4319990154366547;0.9657640954485499;1.0
0.7950036918793979;0.7333333333333334;0.8021978021978022;0.3333333333333333;0.125;0.25;0.5186648704629141;0.9572027745554541;1.0
0.7077219658082757;0.7894736842105263;0.46153846153846156;0.3333333333333333;0.2916666666666667;0.46153846153846156;0.45681578972378034;0.8571700386060297;1.0
0.28559690739651267;0.7857142857142857;0.6923076923076923;0.3333333333333333;0.08333333333333333;0.2;0.4653645300128169;0.9259115069031598;1.0
0.4909009925557791;0.7857142857142857;0.6923076923076923;0.3333333333333333;0.08333333333333333;0.5;0.4946202393107653;0.951321039856695;1.0
0.2702823468577169;0.7916666666666666;0.5164835164835165;0.5;0.5;0.26666666666666666;0.6230843969015585;0.8139795547720199;1.0
0.45645740687614333;0.7857142857142857;0.6923076923076923;0.3333333333333333;0.08333333333333333;0.3333333333333333;0.297057355802865;0.9437740989654066;1.0
0.4686556148348684;0.8333333333333334;0.29670329670329676;0.3333333333333333;0.25;0.6666666666666666;0.47150613306665634;0.83445515381547;1.0
0.47972308696247257;0.7857142857142857;0.6923076923076923;0.3333333333333333;0.08333333333333333;0.4;0.47195657427106347;0.942573904762958;1.0
0.9119582568089193;0.7142857142857143;0.8901098901098901;0.3333333333333333;0.08333333333333333;0.0;0.4336766652213271;0.9922713897204469;1.0
0.7071626513847697;0.65;0.5054945054945055;0.3333333333333333;0.3333333333333333;0.2857142857142857;0.5644595045436911;0.8201175004798156;1.0
0.2778328136127254;0.75;0.4945054945054945;0.3333333333333333;0.16666666666666666;0.3076923076923077;0.45515582995690645;0.8634480707989332;1.0
0.7633006706159504;0.7647058823529411;0.5714285714285714;0.3333333333333333;0.20833333333333334;0.0;0.49926640846726483;0.8846774113660987;1.0
0.7381239669015743;0.8125;0.7582417582417582;0.3333333333333333;0.16666666666666666;0.3333333333333333;0.5921814881860703;0.9385860566671809;1.0
0.280702944515842;0.8333333333333334;0.2857142857142857;0.16666666666666666;0.25;0.6486486486486487;0.6055039391975099;0.8480021246952283;1.0
0.7403702855900915;0.7142857142857143;0.4835164835164836;0.3333333333333333;0.08333333333333333;0.5714285714285714;0.4390319926365629;0.8874443716850822;1.0
0.2733832902334591;0.8;0.4945054945054945;0.3333333333333333;0.125;0.6666666666666666;0.576258712904769;0.8885143576116772;1.0
0.6089394921555833;0.8421052631578947;0.5494505494505495;0.3333333333333333;0.2916666666666667;0.4;0.7045324555240334;0.8615262824717416;1.0
0.8748532061737394;0.8823529411764706;0.2857142857142857;0.3333333333333333;0.20833333333333334;0.5882352941176471;0.6304797194037022;0.8686719028501244;1.0
0.4824051775040509;0.8;0.4725274725274725;0.3333333333333333;0.125;0.6666666666666666;0.5925844986598905;0.9000805384753088;1.0
0.4924930488343989;0.631578947368421;0.4945054945054945;0.16666666666666666;0.2916666666666667;0.15384615384615385;0.541846943805391;0.8076263917356588;1.0
0.25563360220795417;0.9333333333333333;0.6703296703296703;0.3333333333333333;0.125;0.3333333333333333;0.6281774153976555;0.9351277788342975;1.0
0.6740598596226537;0.9333333333333333;0.29670329670329676;0.3333333333333333;0.125;0.5294117647058824;0.6479321472972481;0.8689885562914601;1.0
0.39369409098920294;0.8421052631578947;0.29670329670329676;0.16666666666666666;0.2916666666666667;0.35294117647058826;0.6220324268089232;0.773660574995058;1.0
0.9356744022365504;0.8666666666666667;0.4285714285714286;0.3333333333333333;0.125;0.7096774193548387;0.7072081788689007;0.9211906563790615;1.0
0.8636714817384059;0.8666666666666667;0.4835164835164836;0.3333333333333333;0.125;0.6666666666666666;0.5897449035717586;0.934598264299296;1.0
0.4919755595910005;0.631578947368421;0.4725274725274725;0.5;0.2916666666666667;0.18181818181818182;0.684672334761795;0.786704190784072;1.0
0.6281183426914626;0.7222222222222222;0.5384615384615384;0.3333333333333333;0.25;0.13333333333333333;0.6781920827063744;0.8447651027549282;1.0
0.8443199675578996;0.9333333333333333;0.27472527472527475;0.3333333333333333;0.125;0.5555555555555556;0.6661789131719048;0.8727796832634449;1.0
0.9079776379961919;0.7857142857142857;0.8461538461538461;0.3333333333333333;0.08333333333333333;0.3333333333333333;0.5766813192368136;0.9681161241926239;1.0
0.295347732109543;0.8947368421052632;0.27472527472527475;0.0;0.2916666666666667;0.6;0.4505959267199533;0.8587572863523676;1.0
0.6923136571423273;0.8823529411764706;0.6923076923076923;0.3333333333333333;0.20833333333333334;0.4;0.7289507754019534;0.9187700845344523;1.0
0.8802742748422121;0.7857142857142857;0.8351648351648352;0.3333333333333333;0.08333333333333333;0.2857142857142857;0.45157257300236403;0.9748985785141046;1.0
0.4893667449433209;0.9375;0.29670329670329676;0.0;0.16666666666666666;0.6818181818181818;0.5247173132027428;0.8977841170323928;1.0
0.4717623292719242;0.8;0.5934065934065934;0.3333333333333333;0.3333333333333333;0.2222222222222222;0.5231262525823486;0.8735945305132912;1.0
0.8441746906329466;0.7647058823529411;0.6923076923076923;0.3333333333333333;0.20833333333333334;0.25;0.5928842904369879;0.9351763147754475;1.0
0.7124567044302546;0.65;0.5164835164835165;0.3333333333333333;0.3333333333333333;0.15384615384615385;0.572401545385429;0.819007425251268;1.0
0.6091568024380491;0.7619047619047619;0.46153846153846156;0.3333333333333333;0.375;0.11764705882352941;0.6652666905483464;0.8172735840248154;1.0
0.4639770997854804;0.8571428571428572;0.4945054945054945;0.3333333333333333;0.08333333333333333;0.23529411764705882;0.4690025019804495;0.8817951880928174;1.0
0.8096094215393091;0.7142857142857143;0.6923076923076923;0.3333333333333333;0.08333333333333333;0.45454545454545453;0.5640675276577394;0.9717234453660615;1.0
0.9095552559516416;0.875;0.2857142857142857;0.3333333333333333;0.16666666666666666;0.5882352941176471;0.6382636434887407;0.8573326964223515;1.0
0.8301918615078444;0.9333333333333333;0.29670329670329676;0.3333333333333333;0.125;0.5714285714285714;0.7304467622935252;0.8789410439724478;1.0
0.5488257862714419;0.8888888888888888;0.29670329670329676;0.16666666666666666;0.25;0.4444444444444444;0.5794950438704889;0.7854356019197302;1.0
1.0690170963605246;0.8571428571428572;0.6923076923076923;0.3333333333333333;0.08333333333333333;0.3076923076923077;0.5165005004189833;0.9573213082757419;1.0
0.9016778714632955;0.8666666666666667;0.4945054945054945;0.16666666666666666;0.125;0.5714285714285714;0.6977802214720413;0.9587905084447572;1.0
0.5435228250250913;0.92;0.4285714285714286;0.16666666666666666;0.5416666666666666;0.14285714285714285;0.5241816095328783;0.7957497080089211;1.0
0.6212910918231078;0.7727272727272727;0.5054945054945055;0.16666666666666666;0.4166666666666667;0.35294117647058826;0.6777591697286868;0.7830023631141858;1.0
0.2841529567148092;0.8235294117647058;0.6703296703296703;0.3333333333333333;0.20833333333333334;0.25;0.33972443346264747;0.8736438166796159;1.0
0.46815033934840844;0.8666666666666667;0.2857142857142857;0.3333333333333333;0.125;0.5714285714285714;0.4785061463348293;0.8310803517701053;1.0
0.4944293447062009;0.75;0.29670329670329676;0.3333333333333333;0.16666666666666666;0.16666666666666666;0.40650401277727566;0.7798742410897339;1.0
0.4187054397317065;0.8421052631578947;0.29670329670329676;0.16666666666666666;0.2916666666666667;0.375;0.6349749207788872;0.7714800790167686;1.0
0.588831254682323;0.7619047619047619;0.7142857142857143;0.3333333333333333;0.375;0.0;0.5535502714461447;0.8963208249092589;1.0
0.48093218485060385;0.9411764705882353;0.29670329670329676;0.0;0.20833333333333334;0.6341463414634146;0.516807452712663;0.8891785694879834;1.0
0.8578378024102644;0.7857142857142857;0.8791208791208791;0.3333333333333333;0.08333333333333333;0.3333333333333333;0.43130325870222536;0.9872101066131782;1.0
0.9491171647332528;0.7857142857142857;0.6923076923076923;0.3333333333333333;0.08333333333333333;0.18181818181818182;0.6792484271956511;0.9480857477395346;1.0
0.4647358784008889;0.8125;0.6593406593406593;0.3333333333333333;0.16666666666666666;0.4;0.687139839591421;0.8994262916916448;1.0
0.4872636082305878;0.75;0.7582417582417582;0.3333333333333333;0.16666666666666666;0.5;0.33005338441770843;0.9274778662343058;1.0
0.6249599934062225;0.7777777777777778;0.4945054945054945;0.3333333333333333;0.25;0.0;0.4676236289174864;0.853841555658887;1.0
0.9338861346857645;0.8636363636363636;0.46153846153846156;0.3333333333333333;0.4166666666666667;0.16666666666666666;0.41538260766721585;0.8657109150592504;1.0
0.809351624190696;0.8823529411764706;0.29670329670329676;0.3333333333333333;0.20833333333333334;0.5925925925925926;0.6155405647724886;0.8422998678090944;1.0
0.43808935716782327;0.7333333333333334;0.6923076923076923;0.3333333333333333;0.125;0.0;0.5380665871077114;0.9141627681509983;1.0
0.6492806376465045;0.8125;0.7472527472527473;0.3333333333333333;0.16666666666666666;0.25;0.5043542457317062;0.9271663894397884;1.0
0.678834581843654;0.7647058823529411;0.6923076923076923;0.3333333333333333;0.20833333333333334;0.25;0.5509821787674436;0.9295139932129515;1.0
0.4971305340302502;0.8421052631578947;0.4945054945054945;0.3333333333333333;0.2916666666666667;0.5925925925925926;0.538935709351654;0.9018685386228354;1.0
0.9231496688548781;0.7857142857142857;0.7912087912087912;0.3333333333333333;0.08333333333333333;0.2222222222222222;0.5538843983958556;0.9575549612038409;1.0
0.5944611874686487;0.7083333333333333;0.4945054945054945;0.16666666666666666;0.5;0.21052631578947367;0.6633280857183935;0.7944555033089519;1.0
0.28485206688124276;0.7142857142857143;0.4835164835164836;0.3333333333333333;0.375;0.35294117647058826;0.6361117220033999;0.8012813272225988;1.0
0.28138094199762675;0.7142857142857143;0.6923076923076923;0.3333333333333333;0.08333333333333333;0.5;0.2648152103628186;0.9323519852167932;1.0
0.261617412407785;0.7307692307692308;0.5274725274725275;0.3333333333333333;0.5833333333333334;0.26666666666666666;0.6208444396501168;0.8133796302570688;1.0
0.2888089565318772;0.9285714285714286;0.2857142857142857;0.16666666666666666;0.08333333333333333;0.6666666666666666;0.6038132789832308;0.8302442875594479;1.0
0.27262060391773857;0.7333333333333334;0.4945054945054945;0.3333333333333333;0.125;0.16666666666666666;0.4667141644754831;0.8712129501798737;1.0
