Leniency;Linearity;Similarity;NMesoPatterns;NSpatialPatterns;Symmetry;Inner Similarity;Fitness;Score
0.6424702595402778;0.8181818181818181;0.7142857142857143;0.16666666666666666;0.4166666666666667;0.18181818181818182;0.733515789135161;0.8881383936968203;1.0
0.5957036719242863;0.8095238095238095;0.5934065934065934;0.3333333333333333;0.375;0.0;0.5094281767475543;0.8612193068562528;1.0
0.5918711711870902;0.8235294117647058;0.5494505494505495;0.3333333333333333;0.20833333333333334;0.26666666666666666;0.707297221776143;0.7836460316641918;1.0
0.6567609914246071;0.9375;0.6483516483516484;0.16666666666666666;0.16666666666666666;0.0;0.6264534167172369;0.8597811503582624;1.0
0.6228936526448132;0.7916666666666666;0.7032967032967034;0.3333333333333333;0.5;0.18181818181818182;0.7086412388479498;0.8751707016105814;1.0
0.5941626560968596;0.875;0.4835164835164836;0.16666666666666666;0.5;0.21052631578947367;0.6876916121071006;0.7798678499900481;1.0
0.7202620152829047;0.8148148148148149;0.6153846153846154;0.5;0.625;0.0;0.5060128182044719;0.8395183316370152;1.0
0.8154065206130372;0.8;0.9120879120879121;0.3333333333333333;0.3333333333333333;1.0;0.5564697594255635;0.9770763158288214;1.0
0.7318972290127259;0.64;0.8021978021978022;0.6666666666666666;0.5416666666666666;0.4;0.6867369111551986;0.9005097274952591;1.0
0.5023548568746885;0.7647058823529411;0.5824175824175825;0.16666666666666666;0.20833333333333334;0.14285714285714285;0.5237738522503556;0.8080807472960687;1.0
0.6711444774957217;0.7222222222222222;0.6373626373626373;0.3333333333333333;0.25;0.2222222222222222;0.46151858741776525;0.8729927513753417;1.0
0.516728354776866;0.9166666666666666;0.5494505494505495;0.16666666666666666;0.5;0.26666666666666666;0.6912819094085928;0.8275968665786722;1.0
0.6992220905175479;0.5909090909090908;0.8131868131868132;0.6666666666666666;0.4166666666666667;0.2;0.7172529379259219;0.9062194279503666;1.0
0.7580376913956031;0.8611111111111112;0.7692307692307693;0.3333333333333333;1.0;0.5;0.5348001968320876;0.9132285770015425;1.0
0.8743110615543563;0.8076923076923077;0.8791208791208791;0.16666666666666666;0.5833333333333334;0.5714285714285714;0.4416869061330336;0.9487203713773911;1.0
0.6526650135038221;0.896551724137931;0.6703296703296703;0.16666666666666666;0.7083333333333334;0.5;0.7342480220052052;0.8826417998706273;1.0
0.79059025850334;0.8076923076923077;0.6373626373626373;0.3333333333333333;0.5833333333333334;0.0;0.5214838845343773;0.8574165678084258;1.0
0.751741587871541;0.8;0.46153846153846156;0.16666666666666666;0.5416666666666666;0.23529411764705882;0.662159759862729;0.7954591497261447;1.0
0.8500932795283149;0.8620689655172413;0.8241758241758241;0.3333333333333333;0.7083333333333334;0.2;0.5106058696786685;0.9516751449122549;1.0
0.649296530946108;0.9;0.7252747252747253;0.3333333333333333;0.75;0.16666666666666666;0.3915959505263669;0.8946134988029575;1.0
0.5584615945425069;0.8636363636363636;0.5164835164835165;0.3333333333333333;0.4166666666666667;0.3333333333333333;0.739278638597026;0.7597127127438772;1.0
0.8319893944791992;0.7647058823529411;0.8791208791208791;0.16666666666666666;0.20833333333333334;0.25;0.42584390477528977;0.969670694806608;1.0
0.6227617048793788;0.8888888888888888;0.6483516483516484;0.16666666666666666;0.25;0.5;0.5536575172328783;0.8616015481245074;1.0
0.5706671973284427;0.9230769230769231;0.4835164835164836;0.16666666666666666;0.5833333333333334;0.38095238095238093;0.6431489376578544;0.7860455163883735;1.0
0.700908301987001;0.92;0.7362637362637363;0.16666666666666666;0.5416666666666666;0.375;0.6854866699868253;0.9036383219385978;1.0
0.8277500625038168;0.8461538461538461;0.9010989010989011;0.16666666666666666;0.5833333333333334;0.6666666666666666;0.43867053578423426;0.9553594882968861;1.0
0.5766251336836645;0.8260869565217391;0.5274725274725275;0.0;0.4583333333333333;0.15384615384615385;0.5481361475324835;0.8146031267582994;1.0
0.7660991605258005;0.7142857142857143;0.9120879120879121;0.3333333333333333;0.08333333333333333;0.75;0.26805149010082735;0.9888373624624529;1.0
0.9277447729963662;0.9189189189189189;0.7582417582417582;0.16666666666666666;1.0;0.6666666666666666;0.6664086185728565;0.919995887936927;1.0
0.5956266690152833;0.96;0.5054945054945055;0.3333333333333333;0.5416666666666666;0.26666666666666666;0.6566823412170607;0.8212757569654654;1.0
0.7426766710207378;0.8529411764705882;0.6923076923076923;0.3333333333333333;0.9166666666666666;0.35294117647058826;0.5938735871170722;0.8719918006721455;1.0
0.6417900103744122;0.9047619047619048;0.6923076923076923;0.16666666666666666;0.375;0.15384615384615385;0.4028536532665464;0.8999733660018143;1.0
0.850183323580426;0.7307692307692308;0.8791208791208791;0.16666666666666666;0.5833333333333334;0.5;0.42584390477528977;0.9493286828460281;1.0
0.6160720320886324;0.7647058823529411;0.4725274725274725;0.16666666666666666;0.20833333333333334;0.125;0.7157086474338895;0.779958525600836;1.0
0.7359878759767102;0.8888888888888888;0.8131868131868132;0.16666666666666666;0.625;0.42857142857142855;0.37923908777922355;0.9363465275533329;1.0
0.8495385644404805;0.84;0.9010989010989011;0.16666666666666666;0.5416666666666666;0.8571428571428571;0.5709947887120469;0.9492135200654377;1.0
0.6296711513008243;0.8387096774193549;0.7912087912087912;0.3333333333333333;0.7916666666666666;0.42857142857142855;0.3781021678558188;0.9252470190840656;1.0
0.629426483133726;0.90625;0.7032967032967034;0.16666666666666666;0.8333333333333334;0.35294117647058826;0.592920130240845;0.8863660869109146;1.0
0.7240542509983923;0.8;0.8791208791208791;0.16666666666666666;0.3333333333333333;0.4;0.7583581774920761;0.9516161545341074;1.0
0.4014944837015775;0.8181818181818181;0.46153846153846156;0.3333333333333333;0.4166666666666667;0.15384615384615385;0.48565910739626933;0.8077365989015777;1.0
0.5689484614285681;0.8333333333333334;0.5384615384615384;0.16666666666666666;0.25;0.15384615384615385;0.5106546014571248;0.8097148060751509;1.0
0.7658750073250153;0.7857142857142857;0.945054945054945;0.3333333333333333;0.08333333333333333;0.4;0.3333333333333333;0.9935263767364495;1.0
NaN;0.8;0.9230769230769231;0.16666666666666666;0.3333333333333333;0.4;0.43971202733040116;0.9686445984648873;1.0
0.5176232355969173;0.6818181818181819;0.5604395604395604;0.0;0.4166666666666667;0.26666666666666666;0.6914910140096323;0.7870524597151185;1.0
0.561089789288042;0.8387096774193549;0.6813186813186813;0.16666666666666666;0.7916666666666666;0.23529411764705882;0.5713781995540069;0.8692193401265447;1.0
0.531119217143087;0.8235294117647058;0.4945054945054945;0.16666666666666666;0.20833333333333334;0.18181818181818182;0.6590722893129659;0.8010201854287958;1.0
0.6309110577492947;0.75;0.46153846153846156;0.0;0.3333333333333333;0.5;0.6706603195295822;0.7569279962323577;1.0
0.5627794528695693;0.8888888888888888;0.8131868131868132;0.3333333333333333;0.625;0.46153846153846156;0.4171630523622109;0.9312711305115247;1.0
0.6585402839280556;0.8095238095238095;0.5494505494505495;0.3333333333333333;0.375;0.2;0.6882265722335963;0.8630820931998324;1.0
0.6065199787070636;0.7916666666666666;0.5054945054945055;0.16666666666666666;0.5;0.5714285714285714;0.5276163530308724;0.8145424034988749;1.0
0.6179752908140752;0.8;0.7912087912087912;0.6666666666666666;0.5416666666666666;0.3333333333333333;0.6010666453953442;0.8902506026877239;1.0
0.6431906918519072;0.8;0.6043956043956044;0.3333333333333333;0.9583333333333334;0.23529411764705882;0.5485639552941445;0.8373518201587167;1.0
0.6293095031586751;0.8888888888888888;0.7032967032967034;0.16666666666666666;0.25;0.15384615384615385;0.5633730535351513;0.8873384169470376;1.0
0.6758195000903724;0.8823529411764706;0.7362637362637363;0.16666666666666666;0.20833333333333334;0.18181818181818182;0.7452032124723801;0.9041559829825347;1.0
0.8168208481428412;0.8;0.8901098901098901;0.3333333333333333;0.3333333333333333;0.5;0.3919012806435669;0.9653475358795556;1.0
0.7743589758872986;0.8333333333333334;0.8461538461538461;0.16666666666666666;0.75;0.46153846153846156;0.5464952289748586;0.9297121594880216;1.0
0.5592375576991473;0.8333333333333334;0.5274725274725275;0.3333333333333333;0.5;0.2;0.660835100284578;0.8376106148374824;1.0
0.8056224902470907;0.8461538461538461;0.8791208791208791;0.16666666666666666;0.5833333333333334;0.5;0.529762403510889;0.949620005914516;1.0
0.549297924966493;0.8333333333333334;0.5494505494505495;0.16666666666666666;0.25;0.23529411764705882;0.6933646505334702;0.8063735195018449;1.0
0.6249611683677784;0.8571428571428572;0.6703296703296703;0.3333333333333333;0.375;0.3333333333333333;0.5542001343551035;0.8924409041861258;1.0
NaN;0.84;0.8681318681318682;0.16666666666666666;0.5416666666666666;0.25;0.45449978798937707;0.9603492133912144;1.0
0.6755910601467714;0.8823529411764706;0.6813186813186813;0.6666666666666666;0.9166666666666666;0.125;0.6737604144954802;0.8504683861024033;1.0
0.5346671707857672;0.8846153846153846;0.4835164835164836;0.0;0.5833333333333334;0.11764705882352941;0.6910068229696358;0.7864888106219465;1.0
0.5197122069716703;0.9047619047619048;0.4945054945054945;0.3333333333333333;0.375;0.2222222222222222;0.7051095922345095;0.7941203088990998;1.0
0.9153649732734579;0.9090909090909091;0.7582417582417582;0.16666666666666666;0.875;0.5333333333333333;0.6765753157281731;0.9068152824824041;1.0
NaN;0.8823529411764706;0.7692307692307693;0.16666666666666666;0.9166666666666666;0.35294117647058826;0.5672607704451104;0.9426708569098655;1.0
0.5888325015002183;0.631578947368421;0.7582417582417582;0.6666666666666666;0.2916666666666667;0.15384615384615385;0.41289803267688036;0.9077809608973402;1.0
0.6859025941000052;0.7727272727272727;0.6483516483516484;0.3333333333333333;0.4166666666666667;0.2857142857142857;0.5255908270475617;0.8675187543013787;1.0
0.5903134357901217;0.7727272727272727;0.5274725274725275;0.0;0.4166666666666667;0.375;0.6990271052118199;0.796012927538936;1.0
0.6396431282424678;0.9615384615384616;0.4945054945054945;0.16666666666666666;0.5833333333333334;0.4166666666666667;0.706665180615112;0.7797536779269796;1.0
0.8354299346879277;0.896551724137931;0.8241758241758241;0.16666666666666666;0.7083333333333334;0.46153846153846156;0.4078349299951878;0.9333478680596908;1.0
0.5930983205582925;0.6896551724137931;0.7472527472527473;0.6666666666666666;0.7083333333333334;0.26666666666666666;0.7756284256103049;0.89018618338558;1.0
0.5930983205582925;0.7586206896551724;0.7472527472527473;0.6666666666666666;0.7083333333333334;0.26666666666666666;0.7756284256103049;0.89018618338558;1.0
0.5142064077321221;0.875;0.5054945054945055;0.3333333333333333;0.5;0.3076923076923077;0.537249169251165;0.8087976936856247;1.0
0.6335682204031687;0.7894736842105263;0.5604395604395604;0.3333333333333333;0.2916666666666667;0.16666666666666666;0.4801413890309474;0.860496669849242;1.0
0.6360079310378873;0.75;0.6373626373626373;0.16666666666666666;0.3333333333333333;0.2;0.6255804217458507;0.8494881332547726;1.0
0.6561896832698937;0.7586206896551724;0.8131868131868132;0.6666666666666666;0.7083333333333334;0.18181818181818182;0.7284990613015738;0.905386878591954;1.0
0.6659552316827128;0.84;0.43956043956043955;0.3333333333333333;0.5416666666666666;0.14285714285714285;0.43731436251559463;0.7851211231856663;1.0
NaN;0.8620689655172413;0.8461538461538461;0.16666666666666666;0.7083333333333334;0.2;0.5753025649091487;0.9508340390903062;1.0
0.7473698428074544;0.8529411764705882;0.7582417582417582;0.3333333333333333;0.9166666666666666;0.625;0.5847006221505652;0.903877122456088;1.0
0.6857228221995475;0.78125;0.6593406593406593;0.16666666666666666;0.8333333333333334;0.35294117647058826;0.7723842792332031;0.8538150170658793;1.0
0.8199585658718896;0.8571428571428572;0.7692307692307693;0.16666666666666666;0.6666666666666666;0.42857142857142855;0.46910993624454606;0.9154354456373601;1.0
0.6757336499045961;0.6111111111111112;0.7802197802197802;0.6666666666666666;0.25;0.15384615384615385;0.525502918572316;0.911142578781372;1.0
0.6351482948152466;0.8571428571428572;0.6263736263736264;0.16666666666666666;0.9583333333333334;0.3157894736842105;0.6593869207384142;0.869668158597469;1.0
0.5951745126333585;0.8;0.6813186813186813;0.3333333333333333;0.5416666666666666;0.2857142857142857;0.36277937196157867;0.9029909568370766;1.0
0.9174045876248698;0.8;0.9010989010989011;0.16666666666666666;0.3333333333333333;0.5714285714285714;0.4448344634930959;0.9647290903658075;1.0
0.6012363028957024;0.8571428571428572;0.4945054945054945;0.0;0.9583333333333334;0.38095238095238093;0.6974867754815918;0.7950760822510823;1.0
0.6866176272361193;0.84;0.7582417582417582;0.16666666666666666;0.5416666666666666;0.3076923076923077;0.4395687355018582;0.907134204157911;1.0
0.807158975345234;0.875;0.8131868131868132;0.16666666666666666;0.8333333333333334;0.5;0.5723104637564367;0.9215889858868034;1.0
0.6794716660070694;0.6206896551724138;0.7802197802197802;0.6666666666666666;0.7083333333333334;0.3076923076923077;0.5456490069506216;0.900258512847306;1.0
NaN;0.6944444444444444;0.7692307692307693;0.3333333333333333;1.0;0.75;0.7103519882722686;0.8906331728516694;1.0
0.7971802121374376;0.6875;0.7692307692307693;0.6666666666666666;0.16666666666666666;0.0;0.619130854249247;0.9406151704377997;1.0
0.6789203003927534;0.7941176470588236;0.7252747252747253;0.16666666666666666;0.9166666666666666;0.4;0.5591245951214564;0.881670745167189;1.0
0.5987505075550645;0.8148148148148149;0.5934065934065934;0.3333333333333333;0.625;0.3333333333333333;0.5363630020308919;0.8190418945015412;1.0
0.7823696725824547;0.88;0.7802197802197802;0.3333333333333333;0.5416666666666666;0.2;0.7429132600775167;0.9137700088038622;1.0
0.5639478626895056;0.6842105263157895;0.5164835164835165;0.3333333333333333;0.2916666666666667;0.16666666666666666;0.5077631722493255;0.8444704125767607;1.0
0.6092842546500633;0.75;0.5494505494505495;0.16666666666666666;0.3333333333333333;0.0;0.508339152758779;0.7979796564667692;1.0
0.6502388829406082;0.8333333333333334;0.8241758241758241;0.3333333333333333;0.75;0.46153846153846156;0.39649883726204793;0.9273122955588472;1.0
0.7351198740588751;0.8;0.8791208791208791;0.3333333333333333;0.3333333333333333;0.5714285714285714;0.376269016288368;0.9610389160403674;1.0
0.597756747981979;0.5882352941176471;0.5384615384615384;0.16666666666666666;0.20833333333333334;0.3076923076923077;0.48714146388690543;0.8345847656175243;1.0
0.7963564978597147;0.7407407407407407;0.7912087912087912;0.3333333333333333;0.625;0.5;0.565680994542881;0.9216378440197952;1.0
0.5509018098512554;0.7619047619047619;0.4725274725274725;0.3333333333333333;0.375;0.23529411764705882;0.7193015059853684;0.7889538332415487;1.0
0.8085689186533318;0.8333333333333334;0.8021978021978022;0.16666666666666666;0.75;0.3076923076923077;0.4035895195788677;0.9458027051492568;1.0
0.6236189123696408;0.7222222222222222;0.4725274725274725;0.3333333333333333;0.25;0.3076923076923077;0.527413622796842;0.8518731798442393;1.0
0.6085226140997146;0.72;0.7802197802197802;0.6666666666666666;0.5416666666666666;0.3333333333333333;0.607579649580691;0.8865916426762166;1.0
0.6408832824127593;0.6666666666666667;0.6593406593406593;0.3333333333333333;0.125;0.2222222222222222;0.4967421898432625;0.8822259788046269;1.0
0.8419563912142185;0.7586206896551724;0.7692307692307693;0.3333333333333333;0.7083333333333334;0.42857142857142855;0.5292336238097249;0.900586669458322;1.0
0.7979682271001115;0.7333333333333334;0.9230769230769231;0.3333333333333333;0.125;0.5714285714285714;0.44646110304128866;0.9735876485017054;1.0
0.6354731670905586;0.8857142857142857;0.5164835164835165;0.3333333333333333;0.9583333333333334;0.25;0.7246697765916764;0.8073149721611378;1.0
0.9883282600163079;0.8846153846153846;0.8131868131868132;0.3333333333333333;0.5833333333333334;0.5;0.38412546047842944;0.9373594219752105;1.0
0.6470258475493698;0.9166666666666666;0.6373626373626373;0.16666666666666666;0.5;0.2857142857142857;0.5694954208505172;0.8668869782851871;1.0
0.9700560177119655;0.7307692307692308;0.8241758241758241;0.3333333333333333;0.5833333333333334;0.5454545454545454;0.7279084477540229;0.9349202896114559;1.0
0.626263741378986;0.8275862068965517;0.6593406593406593;0.3333333333333333;0.7083333333333334;0.25;0.7227812742012806;0.8723843498851998;1.0
0.6546184484935553;0.736842105263158;0.7472527472527473;0.6666666666666666;0.2916666666666667;0.23529411764705882;0.7176695285069558;0.9186717022104953;1.0
0.6674396038295407;0.8;0.7582417582417582;0.6666666666666666;0.5416666666666666;0.0;0.772481065490695;0.9306594897248346;1.0
0.6980383729839947;0.8387096774193549;0.5824175824175825;0.3333333333333333;0.7916666666666666;0.23529411764705882;0.7051459054597707;0.8455060661678888;1.0
0.9400958943895537;0.8571428571428572;0.8571428571428571;0.16666666666666666;0.375;0.4;0.5962775920638022;0.95563100281097;1.0
0.6119962444759794;0.8571428571428572;0.7582417582417582;0.3333333333333333;0.6666666666666666;0.3333333333333333;0.5649326741008812;0.9054983895466839;1.0
0.561078432410199;0.7083333333333333;0.43956043956043955;0.3333333333333333;0.5;0.15384615384615385;0.46593916109953;0.7835697636176086;1.0
0.6001616329084967;0.7222222222222222;0.7472527472527473;0.6666666666666666;0.25;0.13333333333333333;0.5851966859886658;0.9227428872435792;1.0
0.572464740016654;0.8;0.7032967032967034;0.16666666666666666;0.5416666666666666;0.15384615384615385;0.3592261464012075;0.8857825388213321;1.0
0.6030256978831872;0.8846153846153846;0.6153846153846154;0.16666666666666666;0.5833333333333334;0.47058823529411764;0.7209438663745141;0.8720188922913064;1.0
NaN;0.84;0.8571428571428571;0.3333333333333333;0.5416666666666666;0.8;0.5448995246324854;0.9481166733274834;1.0
0.8488320384695167;0.8275862068965517;0.7472527472527473;0.16666666666666666;0.7083333333333334;0.4;0.8157741257329215;0.9101296968911308;1.0
0.6520326783070141;0.9117647058823529;0.6483516483516484;0.6666666666666666;0.9166666666666666;0.125;0.6676018803627249;0.8429774770114942;1.0
0.8099051897835317;0.8;0.8241758241758241;0.3333333333333333;0.3333333333333333;0.5;0.5601685162463266;0.9409639877275078;1.0
0.6263869038988246;0.8214285714285714;0.5494505494505495;0.3333333333333333;0.6666666666666666;0.15384615384615385;0.5212474562117971;0.8342401064452789;1.0
0.6989034190571151;0.7777777777777778;0.7472527472527473;0.16666666666666666;0.25;0.2857142857142857;0.4241321635828266;0.9155610443892575;1.0
0.7276906674031574;0.8888888888888888;0.6703296703296703;0.3333333333333333;0.625;0.2857142857142857;0.518943448541087;0.8722559395650946;1.0
0.6815955781618435;0.6818181818181819;0.7472527472527473;0.3333333333333333;0.4166666666666667;0.36363636363636365;0.7180222892374216;0.9049446457993463;1.0
0.7274720091453392;0.8529411764705882;0.7692307692307693;0.3333333333333333;0.9166666666666666;0.7058823529411765;0.5326379820404116;0.906939027211749;1.0
0.9680153139289276;0.8620689655172413;0.8131868131868132;0.3333333333333333;0.7083333333333334;0.8333333333333334;0.3738670975560127;0.9393987786563378;1.0
0.8136776421881133;0.8636363636363636;0.7472527472527473;0.3333333333333333;0.4166666666666667;0.2857142857142857;0.5329051642990184;0.9137247977642386;1.0
0.6028653554848873;0.8275862068965517;0.7472527472527473;0.6666666666666666;0.7083333333333334;0.23529411764705882;0.6081684681835772;0.8972182350708858;1.0
0.5154951746775691;0.875;0.5934065934065934;0.3333333333333333;0.5;0.3333333333333333;0.5605984273245564;0.844101472568711;1.0
0.6036410330571518;0.8928571428571429;0.4285714285714286;0.16666666666666666;0.6666666666666666;0.3157894736842105;0.6839219271543651;0.8002791016175714;1.0
0.6451405096224406;0.9117647058823529;0.6483516483516484;0.3333333333333333;0.9166666666666666;0.42105263157894735;0.7264495488909106;0.8452180954661559;1.0
0.8305317589600931;0.8275862068965517;0.8241758241758241;0.16666666666666666;0.7083333333333334;0.3333333333333333;0.5986095384880326;0.9343419651714502;1.0
0.8959019204810904;0.8918918918918919;0.7362637362637363;0.16666666666666666;1.0;0.4444444444444444;0.7046738086020659;0.9164401245738988;1.0
0.7960280373724324;0.8529411764705882;0.7582417582417582;0.3333333333333333;0.9166666666666666;0.23529411764705882;0.5962060679338217;0.9438041492931579;1.0
0.8325126385275543;0.84;0.8571428571428571;0.3333333333333333;0.5416666666666666;0.25;0.4424610569739942;0.9622696774366354;1.0
0.8088441884856024;0.5714285714285714;0.7692307692307693;0.6666666666666666;0.375;0.0;0.5679833328637423;0.9248638276589554;1.0
0.7677294928053051;0.6875;0.6923076923076923;0.3333333333333333;0.16666666666666666;0.2;0.7039803348599797;0.9139338686339507;1.0
0.7197545444945335;0.84;0.8681318681318682;0.16666666666666666;0.5416666666666666;0.8;0.6115965784061898;0.9335971163270834;1.0
0.5965408546119961;0.8055555555555556;0.7032967032967034;0.3333333333333333;1.0;0.4444444444444444;0.5460127970876991;0.8738551923513427;1.0
0.5809644268684674;0.7941176470588236;0.6153846153846154;0.3333333333333333;0.9166666666666666;0.23529411764705882;0.5463063738925442;0.8083749770538562;1.0
0.6378478288854829;0.8611111111111112;0.6373626373626373;0.16666666666666666;1.0;0.35294117647058826;0.6844894652731387;0.866588152729532;1.0
0.6597238008427101;0.8421052631578947;0.7692307692307693;0.6666666666666666;0.2916666666666667;0.15384615384615385;0.5658504661854918;0.9090477735865667;1.0
0.6686416087124744;0.9545454545454546;0.7142857142857143;0.16666666666666666;0.4166666666666667;0.3076923076923077;0.3897689769309359;0.8811270719112891;1.0
0.5598661023734008;0.8421052631578947;0.4945054945054945;0.3333333333333333;0.2916666666666667;0.3076923076923077;0.5108227590268161;0.8362177985807293;1.0
0.7207485399392438;0.88;0.7692307692307693;0.3333333333333333;0.5416666666666666;0.2;0.7190294784333918;0.914218888759885;1.0
