Leniency;Linearity;Similarity;NMesoPatterns;NSpatialPatterns;Symmetry;Inner Similarity;Fitness;Score
0.7810007242549475;0.7619047619047619;0.6263736263736264;0.3333333333333333;0.375;0.11764705882352941;0.701776700982362;0.8332017612047783;1.0
0.9646907243900471;0.7058823529411764;0.7582417582417582;0.6666666666666666;0.20833333333333334;0.16666666666666666;0.5598631071332009;0.9526516422323493;1.0
0.6474926019473516;0.6086956521739131;0.7142857142857143;1.0;0.4583333333333333;0.0;0.5491078591024189;0.885528808825216;1.0
0.5650672350908892;0.75;0.4725274725274725;0.16666666666666666;0.16666666666666666;0.13333333333333333;0.6601758217521059;0.7980004148582382;1.0
0.6482561110440013;0.8235294117647058;0.7252747252747253;0.3333333333333333;0.20833333333333334;0.4;0.5621912347264543;0.9340378228554473;1.0
0.8317897218968118;0.8;0.7582417582417582;0.3333333333333333;0.125;0.25;0.5160744056003866;0.9671433448591884;1.0
0.8051021269679108;0.7857142857142857;0.8791208791208791;0.16666666666666666;0.08333333333333333;0.5;0.39965666811200623;0.9878231138583781;1.0
0.8405044952738173;0.6086956521739131;0.6923076923076923;1.0;0.4583333333333333;0.0;0.5677899587226344;0.8794028740410835;1.0
0.7205547134870443;0.5909090909090908;0.7582417582417582;1.0;0.4166666666666667;0.0;0.5917026393050641;0.8962781735877681;1.0
0.6495857123576221;0.9090909090909091;0.5384615384615384;0.3333333333333333;0.875;0.4;0.7208943136661752;0.8223466746067758;1.0
0.4769407266337289;0.6086956521739131;0.6593406593406593;1.0;0.4583333333333333;0.0;0.6645973009334335;0.8661153113188078;1.0
0.4867987716616673;0.8181818181818181;0.4835164835164836;0.3333333333333333;0.4166666666666667;0.14285714285714285;0.386295370796426;0.8054444292906675;1.0
0.564811848880115;0.6666666666666667;0.5274725274725275;0.3333333333333333;0.25;0.2;0.7193361097291538;0.8547643211903746;1.0
0.27468398782499015;0.5909090909090908;0.6483516483516484;0.8333333333333334;0.4166666666666667;0.0;0.6361545476276252;0.8666863180472855;1.0
0.6343012596415878;0.7083333333333333;0.5054945054945055;0.16666666666666666;0.5;0.0;0.6905177210168958;0.7999558769965667;1.0
0.5707320539703502;0.8421052631578947;0.4285714285714286;0.0;0.2916666666666667;0.3333333333333333;0.679046038949379;0.7629403642334677;1.0
0.7502134923618382;0.7857142857142857;0.6373626373626373;0.3333333333333333;0.08333333333333333;0.16666666666666666;0.5586951629109228;0.9284837197503499;1.0
0.9784724547865213;0.8421052631578947;0.8131868131868132;0.6666666666666666;0.2916666666666667;0.0;0.3995705498226679;0.9493786805200135;1.0
0.6328946730057796;0.6956521739130435;0.46153846153846156;0.3333333333333333;0.4583333333333333;0.13333333333333333;0.6529336496221052;0.789466667354122;1.0
0.5592567726286889;0.8333333333333334;0.7252747252747253;0.6666666666666666;0.25;0.0;0.5263222149136221;0.9093800770948399;1.0
0.28196357279066775;0.6956521739130435;0.6153846153846154;1.0;0.4583333333333333;0.18181818181818182;0.5821851257183042;0.8599061913042061;1.0
0.6192688721731691;0.8636363636363636;0.4725274725274725;0.3333333333333333;0.4166666666666667;0.26666666666666666;0.680469362466583;0.8082362607776157;1.0
0.6433763716388265;0.736842105263158;0.7142857142857143;0.8333333333333334;0.2916666666666667;0.13333333333333333;0.7685680166663583;0.9262067186726612;1.0
0.8303127222085032;0.7857142857142857;0.8901098901098901;0.16666666666666666;0.08333333333333333;0.4;0.4014892321622501;0.9863752139457518;1.0
0.2250115741018398;0.8421052631578947;0.7252747252747253;0.6666666666666666;0.2916666666666667;0.0;0.31083804134891796;0.9048239440917434;1.0
0.25456394625183043;0.7857142857142857;0.7582417582417582;0.3333333333333333;0.08333333333333333;0.4;0.2562576528440396;0.9443952195349233;1.0
0.597113154690193;0.9375;0.5384615384615384;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.5408063700275413;0.8273026748749579;1.0
0.6909439931378953;0.8888888888888888;0.5384615384615384;0.8333333333333334;0.625;0.125;0.6908342367619299;0.8269122979797978;1.0
0.7751790805882128;0.6666666666666667;0.7472527472527473;0.8333333333333334;0.375;0.0;0.6036718453764305;0.9251073694165575;1.0
0.5493294673857696;0.9473684210526316;0.4835164835164836;0.0;0.2916666666666667;0.375;0.6568935024560177;0.7553395700104492;1.0
0.9545095877660921;0.6956521739130435;0.7142857142857143;1.0;0.4583333333333333;0.0;0.7150825540208107;0.8928999987905879;1.0
0.9636233845737862;0.8421052631578947;0.7912087912087912;0.6666666666666666;0.2916666666666667;0.0;0.3852240222632721;0.9384104662781381;1.0
0.5739195875411927;0.736842105263158;0.5274725274725275;0.0;0.2916666666666667;0.15384615384615385;0.5568187432600235;0.7619706607185919;1.0
0.675572280066765;0.631578947368421;0.7802197802197802;1.0;0.2916666666666667;0.0;0.4123638426976784;0.9071605453160605;1.0
0.9521232052637514;0.6875;0.6923076923076923;0.3333333333333333;0.16666666666666666;0.18181818181818182;0.7143164927905176;0.9444459518211672;1.0
0.7134122932152462;0.6086956521739131;0.7362637362637363;1.0;0.4583333333333333;0.0;0.5762639657277683;0.8949238611673931;1.0
0.6201324623399469;0.38095238095238093;0.7912087912087912;0.8333333333333334;0.375;0.0;0.4103247666281766;0.9120686983753794;1.0
0.6687843137279352;0.6842105263157895;0.7692307692307693;0.6666666666666666;0.2916666666666667;0.0;0.4080974397018462;0.926204085897682;1.0
0.6583371501593362;0.8333333333333334;0.6483516483516484;0.3333333333333333;0.25;0.15384615384615385;0.527694825773822;0.8901285795758702;1.0
0.6131080838120452;0.8148148148148149;0.4725274725274725;0.16666666666666666;0.625;0.3157894736842105;0.6465628445329571;0.8349454973586439;1.0
0.5863767315545805;0.7894736842105263;0.5274725274725275;0.3333333333333333;0.2916666666666667;0.2;0.652314709776127;0.8481698467196008;1.0
0.6710161784365178;0.6842105263157895;0.7802197802197802;0.6666666666666666;0.2916666666666667;0.0;0.40250209362047346;0.9282839043140767;1.0
0.8062235934033225;0.6111111111111112;0.7362637362637363;1.0;0.25;0.18181818181818182;0.7852629359666353;0.9091624977958463;1.0
0.7478236183301256;0.7857142857142857;0.6593406593406593;0.3333333333333333;0.08333333333333333;0.16666666666666666;0.5015189153051995;0.9470718588264637;1.0
0.4805039017520123;0.875;0.4945054945054945;0.16666666666666666;0.16666666666666666;0.36363636363636365;0.6700596616872775;0.8034072405037491;1.0
0.6737369785553177;0.7857142857142857;0.7912087912087912;0.16666666666666666;0.08333333333333333;0.0;0.5061716928268792;0.9614800717314674;1.0
0.25142218234525904;0.8235294117647058;0.7472527472527473;0.6666666666666666;0.20833333333333334;0.25;0.31345746950103687;0.9176950326383905;1.0
0.9711309505887702;0.8235294117647058;0.7582417582417582;0.3333333333333333;0.20833333333333334;0.18181818181818182;0.6837149371298864;0.9562838788971701;1.0
0.6589504191342006;0.625;0.7362637362637363;1.0;0.5;0.0;0.5855369726584698;0.8866096496928919;1.0
0.5930231742517452;0.8275862068965517;0.5274725274725275;0.16666666666666666;0.7083333333333334;0.3;0.7004642775722921;0.7819715852061166;1.0
0.8303127222085032;0.7857142857142857;0.9120879120879121;0.16666666666666666;0.08333333333333333;0.4;0.4204797908800562;0.9863752139457518;1.0
0.6821662216118418;0.6086956521739131;0.6703296703296703;0.8333333333333334;0.4583333333333333;0.0;0.5040987156742979;0.8850421743399932;1.0
0.49164297039285865;0.7619047619047619;0.7142857142857143;0.8333333333333334;0.375;0.0;0.3095603939862799;0.8963591821586039;1.0
0.7018058485899583;0.7727272727272727;0.5274725274725275;0.0;0.4166666666666667;0.15384615384615385;0.526708561647478;0.8096198610297749;1.0
0.822521623689013;0.8571428571428572;0.6043956043956044;0.3333333333333333;0.375;0.125;0.6966914984193787;0.8757937453351248;1.0
1.0184444809436968;0.85;0.6703296703296703;0.6666666666666666;0.3333333333333333;0.2857142857142857;0.5272981904542838;0.9166039411774969;1.0
0.2675545438180694;0.8125;0.6483516483516484;0.3333333333333333;0.16666666666666666;0.4;0.4554096496555566;0.8936999071698034;1.0
0.48264547972415894;0.736842105263158;0.7142857142857143;1.0;0.2916666666666667;0.16666666666666666;0.5543842088161323;0.9043098346437499;1.0
0.6758949791811291;0.8;0.8791208791208791;0.16666666666666666;0.125;0.0;0.38756098033284186;0.9764282762488972;1.0
0.6741312440912256;0.6818181818181819;0.4725274725274725;0.3333333333333333;0.4166666666666667;0.2222222222222222;0.6966478301618829;0.8207892541592794;1.0
0.9046952689856806;0.8095238095238095;0.7032967032967034;0.8333333333333334;0.375;0.0;0.6265290898653874;0.8879623159453759;1.0
0.8715291244302669;0.5263157894736843;0.8021978021978022;0.6666666666666666;0.2916666666666667;0.0;0.39406211017096154;0.9413831918390727;1.0
0.4664296173080351;0.7857142857142857;0.7912087912087912;0.3333333333333333;0.08333333333333333;0.0;0.30590359993498706;0.9600582324739789;1.0
0.44828683822442617;0.7058823529411764;0.7032967032967034;0.8333333333333334;0.20833333333333334;0.15384615384615385;0.36334342586235246;0.9001972571011365;1.0
0.4841492578196732;0.75;0.7252747252747253;0.6666666666666666;0.3333333333333333;0.0;0.46138350957228697;0.9149017510381705;1.0
0.5847990741602629;0.8125;0.5384615384615384;0.3333333333333333;0.16666666666666666;0.16666666666666666;0.46203576470548224;0.8369560952678563;1.0
0.5652093865075486;0.8636363636363636;0.5164835164835165;0.3333333333333333;0.4166666666666667;0.16666666666666666;0.5364805158077696;0.8116779367288365;1.0
0.6711992817555805;0.8;0.7692307692307693;0.3333333333333333;0.125;0.18181818181818182;0.6705235212866878;0.9702478404426034;1.0
0.7011338291268286;0.6086956521739131;0.6813186813186813;0.8333333333333334;0.4583333333333333;0.0;0.5264067751309698;0.887507206883962;1.0
0.6769189843174594;0.8;0.9010989010989011;0.16666666666666666;0.125;0.4;0.4007578546741127;0.9799610716926561;1.0
0.7842316858050083;0.6666666666666667;0.7252747252747253;0.8333333333333334;0.375;0.0;0.5468936109806098;0.9197719845773316;1.0
0.4854505298262517;0.7857142857142857;0.6923076923076923;0.3333333333333333;0.08333333333333333;0.25;0.48159688631883996;0.9211505693396065;1.0
0.284185009299461;0.782608695652174;0.6373626373626373;1.0;0.4583333333333333;0.2;0.5818004189203186;0.8578112425338958;1.0
0.845913919533055;0.7857142857142857;0.8131868131868132;0.16666666666666666;0.08333333333333333;0.0;0.37397384055375404;0.9718991589018435;1.0
0.9828331883256132;0.7857142857142857;0.8461538461538461;0.3333333333333333;0.08333333333333333;0.25;0.4004146060704597;0.983565850941351;1.0
0.6231454475822007;0.6086956521739131;0.7472527472527473;0.8333333333333334;0.4583333333333333;0.0;0.5603367523485147;0.9068154744369327;1.0
0.6252643935978492;0.6666666666666667;0.5164835164835165;0.3333333333333333;0.375;0.25;0.694088031969196;0.8148734210081107;1.0
0.754631323927819;0.8333333333333334;0.5274725274725275;0.8333333333333334;0.5;0.14285714285714285;0.4765715485316651;0.8415571164793931;1.0
0.6972166244818017;0.6666666666666667;0.7472527472527473;1.0;0.375;0.0;0.7455773871519537;0.899749043516261;1.0
0.6786125078410308;0.7857142857142857;0.8351648351648352;0.3333333333333333;0.08333333333333333;0.0;0.3723555003134476;0.9838953572621764;1.0
0.4758505399009956;0.5882352941176471;0.5054945054945055;0.3333333333333333;0.20833333333333334;0.2222222222222222;0.5121806346496673;0.8354891531863144;1.0
0.792463851461913;0.8;0.8241758241758241;0.3333333333333333;0.125;0.2222222222222222;0.3049398971267214;0.9778893821585519;1.0
0.6223968091566578;0.8235294117647058;0.5384615384615384;0.3333333333333333;0.20833333333333334;0.18181818181818182;0.696798416874031;0.8599554907915362;1.0
0.5977920395392368;0.6818181818181819;0.4835164835164836;0.3333333333333333;0.4166666666666667;0.2857142857142857;0.587893414373208;0.7815614195179353;1.0
0.5419108413639938;0.8235294117647058;0.4285714285714286;0.16666666666666666;0.20833333333333334;0.13333333333333333;0.6997071062841589;0.8130917481792255;1.0
0.6417113748531642;0.7727272727272727;0.6813186813186813;0.8333333333333334;0.4166666666666667;0.0;0.5655464296226542;0.8842621932901344;1.0
0.6330517172516603;0.8888888888888888;0.5384615384615384;0.16666666666666666;0.625;0.3333333333333333;0.7023684422163573;0.8127864674138645;1.0
0.46970503577962264;0.8666666666666667;0.7252747252747253;0.16666666666666666;0.125;0.36363636363636365;0.6478678344683939;0.9314076050529929;1.0
0.5819990169451308;0.8;0.4835164835164836;0.16666666666666666;0.5416666666666666;0.2222222222222222;0.6824052498239742;0.7971593499949902;1.0
0.28710653131644637;0.7058823529411764;0.7252747252747253;0.16666666666666666;0.20833333333333334;0.0;0.24883732891931165;0.9123248456370531;1.0
0.2916564060548328;0.7647058823529411;0.7472527472527473;0.6666666666666666;0.20833333333333334;0.0;0.5945997131635672;0.9251563497822598;1.0
0.6000062230103567;0.868421052631579;0.5604395604395604;0.16666666666666666;1.0;0.2857142857142857;0.7158704340094596;0.7987294260337364;1.0
0.9534628736941809;0.8235294117647058;0.8021978021978022;0.6666666666666666;0.20833333333333334;0.0;0.41061646771013177;0.9516575213784573;1.0
0.6470731338380838;0.5;0.5054945054945055;0.3333333333333333;0.25;0.26666666666666666;0.6053037462550337;0.8247883472886762;1.0
0.6552886810891123;0.8333333333333334;0.7252747252747253;0.6666666666666666;0.25;0.0;0.5065778513961623;0.9107280329397687;1.0
0.8680002810843702;0.6086956521739131;0.7032967032967034;1.0;0.4583333333333333;0.0;0.5889304141385516;0.885791952732949;1.0
0.870274087743279;0.75;0.6703296703296703;0.16666666666666666;0.16666666666666666;0.18181818181818182;0.6993711461060138;0.9343397062061501;1.0
0.9855700123521819;0.8095238095238095;0.6813186813186813;0.6666666666666666;0.375;0.15384615384615385;0.4211689085112748;0.9032325765470162;1.0
0.7922315971191742;0.7857142857142857;0.9120879120879121;0.3333333333333333;0.08333333333333333;0.4;0.3333333333333333;0.9934551498736113;1.0
0.4976904479843225;0.6666666666666667;0.7142857142857143;0.8333333333333334;0.375;0.0;0.3023402190713864;0.8963591821586039;1.0
0.8734881790990112;0.736842105263158;0.8021978021978022;0.6666666666666666;0.2916666666666667;0.0;0.4109486321564801;0.9425623247632259;1.0
0.7266249756794714;0.56;0.5274725274725275;0.8333333333333334;0.5416666666666666;0.14285714285714285;0.5102140610602753;0.8393044379079646;1.0
0.9144902170703203;0.8;0.7912087912087912;0.3333333333333333;0.125;0.2;0.557204612576406;0.9712866623331867;1.0
0.37881431742896676;0.7857142857142857;0.8571428571428571;0.3333333333333333;0.08333333333333333;0.8;0.39448341944202964;0.9684895050533153;1.0
0.5338998411410902;0.75;0.6043956043956044;0.3333333333333333;0.16666666666666666;0.18181818181818182;0.6823244871063712;0.8941501142228052;1.0
0.6567639419075626;0.8;0.9010989010989011;0.16666666666666666;0.125;0.4;0.4007578546741126;0.9792921585460022;1.0
0.45805245909186554;0.8888888888888888;0.5494505494505495;0.16666666666666666;0.25;0.2;0.6965110941697029;0.8476066232476198;1.0
0.5637865914398494;0.8095238095238095;0.4505494505494505;0.3333333333333333;0.375;0.125;0.6813747923523327;0.8150839578046472;1.0
0.25484783838613034;0.9333333333333333;0.7252747252747253;0.16666666666666666;0.125;0.0;0.21399553280647102;0.8684087961339312;1.0
0.8777989184818646;0.75;0.6483516483516484;0.16666666666666666;0.16666666666666666;0.3333333333333333;0.5312187739210151;0.9317197405478997;1.0
0.6013621223196239;0.736842105263158;0.43956043956043955;0.16666666666666666;0.2916666666666667;0.2222222222222222;0.6415025762580989;0.7821780854635837;1.0
