Leniency;Linearity;Similarity;NMesoPatterns;NSpatialPatterns;Symmetry;Inner Similarity;Fitness;Score
0.7809415623888571;0.7647058823529411;0.7472527472527473;0.3333333333333333;0.20833333333333334;0.25;0.5313284162078512;0.9257051476971798;1.0
0.6601133640916999;0.85;0.4505494505494505;0.16666666666666666;0.3333333333333333;0.11764705882352941;0.631960740606227;0.819863617653704;1.0
0.8413933680446323;0.7857142857142857;0.8131868131868132;0.3333333333333333;0.08333333333333333;0.4;0.776025042567864;0.9670459354801173;1.0
0.9362838669610097;0.7857142857142857;0.8571428571428571;0.3333333333333333;0.08333333333333333;0.2;0.5325866351490013;0.980431220156316;1.0
0.796291751098372;0.7142857142857143;0.9340659340659341;0.3333333333333333;0.08333333333333333;0.0;0.292768923359719;0.9768675257584982;1.0
0.6381829430214517;0.8636363636363636;0.4945054945054945;0.0;0.4166666666666667;0.11764705882352941;0.7082004632592026;0.8003766609982126;1.0
0.903141987105262;0.7857142857142857;0.8351648351648352;0.3333333333333333;0.08333333333333333;0.6666666666666666;0.6414699118582345;0.9648035503229505;1.0
0.5322492487737907;0.75;0.5494505494505495;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.49982675677564387;0.8436249829466329;1.0
0.6800220989666783;0.631578947368421;0.5494505494505495;0.16666666666666666;0.2916666666666667;0.125;0.6453350269733776;0.7894395491466388;1.0
0.8763958468616795;0.7857142857142857;0.8351648351648352;0.3333333333333333;0.08333333333333333;0.6;0.7726926191583647;0.969265823954877;1.0
0.7845313089603794;0.7333333333333334;0.8461538461538461;0.3333333333333333;0.125;0.3333333333333333;0.5858686223275781;0.9463268357499741;1.0
0.7857657794053851;0.7857142857142857;0.9010989010989011;0.3333333333333333;0.08333333333333333;0.3333333333333333;0.42718670637075196;0.9836405878966006;1.0
0.5331356989438709;0.8333333333333334;0.46153846153846156;0.16666666666666666;0.25;0.2222222222222222;0.676884753358664;0.7622159187529525;1.0
0.6634704940390463;0.75;0.7582417582417582;0.3333333333333333;0.16666666666666666;0.6;0.6666321173375017;0.9302570449457697;1.0
0.5870651261619682;0.78125;0.4505494505494505;0.16666666666666666;0.8333333333333334;0.2222222222222222;0.7187539129428524;0.7797594129771975;1.0
0.9473805049455926;0.7857142857142857;0.945054945054945;0.3333333333333333;0.08333333333333333;0.6666666666666666;0.4158083369466823;0.9867679510946584;1.0
0.6646585084970811;0.9285714285714286;0.5714285714285714;0.16666666666666666;0.08333333333333333;0.0;0.5317985887288166;0.8126461397209634;1.0
0.8521701759579595;0.7857142857142857;0.8461538461538461;0.3333333333333333;0.08333333333333333;0.2857142857142857;0.6109161276732787;0.9721141803579172;1.0
0.706601762448086;0.8888888888888888;0.5274725274725275;0.16666666666666666;0.625;0.23529411764705882;0.6591972515228416;0.8121635559991807;1.0
0.6794689587506147;0.8235294117647058;0.6483516483516484;0.3333333333333333;0.20833333333333334;0.2857142857142857;0.4806861334839776;0.8838347420391435;1.0
0.7723127536562231;0.7142857142857143;0.9120879120879121;0.3333333333333333;0.08333333333333333;0.4;0.22194266188014913;0.9847225127566519;1.0
0.619469987099172;0.8333333333333334;0.5054945054945055;0.0;0.25;0.26666666666666666;0.6918296725937171;0.7700956179634038;1.0
0.785401294786995;0.7333333333333334;0.8681318681318682;0.3333333333333333;0.125;0.5;0.48059208777314827;0.9584530029015043;1.0
0.6712874340836812;0.736842105263158;0.5604395604395604;0.3333333333333333;0.2916666666666667;0.18181818181818182;0.643698016960392;0.8523956430197472;1.0
0.8359338720892213;0.7857142857142857;0.9340659340659341;0.3333333333333333;0.08333333333333333;0.6666666666666666;0.515092025869388;0.9819972888834929;1.0
0.4995895668338951;0.631578947368421;0.4835164835164836;0.16666666666666666;0.2916666666666667;0.0;0.709834537282983;0.7614978779113736;1.0
0.5535043805789003;0.9444444444444444;0.5054945054945055;0.16666666666666666;0.25;0.16666666666666666;0.44794214605297;0.8028552437959247;1.0
0.8393755717467267;0.7857142857142857;0.8351648351648352;0.3333333333333333;0.08333333333333333;0.6666666666666666;0.4494792181066787;0.9666471997827344;1.0
0.6043268535288278;0.75;0.7692307692307693;0.3333333333333333;0.16666666666666666;0.5714285714285714;0.3604823294556078;0.9198694522255835;1.0
0.7639847258917976;0.8125;0.8461538461538461;0.3333333333333333;0.16666666666666666;0.6666666666666666;0.42654004039985444;0.9677954891598048;1.0
0.5835864010318204;0.8846153846153846;0.41758241758241765;0.3333333333333333;0.5833333333333334;0.3;0.7131295415000748;0.7916341346932168;1.0
0.6349111055513263;0.75;0.7802197802197802;0.3333333333333333;0.16666666666666666;0.2222222222222222;0.37996778742980636;0.9259704897969586;1.0
0.7166501149104333;0.7142857142857143;0.9010989010989011;0.3333333333333333;0.08333333333333333;0.8;0.25206681980939577;0.9721820594659092;1.0
0.8868488113664943;0.7333333333333334;0.8461538461538461;0.3333333333333333;0.125;0.8;0.6341388491763326;0.9483218041171416;1.0
0.7224765847614265;0.7222222222222222;0.43956043956043955;0.3333333333333333;0.25;0.3333333333333333;0.6830019773587018;0.7674241726428193;1.0
0.8539008270544548;0.7857142857142857;0.8791208791208791;0.3333333333333333;0.08333333333333333;0.2857142857142857;0.40595476159357285;0.985687782126584;1.0
0.6420876161285306;0.7916666666666666;0.4505494505494505;0.16666666666666666;0.5;0.3157894736842105;0.6549799190751407;0.794958471206316;1.0
0.8595463651889297;0.7857142857142857;0.8791208791208791;0.3333333333333333;0.08333333333333333;0.8;0.504698568529552;0.9716938258127484;1.0
0.525428957328681;0.65;0.5164835164835165;0.16666666666666666;0.3333333333333333;0.26666666666666666;0.6870068943267841;0.8066004716504649;1.0
0.6065600233182796;0.7916666666666666;0.6043956043956044;0.3333333333333333;0.5;0.9090909090909091;0.7226033603694266;0.837454380877743;1.0
0.7212654899006856;0.8;0.8021978021978022;0.3333333333333333;0.125;0.2;0.5711767715486057;0.9436283084579472;1.0
0.6784825929288097;0.7857142857142857;0.8351648351648352;0.3333333333333333;0.08333333333333333;0.2;0.7031694209461431;0.9626088648362321;1.0
0.791578664871357;0.8695652173913043;0.5494505494505495;0.3333333333333333;0.4583333333333333;0.4;0.634158948698059;0.8563776593226797;1.0
0.7222488639040656;0.7727272727272727;0.6813186813186813;0.3333333333333333;0.4166666666666667;0.4;0.7219252098213182;0.8805301215420998;1.0
0.6348008259600766;0.7727272727272727;0.5164835164835165;0.16666666666666666;0.4166666666666667;0.25;0.7077536764281515;0.8302838120863811;1.0
0.6732483968065954;0.8235294117647058;0.6703296703296703;0.3333333333333333;0.20833333333333334;0.7272727272727273;0.709130212149519;0.8990906837107884;1.0
0.6504384971377486;0.9;0.5714285714285714;0.16666666666666666;0.3333333333333333;0.0;0.6960629496302323;0.8277021169328753;1.0
0.7762827784580677;0.7142857142857143;0.8571428571428571;0.3333333333333333;0.08333333333333333;0.4;0.4546294272679235;0.9584402002158303;1.0
0.6326388854185961;0.7619047619047619;0.4505494505494505;0.3333333333333333;0.375;0.3157894736842105;0.6603804002162247;0.8258180423643249;1.0
0.5920581736520407;0.7083333333333333;0.5934065934065934;0.3333333333333333;0.5;0.9090909090909091;0.7170543379213394;0.8336617672413791;1.0
0.7492327709798832;0.7857142857142857;0.8351648351648352;0.3333333333333333;0.08333333333333333;0.5714285714285714;0.5547517797288911;0.9549561893693139;1.0
0.8159767683707391;0.7142857142857143;0.945054945054945;0.3333333333333333;0.08333333333333333;0.8;0.6164950007226698;0.988768290663207;1.0
0.8433449928506287;0.7142857142857143;0.8791208791208791;0.3333333333333333;0.08333333333333333;0.8;0.40788244746853874;0.9736881423765833;1.0
0.6707278077296508;0.9642857142857143;0.5164835164835165;0.0;0.6666666666666666;0.10526315789473684;0.6973923509531463;0.7718697390572391;1.0
0.8001741601824697;0.7142857142857143;0.8901098901098901;0.3333333333333333;0.08333333333333333;0.5714285714285714;0.2608223637796722;0.979345038489347;1.0
0.8138873225869155;0.7142857142857143;0.9340659340659341;0.3333333333333333;0.08333333333333333;1.0;0.7081524412185961;0.9803970975497899;1.0
0.7997991762140528;0.7142857142857143;0.9230769230769231;0.3333333333333333;0.08333333333333333;1.0;0.27364899478861665;0.9845219392105922;1.0
0.5494907415566688;0.7058823529411764;0.4945054945054945;0.16666666666666666;0.20833333333333334;0.25;0.6811273594997039;0.7907388149475043;1.0
0.592869926884852;0.7619047619047619;0.41758241758241765;0.16666666666666666;0.375;0.35294117647058826;0.6870662377746112;0.7500664219750428;1.0
0.5456033057245255;0.9655172413793104;0.5164835164835165;0.16666666666666666;0.7083333333333334;0.34782608695652173;0.6841789411476645;0.773366433239963;1.0
0.8359587845508114;0.7857142857142857;0.8351648351648352;0.3333333333333333;0.08333333333333333;0.5714285714285714;0.5758157759759713;0.9696784934394715;1.0
0.7085417126037759;0.736842105263158;0.7032967032967034;0.3333333333333333;0.2916666666666667;0.5333333333333333;0.7194107931238798;0.900546537441903;1.0
0.8443819520579072;0.7142857142857143;0.9340659340659341;0.3333333333333333;0.08333333333333333;0.6666666666666666;0.3676757470721874;0.9921833441170711;1.0
0.634941676252862;0.75;0.7252747252747253;0.3333333333333333;0.16666666666666666;0.2;0.7250652887064198;0.9128000850767958;1.0
0.8458652039778957;0.7142857142857143;0.9230769230769231;0.3333333333333333;0.08333333333333333;0.0;0.5026882500500892;0.9899196920060858;1.0
0.5758046209486886;0.75;0.4835164835164836;0.3333333333333333;0.16666666666666666;0.0;0.506201487881489;0.8056290391510754;1.0
0.7847551856915181;0.7142857142857143;0.9560439560439561;0.3333333333333333;0.08333333333333333;0.5;0.5532522335596658;0.9921368365888495;1.0
0.9426149132809809;0.7857142857142857;0.8571428571428571;0.3333333333333333;0.08333333333333333;0.2857142857142857;0.5604161093378356;0.971570827126193;1.0
0.8890901079839038;0.7857142857142857;0.9120879120879121;0.3333333333333333;0.08333333333333333;0.6666666666666666;0.377755871635751;0.9846589091686833;1.0
0.8028520825363044;0.8;0.8681318681318682;0.3333333333333333;0.125;0.5454545454545454;0.7436711055160593;0.9717329265028896;1.0
0.8888400327656588;0.7142857142857143;0.8571428571428571;0.3333333333333333;0.08333333333333333;1.0;0.6230616061841608;0.9691983972272293;1.0
0.584569910616098;0.6666666666666667;0.5054945054945055;0.16666666666666666;0.625;0.13333333333333333;0.6975716408253271;0.787932172810553;1.0
0.6466195289278328;0.85;0.4835164835164836;0.0;0.3333333333333333;0.26666666666666666;0.5990447683272001;0.7933376893939394;1.0
0.8433035294117207;0.7857142857142857;0.8571428571428571;0.3333333333333333;0.08333333333333333;0.3333333333333333;0.6294888387073877;0.9788265243401435;1.0
0.4929338060711861;0.7407407407407407;0.4505494505494505;0.3333333333333333;0.625;0.4;0.6817894642311321;0.7637212335182586;1.0
0.923219891020652;0.7857142857142857;0.9010989010989011;0.3333333333333333;0.08333333333333333;0.3333333333333333;0.5322279785645226;0.9823960430567211;1.0
0.886101320689044;0.8125;0.8241758241758241;0.3333333333333333;0.16666666666666666;0.5714285714285714;0.6367784876078212;0.9585370394276533;1.0
0.9136299439903873;0.7857142857142857;0.8351648351648352;0.3333333333333333;0.08333333333333333;0.5714285714285714;0.6590940841513588;0.9655231272207343;1.0
0.7124531535940148;0.7857142857142857;0.967032967032967;0.3333333333333333;0.08333333333333333;0.5;0.7074220373048483;0.9865090666180355;1.0
0.5823366318295959;0.8421052631578947;0.5494505494505495;0.3333333333333333;0.2916666666666667;0.14285714285714285;0.5323297276219398;0.8284106447989775;1.0
0.5611902652042915;0.6666666666666667;0.4835164835164836;0.3333333333333333;0.375;0.11764705882352941;0.7008100757386185;0.7739632382480444;1.0
0.6353055168468935;0.6666666666666667;0.5274725274725275;0.3333333333333333;0.375;0.5;0.48591317650325094;0.8053645936669183;1.0
0.6317799500544736;0.8125;0.7802197802197802;0.3333333333333333;0.16666666666666666;0.6666666666666666;0.5524734313305402;0.9304986016816696;1.0
0.8308105295674332;0.7857142857142857;0.8021978021978022;0.3333333333333333;0.08333333333333333;0.36363636363636365;0.7628439877903433;0.9701537652608064;1.0
0.5944329120358491;0.9411764705882353;0.5274725274725275;0.16666666666666666;0.20833333333333334;0.18181818181818182;0.711224433838488;0.8144428736923998;1.0
0.8502164666398437;0.7857142857142857;0.8681318681318682;0.16666666666666666;0.08333333333333333;0.2;0.7056345918342418;0.9735522707987952;1.0
0.7915461841161968;0.7142857142857143;0.8571428571428571;0.3333333333333333;0.08333333333333333;1.0;0.41245365415692553;0.958254596438799;1.0
0.6926666814573883;0.736842105263158;0.4725274725274725;0.0;0.2916666666666667;0.13333333333333333;0.6389340567669475;0.7644401724825389;1.0
0.5971671654670632;0.7727272727272727;0.46153846153846156;0.16666666666666666;0.4166666666666667;0.11764705882352941;0.6990886390673884;0.7519879409189754;1.0
0.9291966632735418;0.8;0.8681318681318682;0.3333333333333333;0.125;0.2857142857142857;0.5498964473095653;0.9673575070855331;1.0
0.6570575593676071;0.8571428571428572;0.5164835164835165;0.3333333333333333;0.375;0.26666666666666666;0.6564324914816504;0.8112916324903169;1.0
0.5345957270107214;0.8823529411764706;0.5274725274725275;0.3333333333333333;0.20833333333333334;0.16666666666666666;0.5418678199659109;0.8332004425844781;1.0
0.8337988319473416;0.7142857142857143;0.945054945054945;0.3333333333333333;0.08333333333333333;1.0;0.07262142826023954;0.9916371732730287;1.0
0.47290022148655086;0.7619047619047619;0.4725274725274725;0.16666666666666666;0.375;0.35294117647058826;0.5268561766464377;0.7874154875879016;1.0
0.7824893963117092;0.7333333333333334;0.7802197802197802;0.3333333333333333;0.125;0.75;0.5789237663666037;0.9329126397471402;1.0
0.6504310117670096;0.7727272727272727;0.5604395604395604;0.0;0.4166666666666667;0.4;0.7007909350188232;0.8252767644031712;1.0
0.8252553447901881;0.8125;0.8021978021978022;0.3333333333333333;0.16666666666666666;0.4444444444444444;0.5573718195521793;0.9508671181095727;1.0
0.5584123064963846;0.6666666666666667;0.6153846153846154;0.3333333333333333;0.25;0.5454545454545454;0.7448337451860918;0.8490191505261983;1.0
0.7689720103743264;0.7142857142857143;0.8461538461538461;0.3333333333333333;0.08333333333333333;0.8;0.21213723371326446;0.9524380070735008;1.0
0.788768406338419;0.7142857142857143;0.8571428571428571;0.3333333333333333;0.08333333333333333;1.0;0.41547002450572496;0.958254596438799;1.0
0.5817620682576115;0.8888888888888888;0.4505494505494505;0.16666666666666666;0.25;0.1111111111111111;0.6964200239430506;0.7597411692503682;1.0
0.6109414129098549;0.8235294117647058;0.7032967032967034;0.3333333333333333;0.20833333333333334;0.2222222222222222;0.5079397526449331;0.8925567809278312;1.0
0.7495130549823987;0.7222222222222222;0.7032967032967034;0.3333333333333333;0.25;0.3333333333333333;0.5543056753794428;0.8920545811674139;1.0
0.8094205904776803;0.8235294117647058;0.8021978021978022;0.3333333333333333;0.20833333333333334;0.4444444444444444;0.39203330783072526;0.9449581853316295;1.0
0.6339700725545745;0.8235294117647058;0.4505494505494505;0.16666666666666666;0.20833333333333334;0.16666666666666666;0.4725147669576648;0.8067242122856048;1.0
0.7435742240996621;0.7894736842105263;0.8351648351648352;0.3333333333333333;0.2916666666666667;0.6666666666666666;0.2268613894352384;0.9361502346025956;1.0
0.8397777086459774;0.7857142857142857;0.8791208791208791;0.3333333333333333;0.08333333333333333;0.2222222222222222;0.3606009245846036;0.9846498588769554;1.0
0.8594339413612043;0.7857142857142857;0.7802197802197802;0.3333333333333333;0.08333333333333333;0.4;0.7752252287542358;0.9594682428449535;1.0
0.6502933987419093;0.6111111111111112;0.5714285714285714;0.3333333333333333;0.25;0.0;0.5258991747321353;0.8394878658207063;1.0
0.5116025930705899;0.8333333333333334;0.6153846153846154;0.3333333333333333;0.25;0.2857142857142857;0.5247580544865863;0.8799023234852708;1.0
0.5497861398854926;0.72;0.4725274725274725;0.16666666666666666;0.5416666666666666;0.9333333333333333;0.7070223631768183;0.7705783283149095;1.0
0.8388022713482081;0.8125;0.7692307692307693;0.3333333333333333;0.16666666666666666;0.36363636363636365;0.7274830270158015;0.953403165917621;1.0
0.6957271050360505;0.75;0.7472527472527473;0.3333333333333333;0.16666666666666666;0.5;0.5483537103929139;0.9175337008580671;1.0
0.6969163222882916;0.8333333333333334;0.7142857142857143;0.3333333333333333;0.25;0.36363636363636365;0.7152051526488149;0.9063520664064999;1.0
0.7920741868289347;0.7142857142857143;0.945054945054945;0.3333333333333333;0.08333333333333333;0.6666666666666666;0.3884988698402374;0.9945083179937692;1.0
0.6109987880915473;0.736842105263158;0.5934065934065934;0.16666666666666666;0.2916666666666667;0.15384615384615385;0.5326085880803537;0.8270137526266836;1.0
0.7119903303566438;0.8125;0.7582417582417582;0.3333333333333333;0.16666666666666666;0.5454545454545454;0.5432204102248773;0.9319485010289381;1.0
0.8205174989985543;0.7142857142857143;0.8681318681318682;0.3333333333333333;0.08333333333333333;0.6666666666666666;0.4589086560658005;0.9625017655965207;1.0
0.7022154704571414;0.75;0.7472527472527473;0.3333333333333333;0.16666666666666666;0.3333333333333333;0.5590346231848867;0.9184034118600415;1.0
0.8377748424033388;0.7142857142857143;0.945054945054945;0.3333333333333333;0.08333333333333333;1.0;0.06632333477867293;0.9916371732730287;1.0
0.5555733024474119;0.9285714285714286;0.5604395604395604;0.16666666666666666;0.08333333333333333;0.0;0.508466757463391;0.8078841450337502;1.0
0.7886784448154796;0.7142857142857143;0.9230769230769231;0.3333333333333333;0.08333333333333333;0.8;0.40728291653878546;0.9934551498736113;1.0
0.5753619674538433;0.8421052631578947;0.5934065934065934;0.3333333333333333;0.2916666666666667;0.14285714285714285;0.5361563671623383;0.8295681597660438;1.0
0.7516596505200099;0.7857142857142857;0.8461538461538461;0.3333333333333333;0.08333333333333333;0.18181818181818182;0.7080008679129723;0.9750320368711748;1.0
0.8081209139688987;0.7857142857142857;0.9340659340659341;0.3333333333333333;0.08333333333333333;0.4;0.628207700596339;0.9876193210148388;1.0
0.8371653408061998;0.7857142857142857;0.8461538461538461;0.3333333333333333;0.08333333333333333;0.2857142857142857;0.6349059994453402;0.9769855541948081;1.0
0.6065466014843472;0.7916666666666666;0.4505494505494505;0.16666666666666666;0.5;0.4;0.6282560159717221;0.7858613326026669;1.0
