Leniency;Linearity;Similarity;NMesoPatterns;NSpatialPatterns;Symmetry;Inner Similarity;Fitness;Score
0.8317058296875487;0.6666666666666667;0.8901098901098901;0.3333333333333333;0.125;0.8;0.5932415146717366;0.9711720204185779;1.0
0.9430483200125145;0.9375;0.7692307692307693;0.3333333333333333;0.16666666666666666;0.5714285714285714;0.5891855336162248;0.9423118076563362;1.0
0.4947357584381691;0.7083333333333333;0.4285714285714286;0.3333333333333333;0.5;0.35294117647058826;0.6787005644327421;0.7673193207411952;1.0
0.613430080226282;0.6842105263157895;0.6373626373626373;0.3333333333333333;0.2916666666666667;0.5;0.5062569269284937;0.8787081186366605;1.0
NaN;0.4375;0.8901098901098901;0.16666666666666666;0.16666666666666666;0.2857142857142857;0.44324357717539087;0.9686043156507267;1.0
0.5569626071472207;0.23529411764705888;0.5164835164835165;0.3333333333333333;0.20833333333333334;0.5;0.5239662076098398;0.7873333035159222;1.0
0.6023659419549876;0.8695652173913043;0.46153846153846156;0.3333333333333333;0.4583333333333333;0.2608695652173913;0.6898064613927223;0.7566974057256132;1.0
0.7525512692800562;0.8666666666666667;0.8021978021978022;0.3333333333333333;0.125;0.4444444444444444;0.6164734212132;0.9627626588788281;1.0
0.5761818336688481;0.736842105263158;0.5494505494505495;0.16666666666666666;0.2916666666666667;0.0;0.7019630573302451;0.8056595704951053;1.0
0.6009128738721344;0.9333333333333333;0.6923076923076923;0.3333333333333333;0.125;0.4;0.7641950722615641;0.9129601663677199;1.0
0.6405318174413015;0.47058823529411764;0.6923076923076923;0.3333333333333333;0.20833333333333334;0.6666666666666666;0.5163329652441494;0.8745240974634367;1.0
0.6332546481999817;0.9375;0.8131868131868132;0.3333333333333333;0.16666666666666666;0.4444444444444444;0.46078658671962947;0.957558613550933;1.0
0.8006307647875697;0.38888888888888884;0.7912087912087912;0.3333333333333333;0.25;0.2857142857142857;0.5555694085595057;0.9485864786652084;1.0
0.8338715814714556;0.7142857142857143;0.8681318681318682;0.3333333333333333;0.08333333333333333;0.5;0.5496819661883983;0.9798185437818697;1.0
0.6737514293787793;0.9375;0.7362637362637363;0.3333333333333333;0.16666666666666666;0.25;0.6139823918774495;0.9247013568958197;1.0
0.9168991091191147;0.6666666666666667;0.8791208791208791;0.3333333333333333;0.125;0.25;0.41856648793281787;0.9743146092398511;1.0
0.9525467747055221;0.5333333333333333;0.8791208791208791;0.3333333333333333;0.125;0.2857142857142857;0.3719053944641086;0.964245034313173;1.0
0.7510658076219348;0.9375;0.7252747252747253;0.3333333333333333;0.16666666666666666;0.75;0.5861920215965418;0.9314955920926364;1.0
0.634837900384877;0.88;0.5164835164835165;0.16666666666666666;0.5416666666666666;0.3333333333333333;0.7134066078758705;0.796375789066861;1.0
0.6914451016860069;0.9411764705882353;0.6263736263736264;0.3333333333333333;0.20833333333333334;0.18181818181818182;0.7436037023898585;0.8797920391236431;1.0
0.7632024239577386;0.8666666666666667;0.7032967032967034;0.3333333333333333;0.125;0.5;0.5870520123972346;0.9174857395804188;1.0
0.6125478202911017;0.5;0.8681318681318682;0.3333333333333333;0.25;0.6666666666666666;0.4362385146167291;0.9401563613533188;1.0
0.6840886486130884;0.9411764705882353;0.6153846153846154;0.3333333333333333;0.20833333333333334;0.5714285714285714;0.4980245242135906;0.879278403153795;1.0
0.5403635653956633;0.736842105263158;0.6703296703296703;0.3333333333333333;0.2916666666666667;0.5714285714285714;0.5516108476908621;0.881142036315198;1.0
0.9904057502646613;0.7333333333333334;0.8571428571428571;0.3333333333333333;0.125;0.3333333333333333;0.5259842003067305;0.9594776228485123;1.0
0.7573416672000685;0.9375;0.8791208791208791;0.3333333333333333;0.16666666666666666;0.4;0.41771827397452405;0.97574648240502;1.0
0.5740742271038081;0.65;0.6043956043956044;0.16666666666666666;0.3333333333333333;0.125;0.7049671358005488;0.8032496746778124;1.0
0.5877913140605016;0.5882352941176471;0.7362637362637363;0.3333333333333333;0.20833333333333334;0.25;0.5745064433892232;0.8900881068850284;1.0
0.7254540460328576;0.9375;0.8241758241758241;0.3333333333333333;0.16666666666666666;0.8571428571428571;0.6198235142111065;0.954492167832949;1.0
0.6711127893916466;0.5294117647058824;0.7252747252747253;0.3333333333333333;0.20833333333333334;0.6666666666666666;0.5627955536655778;0.8824707227844113;1.0
0.8971550405588323;0.7142857142857143;0.8791208791208791;0.3333333333333333;0.08333333333333333;0.8;0.572358696887747;0.973885516085854;1.0
0.7340758961518071;0.5;0.8131868131868132;0.3333333333333333;0.25;0.3333333333333333;0.5763623782699855;0.941213501450737;1.0
0.8743552334330433;0.8;0.8571428571428571;0.3333333333333333;0.125;0.8;0.5334045242314586;0.9673132758943046;1.0
0.7508823170136986;0.5;0.9010989010989011;0.3333333333333333;0.25;0.4;0.4473631631679045;0.9725228924434103;1.0
0.7733367548036642;0.9375;0.8681318681318682;0.3333333333333333;0.16666666666666666;0.25;0.3877640166893949;0.9783771400103645;1.0
0.6870478939119969;0.5333333333333333;0.9120879120879121;0.3333333333333333;0.125;0.8;0.4786514242458637;0.9633963232351335;1.0
0.7062524043068976;0.8;0.7472527472527473;0.3333333333333333;0.125;0.8;0.6002968088360244;0.9300084412608813;1.0
0.6339827629481289;0.9375;0.7142857142857143;0.3333333333333333;0.16666666666666666;0.5;0.624564516469457;0.9184296069313398;1.0
0.8968765536297757;0.625;0.9010989010989011;0.3333333333333333;0.16666666666666666;0.8;0.5780868471596242;0.9808250182379579;1.0
0.6445972747745983;0.875;0.7472527472527473;0.3333333333333333;0.16666666666666666;0.8571428571428571;0.5970812328560092;0.9224442253539719;1.0
0.5468099231701801;0.3125;0.46153846153846156;0.16666666666666666;0.16666666666666666;0.15384615384615385;0.5290429494822259;0.7905957546285134;1.0
0.7473889856265933;0.9375;0.8681318681318682;0.3333333333333333;0.16666666666666666;0.2857142857142857;0.3575273345959369;0.9822214282287031;1.0
0.5533380239088654;0.3125;0.43956043956043955;0.16666666666666666;0.16666666666666666;0.14285714285714285;0.5235641454331034;0.7795178371263007;1.0
0.6705496933447292;0.8;0.7032967032967034;0.3333333333333333;0.125;0.2222222222222222;0.5441765818778462;0.9178763935591822;1.0
0.8138192240873998;0.7222222222222222;0.9010989010989011;0.3333333333333333;0.25;0.2857142857142857;0.40642630993005024;0.9790469110655159;1.0
0.8284400009968532;0.8125;0.8131868131868132;0.3333333333333333;0.16666666666666666;0.25;0.5738366477937858;0.9589761362640763;1.0
0.8384130710840251;0.7222222222222222;0.9120879120879121;0.3333333333333333;0.25;0.3333333333333333;0.42677788436162284;0.9768814090651934;1.0
0.8064149017167115;0.4;0.9120879120879121;0.3333333333333333;0.125;0.6666666666666666;0.4588075641864789;0.9771182397974864;1.0
0.7679713633675225;0.7142857142857143;0.7802197802197802;0.3333333333333333;0.08333333333333333;0.8;0.6047940758195918;0.9477971464229054;1.0
0.8122319255749411;0.4;0.9010989010989011;0.3333333333333333;0.125;0.5714285714285714;0.4078596718903699;0.972557989782717;1.0
0.821634000569087;0.7222222222222222;0.7802197802197802;0.3333333333333333;0.25;0.2857142857142857;0.5693294316375764;0.9457273223590077;1.0
0.5008222428627369;0.8421052631578947;0.5054945054945055;0.16666666666666666;0.2916666666666667;0.2222222222222222;0.6745815563700036;0.8200146872404647;1.0
0.637708094445272;0.625;0.7032967032967034;0.3333333333333333;0.16666666666666666;0.6666666666666666;0.5818503286601825;0.9085466413900983;1.0
0.5150305231342963;0.9523809523809523;0.5054945054945055;0.16666666666666666;0.375;0.3076923076923077;0.4855329926914937;0.8104046252156332;1.0
0.824245488180088;0.7142857142857143;0.7912087912087912;0.3333333333333333;0.08333333333333333;1.0;0.6219549737183575;0.9402459750505614;1.0
0.6700037007405353;0.7222222222222222;0.7252747252747253;0.3333333333333333;0.25;0.2222222222222222;0.5457113715250607;0.9104265490376898;1.0
0.5521607939420248;0.8823529411764706;0.5934065934065934;0.16666666666666666;0.20833333333333334;0.2857142857142857;0.5526229263009457;0.8445374878869026;1.0
0.795145268370993;0.6875;0.8131868131868132;0.3333333333333333;0.16666666666666666;0.2857142857142857;0.5228464635034502;0.949911879539844;1.0
0.7600873980648271;0.9375;0.8901098901098901;0.3333333333333333;0.16666666666666666;0.2857142857142857;0.3649576900380602;0.9822214282287031;1.0
0.6272788958437272;0.8421052631578947;0.5384615384615384;0.16666666666666666;0.2916666666666667;0.18181818181818182;0.7194783563101459;0.8469968831635317;1.0
0.6933684563461412;0.8235294117647058;0.43956043956043955;0.3333333333333333;0.20833333333333334;0.2857142857142857;0.49290700398139425;0.7725164325626235;1.0
0.6016121748968052;0.7727272727272727;0.43956043956043955;0.3333333333333333;0.4166666666666667;0.3076923076923077;0.49780689579900633;0.759686305997642;1.0
0.8572146673257224;0.7142857142857143;0.8021978021978022;0.3333333333333333;0.08333333333333333;0.8;0.5601341547865544;0.9614498476120055;1.0
NaN;0.4;0.8791208791208791;0.3333333333333333;0.125;0.25;0.5676275576973323;0.9720960170025634;1.0
0.8725785468338604;0.5;0.8351648351648352;0.3333333333333333;0.25;0.2857142857142857;0.5935555386508284;0.9356110917661586;1.0
0.6817923391026607;0.8666666666666667;0.7582417582417582;0.3333333333333333;0.125;0.2222222222222222;0.43348337799451486;0.9369828029613865;1.0
0.841289472826019;0.7142857142857143;0.945054945054945;0.3333333333333333;0.08333333333333333;1.0;0.07262142826023958;0.9916371732730287;1.0
0.6477417860899267;0.8571428571428572;0.5054945054945055;0.3333333333333333;0.375;0.13333333333333333;0.7046798721762532;0.8161195738310174;1.0
0.5249207576077142;0.9565217391304348;0.5054945054945055;0.16666666666666666;0.4583333333333333;0.35294117647058826;0.6857326142126473;0.8127164410884238;1.0
0.6602115531153754;0.7142857142857143;0.9120879120879121;0.3333333333333333;0.08333333333333333;1.0;0.48027806379405646;0.9892253346393145;1.0
0.709653948314513;0.9375;0.8461538461538461;0.3333333333333333;0.16666666666666666;0.4444444444444444;0.5851467700226526;0.969659224191244;1.0
0.635820768220901;0.6666666666666667;0.7692307692307693;0.3333333333333333;0.125;0.4;0.5915077212717753;0.930306766443546;1.0
0.6712428151979369;0.8;0.6813186813186813;0.3333333333333333;0.125;0.2222222222222222;0.5367886963188017;0.9157044496214266;1.0
0.7809648819471908;0.7142857142857143;0.8131868131868132;0.3333333333333333;0.08333333333333333;1.0;0.5904884362781805;0.9538437542696249;1.0
0.9293598947617815;0.8;0.8901098901098901;0.3333333333333333;0.125;0.6666666666666666;0.40761879841133974;0.9841856528316655;1.0
0.7550307394339617;0.9375;0.7692307692307693;0.3333333333333333;0.16666666666666666;0.5;0.5863802724533701;0.9430255791896394;1.0
0.6450412196359994;0.7222222222222222;0.6703296703296703;0.3333333333333333;0.25;0.25;0.514684231678591;0.8953927259675256;1.0
0.7345054102857966;0.75;0.7252747252747253;0.3333333333333333;0.16666666666666666;0.25;0.5195632579213775;0.9211051968734769;1.0
1.0702490281938515;0.6666666666666667;0.8351648351648352;0.3333333333333333;0.125;0.6666666666666666;0.5604728576070306;0.9600333473158429;1.0
NaN;0.6666666666666667;0.8901098901098901;0.3333333333333333;0.125;0.5;0.595220895725299;0.9668966897738088;1.0
0.7564897103386212;0.5;0.8901098901098901;0.3333333333333333;0.25;0.3333333333333333;0.40343899132302186;0.9536444504071221;1.0
0.6011869418259754;0.38888888888888884;0.5054945054945055;0.3333333333333333;0.25;0.18181818181818182;0.691029617512051;0.8342375139246531;1.0
0.5919694529412655;0.8235294117647058;0.6263736263736264;0.3333333333333333;0.20833333333333334;0.25;0.5327338125665902;0.8828978879756757;1.0
1.070977739686275;0.625;0.7912087912087912;0.3333333333333333;0.16666666666666666;0.8;0.5309751827241396;0.9422270357330071;1.0
0.9230176008657112;0.7333333333333334;0.8461538461538461;0.3333333333333333;0.125;0.3333333333333333;0.43620536489613565;0.9683647087173428;1.0
0.7065223631269897;0.625;0.7472527472527473;0.3333333333333333;0.16666666666666666;0.8;0.5632238669031008;0.9223643186194797;1.0
0.650237864773582;0.9375;0.8901098901098901;0.3333333333333333;0.16666666666666666;0.5714285714285714;0.4663537218857106;0.9752494662620981;1.0
0.741158163123332;0.9375;0.9120879120879121;0.3333333333333333;0.16666666666666666;0.3333333333333333;0.43513898593924455;0.9832939900976064;1.0
0.7180514340191497;0.8333333333333334;0.43956043956043955;0.0;0.25;0.25;0.6626885533336888;0.7737526478578891;1.0
1.0326398076394787;0.625;0.8571428571428571;0.3333333333333333;0.16666666666666666;0.5;0.5501716659439969;0.9621305472399748;1.0
0.6625247507474885;0.88;0.4945054945054945;0.3333333333333333;0.5416666666666666;0.18181818181818182;0.7015141496479346;0.8244570951821166;1.0
0.7902702857715853;0.7142857142857143;0.8791208791208791;0.3333333333333333;0.08333333333333333;1.0;0.5772780966938887;0.982170241496231;1.0
0.6246277798768722;0.9333333333333333;0.6483516483516484;0.3333333333333333;0.125;0.2857142857142857;0.599911058320255;0.9077266053010247;1.0
0.7133789059021043;0.6666666666666667;0.7692307692307693;0.3333333333333333;0.125;0.3333333333333333;0.5838928950343288;0.9303360206527751;1.0
0.6401652522728185;0.9411764705882353;0.7802197802197802;0.3333333333333333;0.20833333333333334;0.4;0.7553281770869988;0.9403929961512063;1.0
0.8635847503972076;0.4;0.8901098901098901;0.3333333333333333;0.125;0.25;0.45047750803659053;0.9755867231705917;1.0
0.7166809682742223;0.9375;0.8241758241758241;0.3333333333333333;0.16666666666666666;0.5;0.43830940162842325;0.9639556512275189;1.0
0.6586830319074286;0.7058823529411764;0.5384615384615384;0.3333333333333333;0.20833333333333334;0.2;0.6700769327603093;0.8478406522808825;1.0
0.6176676923515865;0.8888888888888888;0.5824175824175825;0.3333333333333333;0.25;0.6666666666666666;0.626607232733522;0.8766454982215102;1.0
0.7175542068708662;0.9375;0.8571428571428571;0.3333333333333333;0.16666666666666666;0.75;0.42027675452350327;0.9718135838729495;1.0
0.5350938283309838;0.8095238095238095;0.5054945054945055;0.3333333333333333;0.375;0.0;0.7080320675264599;0.8013306503677078;1.0
0.6879163332013633;0.631578947368421;0.5164835164835165;0.16666666666666666;0.2916666666666667;0.36363636363636365;0.6152945293874899;0.7964104945327664;1.0
0.9520889952433025;0.625;0.8461538461538461;0.3333333333333333;0.16666666666666666;0.8;0.5652966166612031;0.9558664369626249;1.0
0.7439779535661166;0.9333333333333333;0.9120879120879121;0.3333333333333333;0.125;0.2857142857142857;0.4706514568240531;0.9857060947389853;1.0
0.6464381580867965;0.2777777777777778;0.7252747252747253;0.3333333333333333;0.25;0.5714285714285714;0.37655599792530864;0.8870934418960894;1.0
0.6784488718711559;0.5333333333333333;0.7472527472527473;0.3333333333333333;0.125;1.0;0.56483721347441;0.9113808465831472;1.0
0.8025140557030686;0.47058823529411764;0.8021978021978022;0.3333333333333333;0.20833333333333334;0.5714285714285714;0.5521298312982381;0.949290733437725;1.0
0.9491912239305731;0.4375;0.7362637362637363;0.3333333333333333;0.16666666666666666;0.5714285714285714;0.5124546212744711;0.9263744030101964;1.0
0.6244522711727363;0.7619047619047619;0.4285714285714286;0.3333333333333333;0.375;0.13333333333333333;0.6900603958664603;0.7784433640797723;1.0
0.7051200104732812;0.9375;0.8351648351648352;0.3333333333333333;0.16666666666666666;0.8571428571428571;0.6174501076920048;0.9569278547513944;1.0
0.5633869852650857;0.8333333333333334;0.4835164835164836;0.3333333333333333;0.75;0.23529411764705882;0.6681684508771425;0.7862776358058687;1.0
0.6547716206668075;0.8636363636363636;0.5054945054945055;0.0;0.4166666666666667;0.14285714285714285;0.5325501925060362;0.786649648607662;1.0
0.5471752111782922;0.9545454545454546;0.5494505494505495;0.16666666666666666;0.4166666666666667;0.26666666666666666;0.7182227784231223;0.8530870212364766;1.0
0.7656243096423165;0.5;0.8351648351648352;0.3333333333333333;0.25;0.2857142857142857;0.5571278061559097;0.9583292263389906;1.0
0.8262418703489302;0.6666666666666667;0.8131868131868132;0.3333333333333333;0.125;0.3333333333333333;0.5611264278592127;0.9613598798892596;1.0
0.5616049606588011;0.8214285714285714;0.5494505494505495;0.16666666666666666;0.6666666666666666;0.09523809523809523;0.7091470221367896;0.8079095280745527;1.0
NaN;0.3125;0.9010989010989011;0.16666666666666666;0.16666666666666666;1.0;0.3766793689176879;0.9574429233762471;1.0
0.8807068068773272;0.7142857142857143;0.8901098901098901;0.3333333333333333;0.08333333333333333;0.2857142857142857;0.37383967478104907;0.9881234690450296;1.0
0.5701932888530942;0.38888888888888884;0.5384615384615384;0.3333333333333333;0.25;0.6;0.7021973127682329;0.8073851528420497;1.0
0.8498253129399767;0.4;0.9120879120879121;0.3333333333333333;0.125;0.8;0.39275788725230215;0.9823208624136393;1.0
0.626871393916448;0.7222222222222222;0.7252747252747253;0.3333333333333333;0.25;0.4;0.561485349026958;0.9076880098383306;1.0
0.8035202179829305;0.7857142857142857;0.9120879120879121;0.3333333333333333;0.08333333333333333;0.0;0.4366314597147323;0.9934551498736113;1.0
0.7473872726277166;0.7333333333333334;0.8571428571428571;0.3333333333333333;0.125;0.2857142857142857;0.38846015231395964;0.9812321557664714;1.0
0.6153773696321378;0.8125;0.6483516483516484;0.3333333333333333;0.16666666666666666;0.6666666666666666;0.6171882735086106;0.9044137043406704;1.0
0.8308322270984603;0.5882352941176471;0.945054945054945;0.3333333333333333;0.20833333333333334;0.5;0.47917687723195;0.9806901353558394;1.0
0.6414915283954064;0.6875;0.6813186813186813;0.3333333333333333;0.16666666666666666;0.2857142857142857;0.550189915035399;0.9024822622017907;1.0
0.5869619788601381;0.5625;0.6593406593406593;0.3333333333333333;0.16666666666666666;0.2222222222222222;0.5591935159339712;0.871624411178953;1.0
0.9417047121077262;0.625;0.7582417582417582;0.3333333333333333;0.16666666666666666;0.6666666666666666;0.526378963182817;0.9445287546115626;1.0
0.9353248069645536;0.4;0.8571428571428571;0.3333333333333333;0.125;0.25;0.40533465468545793;0.9645013931806813;1.0
0.7494081530832082;0.8;0.7692307692307693;0.3333333333333333;0.125;0.5;0.5355927320079046;0.9409465333922215;1.0
0.9320116197529733;0.7142857142857143;0.9010989010989011;0.3333333333333333;0.08333333333333333;1.0;0.605337202450901;0.9880094000256392;1.0
0.7254004461682642;0.7333333333333334;0.8901098901098901;0.3333333333333333;0.125;0.4;0.4106114300272221;0.9821797298054601;1.0
0.7360280053361818;0.625;0.7472527472527473;0.3333333333333333;0.16666666666666666;0.6666666666666666;0.5378281778076066;0.9239872031947574;1.0
0.6175120336242532;0.7222222222222222;0.6043956043956044;0.3333333333333333;0.25;0.18181818181818182;0.686862737369922;0.8538888708202719;1.0
0.7437962623271218;0.9375;0.8021978021978022;0.3333333333333333;0.16666666666666666;0.4444444444444444;0.5885616680879213;0.9570623228907743;1.0
0.5856072593312203;0.5769230769230769;0.5164835164835165;0.16666666666666666;0.5833333333333334;0.23529411764705882;0.7090837147609409;0.7937847717287374;1.0
0.4358426266309069;0.8571428571428572;0.4725274725274725;0.16666666666666666;0.375;0.14285714285714285;0.5075052275284277;0.7803327325458538;1.0
0.5494629810127831;0.5882352941176471;0.6813186813186813;0.3333333333333333;0.20833333333333334;0.5714285714285714;0.5286371812842674;0.8781901362321313;1.0
0.6563287025376388;0.8823529411764706;0.6923076923076923;0.3333333333333333;0.20833333333333334;0.8571428571428571;0.6249001016762504;0.9107186828829157;1.0
0.5731666951937616;0.5;0.6153846153846154;0.3333333333333333;0.25;0.5;0.4883894530967634;0.8505744739819104;1.0
0.9562871145454654;0.6666666666666667;0.8571428571428571;0.3333333333333333;0.125;0.25;0.37567223883129297;0.9833488359425804;1.0
0.6524721920349388;0.8666666666666667;0.6813186813186813;0.3333333333333333;0.125;0.2;0.7012985290456218;0.9096721845083096;1.0
0.6276341763566161;0.9333333333333333;0.6923076923076923;0.3333333333333333;0.125;0.2;0.7587765062834784;0.9108920782090462;1.0
0.9262935131066596;0.6666666666666667;0.8131868131868132;0.3333333333333333;0.125;0.3333333333333333;0.5203906649400297;0.9642582291600026;1.0
0.8039032632589366;0.7333333333333334;0.9010989010989011;0.3333333333333333;0.125;0.0;0.44982833405600314;0.9887737980207757;1.0
0.8008183209458606;0.6875;0.8461538461538461;0.3333333333333333;0.16666666666666666;0.3333333333333333;0.5393152404207063;0.9653402549358302;1.0
0.7666313465966756;0.6875;0.8901098901098901;0.16666666666666666;0.16666666666666666;1.0;0.4222174180507879;0.951972949806882;1.0
0.618116877091129;0.7058823529411764;0.5604395604395604;0.3333333333333333;0.20833333333333334;0.3333333333333333;0.5002003563748413;0.8429034706233589;1.0
0.8055310616479383;0.6875;0.7582417582417582;0.3333333333333333;0.16666666666666666;0.5714285714285714;0.5810777600810577;0.9283568273338594;1.0
0.7323845550674914;0.9411764705882353;0.8681318681318682;0.3333333333333333;0.20833333333333334;0.25;0.41481879657487003;0.9686273981859239;1.0
0.7265346757122101;0.38888888888888884;0.7582417582417582;0.3333333333333333;0.25;0.3333333333333333;0.5241630352413211;0.9170998613363839;1.0
0.5271663878485136;0.9375;0.4505494505494505;0.0;0.16666666666666666;0.21052631578947367;0.7059079624367962;0.7637262720596769;1.0
0.6159758111337066;0.4375;0.5274725274725275;0.3333333333333333;0.16666666666666666;0.3076923076923077;0.5430125339907076;0.809605460918392;1.0
0.8578192014294268;0.47058823529411764;0.8791208791208791;0.3333333333333333;0.20833333333333334;0.5714285714285714;0.3571671227810059;0.9704552383948055;1.0
0.7998258386554147;0.7142857142857143;0.8681318681318682;0.3333333333333333;0.08333333333333333;0.5;0.6614697597472065;0.9698045043730028;1.0
0.7670609557063677;0.8666666666666667;0.7692307692307693;0.3333333333333333;0.125;0.2857142857142857;0.6030167964383584;0.9544395996635705;1.0
0.6293789141921731;0.8947368421052632;0.6373626373626373;0.3333333333333333;0.2916666666666667;0.4;0.7298284420596969;0.8758535871762692;1.0
0.7149548720423375;0.6875;0.9120879120879121;0.3333333333333333;0.16666666666666666;0.4;0.46545454990459295;0.9749699943314791;1.0
0.6389384918395631;0.6956521739130435;0.6153846153846154;0.3333333333333333;0.4583333333333333;0.2222222222222222;0.5127243503131268;0.8437572211360268;1.0
0.702312023487476;0.47058823529411764;0.8791208791208791;0.3333333333333333;0.20833333333333334;0.6666666666666666;0.5901406405855598;0.9478514022787798;1.0
0.7589516858718708;0.9375;0.8241758241758241;0.3333333333333333;0.16666666666666666;0.8571428571428571;0.6189769266228939;0.954492167832949;1.0
0.8391791377941793;0.6666666666666667;0.9230769230769231;0.3333333333333333;0.125;0.4;0.45745458248278226;0.990465828563692;1.0
0.7604808337587807;0.5;0.8461538461538461;0.3333333333333333;0.25;0.25;0.4249907738292597;0.9438254579574776;1.0
0.598647804430553;0.7857142857142857;0.7252747252747253;0.3333333333333333;0.08333333333333333;0.5;0.591169325015664;0.9182698045717512;1.0
0.7689134133668885;0.9375;0.7582417582417582;0.3333333333333333;0.16666666666666666;0.6666666666666666;0.6284288122217213;0.9410952126350961;1.0
0.630997515907843;0.7647058823529411;0.6043956043956044;0.16666666666666666;0.20833333333333334;0.0;0.5348426416337028;0.8325686894465456;1.0
0.6482055197056322;0.9333333333333333;0.6813186813186813;0.3333333333333333;0.125;0.36363636363636365;0.7049984575377088;0.9104644815057683;1.0
0.6875454434619104;0.4375;0.6373626373626373;0.3333333333333333;0.16666666666666666;0.6666666666666666;0.49519205846928527;0.8802379541785368;1.0
0.7227324888369333;0.6666666666666667;0.8241758241758241;0.3333333333333333;0.125;0.5;0.59168109874541;0.9426499206680115;1.0
0.8090952346495264;0.5882352941176471;0.7472527472527473;0.3333333333333333;0.20833333333333334;0.5714285714285714;0.5950088500128262;0.9286581666544809;1.0
0.7679886429590289;0.8125;0.8351648351648352;0.3333333333333333;0.16666666666666666;0.2857142857142857;0.639520039704607;0.9586475117237521;1.0
0.592004788747905;0.8823529411764706;0.5934065934065934;0.3333333333333333;0.20833333333333334;0.2;0.7376863638841211;0.8601787998050723;1.0
0.5425630148216098;0.2777777777777778;0.6703296703296703;0.3333333333333333;0.25;0.5714285714285714;0.514508182103269;0.8666807248238898;1.0
0.6105580317974734;0.7619047619047619;0.5274725274725275;0.0;0.375;0.2727272727272727;0.6841225968278303;0.7623150640588796;1.0
0.6873002848946635;0.9333333333333333;0.7032967032967034;0.3333333333333333;0.125;0.6666666666666666;0.5999002737922567;0.915835644614907;1.0
0.8502131184536567;0.6666666666666667;0.8241758241758241;0.3333333333333333;0.125;0.2857142857142857;0.4806235652312006;0.9644741476288976;1.0
0.5559075608269739;0.9090909090909091;0.5164835164835165;0.16666666666666666;0.4166666666666667;0.16666666666666666;0.5421164800421808;0.8331686000744494;1.0
0.7811152655061147;0.6875;0.7692307692307693;0.3333333333333333;0.16666666666666666;0.2857142857142857;0.4998973747391453;0.938806617750847;1.0
0.6315191588093656;0.5294117647058824;0.6813186813186813;0.3333333333333333;0.20833333333333334;0.6666666666666666;0.5730972370444644;0.8686083122402564;1.0
0.8485580196712252;0.7857142857142857;0.9120879120879121;0.3333333333333333;0.08333333333333333;0.0;0.4128535424532771;0.9927127954543615;1.0
0.6432079858489508;0.44999999999999996;0.7362637362637363;0.3333333333333333;0.3333333333333333;0.5714285714285714;0.5567279357741652;0.8913131443874758;1.0
0.5809399969915462;0.8;0.6813186813186813;0.3333333333333333;0.125;0.3333333333333333;0.5528422793172649;0.9048646128169135;1.0
0.7771398116769593;0.7647058823529411;0.7252747252747253;0.3333333333333333;0.20833333333333334;1.0;0.6286329247977298;0.8840768693351875;1.0
0.8503271623929367;0.5333333333333333;0.9010989010989011;0.3333333333333333;0.125;0.2857142857142857;0.4187765966831085;0.9763512478002098;1.0
0.5694518447301938;0.84;0.4505494505494505;0.0;0.5416666666666666;0.42105263157894735;0.6850355750903079;0.7633252682821645;1.0
0.6724192053485151;0.631578947368421;0.4945054945054945;0.3333333333333333;0.2916666666666667;0.46153846153846156;0.5181340458788071;0.7987864229640093;1.0
0.7018325699180945;0.7666666666666666;0.5164835164835165;0.16666666666666666;0.75;0.26666666666666666;0.6816770234838107;0.8011354641698292;1.0
0.8461052206404616;0.5333333333333333;0.9010989010989011;0.3333333333333333;0.125;0.6666666666666666;0.396509110751944;0.9719751575990898;1.0
0.8144309000282134;0.7222222222222222;0.7912087912087912;0.3333333333333333;0.25;0.25;0.5750812401589369;0.943834540452129;1.0
0.7080899749637661;0.7142857142857143;0.8021978021978022;0.3333333333333333;0.08333333333333333;0.6666666666666666;0.5608069899911216;0.9565575200236835;1.0
0.6040293611187937;0.875;0.6263736263736264;0.3333333333333333;0.16666666666666666;0.36363636363636365;0.7010330846343068;0.8771702514501099;1.0
0.6192812799704492;0.6666666666666667;0.7912087912087912;0.3333333333333333;0.125;0.3333333333333333;0.4115714078421527;0.9376391738889912;1.0
0.6099297120840093;0.5882352941176471;0.5274725274725275;0.3333333333333333;0.20833333333333334;0.6;0.7079752864977044;0.8127751807437631;1.0
0.8442928210402026;0.2666666666666667;0.9230769230769231;0.3333333333333333;0.125;0.5;0.40540847663336693;0.9747719439413426;1.0
0.8068094179763234;0.9285714285714286;0.8901098901098901;0.3333333333333333;0.08333333333333333;0.75;0.4128535424532771;0.9866676458761924;1.0
0.8702553375324985;0.6470588235294117;0.9120879120879121;0.3333333333333333;0.20833333333333334;0.8;0.3927578872523021;0.982179476556971;1.0
0.6377056521317456;0.6666666666666667;0.7912087912087912;0.3333333333333333;0.125;0.2857142857142857;0.42528188995510496;0.9393075004595061;1.0
0.5984674584824685;0.9444444444444444;0.41758241758241765;0.16666666666666666;0.25;0.14285714285714285;0.48556164570004917;0.7985834225596764;1.0
0.7664429318811561;0.6666666666666667;0.8461538461538461;0.3333333333333333;0.125;0.6666666666666666;0.6213474107844181;0.9536675862650559;1.0
0.811831241518699;0.6666666666666667;0.8241758241758241;0.3333333333333333;0.125;0.3333333333333333;0.5619351783249481;0.9637669116674883;1.0
