Leniency;Linearity;Similarity;NMesoPatterns;NSpatialPatterns;Symmetry;Inner Similarity;Fitness;Score
0.6282804119387182;0.84;0.6483516483516484;0.3333333333333333;0.5416666666666666;0.0;0.5534735478790219;0.8851991474883403;1.0
0.6519390833127181;0.7407407407407407;0.6703296703296703;0.3333333333333333;0.625;0.0;0.6950433225801237;0.8695333678418926;1.0
0.7264082209687357;0.75;0.6813186813186813;0.6666666666666666;0.3333333333333333;0.4444444444444444;0.5287568026717782;0.8741739099210294;1.0
0.5718819632414848;0.9130434782608696;0.5054945054945055;0.16666666666666666;0.4583333333333333;0.3076923076923077;0.5188456738377569;0.8070417086744677;1.0
0.7053848965556171;0.9130434782608696;0.6923076923076923;0.3333333333333333;0.4583333333333333;0.18181818181818182;0.7237273547016878;0.9194992428907299;1.0
0.7663544753543254;0.935483870967742;0.6813186813186813;0.3333333333333333;0.7916666666666666;0.14285714285714285;0.5593781589870249;0.9152287800064862;1.0
0.9191371952525798;0.7333333333333334;0.8681318681318682;0.3333333333333333;0.125;0.4;0.48100944128219386;0.990465828563692;1.0
0.855399949961505;0.9310344827586207;0.7802197802197802;0.3333333333333333;0.7083333333333334;0.3076923076923077;0.2986206762621529;0.9508411352905441;1.0
0.5530152870867934;0.8611111111111112;0.4065934065934066;0.0;1.0;0.09523809523809523;0.69451504057967;0.7543127724287206;1.0
0.8259156572172623;0.6666666666666667;0.7692307692307693;0.3333333333333333;0.125;0.2857142857142857;0.5761273317136467;0.94407099450319;1.0
0.8268983189525998;0.6666666666666667;0.6263736263736264;0.3333333333333333;0.125;0.18181818181818182;0.680256622576937;0.9091339848564818;1.0
0.6024934686474457;0.8055555555555556;0.5494505494505495;0.3333333333333333;1.0;0.21052631578947367;0.7138853355792548;0.7963666117533089;1.0
0.7318086994104489;0.6666666666666667;0.8131868131868132;0.3333333333333333;0.375;0.25;0.39313160624733356;0.9624351168733536;1.0
0.6362931547085106;0.6818181818181819;0.5824175824175825;0.3333333333333333;0.4166666666666667;0.5;0.5406833568807369;0.8639489103593503;1.0
0.5343383140321731;0.7142857142857143;0.6483516483516484;0.3333333333333333;0.375;0.2;0.6799576075866426;0.881925456957039;1.0
0.9893055581384236;0.4375;0.7802197802197802;0.3333333333333333;0.16666666666666666;0.3333333333333333;0.5620614451055952;0.9585861992571323;1.0
0.5229174853508299;0.9666666666666667;0.5934065934065934;0.16666666666666666;0.75;0.2857142857142857;0.4845309257641696;0.8578995955529767;1.0
0.7744048150013566;0.44999999999999996;0.6923076923076923;0.6666666666666666;0.3333333333333333;0.4;0.7228595075064898;0.8645289559870737;1.0
0.5626586627019593;0.8461538461538461;0.6373626373626373;0.3333333333333333;0.5833333333333334;0.18181818181818182;0.5359353306367589;0.8932331931305046;1.0
0.9437280430550103;0.8846153846153846;0.8021978021978022;0.3333333333333333;0.5833333333333334;0.2;0.5617461901923876;0.9520488788864747;1.0
0.5586420157553539;0.8;0.5274725274725275;0.3333333333333333;0.9583333333333334;0.11764705882352941;0.6861419202027328;0.796925639567019;1.0
0.6824717623621193;0.8333333333333334;0.5384615384615384;0.16666666666666666;0.75;0.25;0.7077395232049247;0.8055317074190176;1.0
0.7209564543927189;0.9375;0.7472527472527473;0.3333333333333333;0.8333333333333334;0.18181818181818182;0.5904749710351597;0.9265130681151771;1.0
0.6407804447578246;0.8;0.6813186813186813;0.3333333333333333;0.5416666666666666;0.0;0.3521398952156092;0.9031517934709696;1.0
0.8484389104767069;0.6538461538461539;0.7362637362637363;0.3333333333333333;0.5833333333333334;0.0;0.612061675834624;0.9171744745302357;1.0
0.9066820061341939;0.9117647058823529;0.7802197802197802;0.3333333333333333;0.9166666666666666;0.15384615384615385;0.29862067626215294;0.9460362952199005;1.0
0.8522973363559889;0.2692307692307693;0.7142857142857143;0.16666666666666666;0.5833333333333334;0.2857142857142857;0.6518818082285233;0.8677335572958165;1.0
0.5787353030867763;0.631578947368421;0.5054945054945055;0.3333333333333333;0.2916666666666667;0.2857142857142857;0.4960881666526206;0.800085290718494;1.0
0.5553719467870968;0.6818181818181819;0.46153846153846156;0.16666666666666666;0.4166666666666667;0.23529411764705882;0.6913871943151298;0.8146012741917916;1.0
0.6416921270278866;0.8095238095238095;0.7032967032967034;0.3333333333333333;0.375;0.2;0.6977291969358511;0.9059791865010256;1.0
0.9208177404723947;0.75;0.7802197802197802;0.3333333333333333;0.3333333333333333;0.2857142857142857;0.5521685488245159;0.9538225490300614;1.0
0.742009896762359;0.7;0.7362637362637363;0.16666666666666666;0.75;0.3333333333333333;0.5594758562844668;0.8983213922727935;1.0
0.5624601809576895;0.64;0.4725274725274725;0.16666666666666666;0.5416666666666666;0.14285714285714285;0.5214643339016785;0.7861157794437239;1.0
0.6798670142485541;0.7647058823529411;0.5934065934065934;0.3333333333333333;0.20833333333333334;0.15384615384615385;0.5559554841234354;0.8868292576197747;1.0
0.9100073132300566;0.6666666666666667;0.6153846153846154;0.3333333333333333;0.25;0.16666666666666666;0.5215551712753411;0.8975209754391024;1.0
0.46269726894454066;0.8;0.46153846153846156;0.3333333333333333;0.5416666666666666;0.125;0.6505943563776362;0.7816902507836989;1.0
0.6247639089622532;0.8333333333333334;0.5274725274725275;0.0;0.75;0.3157894736842105;0.7042553819292241;0.7600845763671193;1.0
0.5937652934219624;0.7857142857142857;0.7362637362637363;0.3333333333333333;0.08333333333333333;0.3333333333333333;0.5200896470129054;0.9297750904499731;1.0
0.5676775405474046;0.7058823529411764;0.46153846153846156;0.16666666666666666;0.20833333333333334;0.13333333333333333;0.6428408609088406;0.7834546979321344;1.0
0.4956893794893973;0.7619047619047619;0.5384615384615384;0.3333333333333333;0.375;0.25;0.5279736539555165;0.8367029427277702;1.0
0.5677550012868142;0.6896551724137931;0.5824175824175825;0.3333333333333333;0.7083333333333334;0.16666666666666666;0.5298718098252188;0.8719385854397311;1.0
0.6510855958464229;0.7222222222222222;0.4835164835164836;0.3333333333333333;0.25;0.16666666666666666;0.49063258521103775;0.8284397607048848;1.0
0.6821816823105975;0.9117647058823529;0.5604395604395604;0.16666666666666666;0.9166666666666666;0.5;0.6795331980526974;0.788835549178036;1.0
0.5775393254008732;0.6785714285714286;0.5824175824175825;0.16666666666666666;0.6666666666666666;0.4;0.7231046828871742;0.8535358122826515;1.0
0.5929642282820009;0.72;0.5164835164835165;0.3333333333333333;0.5416666666666666;0.2;0.6936406598348749;0.8102742074319182;1.0
0.8297508042838169;0.6666666666666667;0.6373626373626373;0.3333333333333333;0.125;0.18181818181818182;0.6709471287955414;0.9116914561208498;1.0
0.8858927253493651;0.64;0.7582417582417582;0.3333333333333333;0.5416666666666666;0.15384615384615385;0.5480982284147228;0.8904943360279567;1.0
0.5521450427867427;0.8888888888888888;0.5934065934065934;0.16666666666666666;0.625;0.13333333333333333;0.567082507208366;0.8444651683578067;1.0
0.7066235985621094;0.24;0.7692307692307693;0.16666666666666666;0.5416666666666666;0.15384615384615385;0.3580439099244179;0.8948851272290927;1.0
0.6108425243920669;0.782608695652174;0.4835164835164836;0.16666666666666666;0.4583333333333333;0.38095238095238093;0.7062000946737595;0.7583723086468128;1.0
0.651362668649085;0.7333333333333334;0.5824175824175825;0.3333333333333333;0.125;0.3333333333333333;0.4822767505223709;0.866208000491733;1.0
0.6161828091941218;0.5333333333333333;0.6043956043956044;0.3333333333333333;0.125;0.0;0.7124728832015067;0.8933907305125696;1.0
0.8185784276435958;0.631578947368421;0.7472527472527473;0.3333333333333333;0.2916666666666667;0.25;0.5304287499362629;0.9511376312235058;1.0
0.5493057284422491;0.6666666666666667;0.5274725274725275;0.3333333333333333;0.375;0.3076923076923077;0.49455135943611445;0.7948901377358273;1.0
1.0619105066031125;0.9117647058823529;0.7362637362637363;0.3333333333333333;0.9166666666666666;0.0;0.47964236059597837;0.9321912845774915;1.0
0.6451390121834311;0.88;0.6483516483516484;0.3333333333333333;0.5416666666666666;0.16666666666666666;0.5809711905606348;0.8933952125151872;1.0
0.813381199822604;0.64;0.7252747252747253;0.3333333333333333;0.5416666666666666;0.4;0.7363185149337763;0.9227012737989271;1.0
0.6502653858711139;0.90625;0.4725274725274725;0.16666666666666666;0.8333333333333334;0.3333333333333333;0.6716976477635127;0.7866490781695079;1.0
0.6317690581071255;0.6666666666666667;0.7142857142857143;0.3333333333333333;0.625;0.2;0.739895317930381;0.9110822956807632;1.0
0.7219863697813524;0.88;0.7362637362637363;0.3333333333333333;0.5416666666666666;0.36363636363636365;0.7238054035689078;0.9181770425623229;1.0
0.6865592300907026;0.9411764705882353;0.7032967032967034;0.5;0.20833333333333334;0.4;0.7214658463182971;0.9098619821445355;1.0
NaN;0.7857142857142857;0.8461538461538461;0.3333333333333333;0.08333333333333333;0.6666666666666666;0.4158083369466823;0.9872263687543983;1.0
0.869796180402444;0.8823529411764706;0.7582417582417582;0.16666666666666666;0.9166666666666666;0.15384615384615385;0.4007082470965074;0.9382902003186333;1.0
0.685418713573567;0.8;0.5824175824175825;0.16666666666666666;0.5416666666666666;0.14285714285714285;0.49536044892046327;0.8294953203327498;1.0
0.6414973841951286;0.9166666666666666;0.6923076923076923;0.3333333333333333;0.5;0.3333333333333333;0.5869730545699672;0.897535586375338;1.0
0.7981373497839026;0.5714285714285714;0.7802197802197802;0.3333333333333333;0.375;0.5;0.4615180014602364;0.9260117778323325;1.0
0.8647425382705245;0.9666666666666667;0.6703296703296703;0.3333333333333333;0.75;0.13333333333333333;0.7521723017683845;0.9264326563511891;1.0
0.7885576131826322;0.9259259259259259;0.7142857142857143;0.3333333333333333;0.625;0.36363636363636365;0.722431545245724;0.9284870466940695;1.0
0.6035265776107512;0.6785714285714286;0.5164835164835165;0.16666666666666666;0.6666666666666666;0.14285714285714285;0.5458579339771971;0.7992262867786043;1.0
0.6751087146548134;0.8571428571428572;0.7142857142857143;0.16666666666666666;0.375;0.25;0.5383293698985372;0.9137442838207155;1.0
0.9126740814218561;0.7222222222222222;0.7692307692307693;0.3333333333333333;0.25;0.0;0.5399911619515254;0.9514707269075342;1.0
0.5603404631807937;0.962962962962963;0.5164835164835165;0.0;0.625;0.2608695652173913;0.6972289911451836;0.7448525185936445;1.0
0.6662850860733048;0.8333333333333334;0.7032967032967034;0.3333333333333333;0.75;0.36363636363636365;0.7387154848234836;0.8858100225966562;1.0
0.7902828348501556;0.75;0.8351648351648352;0.16666666666666666;0.3333333333333333;0.5;0.38613737714120216;0.9571770808335827;1.0
0.9520050087145396;0.9142857142857143;0.6813186813186813;0.16666666666666666;0.9583333333333334;0.13333333333333333;0.7427609166440083;0.9120051757809211;1.0
0.5928037104376913;0.9117647058823529;0.5494505494505495;0.3333333333333333;0.9166666666666666;0.11764705882352941;0.7050703227914431;0.8384759791699445;1.0
0.474305800901342;0.6666666666666667;0.4945054945054945;0.16666666666666666;0.125;0.35294117647058826;0.677541831295501;0.8271936509785649;1.0
0.5246399227813461;0.9444444444444444;0.5274725274725275;0.16666666666666666;0.25;0.16666666666666666;0.511635003263271;0.8132711785232081;1.0
0.614635386021106;0.8;0.5604395604395604;0.3333333333333333;0.3333333333333333;0.36363636363636365;0.7059262809738757;0.869623306370354;1.0
0.8229765644836466;0.9117647058823529;0.7692307692307693;0.16666666666666666;0.9166666666666666;0.2857142857142857;0.35691267046021874;0.9410696494883627;1.0
0.6430414314244679;0.9;0.6373626373626373;0.3333333333333333;1.0;0.125;0.6760540168018115;0.8454419167537441;1.0
0.6614016856012197;0.96;0.6373626373626373;0.3333333333333333;0.5416666666666666;0.5333333333333333;0.7151827246659338;0.884961611120277;1.0
0.6882895250480366;0.8260869565217391;0.7142857142857143;0.3333333333333333;0.4583333333333333;0.2222222222222222;0.5406859607383013;0.9353468966063374;1.0
0.6791315087961024;0.8148148148148149;0.6703296703296703;0.16666666666666666;0.625;0.26666666666666666;0.6961516726499388;0.8513335203702832;1.0
0.8315004615973157;0.4375;0.8461538461538461;0.3333333333333333;0.16666666666666666;0.2857142857142857;0.4050207820072398;0.9754842197738925;1.0
0.7104482409683335;0.6666666666666667;0.7472527472527473;0.3333333333333333;0.125;0.2857142857142857;0.5616206681599935;0.9297041113863069;1.0
1.0196115806654262;0.5714285714285714;0.8241758241758241;0.3333333333333333;0.375;0.2857142857142857;0.39059705772490744;0.9529038444792755;1.0
0.7190394155895625;0.5625;0.8021978021978022;0.3333333333333333;0.16666666666666666;0.0;0.35652624810830474;0.9674785024106298;1.0
0.6157606634735144;0.75;0.5714285714285714;0.3333333333333333;0.3333333333333333;0.2;0.7132962381362038;0.8734221072770607;1.0
0.6244177693683194;0.7666666666666666;0.6153846153846154;0.16666666666666666;0.75;0.2857142857142857;0.5306034079636309;0.836297912171423;1.0
0.7906484323479517;0.935483870967742;0.6703296703296703;0.3333333333333333;0.7916666666666666;0.14285714285714285;0.5597319974826648;0.9216036309589585;1.0
0.5209594308687542;0.8918918918918919;0.4945054945054945;0.16666666666666666;1.0;0.23529411764705882;0.6853759261564112;0.8218484435454263;1.0
0.7687763710816701;0.8611111111111112;0.8021978021978022;0.16666666666666666;1.0;0.5;0.5781229910432183;0.9395621884943017;1.0
0.8900293486107315;0.8275862068965517;0.8131868131868132;0.16666666666666666;0.7083333333333334;0.2;0.6077910785876853;0.9449391282833812;1.0
0.6585582267737622;0.935483870967742;0.5274725274725275;0.16666666666666666;0.7916666666666666;0.23529411764705882;0.7134629781105822;0.8338677090771917;1.0
0.7318551908456825;0.6818181818181819;0.7472527472527473;0.3333333333333333;0.4166666666666667;0.25;0.5343960796503254;0.9291122035499814;1.0
0.6051600851064374;0.7916666666666666;0.4065934065934066;0.16666666666666666;0.5;0.4;0.6859120156440678;0.7308633291388877;1.0
0.6390423246829013;0.9545454545454546;0.5714285714285714;0.16666666666666666;0.4166666666666667;0.3076923076923077;0.5376834628809347;0.8457588914916504;1.0
0.6424122351195592;0.55;0.7252747252747253;0.3333333333333333;0.3333333333333333;0.0;0.5695635833953893;0.9146634070765822;1.0
0.9928689905616278;0.7307692307692308;0.8021978021978022;0.3333333333333333;0.5833333333333334;0.2222222222222222;0.5945496475114584;0.9407734589982488;1.0
1.0147505721911683;0.9090909090909091;0.7252747252747253;0.3333333333333333;0.875;0.14285714285714285;0.556884559492846;0.9365510835129353;1.0
0.5613221576015904;0.7333333333333334;0.5164835164835165;0.16666666666666666;0.125;0.3076923076923077;0.513132972944962;0.8097534421790583;1.0
0.6450963038021035;0.8;0.5054945054945055;0.16666666666666666;0.5416666666666666;0.3;0.7018056729565597;0.7650154087008993;1.0
0.5467721452484389;0.631578947368421;0.5274725274725275;0.16666666666666666;0.2916666666666667;0.18181818181818182;0.6331974025554703;0.7980930530809502;1.0
0.6441732845434414;0.9032258064516129;0.6263736263736264;0.3333333333333333;0.7916666666666666;0.26666666666666666;0.7420582304948463;0.883183686135401;1.0
0.5938463780253735;0.9375;0.7032967032967034;0.3333333333333333;0.16666666666666666;0.36363636363636365;0.6698277994227412;0.9226126837960889;1.0
0.9483716104774382;0.8787878787878788;0.7032967032967034;0.16666666666666666;0.875;0.16666666666666666;0.5885460123868148;0.9161680665679232;1.0
0.6149061694573343;0.9743589743589743;0.5714285714285714;0.3333333333333333;1.0;0.25;0.7229584932417948;0.8445136450714036;1.0
0.7040158271750919;0.9333333333333333;0.7912087912087912;0.3333333333333333;0.125;0.5;0.5761558662507275;0.9747632396388702;1.0
0.6227580338007574;0.9285714285714286;0.8021978021978022;0.3333333333333333;0.08333333333333333;0.6;0.5132239889374487;0.9818953116801501;1.0
0.6499308922381841;0.7916666666666666;0.4505494505494505;0.3333333333333333;0.5;0.2222222222222222;0.6692341510082814;0.7889257045623248;1.0
0.7187048588636511;0.8;0.7472527472527473;0.3333333333333333;0.5416666666666666;0.36363636363636365;0.7191339496355339;0.9207345138266906;1.0
0.5767956089438827;0.8235294117647058;0.6703296703296703;0.3333333333333333;0.20833333333333334;0.18181818181818182;0.699052385771048;0.896841123651851;1.0
0.672004704154809;0.6875;0.8571428571428571;0.3333333333333333;0.16666666666666666;0.6666666666666666;0.4578283014778137;0.982348607843679;1.0
0.5593449112011968;0.9032258064516129;0.6043956043956044;0.16666666666666666;0.7916666666666666;0.23529411764705882;0.5767355991384052;0.8505817510076129;1.0
0.6231981129414954;0.8064516129032258;0.5714285714285714;0.16666666666666666;0.7916666666666666;0.375;0.7229432733699692;0.8106640665708811;1.0
0.6764234583041088;0.85;0.6703296703296703;0.3333333333333333;0.3333333333333333;0.25;0.5506333066954419;0.9039096987399411;1.0
0.6509376979798374;0.9230769230769231;0.4725274725274725;0.16666666666666666;0.5833333333333334;0.23529411764705882;0.7162539531086254;0.7998040349911038;1.0
0.5961645630830711;0.8571428571428572;0.46153846153846156;0.0;0.375;0.35294117647058826;0.6715916577771389;0.7607358875669223;1.0
0.8830980768316556;0.8620689655172413;0.7692307692307693;0.16666666666666666;0.7083333333333334;0.0;0.5614875620150238;0.9382560408503136;1.0
0.5722255269943336;0.7894736842105263;0.39560439560439553;0.3333333333333333;0.2916666666666667;0.35294117647058826;0.6456267331512331;0.798714060791647;1.0
0.7355925921650001;0.9090909090909091;0.6593406593406593;0.3333333333333333;0.4166666666666667;0.25;0.5501639094206601;0.9049389391485718;1.0
0.8213560199627946;0.4444444444444444;0.7252747252747253;0.3333333333333333;0.625;0.2222222222222222;0.5538601126139483;0.9275411339379012;1.0
NaN;0.8;0.8351648351648352;0.3333333333333333;0.125;0.6666666666666666;0.41078431332620496;0.9778533585848133;1.0
0.5832636351302822;0.95;0.5604395604395604;0.16666666666666666;0.3333333333333333;0.16666666666666666;0.5269921588969689;0.8397141532554455;1.0
0.666424109498128;0.6857142857142857;0.6703296703296703;0.3333333333333333;0.9583333333333334;0.14285714285714285;0.37582038233184883;0.8824744920253653;1.0
0.8799171284811026;0.2857142857142857;0.7912087912087912;0.3333333333333333;0.375;0.4444444444444444;0.661693507726458;0.933487683659556;1.0
0.6957088201293115;0.21052631578947367;0.6703296703296703;0.5;0.2916666666666667;0.4444444444444444;0.575168693395052;0.8795207469254884;1.0
0.5691498436591133;0.736842105263158;0.5274725274725275;0.16666666666666666;0.2916666666666667;0.375;0.6626239162746979;0.8004398622182417;1.0
0.6497026770949652;0.7333333333333334;0.7582417582417582;0.3333333333333333;0.125;0.0;0.5586368453082063;0.9239463033369789;1.0
0.603835674894517;0.8928571428571429;0.6043956043956044;0.16666666666666666;0.6666666666666666;0.0;0.7039288911806384;0.8855744336368612;1.0
0.7274415165077628;0.90625;0.5274725274725275;0.0;0.8333333333333334;0.4;0.6388085492186413;0.7883882491132795;1.0
0.70838746400285;0.9047619047619048;0.7362637362637363;0.3333333333333333;0.375;0.16666666666666666;0.5256189308561207;0.9288542985417652;1.0
0.7922125244391001;0.736842105263158;0.8021978021978022;0.3333333333333333;0.2916666666666667;0.2857142857142857;0.3991627611772586;0.9443378816566186;1.0
0.5611853356930866;0.8;0.5274725274725275;0.3333333333333333;0.5416666666666666;0.3333333333333333;0.6948983440446465;0.7963253807662973;1.0
0.8891186735660209;0.7333333333333334;0.8571428571428571;0.3333333333333333;0.125;0.4;0.42757184932763365;0.9831862101325184;1.0
0.8658528183304439;0.90625;0.7362637362637363;0.16666666666666666;0.8333333333333334;0.14285714285714285;0.40000549969631344;0.9349871903526707;1.0
0.7745990656941727;0.6666666666666667;0.7362637362637363;0.3333333333333333;0.125;0.0;0.5096266069700034;0.9460942601761854;1.0
0.5862528967769225;0.5925925925925926;0.5494505494505495;0.5;0.625;0.18181818181818182;0.6953046748277828;0.833830898091133;1.0
0.5810671964535944;0.8;0.4065934065934066;0.16666666666666666;0.3333333333333333;0.4;0.6232006647204494;0.7527571427914401;1.0
0.61802892289188;0.7333333333333334;0.8131868131868132;0.3333333333333333;0.125;0.4;0.4400857463254326;0.9681469602494347;1.0
0.8189173711164826;0.8611111111111112;0.8021978021978022;0.16666666666666666;1.0;0.5454545454545454;0.5627917849336833;0.9413980576408659;1.0
0.9518474575630884;0.8;0.7802197802197802;0.3333333333333333;0.5416666666666666;0.15384615384615385;0.37643769118514897;0.9005750168413962;1.0
0.7700135606556258;0.8333333333333334;0.7912087912087912;0.3333333333333333;0.25;0.2;0.6885487449349937;0.9546891987879946;1.0
0.8298231325858797;0.9285714285714286;0.8021978021978022;0.3333333333333333;0.08333333333333333;0.75;0.6003433318879937;0.9814422648305461;1.0
0.7410247742548659;0.8333333333333334;0.6373626373626373;0.3333333333333333;0.75;0.14285714285714285;0.5502684054537906;0.8455440589116809;1.0
0.5935798966232924;0.8666666666666667;0.6153846153846154;0.3333333333333333;0.75;0.26666666666666666;0.5703163401818517;0.8786206415333003;1.0
0.950065364771419;0.7777777777777778;0.7692307692307693;0.3333333333333333;0.25;0.3333333333333333;0.5356466366575136;0.9533455269882247;1.0
0.7833982632990664;0.75;0.7802197802197802;0.3333333333333333;0.3333333333333333;0.4;0.5517380932818037;0.9524169303793545;1.0
0.6284038367147229;0.7916666666666666;0.43956043956043955;0.16666666666666666;0.5;0.13333333333333333;0.6755999543915276;0.7785481569322996;1.0
0.7129201795896243;0.8125;0.7032967032967034;0.3333333333333333;0.16666666666666666;0.25;0.521184058260892;0.9305919776348051;1.0
0.717580934734415;0.9333333333333333;0.7362637362637363;0.3333333333333333;0.125;0.4;0.7323542220969695;0.9562125497158884;1.0
0.6670240377484928;0.6956521739130435;0.7032967032967034;0.3333333333333333;0.4583333333333333;0.16666666666666666;0.5683855222582583;0.8795500840386152;1.0
0.6838724382969628;0.8947368421052632;0.5824175824175825;0.3333333333333333;1.0;0.47058823529411764;0.67674745780376;0.8269722764692592;1.0
0.9299892259640272;0.9166666666666666;0.7362637362637363;0.16666666666666666;1.0;0.15384615384615385;0.5193306489925623;0.9283558450170519;1.0
0.5992393594136415;0.9166666666666666;0.5274725274725275;0.0;0.5;0.23529411764705882;0.6392041677503909;0.7746864653054306;1.0
0.6818617231225543;0.84;0.6593406593406593;0.3333333333333333;0.5416666666666666;0.0;0.7257521269145627;0.9033628505583898;1.0
0.7340723227273647;0.896551724137931;0.7582417582417582;0.3333333333333333;0.7083333333333334;0.14285714285714285;0.3791436594019857;0.9331654879677719;1.0
0.6132514584092028;0.8857142857142857;0.6263736263736264;0.3333333333333333;0.9583333333333334;0.25;0.4901051993950876;0.8522128045479422;1.0
0.792628752636912;0.92;0.8241758241758241;0.3333333333333333;0.5416666666666666;0.18181818181818182;0.7607119050730938;0.9609545420158659;1.0
0.60379849980298;0.75;0.5824175824175825;0.3333333333333333;0.3333333333333333;0.2222222222222222;0.5445862201500917;0.8749913186897207;1.0
0.617406579792494;0.935483870967742;0.5164835164835165;0.16666666666666666;0.7916666666666666;0.2;0.6982487770116231;0.8396763551002988;1.0
0.6926053579767524;0.47058823529411764;0.6813186813186813;0.5;0.20833333333333334;0.2222222222222222;0.5491748763028755;0.8845817927363047;1.0
0.9167226900410734;0.8;0.8021978021978022;0.3333333333333333;0.3333333333333333;0.2857142857142857;0.5837792265320084;0.9624439228669524;1.0
0.5691440732103044;0.9333333333333333;0.5164835164835165;0.16666666666666666;0.75;0.2222222222222222;0.700991758757482;0.8308298753443063;1.0
0.6195661801414671;0.6666666666666667;0.5494505494505495;0.3333333333333333;0.375;0.23529411764705882;0.6622617324083858;0.8491446338587962;1.0
0.6829562555887954;0.7727272727272727;0.6153846153846154;0.3333333333333333;0.4166666666666667;0.2222222222222222;0.5056700809568667;0.8940457087015172;1.0
0.6719938272170304;0.75;0.7252747252747253;0.3333333333333333;0.3333333333333333;0.2857142857142857;0.6096149418087021;0.9216215444634339;1.0
0.7512398295347055;0.88;0.7362637362637363;0.3333333333333333;0.5416666666666666;0.2;0.7042545494941471;0.9356932427725531;1.0
0.6171145956098206;0.7083333333333333;0.5934065934065934;0.3333333333333333;0.5;0.25;0.70441008895824;0.812235494986814;1.0
1.0376873260547423;0.8846153846153846;0.7582417582417582;0.3333333333333333;0.5833333333333334;0.2;0.7478340814419596;0.9300902339065585;1.0
