Leniency;Linearity;Similarity;NMesoPatterns;NSpatialPatterns;Symmetry;Inner Similarity;Fitness;Score
0.6873133532851677;0.9333333333333333;0.7802197802197802;0.3333333333333333;0.125;0.6;0.7296301095409476;0.9528489055856872;1.0
0.5220846165888002;0.7222222222222222;0.6483516483516484;0.3333333333333333;0.25;0.2222222222222222;0.5488449180043111;0.8773680828383037;1.0
0.7715531921615209;0.7857142857142857;0.8571428571428571;0.3333333333333333;0.08333333333333333;0.4;0.6063042232403024;0.9732738359322733;1.0
0.8541329419298784;0.8421052631578947;0.5934065934065934;0.16666666666666666;0.2916666666666667;0.18181818181818182;0.6896834837283814;0.8511450703463204;1.0
0.6848280100957632;0.7857142857142857;0.7472527472527473;0.3333333333333333;0.08333333333333333;0.2222222222222222;0.375201561788524;0.9402594238284044;1.0
0.6601956753504248;0.8125;0.9120879120879121;0.3333333333333333;0.16666666666666666;0.2857142857142857;0.29469318465613675;0.9803787391863746;1.0
0.5995868080342663;0.7142857142857143;0.7252747252747253;0.3333333333333333;0.08333333333333333;0.5;0.49881431013537875;0.9138309159321136;1.0
0.8261328525065161;0.75;0.8571428571428571;0.3333333333333333;0.16666666666666666;0.2857142857142857;0.288209203863715;0.9542238104250508;1.0
0.5124726387542471;0.8;0.4945054945054945;0.16666666666666666;0.5416666666666666;0.13333333333333333;0.6993965588694108;0.825787119149755;1.0
0.6850227472344392;0.7857142857142857;0.7802197802197802;0.3333333333333333;0.08333333333333333;0.3333333333333333;0.572439284504106;0.9553950330853344;1.0
0.6217246961474503;0.8;0.7032967032967034;0.3333333333333333;0.125;0.3333333333333333;0.537335291632762;0.9144106820282971;1.0
0.6157755628922976;0.8235294117647058;0.7692307692307693;0.3333333333333333;0.20833333333333334;0.2;0.7205861494757491;0.932341644268683;1.0
0.4935119715824945;0.6538461538461539;0.4835164835164836;0.3333333333333333;0.5833333333333334;0.3333333333333333;0.5544992938241908;0.7994402540985441;1.0
0.6129322743159972;0.5769230769230769;0.4945054945054945;0.3333333333333333;0.5833333333333334;0.13333333333333333;0.6948058932711874;0.7868867776563272;1.0
0.4024415643462871;0.5882352941176471;0.4725274725274725;0.3333333333333333;0.20833333333333334;0.0;0.6767482299030704;0.8062365418346022;1.0
0.4994047658110252;0.7333333333333334;0.7252747252747253;0.3333333333333333;0.125;0.3333333333333333;0.6054025852749236;0.9121677660531298;1.0
0.49005230538708744;0.7142857142857143;0.9230769230769231;0.3333333333333333;0.08333333333333333;0.5;0.4894571074196352;0.9787078830725171;1.0
0.4864642711191598;0.8;0.8461538461538461;0.3333333333333333;0.125;0.4;0.47273623041057505;0.9448946133304965;1.0
0.9767141466621759;0.7142857142857143;0.8351648351648352;0.3333333333333333;0.08333333333333333;0.5;0.5678900232028617;0.9615334766162438;1.0
0.684320870304227;0.9333333333333333;0.7802197802197802;0.3333333333333333;0.125;0.5454545454545454;0.7166561888545299;0.9533018139834304;1.0
0.4603273362624918;0.5263157894736843;0.5384615384615384;0.3333333333333333;0.2916666666666667;0.23529411764705882;0.6624516105622448;0.8112548979073118;1.0
0.6598966267103474;0.7777777777777778;0.5384615384615384;0.3333333333333333;0.25;0.15384615384615385;0.4656807573155309;0.8633137678652765;1.0
0.23603332908528274;0.6666666666666667;0.8131868131868132;0.3333333333333333;0.125;0.5;0.4921347837477497;0.9380352453653964;1.0
0.5924959631977975;0.7777777777777778;0.6043956043956044;0.3333333333333333;0.25;0.2;0.7006905561480044;0.8562042733614983;1.0
0.6238476058203153;0.7777777777777778;0.46153846153846156;0.3333333333333333;0.25;0.16666666666666666;0.4601490742326034;0.8183815390569349;1.0
0.5219323223394794;0.8333333333333334;0.4505494505494505;0.0;0.75;0.2;0.6412310403874447;0.7623693761313965;1.0
0.6132244030536091;0.7407407407407407;0.5714285714285714;0.16666666666666666;0.625;0.11764705882352941;0.6975478771856288;0.7945004756559066;1.0
0.6616386787168157;0.7142857142857143;0.9340659340659341;0.3333333333333333;0.08333333333333333;0.6666666666666666;0.32051017798709397;0.9910604874152569;1.0
0.6809076270814907;0.8235294117647058;0.6483516483516484;0.16666666666666666;0.20833333333333334;0.2857142857142857;0.4578712586953137;0.8956795198897591;1.0
0.456672080410631;0.8846153846153846;0.5164835164835165;0.3333333333333333;0.5833333333333334;0.25;0.6881612917299557;0.7863926393491569;1.0
0.8365845666588725;0.7857142857142857;0.9230769230769231;0.3333333333333333;0.08333333333333333;0.3333333333333333;0.42377046724601586;0.9894729727251402;1.0
0.36921508481753085;0.7777777777777778;0.5384615384615384;0.3333333333333333;0.25;0.0;0.39274937930115755;0.8390756314132339;1.0
0.6867037768894693;0.6666666666666667;0.5274725274725275;0.16666666666666666;0.375;0.0;0.4959318478131922;0.8171059947321693;1.0
0.9134420488704101;0.8125;0.7252747252747253;0.3333333333333333;0.16666666666666666;0.2222222222222222;0.5164374764984266;0.9285081026446822;1.0
0.7460038095780543;0.6956521739130435;0.5714285714285714;0.3333333333333333;0.4583333333333333;0.35294117647058826;0.70959806103895;0.8595970980628123;1.0
0.5699398337090275;0.8421052631578947;0.6263736263736264;0.3333333333333333;0.2916666666666667;0.2;0.7223480233418399;0.8789747612966003;1.0
0.5980067770716351;0.7058823529411764;0.6593406593406593;0.3333333333333333;0.20833333333333334;0.2;0.7094314258308353;0.8746967869325832;1.0
0.6850227472344392;0.7857142857142857;0.8021978021978022;0.3333333333333333;0.08333333333333333;0.6666666666666666;0.5814988948912048;0.9553950330853344;1.0
0.5955103266906163;0.6666666666666667;0.5824175824175825;0.0;0.375;0.47058823529411764;0.5641805321400668;0.7711409175633313;1.0
0.4813314464183459;0.8;0.4835164835164836;0.16666666666666666;0.3333333333333333;0.16666666666666666;0.4784820960592022;0.8250182709586353;1.0
0.4562956794122027;0.7777777777777778;0.6373626373626373;0.3333333333333333;0.25;0.0;0.5396796186196912;0.8738696631550393;1.0
0.9648868480411947;0.7857142857142857;0.7582417582417582;0.3333333333333333;0.08333333333333333;0.4;0.48010202216617676;0.9489688083558858;1.0
0.6251623167985937;0.7857142857142857;0.7582417582417582;0.3333333333333333;0.08333333333333333;0.3333333333333333;0.5380679387540473;0.9279019083244584;1.0
0.6413760320504963;0.9565217391304348;0.4065934065934066;0.16666666666666666;0.4583333333333333;0.25;0.6259343355759035;0.7863119738805253;1.0
0.6244232352176158;0.8125;0.5714285714285714;0.3333333333333333;0.16666666666666666;0.16666666666666666;0.5085623384704019;0.868711831284635;1.0
0.2932784097087957;0.7857142857142857;0.8791208791208791;0.3333333333333333;0.08333333333333333;0.5;0.5131626060520876;0.9535119583076267;1.0
0.6091050251299652;0.9565217391304348;0.4285714285714286;0.0;0.4583333333333333;0.26666666666666666;0.6797108917103181;0.741072858232965;1.0
1.0242591347533794;0.75;0.8241758241758241;0.3333333333333333;0.16666666666666666;0.2222222222222222;0.38885880302175213;0.95970037551759;1.0
0.6306297938104517;0.8095238095238095;0.43956043956043955;0.0;0.375;0.23529411764705882;0.6634030547973563;0.7483571358976531;1.0
0.49556418651032463;0.7857142857142857;0.8791208791208791;0.3333333333333333;0.08333333333333333;0.5;0.46089672615727206;0.9567880305640796;1.0
0.6637922033817456;0.8;0.6813186813186813;0.3333333333333333;0.125;0.4;0.5708881206190696;0.9078427450370683;1.0
0.9240466995800911;0.7857142857142857;0.9010989010989011;0.3333333333333333;0.08333333333333333;0.3333333333333333;0.2509125690733284;0.9762611281126871;1.0
0.5881663305499201;0.7083333333333333;0.4835164835164836;0.16666666666666666;0.5;0.125;0.6947934059978859;0.780811615116684;1.0
0.29338379462843456;0.7647058823529411;0.7692307692307693;0.3333333333333333;0.20833333333333334;0.3333333333333333;0.5293779367723218;0.9134973934903116;1.0
0.6496893230877353;0.9375;0.5164835164835165;0.16666666666666666;0.16666666666666666;0.5;0.48186971962810654;0.7998460302334418;1.0
0.5876508851811337;0.8125;0.5164835164835165;0.16666666666666666;0.16666666666666666;0.0;0.6590382126174242;0.8231057571997614;1.0
0.75690994331415;0.7857142857142857;0.8681318681318682;0.3333333333333333;0.08333333333333333;0.3333333333333333;0.4243850597200774;0.976419492561915;1.0
0.9365503421128519;0.8;0.7032967032967034;0.3333333333333333;0.125;0.2;0.6083605352697977;0.9355521527733353;1.0
0.4612370748296992;0.85;0.5384615384615384;0.3333333333333333;0.3333333333333333;0.15384615384615385;0.5344956247742617;0.8457176352383251;1.0
0.47489968244570135;0.7647058823529411;0.7032967032967034;0.3333333333333333;0.20833333333333334;0.2857142857142857;0.5562285038542617;0.9021689444713548;1.0
0.6546688397252673;0.65;0.5164835164835165;0.3333333333333333;0.3333333333333333;0.16666666666666666;0.5464555709802212;0.834684388185654;1.0
0.669622698942192;0.75;0.6593406593406593;0.3333333333333333;0.16666666666666666;0.2;0.6796065684972566;0.9007098589433838;1.0
0.9579522704585884;0.7857142857142857;0.9340659340659341;0.16666666666666666;0.08333333333333333;0.4;0.43867053578423426;0.9832984964905258;1.0
0.5848394082891234;0.736842105263158;0.5494505494505495;0.16666666666666666;0.2916666666666667;0.16666666666666666;0.529146602209971;0.8154757846910836;1.0
0.6252452223807731;0.8571428571428572;0.5494505494505495;0.0;0.375;0.3333333333333333;0.703657394142756;0.7996389258670791;1.0
0.4792558319017268;0.7333333333333334;0.7362637362637363;0.3333333333333333;0.125;0.4;0.6132626893570473;0.9132038847470171;1.0
0.43964743663786543;0.7857142857142857;0.7252747252747253;0.3333333333333333;0.08333333333333333;0.4;0.40053896231949443;0.910526038174984;1.0
0.5684255405218847;0.85;0.4945054945054945;0.0;0.3333333333333333;0.11764705882352941;0.6938090195949913;0.7608789710949195;1.0
0.6791414841685628;0.8666666666666667;0.7582417582417582;0.3333333333333333;0.125;0.18181818181818182;0.5073849928554774;0.9405180641300408;1.0
0.7416196437166476;0.8666666666666667;0.7802197802197802;0.3333333333333333;0.125;0.2;0.7664503978630154;0.9471533755992432;1.0
0.4430322665900803;0.75;0.7032967032967034;0.3333333333333333;0.16666666666666666;0.3333333333333333;0.5662039028613707;0.9031269658584434;1.0
0.796497557289755;0.7857142857142857;0.8131868131868132;0.3333333333333333;0.08333333333333333;0.25;0.5642913408877862;0.9657568868526373;1.0
0.48777792578483015;0.7333333333333334;0.9010989010989011;0.3333333333333333;0.125;0.5;0.6052784146179576;0.9682219128850689;1.0
0.5484212512596359;0.7777777777777778;0.5054945054945055;0.16666666666666666;0.25;0.16666666666666666;0.5166882720010962;0.8133077244430968;1.0
0.6785400803566739;0.75;0.7912087912087912;0.3333333333333333;0.16666666666666666;0.5;0.5128554542253739;0.9298463964550258;1.0
0.4438228370345799;0.7857142857142857;0.8351648351648352;0.3333333333333333;0.08333333333333333;0.5;0.4861246442569745;0.9428381873038914;1.0
0.483452128422301;0.7777777777777778;0.6813186813186813;0.3333333333333333;0.25;0.2;0.7140874826194189;0.8900442192667154;1.0
0.9872116465168597;0.7857142857142857;0.9340659340659341;0.16666666666666666;0.08333333333333333;0.5;0.4184965869967716;0.9826024770503453;1.0
0.5713726651914697;0.8666666666666667;0.7362637362637363;0.3333333333333333;0.125;0.2;0.7731920015323513;0.915361814472296;1.0
0.4436797239057083;0.9047619047619048;0.5384615384615384;0.16666666666666666;0.375;0.15384615384615385;0.5359416183414235;0.8285933352806194;1.0
0.6325223553213803;0.7727272727272727;0.4835164835164836;0.16666666666666666;0.4166666666666667;0.23529411764705882;0.6720161589703353;0.8112695079539906;1.0
0.7702477643931909;0.7857142857142857;0.7142857142857143;0.3333333333333333;0.08333333333333333;0.3333333333333333;0.5483717831714482;0.9278031055682461;1.0
0.4935005932856835;0.8125;0.6593406593406593;0.3333333333333333;0.16666666666666666;0.0;0.5092813608504652;0.8934947150270764;1.0
0.8770153023370818;0.7857142857142857;0.9230769230769231;0.3333333333333333;0.08333333333333333;0.5;0.6505149978319906;0.9927127954543615;1.0
0.5313181136719802;0.8076923076923077;0.4835164835164836;0.0;0.5833333333333334;0.26666666666666666;0.6994226210983232;0.7824598346375344;1.0
0.5289204826275964;0.736842105263158;0.5494505494505495;0.3333333333333333;0.2916666666666667;0.26666666666666666;0.708437493173098;0.7816275721999943;1.0
0.4811364844284939;0.7142857142857143;0.9120879120879121;0.3333333333333333;0.08333333333333333;1.0;0.22734243878982144;0.972378311896771;1.0
0.4867196155529683;0.7857142857142857;0.8241758241758241;0.3333333333333333;0.08333333333333333;0.4;0.4264047364963353;0.9551775867524234;1.0
0.6110827775854898;0.6086956521739131;0.4725274725274725;0.16666666666666666;0.4583333333333333;0.4;0.7103811271252091;0.7678137843956812;1.0
0.49998509371742417;0.7857142857142857;0.9120879120879121;0.3333333333333333;0.08333333333333333;0.5;0.39178177853015783;0.9733560292188794;1.0
0.46798821907180876;0.8125;0.6373626373626373;0.3333333333333333;0.16666666666666666;0.0;0.473970238877459;0.8872399346309933;1.0
0.921355851321306;0.8571428571428572;0.8681318681318682;0.3333333333333333;0.08333333333333333;0.2857142857142857;0.6807019961975515;0.9657486372851871;1.0
0.4646080767692755;0.7647058823529411;0.7032967032967034;0.3333333333333333;0.20833333333333334;0.2857142857142857;0.550382254793605;0.9001073778780062;1.0
0.5905464556562003;0.7333333333333334;0.7252747252747253;0.3333333333333333;0.125;0.5;0.606163640992302;0.9138163007443456;1.0
0.7124380497479447;0.7857142857142857;0.9230769230769231;0.3333333333333333;0.08333333333333333;0.5;0.4466705032060448;0.984790631998845;1.0
0.5524996680246506;0.5714285714285714;0.43956043956043955;0.16666666666666666;0.375;0.125;0.682295881836419;0.7787755645618746;1.0
0.9162660174092894;0.9333333333333333;0.8241758241758241;0.3333333333333333;0.125;0.6;0.7498996082384691;0.9662231326216001;1.0
0.5502879680274055;0.75;0.41758241758241765;0.16666666666666666;0.5;0.2222222222222222;0.6481875943712213;0.7768152341792987;1.0
0.5679277246878175;0.8235294117647058;0.5384615384615384;0.3333333333333333;0.20833333333333334;0.18181818181818182;0.6744311113899176;0.8638996523968129;1.0
0.4759269245931712;0.6111111111111112;0.6703296703296703;0.3333333333333333;0.25;0.18181818181818182;0.7353178814818223;0.8749839728211032;1.0
0.8918985925430025;0.9285714285714286;0.8571428571428571;0.3333333333333333;0.08333333333333333;0.6;0.7524849692681771;0.9807539998599385;1.0
0.8863426473464926;0.8666666666666667;0.8021978021978022;0.3333333333333333;0.125;0.2;0.8394880996088977;0.9500917310567557;1.0
0.3686446194398936;0.7222222222222222;0.5164835164835165;0.3333333333333333;0.25;0.0;0.3831510438986858;0.8326451656909737;1.0
0.4474074969094136;0.75;0.7142857142857143;0.3333333333333333;0.16666666666666666;0.3333333333333333;0.5879989894407085;0.9046598780452619;1.0
0.549388824511341;0.7727272727272727;0.43956043956043955;0.3333333333333333;0.4166666666666667;0.18181818181818182;0.704270119027235;0.832180165283198;1.0
0.6985278714780835;0.8666666666666667;0.8351648351648352;0.3333333333333333;0.125;0.2857142857142857;0.6211803215226711;0.9618447370051171;1.0
0.8188451688011679;0.8666666666666667;0.7912087912087912;0.3333333333333333;0.125;0.2;0.7440006355467728;0.9590473149931826;1.0
0.8297031109601172;0.88;0.4945054945054945;0.16666666666666666;0.5416666666666666;0.23529411764705882;0.6795686356993412;0.8323609193385052;1.0
0.738750976558821;0.7857142857142857;0.8681318681318682;0.3333333333333333;0.08333333333333333;0.5714285714285714;0.42688887198416187;0.9740829302881027;1.0
1.015348740439256;0.7857142857142857;0.8901098901098901;0.3333333333333333;0.08333333333333333;0.3333333333333333;0.37956101291103134;0.9822518773904546;1.0
0.5540509084235192;0.85;0.4065934065934066;0.16666666666666666;0.3333333333333333;0.1111111111111111;0.6841999556963586;0.80280425296047;1.0
0.8872705014434561;0.7333333333333334;0.7582417582417582;0.3333333333333333;0.125;0.25;0.6043734387294841;0.9372910021764493;1.0
0.7388457734120932;0.7333333333333334;0.7582417582417582;0.3333333333333333;0.125;0.25;0.5448674402121242;0.9396739483042527;1.0
0.6772785546243447;0.7857142857142857;0.9010989010989011;0.3333333333333333;0.08333333333333333;0.4;0.67629327363667;0.9716530460241252;1.0
0.6460469502940147;0.7142857142857143;0.945054945054945;0.3333333333333333;0.08333333333333333;0.5;0.2766366055246637;0.9915770323536758;1.0
0.6765461736415961;0.8;0.5934065934065934;0.3333333333333333;0.125;0.2222222222222222;0.48443996722312493;0.8883669625627986;1.0
0.6504795395851135;0.7142857142857143;0.7252747252747253;0.3333333333333333;0.08333333333333333;0.3333333333333333;0.5640831812596402;0.9140263052556445;1.0
0.23603332908528285;0.6666666666666667;0.8131868131868132;0.3333333333333333;0.125;0.5;0.4921347837477497;0.9380352453653964;1.0
0.5806890672576233;0.8;0.6813186813186813;0.3333333333333333;0.125;0.18181818181818182;0.7038979563214237;0.906759054389781;1.0
0.9241378986602404;0.7857142857142857;0.9120879120879121;0.3333333333333333;0.08333333333333333;0.4;0.2688968019582483;0.9780891151875198;1.0
0.6983272908680234;0.7857142857142857;0.7362637362637363;0.3333333333333333;0.08333333333333333;0.2857142857142857;0.565304991244589;0.9278637871120979;1.0
0.5772958076846906;0.7619047619047619;0.5714285714285714;0.3333333333333333;0.375;0.25;0.6914719721753343;0.8617070364979849;1.0
0.2965116287271181;0.6666666666666667;0.8351648351648352;0.3333333333333333;0.125;0.4;0.4771205478266653;0.9488066040004979;1.0
0.9223132756962855;0.8571428571428572;0.8351648351648352;0.3333333333333333;0.08333333333333333;0.25;0.3986140225186992;0.9678167178855529;1.0
0.5118533695227383;0.8333333333333334;0.46153846153846156;0.16666666666666666;0.5;0.1111111111111111;0.5194790233594601;0.7578013791672036;1.0
0.5205824717281916;0.8;0.7362637362637363;0.3333333333333333;0.125;0.3333333333333333;0.4048605687145253;0.9168997717080563;1.0
0.6959182696953009;0.5;0.5934065934065934;0.3333333333333333;0.25;0.13333333333333333;0.7002243237944064;0.8609098570289359;1.0
0.649547469490207;0.7142857142857143;0.9560439560439561;0.3333333333333333;0.08333333333333333;0.6666666666666666;0.2766366055246637;0.9910604874152569;1.0
0.8701285058794387;0.8571428571428572;0.8901098901098901;0.3333333333333333;0.08333333333333333;0.2857142857142857;0.6079695803147729;0.98295705147636;1.0
0.6610748547708193;0.7857142857142857;0.8791208791208791;0.3333333333333333;0.08333333333333333;0.5;0.6536026378413972;0.9674366991764818;1.0
0.6965360825155842;0.7857142857142857;0.8021978021978022;0.3333333333333333;0.08333333333333333;0.4;0.5908209534840938;0.954215246833588;1.0
0.43627669020123006;0.44999999999999996;0.5054945054945055;0.3333333333333333;0.3333333333333333;0.2857142857142857;0.4942181145534485;0.7901417188284547;1.0
0.4669637850541689;0.7857142857142857;0.7472527472527473;0.3333333333333333;0.08333333333333333;0.5714285714285714;0.40639068454609945;0.9212959263769698;1.0
0.668405268350315;0.6818181818181819;0.46153846153846156;0.16666666666666666;0.4166666666666667;0.14285714285714285;0.5110242596566005;0.7654618941477991;1.0
0.4479263721836536;0.7647058823529411;0.6593406593406593;0.3333333333333333;0.20833333333333334;0.2857142857142857;0.5107670197351458;0.875851772259135;1.0
0.6182425828723871;0.9285714285714286;0.8791208791208791;0.3333333333333333;0.08333333333333333;0.6;0.7836695521570728;0.9829681915856245;1.0
0.9523326912996057;0.9285714285714286;0.7802197802197802;0.3333333333333333;0.08333333333333333;0.5454545454545454;0.7292290301288827;0.9560425302283923;1.0
0.48535736510014904;0.7857142857142857;0.9230769230769231;0.3333333333333333;0.08333333333333333;0.5;0.611072098994493;0.9712157200631126;1.0
0.6407600346794405;0.7619047619047619;0.4945054945054945;0.16666666666666666;0.375;0.36363636363636365;0.6810943583036905;0.8045917133620688;1.0
0.4951799965620468;0.8333333333333334;0.5164835164835165;0.3333333333333333;0.25;0.15384615384615385;0.4892525613173073;0.8462278337084373;1.0
0.7936311337923532;0.75;0.7142857142857143;0.3333333333333333;0.16666666666666666;0.4;0.47429481384347744;0.9159716583994537;1.0
0.4649157489417747;0.7894736842105263;0.5384615384615384;0.3333333333333333;0.2916666666666667;0.0;0.6882175977191825;0.8470668823007359;1.0
0.461477146221522;0.7058823529411764;0.5714285714285714;0.3333333333333333;0.20833333333333334;0.2222222222222222;0.521737250990698;0.8540237710897877;1.0
0.4595388651298242;0.7857142857142857;0.7582417582417582;0.3333333333333333;0.08333333333333333;0.6666666666666666;0.6025996096618155;0.9269461535739972;1.0
0.5946882429946868;0.8571428571428572;0.5384615384615384;0.3333333333333333;0.375;0.18181818181818182;0.6336139444851986;0.8097265344990855;1.0
0.41830487110631953;0.7777777777777778;0.6043956043956044;0.16666666666666666;0.25;0.15384615384615385;0.5053234966631356;0.8334760543096751;1.0
0.4806684219639318;0.8636363636363636;0.5054945054945055;0.3333333333333333;0.4166666666666667;0.2222222222222222;0.5247193785222348;0.8186952273790278;1.0
0.9112606439692278;0.875;0.8461538461538461;0.3333333333333333;0.16666666666666666;0.4;0.724786997666976;0.9719561446429263;1.0
0.5963690964191222;0.8947368421052632;0.5274725274725275;0.16666666666666666;0.2916666666666667;0.3333333333333333;0.48698281998526793;0.8257779970357011;1.0
0.6520923124791349;0.7333333333333334;0.8021978021978022;0.3333333333333333;0.125;0.5;0.5618227523215394;0.9299313317724307;1.0
0.5862481825573305;0.7777777777777778;0.4725274725274725;0.3333333333333333;0.25;0.25;0.6567156558862647;0.8017892128675921;1.0
0.5734679340318695;0.736842105263158;0.4835164835164836;0.0;0.2916666666666667;0.21052631578947367;0.7015275587837043;0.7294858063392544;1.0
0.4996883637259387;0.8125;0.6923076923076923;0.3333333333333333;0.16666666666666666;0.36363636363636365;0.7635796993838242;0.9047318297107245;1.0
0.49299123061361694;0.8;0.9230769230769231;0.3333333333333333;0.125;0.3333333333333333;0.4910015525697358;0.9796701054842001;1.0
0.4709562549216788;0.8666666666666667;0.8461538461538461;0.3333333333333333;0.125;0.4;0.7478492642488552;0.9511554588157489;1.0
0.6545584383529903;0.9523809523809523;0.4835164835164836;0.16666666666666666;0.375;0.1111111111111111;0.6454735459813671;0.7854809893932235;1.0
0.8118230086695287;0.8571428571428572;0.8681318681318682;0.3333333333333333;0.08333333333333333;0.25;0.2987311349687313;0.9663339920362147;1.0
0.6789233652238253;0.7222222222222222;0.7032967032967034;0.3333333333333333;0.25;0.2;0.7366145960874229;0.8981955130316379;1.0
0.9874611277180315;0.7857142857142857;0.9230769230769231;0.3333333333333333;0.08333333333333333;0.4;0.4184965869967716;0.9886970638003689;1.0
0.795055421689403;0.875;0.6703296703296703;0.3333333333333333;0.16666666666666666;0.2;0.7323998403083808;0.9081153312913848;1.0
0.7257178032710532;0.75;0.7032967032967034;0.3333333333333333;0.16666666666666666;0.4;0.4764205685577203;0.9112946760660958;1.0
0.9010032290697123;0.8571428571428572;0.8791208791208791;0.3333333333333333;0.08333333333333333;0.4;0.7670099985546605;0.9854830152464252;1.0
0.5857378382933986;0.8620689655172413;0.4505494505494505;0.16666666666666666;0.7083333333333334;0.38095238095238093;0.6942452577290537;0.7527714993282577;1.0
0.6420784941145034;0.7619047619047619;0.43956043956043955;0.16666666666666666;0.375;0.26666666666666666;0.6901949814368574;0.7749505489330692;1.0
0.9406277692452827;0.7142857142857143;0.7362637362637363;0.3333333333333333;0.08333333333333333;0.3333333333333333;0.508111663629884;0.935778194512915;1.0
0.5443794495547709;0.9285714285714286;0.4945054945054945;0.16666666666666666;0.08333333333333333;0.0;0.4679085102359042;0.7855473693716699;1.0
0.45164516831639245;0.7058823529411764;0.6373626373626373;0.3333333333333333;0.20833333333333334;0.2857142857142857;0.5508976271046391;0.869893248738516;1.0
0.28628101866453914;0.7857142857142857;0.8681318681318682;0.3333333333333333;0.08333333333333333;0.4;0.30152289456572723;0.9514512449049021;1.0
0.72068703420361;0.7142857142857143;0.9230769230769231;0.3333333333333333;0.08333333333333333;1.0;0.2618130916352002;0.985929231789225;1.0
0.9036455733456071;0.7857142857142857;0.8901098901098901;0.3333333333333333;0.08333333333333333;0.4;0.624121249149449;0.9816311615533434;1.0
0.6643340430994401;0.8;0.7912087912087912;0.3333333333333333;0.125;0.2222222222222222;0.3445953774709447;0.947023273859586;1.0
0.5789195758077459;0.7777777777777778;0.43956043956043955;0.0;0.25;0.26666666666666666;0.6973998872932503;0.7663666307814989;1.0
0.4996978033029158;0.7857142857142857;0.9120879120879121;0.3333333333333333;0.08333333333333333;0.4;0.561179012252118;0.9751966932139919;1.0
0.6400958591089377;0.875;0.4285714285714286;0.16666666666666666;0.5;0.3076923076923077;0.4693787744172439;0.7816735871261073;1.0
1.0668445186143423;0.8;0.6923076923076923;0.3333333333333333;0.125;0.18181818181818182;0.6356954556516915;0.9272934999093683;1.0
0.7646777682224546;0.8235294117647058;0.6813186813186813;0.3333333333333333;0.20833333333333334;0.18181818181818182;0.7549852609012313;0.8908516625215919;1.0
0.2959612118199383;0.7333333333333334;0.8461538461538461;0.3333333333333333;0.125;0.4;0.26036633191768294;0.9473368645044953;1.0
0.495450750491888;0.7857142857142857;0.8351648351648352;0.3333333333333333;0.08333333333333333;0.5;0.4961641087943063;0.9439739504045772;1.0
0.6749276037949601;0.8214285714285714;0.5054945054945055;0.3333333333333333;0.6666666666666666;0.21052631578947367;0.7056588259570143;0.8312728752918139;1.0
0.3867365937974251;0.7333333333333334;0.6813186813186813;0.3333333333333333;0.125;0.4;0.4202598139723919;0.8947480899737599;1.0
0.9799100807292743;0.7142857142857143;0.8131868131868132;0.3333333333333333;0.08333333333333333;0.4;0.5634844448955428;0.9595080661243138;1.0
0.6962432899920031;0.7857142857142857;0.9120879120879121;0.3333333333333333;0.08333333333333333;0.5;0.5033285134884367;0.9750090336988757;1.0
0.6709114862255027;0.7857142857142857;0.8791208791208791;0.3333333333333333;0.08333333333333333;0.3333333333333333;0.6330203885523773;0.9701049017475329;1.0
0.6428760388461625;0.8;0.7142857142857143;0.3333333333333333;0.125;0.4;0.5223746433900301;0.9200977026372261;1.0
0.9058272681763901;0.8571428571428572;0.8901098901098901;0.3333333333333333;0.08333333333333333;0.3333333333333333;0.2987311349687314;0.9699717433932822;1.0
0.6336519794380593;0.7857142857142857;0.8021978021978022;0.3333333333333333;0.08333333333333333;0.2857142857142857;0.5682948069467489;0.9425899257859585;1.0
0.6165568362474819;0.7777777777777778;0.4835164835164836;0.16666666666666666;0.25;0.4;0.7057101040602275;0.7725513332704803;1.0
0.8863947040197165;0.7142857142857143;0.8131868131868132;0.3333333333333333;0.08333333333333333;0.5;0.5397578299995858;0.9615835158349003;1.0
0.6292450318621268;0.7142857142857143;0.8131868131868132;0.3333333333333333;0.08333333333333333;0.6666666666666666;0.6281092880541218;0.9323604621522306;1.0
0.6390664667016995;0.75;0.6483516483516484;0.3333333333333333;0.16666666666666666;0.0;0.5069239452092024;0.8844196555716404;1.0
0.5585184339206916;0.8;0.6703296703296703;0.3333333333333333;0.125;0.2;0.7038582963091305;0.899639294382562;1.0
0.48753410801832264;0.7333333333333334;0.9120879120879121;0.3333333333333333;0.125;0.6666666666666666;0.6052387855922481;0.96982476176421;1.0
0.7559558003646298;0.75;0.7582417582417582;0.3333333333333333;0.16666666666666666;0.3333333333333333;0.5741292024960377;0.9218190770352026;1.0
0.9562792703604768;0.7142857142857143;0.9340659340659341;0.3333333333333333;0.08333333333333333;1.0;0.08135277317018759;0.989338322698316;1.0
0.9688862992125807;0.7857142857142857;0.9120879120879121;0.3333333333333333;0.08333333333333333;0.4;0.6003433318879937;0.987222915095177;1.0
0.5401163530589039;0.7619047619047619;0.4835164835164836;0.16666666666666666;0.375;0.26666666666666666;0.6805027966907201;0.7881582970356928;1.0
0.5482099434132779;0.8333333333333334;0.5384615384615384;0.16666666666666666;0.25;0.11764705882352941;0.6759994417917552;0.7865540179453974;1.0
0.9963640239500695;0.7857142857142857;0.7362637362637363;0.3333333333333333;0.08333333333333333;0.2222222222222222;0.4933538031584366;0.9435514459878303;1.0
