Leniency;Linearity;Similarity;NMesoPatterns;NSpatialPatterns;Symmetry;Inner Similarity;Fitness;Score
0.9515243927516588;0.5;0.8241758241758241;0.16666666666666666;0.4166666666666667;0.0;0.8616677455431597;0.8813947225156742;1.0
0.6712026655499821;0.23809523809523814;0.7472527472527473;0.3333333333333333;0.20833333333333334;0.0;0.8748646198844304;0.8895600901083641;1.0
0.6265264617651374;0.75;0.5054945054945055;0.3333333333333333;0.5;0.2;0.7702300243723665;0.7846781050835143;1.0
0.601195144380524;0.8636363636363636;0.5604395604395604;0.16666666666666666;0.25;0.16666666666666666;0.8312252819891711;0.8374995115117159;1.0
0.61617245701635;0.8695652173913043;0.5494505494505495;0.0;0.2916666666666667;0.3076923076923077;0.8435936798358799;0.8059405422680124;1.0
0.9428571438150747;0.45833333333333337;0.8681318681318682;0.16666666666666666;0.3333333333333333;0.2857142857142857;0.8775358607901222;0.9057955833574141;1.0
0.8482352952697478;0.65;0.8571428571428571;0.16666666666666666;0.16666666666666666;0.3333333333333333;0.772580624469152;0.9425974132529275;1.0
0.9441860483829365;0.6956521739130435;0.8571428571428571;0.16666666666666666;0.2916666666666667;0.4;0.884404171258448;0.9611918971795259;1.0
0.6817444777304985;0.9411764705882353;0.7362637362637363;0.16666666666666666;0.041666666666666664;0.0;0.9070940085867701;0.9358014540556646;1.0
0.5438388100386259;0.896551724137931;0.46153846153846156;0.16666666666666666;0.5416666666666666;0.2727272727272727;0.7721725486344376;0.7243424177211704;1.0
0.6583348591728511;0.5;0.8681318681318682;0.3333333333333333;0.16666666666666666;0.0;0.7314387880380834;0.944499935926545;1.0
0.5855351638950308;0.7391304347826086;0.6263736263736264;0.16666666666666666;0.2916666666666667;0.2;0.9017479921722787;0.8603945414132843;1.0
0.6788429823537487;0.2727272727272727;0.8681318681318682;0.16666666666666666;0.25;0.0;0.7209755965648356;0.9154359583839171;1.0
0.8089423169212759;0.19999999999999996;0.8241758241758241;0.3333333333333333;0.16666666666666666;0.0;0.8994336096499627;0.8981020717033423;1.0
0.6559772798009154;0.050000000000000044;0.6593406593406593;0.3333333333333333;0.16666666666666666;0.0;0.9010094366908734;0.833468971138521;1.0
0.6664492252577325;0.30000000000000004;0.8241758241758241;0.3333333333333333;0.16666666666666666;0.0;0.8535631543070133;0.9079254417751039;1.0
0.8865853665896305;0.6818181818181819;0.8571428571428571;0.16666666666666666;0.25;0.0;0.751757501701102;0.9282436444761473;1.0
0.8304444234699151;0.55;0.8131868131868132;0.16666666666666666;0.16666666666666666;0.0;0.9052272940264979;0.9046037332926549;1.0
0.6484555574741062;0.19999999999999996;0.8681318681318682;0.3333333333333333;0.16666666666666666;0.0;0.7253637530185605;0.9190089947921456;1.0
0.869827587517171;0.6666666666666667;0.8901098901098901;0.16666666666666666;0.20833333333333334;0.5;0.7385606273598313;0.9770309298117035;1.0
0.6518629665674982;0.8421052631578947;0.8241758241758241;0.16666666666666666;0.125;0.0;0.8359491647544196;0.9381253341020073;1.0
0.8423295450481502;0.6666666666666667;0.8901098901098901;0.16666666666666666;0.20833333333333334;0.6666666666666666;0.7775744950320593;0.9785134537959488;1.0
0.95253164489058;0.5652173913043479;0.7472527472527473;0.3333333333333333;0.2916666666666667;0.0;0.8692774475271531;0.870845444820388;1.0
0.6895033045182954;0.19999999999999996;0.8681318681318682;0.16666666666666666;0.16666666666666666;0.4;0.7316618465001271;0.947188295430118;1.0
0.7225930810096494;0.7619047619047619;0.8901098901098901;0.16666666666666666;0.20833333333333334;0.6666666666666666;0.7162450308162934;0.9678927285180918;1.0
0.6201598476076152;0.6153846153846154;0.5714285714285714;0.16666666666666666;0.4166666666666667;0.4;0.6903524617134348;0.8099218636743667;1.0
0.8774390226729759;0.38095238095238093;0.8461538461538461;0.16666666666666666;0.20833333333333334;0.0;0.8537274731372886;0.9033342863705642;1.0
0.672590729641144;0.6818181818181819;0.8571428571428571;0.16666666666666666;0.25;0.0;0.7188774086801656;0.9514803306515704;1.0
0.6597944992084728;0.7619047619047619;0.8571428571428571;0.16666666666666666;0.20833333333333334;0.0;0.7287070520067217;0.9688818779963284;1.0
0.6404371318493244;0.6666666666666667;0.8571428571428571;0.16666666666666666;0.20833333333333334;0.6666666666666666;0.7567513722640092;0.9608919804417166;1.0
0.6888978485258132;0.6666666666666667;0.8791208791208791;0.16666666666666666;0.20833333333333334;0.5;0.6514141698131083;0.9802413935453538;1.0
0.8474431798878042;0.9411764705882353;0.978021978021978;0.16666666666666666;0.041666666666666664;0.0;0.7385606273598313;0.9941681200566543;1.0
0.8535714270946171;0.6666666666666667;0.8461538461538461;0.16666666666666666;0.20833333333333334;0.0;0.9107979199409896;0.9504350810562152;1.0
0.5915383012478825;0.5833333333333333;0.5384615384615384;0.3333333333333333;0.3333333333333333;0.0;0.8357216964870454;0.8023108586056031;1.0
0.7666273775186153;0.48;0.8571428571428571;0.3333333333333333;0.375;0.0;0.8426166916996837;0.9105183703987741;1.0
0.6509588397653135;0.5263157894736843;0.7692307692307693;0.16666666666666666;0.125;0.0;0.8650664540159264;0.9159044540448759;1.0
0.8350000040364616;0.40909090909090906;0.8681318681318682;0.5;0.25;0.0;0.9093645579806701;0.9194829367677472;1.0
0.7321429084079258;0.3846153846153846;0.7582417582417582;0.3333333333333333;0.4166666666666667;0.15384615384615385;0.7896243970349865;0.8665076518825356;1.0
0.6826600286666208;0.6842105263157895;0.8021978021978022;0.16666666666666666;0.125;0.0;0.884404171258448;0.932285140849988;1.0
0.592805082471143;0.84;0.4505494505494505;0.16666666666666666;0.375;0.21052631578947367;0.7597592372300581;0.7643060747219383;1.0
0.8357142842574311;0.7083333333333333;0.8791208791208791;0.0;0.3333333333333333;0.0;0.7448587208413979;0.9159664934732479;1.0
0.8641176506170236;0.9411764705882353;0.8131868131868132;0.16666666666666666;0.041666666666666664;0.0;0.8763269406023481;0.9754114485236712;1.0
0.9444117655736559;0.5;0.8571428571428571;0.16666666666666666;0.16666666666666666;0.3333333333333333;0.7829386089272928;0.9479636204099475;1.0
0.6650704963908236;0.6818181818181819;0.7802197802197802;0.16666666666666666;0.25;0.0;0.8241161985888491;0.9125110890476982;1.0
0.7416338614589852;0.5;0.8571428571428571;0.16666666666666666;0.16666666666666666;0.3333333333333333;0.721609144711527;0.9386790915513823;1.0
0.8360465091523217;0.7083333333333333;0.8791208791208791;0.3333333333333333;0.3333333333333333;0.0;0.8521008335890959;0.929148410877482;1.0
0.7778103321261091;0.6666666666666667;0.8571428571428571;0.16666666666666666;0.20833333333333334;0.3333333333333333;0.721609144711527;0.9630370251742696;1.0
0.6590013166796818;0.6666666666666667;0.8351648351648352;0.3333333333333333;0.20833333333333334;0.0;0.7720038691175676;0.8979848274644011;1.0
0.7043539304132769;0.8;0.8461538461538461;0.3333333333333333;0.16666666666666666;0.0;0.7786159865782262;0.9176913693165618;1.0
0.8901785699384553;0.2727272727272727;0.8791208791208791;0.16666666666666666;0.25;0.0;0.769741734586022;0.9287099511091111;1.0
0.6589324305255638;0.5;0.8791208791208791;0.3333333333333333;0.16666666666666666;0.0;0.7419039263479926;0.9434685573406736;1.0
0.8724137935658981;0.6666666666666667;0.8901098901098901;0.16666666666666666;0.20833333333333334;0.5;0.7300352069519344;0.9770309298117035;1.0
0.7032221196454317;0.2727272727272727;0.8681318681318682;0.16666666666666666;0.25;0.0;0.6883889614158344;0.9301099917742592;1.0
0.6671160743935824;0.5263157894736843;0.8131868131868132;0.16666666666666666;0.125;0.4;0.7979648748082923;0.9363976747732592;1.0
0.5660400448485783;0.6666666666666667;0.4835164835164836;0.3333333333333333;0.20833333333333334;0.15384615384615385;0.8184758368910039;0.7624391962204466;1.0
0.5705783660510816;0.96;0.5274725274725275;0.16666666666666666;0.375;0.26666666666666666;0.7905378423247763;0.7802750792968121;1.0
0.6813187320136986;0.65;0.8901098901098901;0.3333333333333333;0.16666666666666666;0.0;0.8165883627042873;0.9283801151653646;1.0
0.6151061485718463;0.38095238095238093;0.8351648351648352;0.3333333333333333;0.20833333333333334;0.0;0.7817117589862312;0.9055981426791637;1.0
0.9428571438150747;0.45833333333333337;0.8681318681318682;0.0;0.3333333333333333;0.2857142857142857;0.8706370799304181;0.8997241547859854;1.0
0.6972758268973887;0.75;0.8571428571428571;0.16666666666666666;0.16666666666666666;0.0;0.8368772954931353;0.9187007873840953;1.0
0.674261057334662;0.7727272727272727;0.5384615384615384;0.16666666666666666;0.25;0.13333333333333333;0.8375498149620402;0.7973615892916398;1.0
0.5820834739824698;0.6799999999999999;0.5274725274725275;0.5;0.375;0.14285714285714285;0.827260619550386;0.814880651084325;1.0
0.5698134848880958;0.6190476190476191;0.4725274725274725;0.3333333333333333;0.20833333333333334;0.0;0.7799458654538659;0.7785670720686582;1.0
0.6477056780979188;0.5714285714285714;0.7252747252747253;0.3333333333333333;0.20833333333333334;0.0;0.9559757153220793;0.8871178336314253;1.0
0.6926461873623508;0.9411764705882353;0.8131868131868132;0.16666666666666666;0.041666666666666664;0.0;0.7547122961945073;0.954451729041887;1.0
0.7894818967512128;0.9411764705882353;0.989010989010989;0.16666666666666666;0.041666666666666664;0.0;0.2461868757866104;0.9818371628371629;1.0
0.7596556700485416;0.65;0.9010989010989011;0.3333333333333333;0.16666666666666666;0.0;0.7742072640173446;0.9471756416555028;1.0
0.6536676544842455;0.23809523809523814;0.8571428571428571;0.3333333333333333;0.20833333333333334;0.2857142857142857;0.6619712807067396;0.9194799158385887;1.0
0.8905882371348494;0.8181818181818181;0.8791208791208791;0.16666666666666666;0.25;0.0;0.840943035317327;0.9326736022985151;1.0
0.6548218334840382;0.5;0.8461538461538461;0.3333333333333333;0.16666666666666666;0.0;0.7950303867853948;0.9277688905400079;1.0
0.8975609714665064;0.04347826086956519;0.8351648351648352;0.3333333333333333;0.2916666666666667;0.0;0.8537274731372886;0.8979854046719669;1.0
0.6584050491648668;0.5;0.8681318681318682;0.3333333333333333;0.16666666666666666;0.0;0.6445153889534042;0.9293500453261505;1.0
0.8569662184739137;0.8571428571428572;0.8791208791208791;0.16666666666666666;0.20833333333333334;0.0;0.5987524455702887;0.9695525120862081;1.0
0.6499129329844504;0.17391304347826086;0.6043956043956044;0.3333333333333333;0.2916666666666667;0.0;0.8762369886320381;0.8172959463002367;1.0
0.674287401438778;0.35;0.8461538461538461;0.3333333333333333;0.16666666666666666;0.0;0.779201134580252;0.9158290112021215;1.0
0.5977339182610009;0.6296296296296297;0.5384615384615384;0.3333333333333333;0.4583333333333333;0.13333333333333333;0.809891302758973;0.8411465521280042;1.0
0.6569276189850191;0.6;0.8681318681318682;0.3333333333333333;0.16666666666666666;0.0;0.6409838391084145;0.9445352258733168;1.0
0.5855230150446887;0.20833333333333337;0.5384615384615384;0.3333333333333333;0.3333333333333333;0.16666666666666666;0.8376563026932318;0.7974587914491726;1.0
0.83588235482957;0.48;0.8791208791208791;0.3333333333333333;0.375;0.0;0.923418038930676;0.9219972121816921;1.0
0.6102543639083573;0.45833333333333337;0.5384615384615384;0.3333333333333333;0.3333333333333333;0.0;0.8389896081945228;0.7998514861858967;1.0
0.881626508622823;0.5;0.8681318681318682;0.16666666666666666;0.16666666666666666;0.0;0.781106044877049;0.9228990658296298;1.0
0.6825479735254176;0.04347826086956519;0.7802197802197802;0.16666666666666666;0.2916666666666667;0.0;0.8262838402581386;0.8684000191962242;1.0
0.5672377192975688;0.8333333333333334;0.4835164835164836;0.3333333333333333;0.3333333333333333;0.14285714285714285;0.7367224619458418;0.7940972461581906;1.0
0.6889148897093216;0.8181818181818181;0.8681318681318682;0.16666666666666666;0.25;0.0;0.6987469458739751;0.9315424634243821;1.0
0.5910976837383937;0.7307692307692308;0.4505494505494505;0.0;0.4166666666666667;0.125;0.8125935373591576;0.7648086489380437;1.0
0.6838375361942846;0.8421052631578947;0.7912087912087912;0.16666666666666666;0.125;0.0;0.7177375045917813;0.9208035061422036;1.0
0.9509615389200358;0.2962962962962963;0.7142857142857143;0.3333333333333333;0.4583333333333333;0.15384615384615385;0.8755523009451145;0.854455340567027;1.0
0.6886308013764867;0.6666666666666667;0.8901098901098901;0.16666666666666666;0.20833333333333334;0.6666666666666666;0.7065797063200124;0.9678927285180918;1.0
0.8171764417535058;0.23809523809523814;0.7802197802197802;0.3333333333333333;0.20833333333333334;0.0;0.9247222618493355;0.883251627755666;1.0
0.6102095472905493;0.30434782608695654;0.5824175824175825;0.3333333333333333;0.2916666666666667;0.16666666666666666;0.8558801989936319;0.8151738993691365;1.0
0.674021132487929;0.5;0.8351648351648352;0.3333333333333333;0.16666666666666666;0.0;0.7831616673893365;0.9113353868460843;1.0
0.6845981182586754;0.19999999999999996;0.8461538461538461;0.3333333333333333;0.16666666666666666;0.0;0.859727082015875;0.9109668845628275;1.0
0.851744184630035;0.44999999999999996;0.8901098901098901;0.16666666666666666;0.16666666666666666;0.0;0.8122871521032398;0.9398194136400708;1.0
0.8234244758300628;0.8571428571428572;0.8681318681318682;0.16666666666666666;0.20833333333333334;0.0;0.5987524455702887;0.9525537149731367;1.0
0.6681818199380265;0.30434782608695654;0.5934065934065934;0.3333333333333333;0.2916666666666667;0.0;0.8774412479401404;0.8096089780960269;1.0
0.6542377889004553;0.65;0.8681318681318682;0.16666666666666666;0.16666666666666666;0.0;0.6521416373801833;0.9020263882077973;1.0
0.8465517258143117;0.6666666666666667;0.8901098901098901;0.16666666666666666;0.20833333333333334;0.5;0.7482259518561124;0.9770309298117035;1.0
0.6915346781415789;0.45833333333333337;0.8681318681318682;0.3333333333333333;0.3333333333333333;0.0;0.827746160976056;0.9374683788004972;1.0
0.9433139549438343;0.85;0.8791208791208791;0.16666666666666666;0.16666666666666666;0.0;0.8199134005300189;0.9670701961081907;1.0
0.5768947150428688;0.4545454545454546;0.5164835164835165;0.3333333333333333;0.25;0.0;0.8301397647224618;0.831625391533948;1.0
0.6688337270663305;0.40909090909090906;0.8461538461538461;0.16666666666666666;0.25;0.0;0.7729030410986852;0.9175120614087602;1.0
0.7080998638653692;0.5;0.8461538461538461;0.16666666666666666;0.16666666666666666;0.0;0.8298443488607262;0.9061499342717392;1.0
0.5896599071901941;0.7142857142857143;0.5054945054945055;0.3333333333333333;0.20833333333333334;0.13333333333333333;0.8153327765577507;0.799635615141113;1.0
0.9373529424649828;0.5;0.8571428571428571;0.16666666666666666;0.16666666666666666;0.3333333333333333;0.7829386089272928;0.9479636204099475;1.0
0.6509033799052631;0.7083333333333333;0.5824175824175825;0.5;0.3333333333333333;0.18181818181818182;0.8994558394413509;0.8264321958378096;1.0
0.6584050491648668;0.5;0.8571428571428571;0.3333333333333333;0.16666666666666666;0.0;0.6508134824349708;0.9292430934544929;1.0
0.6586718058632234;0.65;0.8791208791208791;0.3333333333333333;0.16666666666666666;0.0;0.6409838391084145;0.9431649409070606;1.0
0.6438199358952863;0.5;0.8681318681318682;0.3333333333333333;0.16666666666666666;0.0;0.6960152098426136;0.9190882759760779;1.0
0.6896372830704581;0.8571428571428572;0.7692307692307693;0.16666666666666666;0.20833333333333334;0.0;0.9221369008196274;0.8992108631783522;1.0
0.8870588244629257;0.65;0.8791208791208791;0.16666666666666666;0.16666666666666666;0.3333333333333333;0.8976010455997189;0.9313068970771006;1.0
0.6448373912863355;0.4347826086956522;0.8241758241758241;0.16666666666666666;0.2916666666666667;0.25;0.6675658386477844;0.9372336099152898;1.0
0.6735219485905959;0.6818181818181819;0.7472527472527473;0.16666666666666666;0.25;0.0;0.8512374148384657;0.9037888398648026;1.0
0.6589324305255638;0.6;0.8791208791208791;0.3333333333333333;0.16666666666666666;0.0;0.6491868428867781;0.9457935312173718;1.0
0.8771084345462002;0.2727272727272727;0.8461538461538461;0.16666666666666666;0.25;0.0;0.8165883627042874;0.9185856714671221;1.0
0.7918359031980133;0.7619047619047619;0.8571428571428571;0.16666666666666666;0.20833333333333334;0.4;0.7610103896760739;0.9645780472872234;1.0
0.6198547038228401;0.8571428571428572;0.7142857142857143;0.16666666666666666;0.20833333333333334;0.0;0.8840768821670905;0.9191888591432272;1.0
0.591821165008162;0.6296296296296297;0.5384615384615384;0.3333333333333333;0.4583333333333333;0.25;0.8599230685857212;0.8217823481858505;1.0
0.5675000710457928;0.5517241379310345;0.5164835164835165;0.3333333333333333;0.5416666666666666;0.13333333333333333;0.7923112116354943;0.7825147683824007;1.0
0.6771465948603514;0.8636363636363636;0.7032967032967034;0.16666666666666666;0.25;0.2857142857142857;0.8929659081658526;0.8860085294662581;1.0
0.6539071979747857;0.35;0.8461538461538461;0.3333333333333333;0.16666666666666666;0.0;0.785970776398296;0.930068184340206;1.0
0.5483125017174358;0.8461538461538461;0.4835164835164836;0.16666666666666666;0.4166666666666667;0.4;0.7456812737649328;0.7588629167222702;1.0
0.8839285714285714;0.6666666666666667;0.8901098901098901;0.16666666666666666;0.20833333333333334;0.2857142857142857;0.7422733598116901;0.9288452324943925;1.0
0.6580703618426548;0.5;0.8571428571428571;0.3333333333333333;0.16666666666666666;0.0;0.74899598479557;0.9433331862220595;1.0
0.5953090265205765;0.48;0.4835164835164836;0.16666666666666666;0.375;0.11764705882352941;0.8143812155602551;0.784385948746486;1.0
0.6437927072938356;0.9411764705882353;0.7802197802197802;0.16666666666666666;0.041666666666666664;0.0;0.9169908064074491;0.9461791475736359;1.0
0.5958049119838453;0.6842105263157895;0.6043956043956044;0.16666666666666666;0.125;0.0;0.8458412478687135;0.8722740974825999;1.0
0.7330979632820698;0.5263157894736843;0.8571428571428571;0.16666666666666666;0.125;0.0;0.8438978298107322;0.9573244180028554;1.0
0.6049007060943146;0.75;0.5604395604395604;0.16666666666666666;0.16666666666666666;0.14285714285714285;0.8223646190959734;0.7940077155418286;1.0
0.6820548495265055;0.9411764705882353;0.967032967032967;0.16666666666666666;0.041666666666666664;0.0;0.8048839621385042;0.9767128265257338;1.0
0.8288235317208968;0.7083333333333333;0.8791208791208791;0.3333333333333333;0.3333333333333333;0.0;0.9477727115437157;0.9354697759365096;1.0
0.6836697981929802;0.9473684210526316;0.6153846153846154;0.16666666666666666;0.125;0.0;0.8748104785979219;0.8885013149832941;1.0
0.6074488425320882;0.8947368421052632;0.5164835164835165;0.16666666666666666;0.9166666666666666;0.2222222222222222;0.818823217491782;0.7822736440812086;1.0
0.6672565471607259;0.19999999999999996;0.8571428571428571;0.3333333333333333;0.16666666666666666;0.0;0.7303336915549146;0.9177983211882196;1.0
0.578900759529074;0.6666666666666667;0.8681318681318682;0.16666666666666666;0.20833333333333334;0.0;0.6532467338633522;0.9184097909548801;1.0
0.9421686767185309;0.5;0.8681318681318682;0.16666666666666666;0.4166666666666667;0.25;0.838903959247825;0.9071443127885731;1.0
0.578414890056838;0.6896551724137931;0.46153846153846156;0.16666666666666666;0.5416666666666666;0.25;0.774031900385645;0.7726656535219911;1.0
0.5630841895668293;0.40909090909090906;0.5384615384615384;0.3333333333333333;0.25;0.2;0.8585202206010297;0.808865811260145;1.0
0.5995941184947825;0.72;0.5604395604395604;0.3333333333333333;0.375;0.13333333333333333;0.8543247033781846;0.8113219144584729;1.0
0.6545605101769003;0.35;0.8791208791208791;0.3333333333333333;0.16666666666666666;0.0;0.6541807134496852;0.9307881238233732;1.0
0.603443440457547;0.8666666666666667;0.5274725274725275;0.3333333333333333;0.5833333333333334;0.21052631578947367;0.8041461748053135;0.7983543256218575;1.0
0.8550000017384688;0.8888888888888888;0.9230769230769231;0.16666666666666666;0.08333333333333333;0.0;0.6296918750639406;0.9939665235147994;1.0
0.6829299433055612;0.7586206896551724;0.5824175824175825;0.16666666666666666;0.5416666666666666;0.3333333333333333;0.8420706374641523;0.7987549307806883;1.0
0.8696022728542713;0.9444444444444444;0.945054945054945;0.16666666666666666;0.08333333333333333;0.0;0.781106044877049;0.9887025297225758;1.0
0.6586718058632234;0.6;0.8791208791208791;0.3333333333333333;0.16666666666666666;0.0;0.6445153889534042;0.9447075376454971;1.0
0.6773468566034672;0.6818181818181819;0.6043956043956044;0.16666666666666666;0.25;0.0;0.8945087488544186;0.8166854083914923;1.0
0.829562070581331;0.7619047619047619;0.8241758241758241;0.3333333333333333;0.20833333333333334;0.0;0.9326625342552064;0.9007421108602294;1.0
0.6294416706163755;0.35;0.6483516483516484;0.3333333333333333;0.16666666666666666;0.0;0.9114210399839445;0.8369571071039221;1.0
0.6668593092836475;0.050000000000000044;0.8571428571428571;0.3333333333333333;0.16666666666666666;0.0;0.7762463400868467;0.9162710173123365;1.0
0.5672184392177597;0.7727272727272727;0.5274725274725275;0.16666666666666666;0.25;0.3076923076923077;0.8140381197537762;0.797569583835843;1.0
0.7113507015291538;0.6666666666666667;0.5824175824175825;0.16666666666666666;0.20833333333333334;0.4;0.8573519878837338;0.8147372453835444;1.0
0.8127626576175103;0.72;0.8461538461538461;0.16666666666666666;0.375;0.0;0.6751920870745636;0.9035227378409718;1.0
0.5689456602092606;0.8620689655172413;0.4725274725274725;0.16666666666666666;0.5416666666666666;0.13333333333333333;0.799538064563468;0.7654603060887066;1.0
0.6041147458292785;0.8148148148148149;0.5164835164835165;0.3333333333333333;0.4583333333333333;0.375;0.8198585496884429;0.791889682597688;1.0
0.6584050491648668;0.5;0.8571428571428571;0.3333333333333333;0.16666666666666666;0.0;0.6445153889534042;0.9292430934544929;1.0
0.6125465022415904;0.7083333333333333;0.5604395604395604;0.3333333333333333;0.3333333333333333;0.15384615384615385;0.8487857760898893;0.8044304939007139;1.0
0.6717979052013665;0.5263157894736843;0.8131868131868132;0.16666666666666666;0.125;0.0;0.8490765853110712;0.9292730538358894;1.0
0.8934659068557349;0.6666666666666667;0.8901098901098901;0.16666666666666666;0.20833333333333334;0.6666666666666666;0.7775744950320593;0.9785134537959488;1.0
0.7233383058388458;0.7083333333333333;0.7582417582417582;0.16666666666666666;0.3333333333333333;0.16666666666666666;0.7781512503836437;0.8806086036612346;1.0
0.6490740749433085;0.6666666666666667;0.6043956043956044;0.3333333333333333;0.20833333333333334;0.2;0.8978319853590309;0.8419876304899392;1.0
0.6038011723449738;0.8461538461538461;0.5824175824175825;0.3333333333333333;0.4166666666666667;0.18181818181818182;0.872381225166342;0.8214850638783919;1.0
0.8295454529198734;0.9411764705882353;0.9230769230769231;0.16666666666666666;0.041666666666666664;0.0;0.7593837501278813;0.9941939465029352;1.0
0.682606007271993;0.9411764705882353;0.8131868131868132;0.16666666666666666;0.041666666666666664;0.0;0.7593837501278813;0.9528253671448905;1.0
0.6881323508927044;0.35;0.8901098901098901;0.3333333333333333;0.16666666666666666;0.0;0.7567513722640092;0.9178488791599906;1.0
0.6784737154027671;0.35;0.8791208791208791;0.3333333333333333;0.16666666666666666;0.0;0.7412923633911929;0.9275658700339704;1.0
0.8477884797391732;0.6818181818181819;0.8571428571428571;0.16666666666666666;0.25;0.0;0.6382172954718375;0.9633187188703807;1.0
0.6486324119687861;0.5;0.8131868131868132;0.16666666666666666;0.16666666666666666;0.6666666666666666;0.8048839621385042;0.9075306486935588;1.0
0.7439116513576771;0.4347826086956522;0.8901098901098901;0.16666666666666666;0.2916666666666667;0.0;0.6921016938676932;0.9272464600718241;1.0
0.8285851765254857;0.6666666666666667;0.8351648351648352;0.3333333333333333;0.20833333333333334;0.0;0.9148926185227791;0.8972195555086622;1.0
0.6591871310873332;0.7619047619047619;0.8571428571428571;0.16666666666666666;0.20833333333333334;0.0;0.7032124753052978;0.9659630214306184;1.0
0.6564419719855223;0.40909090909090906;0.8681318681318682;0.5;0.25;0.0;0.8671302719806105;0.9181227315980065;1.0
0.6342369480873926;0.2727272727272727;0.6813186813186813;0.3333333333333333;0.25;0.0;0.7451727448204898;0.851152753054212;1.0
0.7043456754279245;0.7619047619047619;0.8571428571428571;0.16666666666666666;0.20833333333333334;0.0;0.8060238662268885;0.9483785089911759;1.0
0.5871845517601235;0.875;0.5164835164835165;0.16666666666666666;0.3333333333333333;0.0;0.8235427904105043;0.8002588088639615;1.0
0.6510611617625742;0.65;0.8901098901098901;0.16666666666666666;0.16666666666666666;1.0;0.18838896141583436;0.9804658051833282;1.0
0.787460070205058;0.7307692307692308;0.7362637362637363;0.16666666666666666;0.4166666666666667;0.0;0.8332183743483306;0.8765082567733418;1.0
0.6911876151641556;0.6666666666666667;0.9010989010989011;0.16666666666666666;0.20833333333333334;0.6666666666666666;0.7065797063200124;0.9818441747990836;1.0
0.94529411846224;0.5909090909090908;0.8351648351648352;0.16666666666666666;0.25;0.0;0.8994336096499627;0.9086493209453672;1.0
0.6854586826454458;0.7777777777777778;0.6373626373626373;0.16666666666666666;0.08333333333333333;0.18181818181818182;0.8554293470775324;0.8657125201271026;1.0
0.8866477270695297;0.7619047619047619;0.9010989010989011;0.16666666666666666;0.20833333333333334;0.6666666666666666;0.7775744950320593;0.9785392802422297;1.0
0.8597058871519916;0.40909090909090906;0.8901098901098901;0.3333333333333333;0.25;0.0;0.8430412232019971;0.918156733559191;1.0
0.8168499389947976;0.631578947368421;0.8791208791208791;0.3333333333333333;0.125;0.0;0.693959587330326;0.9340497011885873;1.0
0.6072565010332789;0.7692307692307692;0.6263736263736264;0.16666666666666666;0.4166666666666667;0.13333333333333333;0.8579660640102142;0.8322141080429488;1.0
0.9528846157284884;0.6923076923076923;0.7362637362637363;0.3333333333333333;0.4166666666666667;0.15384615384615385;0.861130663102024;0.8709076423382893;1.0
0.8817647071314209;0.65;0.8901098901098901;0.16666666666666666;0.16666666666666666;0.0;0.8918073612231835;0.921074997823017;1.0
0.6191814161312873;0.7666666666666666;0.5934065934065934;0.16666666666666666;0.5833333333333334;0.16666666666666666;0.7082403296547924;0.8383158194409086;1.0
0.8922413755079796;0.8571428571428572;0.8791208791208791;0.0;0.20833333333333334;0.0;0.7300352069519344;0.9545481122773071;1.0
0.9372093008701191;0.7619047619047619;0.8681318681318682;0.16666666666666666;0.20833333333333334;0.4;0.7818335124441239;0.9754441258758362;1.0
0.604129256925622;0.20833333333333337;0.8351648351648352;0.16666666666666666;0.3333333333333333;0.0;0.7608886362181813;0.917001487159268;1.0
0.6478709547177007;0.6818181818181819;0.8351648351648352;0.16666666666666666;0.25;0.2857142857142857;0.6662847005367359;0.9465873212551549;1.0
0.6301065962712787;0.7407407407407407;0.6483516483516484;0.5;0.4583333333333333;0.2;0.9259811339070637;0.8406411220328598;1.0
0.868749998948936;0.2727272727272727;0.8681318681318682;0.16666666666666666;0.25;0.0;0.8165883627042874;0.9097246062306082;1.0
0.78314842980399;0.6296296296296297;0.7252747252747253;0.3333333333333333;0.4583333333333333;0.0;0.8167526815345626;0.8634067213201366;1.0
0.6473037278657626;0.65;0.8681318681318682;0.16666666666666666;0.16666666666666666;0.0;0.801929167645099;0.9367153290085715;1.0
0.6377483402266233;0.7083333333333333;0.5494505494505495;0.3333333333333333;0.3333333333333333;0.14285714285714285;0.8502547143000033;0.797686895186283;1.0
0.5950792270650704;0.4347826086956522;0.5604395604395604;0.3333333333333333;0.2916666666666667;0.18181818181818182;0.8291221045689939;0.7821946213539284;1.0
0.7029320299320971;0.5;0.8791208791208791;0.3333333333333333;0.16666666666666666;0.0;0.6819026170774394;0.9457935312173718;1.0
0.7051243859887419;0.6296296296296297;0.7252747252747253;0.3333333333333333;0.4583333333333333;0.0;0.7828584575475052;0.8649257086619089;1.0
0.8857142906369908;0.8888888888888888;0.7802197802197802;0.16666666666666666;0.08333333333333333;0.2857142857142857;0.88644324732795;0.9657589165230445;1.0
0.7841010065499217;0.8571428571428572;0.8901098901098901;0.16666666666666666;0.20833333333333334;0.0;0.5795202091199437;0.955905312681687;1.0
0.8578383074426676;0.7619047619047619;0.8791208791208791;0.0;0.20833333333333334;0.0;0.5987524455702887;0.942747445174416;1.0
0.5441642313782976;0.8333333333333334;0.4725274725274725;0.3333333333333333;0.3333333333333333;0.15384615384615385;0.7832756104411057;0.7968455068252354;1.0
