Leniency;Linearity;Similarity;NMesoPatterns;NSpatialPatterns;Symmetry;Inner Similarity;Fitness;Score
0.6071789842330815;0.5263157894736843;0.5054945054945055;0.3333333333333333;0.2916666666666667;0.14285714285714285;0.8881690550149268;0.7432748286689834;1.0
0.5619601427277552;0.8333333333333334;0.5054945054945055;0.16666666666666666;0.25;0.4444444444444444;0.7247698637069835;0.7511567713357776;1.0
0.5589117061156006;0.9285714285714286;0.43956043956043955;0.3333333333333333;0.6666666666666666;0.42105263157894735;0.8350597419030428;0.7515338152060509;1.0
0.6881157311834892;0.9090909090909091;0.4505494505494505;0.0;0.875;0.48;0.9587946041018255;0.698147216709347;1.0
0.5900681355336381;0.736842105263158;0.5384615384615384;0.3333333333333333;0.2916666666666667;0.25;0.8112133320141054;0.7242835736808914;1.0
0.5146771037089835;0.7619047619047619;0.41758241758241765;0.3333333333333333;0.375;0.13333333333333333;0.7488907777804629;0.707724125702681;1.0
0.6206780761600712;0.8076923076923077;0.5494505494505495;0.3333333333333333;0.5833333333333334;0.14285714285714285;0.8711402234743888;0.744482159243339;1.0
0.5962604894991426;0.84375;0.4945054945054945;0.16666666666666666;0.8333333333333334;0.4444444444444444;0.6944254893968408;0.7377399838528893;1.0
0.5693089279465402;0.6818181818181819;0.3846153846153846;0.16666666666666666;0.4166666666666667;0.2857142857142857;0.8540576854511007;0.7194467271507834;1.0
0.5921696075093237;0.9444444444444444;0.6043956043956044;0.0;0.25;0.2857142857142857;0.8660251754974416;0.6803336686787389;1.0
0.6676448471905114;0.8214285714285714;0.46153846153846156;0.16666666666666666;0.6666666666666666;0.2857142857142857;0.8823226960388609;0.7368163152246817;1.0
0.6715263518934012;0.8;0.43956043956043955;0.16666666666666666;0.5416666666666666;0.24;0.8859382507057116;0.7335490564802963;1.0
0.6015705817466811;0.6896551724137931;0.5604395604395604;0.5;0.7083333333333334;0.2857142857142857;0.9268484759042656;0.7807176634656428;1.0
0.6082630178679507;0.875;0.5054945054945055;0.3333333333333333;0.5;0.4444444444444444;0.7663549496165883;0.7384876503312112;1.0
0.5962302208636132;0.9259259259259259;0.5054945054945055;0.16666666666666666;0.625;0.21052631578947367;0.9419036010262438;0.7293912851134585;1.0
0.6268657372929459;0.7083333333333333;0.5384615384615384;0.16666666666666666;0.5;0.23529411764705882;0.6102742802187011;0.7542408802816903;1.0
0.5430645609171366;0.8148148148148149;0.5164835164835165;0.0;0.625;0.36363636363636365;0.8983285131667937;0.7137670814451932;1.0
0.630874361577858;0.88;0.5054945054945055;0.0;0.5416666666666666;0.10526315789473684;0.9350048201665396;0.7338781717445879;1.0
0.5217334778207107;0.6666666666666667;0.5274725274725275;0.3333333333333333;0.625;0.38095238095238093;0.9032396441855539;0.7329992043930247;1.0
0.5865986440312522;0.5882352941176471;0.46153846153846156;0.3333333333333333;0.20833333333333334;0.25;0.6823912993739093;0.7124095625978086;1.0
0.5875389881212855;0.6111111111111112;0.5604395604395604;0.16666666666666666;0.25;0.375;0.7191914326592573;0.7052180363450545;1.0
0.5003000338081647;0.8148148148148149;0.4285714285714286;0.0;0.625;0.09090909090909091;0.885169036095097;0.676804194733619;1.0
0.5897131758113104;0.8;0.6373626373626373;0.16666666666666666;0.5416666666666666;0.3;0.9010406952434362;0.7736369162451233;1.0
0.684486870941344;0.84375;0.4725274725274725;0.16666666666666666;0.8333333333333334;0.2608695652173913;0.841823591042627;0.7129491953189728;1.0
0.5744883874095941;0.8947368421052632;0.5054945054945055;0.0;0.2916666666666667;0.25;0.9252177422123659;0.6944545371732885;1.0
0.5530832998201093;0.9565217391304348;0.5164835164835165;0.0;0.4583333333333333;0.43478260869565216;0.7636814850662237;0.6725539906103287;1.0
0.4913480343936346;0.5263157894736843;0.4945054945054945;0.16666666666666666;0.2916666666666667;0.15384615384615385;0.8899980360861335;0.7181498807632118;1.0
0.6852500462147525;0.9090909090909091;0.5164835164835165;0.16666666666666666;0.4166666666666667;0.3;0.9190174701621387;0.7094947478297012;1.0
0.5511595382778294;0.8947368421052632;0.5384615384615384;0.3333333333333333;0.2916666666666667;0.1111111111111111;0.6805910085750124;0.747282756470329;1.0
0.6248602467537052;0.92;0.5274725274725275;0.0;0.5416666666666666;0.2727272727272727;0.928973582529027;0.6711995645369806;1.0
0.5765544399452607;0.9130434782608696;0.5164835164835165;0.0;0.4583333333333333;0.2222222222222222;0.7658315487582646;0.710282330696508;1.0
0.5147128799697921;0.8888888888888888;0.4835164835164836;0.16666666666666666;0.625;0.2857142857142857;0.8960731767018086;0.6816543640631672;1.0
0.5643650935370117;0.9090909090909091;0.5164835164835165;0.16666666666666666;0.875;0.2857142857142857;0.8744453888902314;0.7146312320350674;1.0
0.6014629434711523;0.9411764705882353;0.4945054945054945;0.0;0.20833333333333334;0.3;0.8488618161916898;0.6892043086689146;1.0
0.5946942511853602;0.8;0.4945054945054945;0.16666666666666666;0.5416666666666666;0.2727272727272727;0.8805502047839249;0.7220909850649795;1.0
0.6926826250433242;0.7727272727272727;0.5274725274725275;0.16666666666666666;0.4166666666666667;0.2608695652173913;0.8884988698402374;0.7491019619925435;1.0
0.585685135729121;0.88;0.4725274725274725;0.3333333333333333;0.5416666666666666;0.2608695652173913;0.901373327551975;0.7535190349696217;1.0
0.5607269152441455;0.7619047619047619;0.4945054945054945;0.3333333333333333;0.375;0.26666666666666666;0.7088838187067337;0.7333447243328394;1.0
0.5300535306561224;0.8421052631578947;0.41758241758241765;0.0;0.2916666666666667;0.3;0.8764995950062757;0.7226175191760897;1.0
0.6273476475271562;0.926829268292683;0.5494505494505495;0.16666666666666666;1.0;0.4;0.9104801359341753;0.753243407219272;1.0
0.6887044770061843;0.875;0.5824175824175825;0.0;0.5;0.25;0.9398405929301887;0.7428754968117162;1.0
0.6197783911239084;0.8333333333333334;0.5054945054945055;0.0;0.25;0.5333333333333333;0.7101592254056115;0.7055701022362246;1.0
0.6255880146547694;0.6666666666666667;0.43956043956043955;0.0;0.375;0.2857142857142857;0.8248079129254364;0.687228962064051;1.0
0.5818489125449711;0.8181818181818181;0.5604395604395604;0.16666666666666666;0.4166666666666667;0.34782608695652173;0.8889852036764395;0.7328991602803094;1.0
0.5759957230744891;0.6666666666666667;0.4505494505494505;0.16666666666666666;0.625;0.3157894736842105;0.9093073930021632;0.7617242590147368;1.0
0.5804935132048545;0.8571428571428572;0.4945054945054945;0.3333333333333333;0.9583333333333334;0.3333333333333333;0.9250670569847124;0.7638740905945626;1.0
0.6251852930651804;0.8;0.5164835164835165;0.16666666666666666;0.3333333333333333;0.10526315789473684;0.9046879359444876;0.6929551382368282;1.0
0.6151697310397813;0.65;0.4835164835164836;0.16666666666666666;0.3333333333333333;0.09523809523809523;0.8320051783881208;0.7053977813547954;1.0
0.5515125038699048;0.8333333333333334;0.4725274725274725;0.16666666666666666;0.75;0.4;0.9175893649223742;0.7314954538341158;1.0
0.4634746490220085;0.8636363636363636;0.4945054945054945;0.16666666666666666;0.4166666666666667;0.10526315789473684;0.8827847703135565;0.720944181011998;1.0
0.7165380153334946;0.8275862068965517;0.5494505494505495;0.16666666666666666;0.7083333333333334;0.43478260869565216;0.8961251182670166;0.7237564510839551;1.0
0.617589805836835;0.7307692307692308;0.4835164835164836;0.3333333333333333;0.5833333333333334;0.38095238095238093;0.8330909445430534;0.7610036057595575;1.0
0.557505412613513;0.8484848484848485;0.5494505494505495;0.3333333333333333;0.875;0.16666666666666666;0.9498283340560031;0.7472401408450706;1.0
0.6588125758383185;0.8529411764705882;0.5824175824175825;0.0;0.9166666666666666;0.35714285714285715;0.9142894895459618;0.7445276071242268;1.0
0.5995667851873474;0.8571428571428572;0.5384615384615384;0.16666666666666666;0.375;0.21052631578947367;0.9232115269114178;0.7131433718049038;1.0
0.589240855866303;0.8076923076923077;0.5934065934065934;0.16666666666666666;0.5833333333333334;0.3;0.885169036095097;0.7582981239077656;1.0
0.6287548181999161;0.8846153846153846;0.5164835164835165;0.16666666666666666;0.5833333333333334;0.48;0.8523400025469815;0.7565737580025609;1.0
0.5298586620473371;0.8333333333333334;0.41758241758241765;0.16666666666666666;0.25;0.11764705882352941;0.683886891714408;0.6631080629611004;1.0
0.569384359654228;0.6666666666666667;0.46153846153846156;0.16666666666666666;0.375;0.13333333333333333;0.7489819108282593;0.7059665492764702;1.0
0.6239936488030609;0.92;0.5274725274725275;0.16666666666666666;0.5416666666666666;0.2857142857142857;0.8786692265136811;0.6942726183769279;1.0
0.6172655597450613;0.75;0.5494505494505495;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.8693336783842686;0.723174441076841;1.0
0.6906383584762269;0.8387096774193549;0.4835164835164836;0.16666666666666666;0.7916666666666666;0.3333333333333333;0.9715506288051708;0.7316595849975476;1.0
0.6446547911123118;0.9230769230769231;0.4945054945054945;0.16666666666666666;1.0;0.2608695652173913;0.9244237772463552;0.6994051746755043;1.0
0.5621009455102468;0.8846153846153846;0.4835164835164836;0.16666666666666666;0.5833333333333334;0.18181818181818182;0.9252000035984672;0.7243605613390486;1.0
0.579913757603181;0.8928571428571429;0.5384615384615384;0.16666666666666666;0.6666666666666666;0.32;0.9235603584957252;0.7198626148812068;1.0
0.6133728923210295;0.631578947368421;0.5164835164835165;0.16666666666666666;0.2916666666666667;0.25;0.6701982165116563;0.7367866275430364;1.0
0.5787866429285722;0.6666666666666667;0.5494505494505495;0.3333333333333333;0.375;0.3157894736842105;0.9394703495978624;0.7578037421752738;1.0
0.5644942380849916;0.8461538461538461;0.4505494505494505;0.16666666666666666;0.5833333333333334;0.26666666666666666;0.7805763063596286;0.6817805529669242;1.0
0.6173600702499394;0.9545454545454546;0.4285714285714286;0.16666666666666666;0.4166666666666667;0.125;0.7113057362138328;0.6888436852224459;1.0
0.6396069585271265;0.7619047619047619;0.46153846153846156;0.3333333333333333;0.375;0.13333333333333333;0.731630217741201;0.7519713856586155;1.0
0.6644329503498572;0.8260869565217391;0.4505494505494505;0.16666666666666666;0.4583333333333333;0.23529411764705882;0.7137783311021512;0.7004743427230047;1.0
0.643420921887053;0.7083333333333333;0.4835164835164836;0.3333333333333333;0.5;0.3333333333333333;0.7155645800833826;0.7337251870859864;1.0
0.6539219423121173;0.7307692307692308;0.4835164835164836;0.3333333333333333;0.5833333333333334;0.2222222222222222;0.7259606705774919;0.731177562544215;1.0
0.5686158637307098;0.6086956521739131;0.5384615384615384;0.3333333333333333;0.4583333333333333;0.375;0.6933000924345946;0.7333053893724254;1.0
0.5431289838245534;0.55;0.4285714285714286;0.3333333333333333;0.3333333333333333;0.14285714285714285;0.8914514791711903;0.71939105994944;1.0
0.5758327797580131;0.9310344827586207;0.5384615384615384;0.0;0.7083333333333334;0.19047619047619047;0.8450377338991162;0.7210269915205518;1.0
0.7503466478417369;0.8571428571428572;0.3846153846153846;0.16666666666666666;0.375;0.3157894736842105;0.8819141129596252;0.6991991221136339;1.0
0.6396660539050174;0.6666666666666667;0.5604395604395604;0.0;0.625;0.21052631578947367;0.9286769458108025;0.7343349191444966;1.0
0.6034317566109098;0.9166666666666666;0.4945054945054945;0.0;0.5;0.10526315789473684;0.9425769306598671;0.7004623069900888;1.0
0.5533971716468558;0.9047619047619048;0.5054945054945055;0.0;0.375;0.2857142857142857;0.8898030927588968;0.7155820871898055;1.0
0.5980419979857434;0.7916666666666666;0.5494505494505495;0.3333333333333333;0.5;0.11764705882352941;0.7139426499324264;0.761976037265258;1.0
0.5868992961002636;0.8076923076923077;0.5274725274725275;0.0;0.5833333333333334;0.3;0.901552270569319;0.6869761125438073;1.0
0.5586496425847205;0.7916666666666666;0.5384615384615384;0.0;0.5;0.2608695652173913;0.9200424335756981;0.7041306959403477;1.0
0.5773612522058565;0.7916666666666666;0.4835164835164836;0.16666666666666666;0.5;0.2;0.9230956223011426;0.7354288517489918;1.0
0.7199959124447873;0.6842105263157895;0.5824175824175825;0.16666666666666666;0.2916666666666667;0.3076923076923077;0.6813174690754137;0.7439970871704584;1.0
0.6375230113095116;0.85;0.4505494505494505;0.16666666666666666;0.3333333333333333;0.2857142857142857;0.8685208140374305;0.7371992326099458;1.0
0.5759985010913138;0.9642857142857143;0.5054945054945055;0.16666666666666666;0.6666666666666666;0.2608695652173913;0.8639860994279397;0.6861472372963271;1.0
0.5634406960288207;0.8571428571428572;0.4945054945054945;0.16666666666666666;0.375;0.42105263157894735;0.8187539424869156;0.7290413810641629;1.0
0.6882688949511766;0.65;0.5604395604395604;0.0;0.3333333333333333;0.1;0.9080793455450221;0.7592479751620049;1.0
0.5383321510089032;0.85;0.4945054945054945;0.16666666666666666;0.3333333333333333;0.2727272727272727;0.877561262584961;0.689804243042798;1.0
0.5218946170848411;0.896551724137931;0.4835164835164836;0.0;0.7083333333333334;0.25;0.939204725763436;0.6696968677738069;1.0
0.5259576552009411;0.8695652173913043;0.5274725274725275;0.16666666666666666;0.4583333333333333;0.3333333333333333;0.8894093524571544;0.7314979968117159;1.0
0.5611898488422769;0.9230769230769231;0.5164835164835165;0.16666666666666666;0.5833333333333334;0.2857142857142857;0.9027372357276752;0.7179558795551081;1.0
0.5259286621944889;0.896551724137931;0.4835164835164836;0.0;0.7083333333333334;0.19047619047619047;0.90264193299679;0.710806629563093;1.0
0.55960960313776;0.962962962962963;0.43956043956043955;0.16666666666666666;0.625;0.2608695652173913;0.8676196873711919;0.7248740189174261;1.0
0.5240934902710674;0.75;0.4285714285714286;0.5;0.3333333333333333;0.14285714285714285;0.8627362789272116;0.753519311632784;1.0
0.5490609782633556;0.8571428571428572;0.5274725274725275;0.16666666666666666;0.375;0.21052631578947367;0.8749108722542598;0.7182783281168494;1.0
0.6054935741355703;0.875;0.39560439560439553;0.16666666666666666;0.5;0.2222222222222222;0.6891310531699782;0.737124172133256;1.0
0.5476435579590377;0.5714285714285714;0.5494505494505495;0.3333333333333333;0.375;0.3076923076923077;0.9078870946653335;0.7482133492461178;1.0
0.5473804837911871;0.8888888888888888;0.5054945054945055;0.16666666666666666;0.625;0.23529411764705882;0.7637060665502332;0.6661871898054996;1.0
0.6884575617466141;0.8571428571428572;0.5604395604395604;0.16666666666666666;0.375;0.09523809523809523;0.873362869002805;0.7753531366532531;1.0
0.6789300523493;0.8461538461538461;0.5604395604395604;0.16666666666666666;0.5833333333333334;0.43478260869565216;0.928707545013816;0.7719520493796114;1.0
0.7597685931411284;0.85;0.5494505494505495;0.16666666666666666;0.3333333333333333;0.25;0.6932727034200928;0.7389884344287951;1.0
0.5952201774980228;0.9;0.4945054945054945;0.0;0.75;0.24;0.9140550223970555;0.7188702829349837;1.0
0.6890040092124313;0.8846153846153846;0.4285714285714286;0.0;0.5833333333333334;0.2727272727272727;0.886047543143027;0.699201423589848;1.0
0.5815460594826338;0.935483870967742;0.5054945054945055;0.0;0.7916666666666666;0.4;0.9352285681457911;0.7161862461151889;1.0
0.5952780641139055;0.7666666666666666;0.5714285714285714;0.3333333333333333;0.75;0.42105263157894735;0.7616834956832145;0.7573582918867368;1.0
0.7242105690444098;0.8055555555555556;0.5054945054945055;0.16666666666666666;1.0;0.42105263157894735;0.8958956967955495;0.7568840137584768;1.0
0.635399685773576;0.9032258064516129;0.4725274725274725;0.3333333333333333;0.7916666666666666;0.2857142857142857;0.904748682750283;0.7468898940308517;1.0
0.6216690131481684;0.8421052631578947;0.6593406593406593;0.3333333333333333;0.2916666666666667;0.2;0.7799441415234387;0.8279872078539312;1.0
0.6320627569162898;0.9615384615384616;0.4835164835164836;0.0;0.5833333333333334;0.2857142857142857;0.8735053443314493;0.7407373784372904;1.0
0.6195912973468756;0.5416666666666667;0.4725274725274725;0.3333333333333333;0.5;0.3157894736842105;0.9402188817459395;0.7479448152060509;1.0
0.6106219220703992;0.7916666666666666;0.4505494505494505;0.3333333333333333;0.5;0.3;0.8832845168484068;0.7174531269837334;1.0
0.5535500112922234;0.8461538461538461;0.5164835164835165;0.16666666666666666;0.5833333333333334;0.23529411764705882;0.7393354533075743;0.7699859330985915;1.0
0.6471834305876039;0.9444444444444444;0.4835164835164836;0.16666666666666666;0.25;0.3333333333333333;0.8988568542983781;0.6985300180786207;1.0
0.6339910629225284;0.7307692307692308;0.5274725274725275;0.3333333333333333;0.5833333333333334;0.10526315789473684;0.8523131216599804;0.731904224700052;1.0
0.5258247360452459;0.8333333333333334;0.4835164835164836;0.16666666666666666;0.5;0.2727272727272727;0.8671748287155666;0.6935340426192422;1.0
0.608987117687606;0.9;0.5054945054945055;0.0;0.75;0.15384615384615385;0.6872667309726731;0.7091158967136152;1.0
0.7689176496539813;0.8695652173913043;0.5274725274725275;0.0;0.4583333333333333;0.36363636363636365;0.6825446776568466;0.7098787507654625;1.0
0.5703138265093277;0.7727272727272727;0.37362637362637363;0.5;0.4166666666666667;0.13333333333333333;0.6058398614506169;0.7278972140242768;1.0
0.5931095075608741;0.6666666666666667;0.4835164835164836;0.16666666666666666;0.625;0.13333333333333333;0.7695452593411871;0.7596144233217288;1.0
0.5493144068694734;0.6538461538461539;0.4725274725274725;0.3333333333333333;0.5833333333333334;0.125;0.7673821454600424;0.7270177821596246;1.0
0.6492323058943645;0.84375;0.4285714285714286;0.0;0.8333333333333334;0.16;0.8705214350218781;0.7095530957461945;1.0
0.5822793425314643;0.8260869565217391;0.43956043956043955;0.3333333333333333;0.4583333333333333;0.21052631578947367;0.8362797351762973;0.7514700386997912;1.0
0.4675545872805823;0.72;0.5164835164835165;0.16666666666666666;0.5416666666666666;0.3333333333333333;0.7508583297199843;0.7137181384654959;1.0
0.5835361471825598;0.8571428571428572;0.5494505494505495;0.16666666666666666;0.375;0.2608695652173913;0.9128399482352542;0.70835097970174;1.0
0.6129871169808597;0.88;0.5384615384615384;0.16666666666666666;0.5416666666666666;0.2222222222222222;0.7689911670710549;0.7109875115763076;1.0
0.6583031399620014;0.896551724137931;0.4945054945054945;0.3333333333333333;0.7083333333333334;0.2727272727272727;0.8991103831518003;0.7300978208137718;1.0
0.5457047757631581;0.8421052631578947;0.6593406593406593;0.16666666666666666;0.2916666666666667;0.38461538461538464;0.6036340082539532;0.7720172329360782;1.0
0.6570400479037461;0.9;0.5274725274725275;0.16666666666666666;0.3333333333333333;0.3157894736842105;0.9211109486495724;0.743870501434533;1.0
0.7575924319090414;0.88;0.3846153846153846;0.3333333333333333;0.5416666666666666;0.13333333333333333;0.6769090799924838;0.7371598122065727;1.0
0.6170542810938525;0.6666666666666667;0.4725274725274725;0.16666666666666666;0.375;0.3333333333333333;0.7621742257910112;0.752338628529166;1.0
0.5926019135070432;0.8095238095238095;0.5384615384615384;0.16666666666666666;0.375;0.11764705882352941;0.7573446740583792;0.7082924044265593;1.0
0.5653372938887427;0.9545454545454546;0.5054945054945055;0.0;0.4166666666666667;0.3157894736842105;0.9332496290938938;0.6934836958789777;1.0
0.7458271983681344;0.7894736842105263;0.5164835164835165;0.0;0.2916666666666667;0.11764705882352941;0.7293003538010918;0.7280131161971835;1.0
0.7166663325106319;0.6842105263157895;0.5164835164835165;0.16666666666666666;0.2916666666666667;0.21052631578947367;0.9021672925179857;0.713251822264606;1.0
0.6914718488525788;0.7894736842105263;0.5714285714285714;0.16666666666666666;0.2916666666666667;0.2857142857142857;0.8670323436033144;0.720614481384286;1.0
0.5662063170694626;0.8076923076923077;0.5274725274725275;0.16666666666666666;0.5833333333333334;0.3;0.9083078616421668;0.7302613905971039;1.0
0.5446388891429297;0.9130434782608696;0.6263736263736264;0.16666666666666666;0.4583333333333333;0.1111111111111111;0.7720038691175675;0.7142146648900254;1.0
0.6186748548692194;0.85;0.5164835164835165;0.16666666666666666;0.3333333333333333;0.3;0.9088534963859827;0.727778628331019;1.0
0.6183530704868517;0.8484848484848485;0.5714285714285714;0.0;0.875;0.3;0.8855440753468322;0.7646612604311315;1.0
0.6770008686593266;0.85;0.5164835164835165;0.0;0.3333333333333333;0.3333333333333333;0.869185894492898;0.69691990750473;1.0
0.660366483840628;0.8076923076923077;0.4725274725274725;0.3333333333333333;0.5833333333333334;0.19047619047619047;0.8412020066620971;0.734236782073393;1.0
0.6122935556411712;0.8333333333333334;0.5494505494505495;0.16666666666666666;0.25;0.15384615384615385;0.8703854979136573;0.7523806828320347;1.0
0.637958280796538;0.9130434782608696;0.5384615384615384;0.16666666666666666;0.4583333333333333;0.2;0.9204797908800563;0.7183940314421742;1.0
0.6374683363643656;0.88;0.4835164835164836;0.0;0.5416666666666666;0.2608695652173913;0.9262131504337977;0.706736508561171;1.0
0.6763073935845683;0.8125;0.4505494505494505;0.0;0.16666666666666666;0.1111111111111111;0.682526389263188;0.7134215792655474;1.0
0.5371721944094745;0.7083333333333333;0.5274725274725275;0.16666666666666666;0.5;0.3;0.8955291459783131;0.7014033723467565;1.0
0.6971267326529785;0.8571428571428572;0.4835164835164836;0.0;0.375;0.2608695652173913;0.9005725724295104;0.7093472514498758;1.0
0.7779945365856613;0.9230769230769231;0.5384615384615384;0.16666666666666666;0.5833333333333334;0.34782608695652173;0.9109192621363364;0.7490026273128969;1.0
0.703500815259442;0.8636363636363636;0.5164835164835165;0.16666666666666666;0.4166666666666667;0.19047619047619047;0.8673533304426542;0.729437923373575;1.0
0.6176837102942448;0.6666666666666667;0.4835164835164836;0.3333333333333333;0.625;0.35294117647058826;0.7548944302563605;0.7551358274647886;1.0
0.693118333248392;0.8095238095238095;0.4945054945054945;0.0;0.375;0.3333333333333333;0.7445602362384176;0.6965900582031002;1.0
0.5766098248313106;0.9;0.46153846153846156;0.0;0.3333333333333333;0.3333333333333333;0.7398938090360886;0.6997968319506076;1.0
0.571294906112274;0.8260869565217391;0.46153846153846156;0.3333333333333333;0.4583333333333333;0.10526315789473684;0.9297045637202211;0.7490306196041991;1.0
0.60961854499933;0.9;0.4945054945054945;0.16666666666666666;0.75;0.18181818181818182;0.9313032587022253;0.7803196285199117;1.0
0.599957629478075;0.8260869565217391;0.4835164835164836;0.16666666666666666;0.4583333333333333;0.3;0.8259424750770972;0.7013444112169103;1.0
0.46742037249742907;0.7916666666666666;0.5494505494505495;0.3333333333333333;0.5;0.3157894736842105;0.8571728264501827;0.7595009687989043;1.0
0.6336777663196841;0.9655172413793104;0.46153846153846156;0.0;0.7083333333333334;0.38461538461538464;0.749963885988772;0.7505566271818948;1.0
0.5785724509760477;0.8695652173913043;0.4505494505494505;0.0;0.4583333333333333;0.23529411764705882;0.7069285379043194;0.7032980164319251;1.0
0.5067984477600939;0.782608695652174;0.4945054945054945;0.16666666666666666;0.4583333333333333;0.2727272727272727;0.888355396228048;0.7259853439477446;1.0
